# Scramble Extremes — pseudo / pseudo_cross / OR / bin 7 (max)
# Population in this bin: 2042
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

3648085001,D' L B L B' R2 D B R2 B2 L' U2 B2 L' D2 B2 D B' U',O
4819690001,F D F' U L2 U R U' F' D2 B2 L2 B' D2 L2 B R2 F2 R2 U,O
489680001,L2 U B2 L2 B2 D' B2 U R2 D2 F' D U2 R B' D U' B' F2 D,O
969266001,U2 B2 F L2 F D2 L2 F' D' L2 B' U F' L' R F' U F2 D' U L' F,O
2492565001,F' L F B2 L2 F2 D B2 R D2 B' R2 B2 D2 B2 U' L2 F2 D',O
1172765001,D2 B2 R2 D2 L2 B U2 R2 B L U2 F' D B D2 F' U L' B' D,O
5012289001,R2 F' R2 U2 B2 D2 R2 B U' B2 U B' U' B' D' F' L B' U',O
624917002,D R2 F2 U' F2 U2 L D' L D B2 L2 F' D U2 R2 F' R' B' L,O
4242415001,F2 U2 L2 D' L2 B2 U2 B2 F U2 B D L B U' F' L' B F2,O
948537001,L' U2 B' U L2 F2 U' R2 F R U F2 D' F2 B2 D' R2 F2 L2 B2 U,O
4700061001,D R F' B' R' D' L U L2 F' B L2 D2 B L2 F D2 F2 D' L',O
4832592001,R F' L' R2 B2 L D2 R' F2 D2 U' B' U2 F R2 U R' D F',O
29576001,R' B' R' U' D' F' B' L2 U R' D2 R2 D2 F2 R2 F2 R B2 R2 D2,O
719784048,U2 L2 D F2 L2 U R2 B2 D L' F' D2 F R D' U B F' D U B R2,O
5068019001,L2 F' U2 F U2 L2 B2 F' D B2 L2 B' D2 B' L2 R' B L2 D,O
1690483040,U' L U2 B2 U2 L2 D' R2 B2 L2 D2 B L' B' U' B' D' F' D' B' L B,O
788860001,U' B2 D2 L2 D R2 F2 R2 U B R F U2 R2 U' L' F2 R2 U' R',O
3364132001,U' B' R2 B' F2 L2 B' U2 R2 D2 F' R D R D2 B L R F',O
659546001,D2 F' U2 F' L2 D2 B D2 F' U L F' U2 R' D2 L' B2 D B F' L,O
901529001,F2 D' L2 B2 F2 U2 L2 D' L2 R2 B2 L' B' D2 B' D F L U' B,O
853631001,U' B2 R2 D' R2 U L2 U F2 U2 R2 F' L2 U' B L' D F' R U F2,O
751476001,U D2 L' U2 R L2 B2 U' B D' F R' D2 F2 L B2 U2 D2 L2,O
4870489001,R2 B2 R2 D2 U2 B' D2 B' R2 B' R B L D L2 F' U' B',O
4875553001,R2 U2 R2 D U2 F2 L2 U' R2 D' B L2 U B D' L' R' F2 D U2 B,O
981174001,F2 U F2 L2 U R2 F2 D' R2 D R2 F' L' B R' U' R D F' L R',O
2235609001,B2 D' R2 U' R2 U F2 L2 U F2 B R' B2 F R' D' U L B' R',O
1119446001,U2 L2 U2 D2 B' R' D B U' F' L' B2 D2 R' B2 U2 L B2 L F2,O
4511027001,U' D R' U' R' F' R B R' L D' F2 U2 F2 B' R2 U2 R2 F' L B2,O
2577527001,L' F U' B D R F' U2 D2 L D2 R D2 F2 D2 L2 U2 D' R' D',O
2522225001,B L F2 U D F' R2 B' L2 F2 D F2 U L2 D F2 D L' B2 D,O
4251395001,U' R F2 U2 B2 R' F2 L R2 U2 B2 F D' R2 U' F' L' B' D' R',O
4269348044,U2 B' F2 R' F2 L U2 L2 F2 U2 L' U' L F L D L' B' R F2 L2,O
71981001,F R D2 L D F' B' L2 F2 U2 L U2 D2 L2 U F2 D L2,O
4934360001,D F R2 B D R2 B' R B2 L' F2 B2 L' D2 L B2 U2 B' L2 D2,O
3837830001,B D' B2 R2 B2 D' U2 L2 F2 U' F2 L' B2 U B D' F U' B2 R' B',O
1501220001,D R2 U' L2 D F2 D2 R2 U L B' D' B F' U2 L B' U' B',O
79113001,L2 D' B2 L2 R2 D2 U L' F2 U B R2 B' F R F2 D' B' F,O
735247001,F2 D' R2 B2 L2 R2 D' F2 D' L R2 B D' F' U' L' B' L' F2 R,O
81317001,U2 F2 D L2 B2 R2 D L2 U2 R B F' U' L' D2 F' D B2 L' D2,O
472339001,D2 F2 U R2 D2 U' R2 B' D R F' L U2 R' U B D F' D,O
1099270001,D' R B L' U B L U2 F' D2 L' F L2 F' D2 B U2 L2 F2,O
84694001,D L2 D2 F2 L2 B2 D' L2 U R2 U2 F' R' U' B D' L D L F2 R,O
86221001,F2 L2 R2 U2 F L2 B2 R2 F' U R2 D' B' R F U F' D2 L2 R,O
4562182001,B U2 D2 B U' F2 L' B' R U' L2 U2 R D2 B2 U2 L' B' D',O
1495729001,U L2 D L2 R2 U' R2 D' F2 D' F' R' B R D2 F2 U' R' B' U2 B' L',O
2673139001,B' R2 D2 B2 R2 F R2 B U2 B R D U2 L U' F2 L F' L B,O
4785555001,B L2 U2 B D2 L2 F2 R2 U' B' F' D' L R U L2 F' D2 F',O
1489477001,F2 D F B' D' F' U R2 F R' L' U2 R B2 U2 F2 U2 L U2,O
