# Scramble Extremes — pseudo / pseudo_cross / BG / bin 2 (3rd-smallest)
# Population in this bin: 5477
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

457343001,U' F U' D' R2 L' D2 F' D2 F U R U2 D2 L' B2 L2 B2 R2,B
1799323001,D F' D' R' B U2 B R' F' U F U2 R2 L2 F U2 D2 B2 D2,G
1235001,U F2 R2 D' F2 D' B' U2 R F' D' L' D2 L' B R F' R',B
4721708001,F2 R B2 F D2 L2 F' U2 R D F2 L D F' L F' R,G
4433287001,B' D' R' D2 L2 B R U' D' L U2 L' F2 D2 L2 U2 L B2 L2 B R',B
2593760001,R' U' F R F' D2 L2 F' D2 R2 D2 U2 B2 F' L B' F R2 D B' F' U F R' U' F,G
4044366001,R' D' F' D' U2 L2 B2 L2 B2 D L2 B2 F D F R2 B L' F,B
155793001,L' D B2 D2 R B2 D2 B U2 R F2 D F2 B2 D L2 U' F2 U2,G
312433001,F' R2 D2 F U2 B R2 B2 U2 R U R' D U' R B D2 F' L2 D2,B
152295001,R' B2 U2 R' D2 B' D R' U R2 L2 U' R2 D' B2 R2 D2,B
4503810001,L2 B' R2 B R F2 L' U' L2 U B2 R2 F2 U F2 D' R B',G
1104206013,F2 U2 F R2 F2 D2 F' D2 F2 D2 L D R2 B R2 B2 D2 L' R2 B' L B',G
594933001,B D' F' L2 B' L D' F2 U' D B' L2 B2 R' U2 L' F2 D2 L',B
1301775001,D' F2 D' R2 U2 B2 U2 F2 L B' R' B' R2 B' D2 L D2 U2 F2,G
4692043001,L2 B' U' R D2 L2 F' R2 B L2 F' L B2 L2 F2 D2 B' U' L B,B
531755001,B' L2 F D R2 D2 F2 L U' D' L' U2 D' L2 D' L2 B2 D' L2,G
3837101001,R2 U B2 D U L2 F' U' B' F2 L F2 U R B2 L B2 R',B
3637690029,D2 R D2 U2 L' B2 D2 R' D2 L R B2 U' B' F' U L2 U L' B,G
824395001,D B2 U2 L2 U' R2 D F2 L2 R2 D F' D U L' U2 B L' B',B
600067001,U L2 U B2 R F U2 B' U2 B L U2 L F2 B2 R D2 L F2,B
660830010,D' R2 D2 B2 U L2 D' B2 D' R' F' U2 R D' B' F' R D2 F2 D2 L2,B
1154913021,B' R2 F2 L2 R2 U2 R2 F' R2 B' L F2 L2 U' B' F U F' L2 B R2,G
3645957001,R B U2 F' B2 D' R' D2 F' D F2 D' R2 B2 D B2 D2 B2 D L,B
5035689001,R U2 R' F2 U D2 B L' B' U' D2 B2 D F2 R2 B2 U' L',B
2796425001,L2 F' L' B' L2 B' U' F' R B2 L2 F' B R2 B' R2 D2 R2,B
23728001,U2 R2 F2 L F2 D2 R' U2 L' B' F' D F D L F D' B2 D2 B' L' F',G
217185001,D2 L' R2 B2 L2 R' D2 U R2 F U F' R D2 U' B2 L2 R',B
2269014001,F2 D2 B D' R2 D F' R2 L2 D' B2 L2 D' R2 U2 R2 U R' B2 L,B
438889001,F' R2 F2 D2 U2 F' D2 B' D2 L2 D' F' U2 B U R' D2 U R',B
24192001,B2 U2 L2 B' R2 B D2 B L U R' B2 U B U' F2 R D' U L B2,G
5141966001,U2 D R2 F D' R B' D' R' F2 R2 D2 B2 U D2 B2 L2 D2,B
765928001,F R2 B D' B R2 B2 L U2 R' U2 F2 L2 U B2 D' L2 U' L2 D',B
955115001,F2 U' B2 D L2 R2 B2 D F D2 B2 D2 U2 B' R' F' D' R,B
731496001,R2 D' L2 B2 R2 B2 U L2 R2 U' L2 B R' D B' F R' D2 L D R',B
4520959006,B L F' L' B U B' U F' U' D L2 U D F2 D R' B2 L B2,B
4241741001,L2 B2 L' F2 R B2 F2 R' U' F D2 F' L F2 L2 R2 F L F2,G
981445001,R2 D B2 R2 B2 D2 U' L2 D B' D L2 F' L' F2 U' B U' L F',B
2562454001,B' D' L D2 L B' R F2 B2 U' F2 R2 U L2 B2 U L' B' L' B',G
608340001,F L2 F' R' L2 U2 L' F2 D' F U' R2 U2 L2 B2 D' L2 F2 D',B
3147604001,D2 F U2 F D2 B F R2 D' B' L' B L' U F2 D2 R' B D',B
3299145001,B L D2 R' U2 F2 L U2 L' R2 B2 D' L D2 F' D2 F R' B2,G
660815027,D2 U2 R D2 F2 D2 B2 L2 D' F' D' U2 L' R2 D2 B D' F2 D' L2 U2,B
3279465011,B2 L2 U' F B R U B2 R2 L D2 L' U2 F2 D2 L' F2 B' D2 L B,B
5263842001,R2 D U2 R2 B2 U' B2 R F2 L' F L D B D R' B' U',G
33026001,U2 R' D2 F' L' U R' B' L F2 L D2 F' B2 L2 D2 R2 L2,G
417512001,B' D' F' L' F' B2 L2 U' B2 D R L2 F2 D2 F2 U D B2 L2 D',B
2480744001,D' F2 U R2 D' L2 R' F R D' F D2 F2 L2 R2 D L',G
1457720001,U2 R2 B2 U F2 U' L' D' R D2 R B2 R2 U2 L F2 R' F2,B
4358045001,B2 L2 B L2 R2 B L2 F2 D R' B2 R' D2 L' D L2 B' F U2,G
2260441001,B' R' F' R' D F' U' D2 B D' L2 D L2 F2 D' F2 U B2 D2 L2,G
632386001,R' B' R2 L' D B2 U F' R' B L B2 R2 D' B2 U' F2 D2 F2,B
432179001,R2 B2 D2 F' U2 B U2 R2 F' D' U2 L' U2 F2 R U2 B R U',G
5149729001,L' U' R2 F2 D' R B U2 L' R2 D' L2 B2 D B2 L2 R' F2,G
251155001,B2 U R' F R' D' B D' F' U B L2 B' R2 F2 U2 B' L2 F2,G
547262001,L2 R2 U2 B2 U L2 D' L F' L' D B2 L' B2 L' R2 B2 R,G
2737731001,L' F' D2 L' U D' B L' D2 R' U2 R L' F' D' F,G
4422325001,U' L F2 L' R F2 D2 U2 R2 F' D2 R' D' U' L' B D F' L2,B
2563489001,B' D R B U2 F2 L D L2 U2 B2 D2 R' D2 R' B2 L F2,G
45821001,D2 F D2 R2 B2 R2 F U2 B' D F2 U' F D U R F2 U F',B
1136711001,F' U B L D2 L F' L2 F B2 U F2 U2 R2 U' R2 L2 D2 L2 F2,G
4183944001,B' U R B R2 U2 F2 L B2 U F2 D' R2 F2 D' L2 F2 D R,G
3554832001,U D' F' B2 D F R2 U R' F U2 D2 L D2 R F2 R2 U2,B
751859001,B' L2 B' F2 R2 B R2 D2 U F U' L2 F2 D2 R' B2 L U,B
1718744001,R U' D2 F2 L B2 U2 L2 B2 D2 L B' D' L2 F' D2 B2 R' B2,G
