# Scramble Extremes — pseudo / pseudo_cross / Y / bin 2 (3rd-smallest)
# Population in this bin: 2810
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

3714126001,D R D' U' R2 D' U' F2 D F R' F D F2 R2 F2 L',Y
2828232001,U' R F' U2 L2 F L2 R2 B2 F' U B D' F' L2 R' U R2 F2,Y
884467001,F2 U' D' R2 B' R' B2 U L F2 D F' L2 D2 F' U2 B R2 U2 F2 U2,Y
5166792031,B2 L2 D2 R L2 D R' F U' R U2 F2 D2 F L2 B2 D2 R2 F' L',Y
2303874001,R2 F R2 D2 L2 B' R2 B' L' B' R2 D' L B D L' F2 D,Y
1196886002,F' U2 B2 D2 F U2 R2 D2 B' L2 U R' D' U B' F L' F' D2 F2 U2 L' F,Y
1233249001,B2 R2 F2 U' R2 D2 L2 R2 B2 U2 L' U' F2 U R2 F L2 D R' U,Y
4599089001,L2 B R D B' U2 R U' R' F' L' D2 L2 D' R2 U' B2 L2 D',Y
2782466001,B U2 L F2 U2 B2 U2 R2 B2 F2 D L2 R B2 F' U2 L2 R,Y
2858394001,L D2 F' D F' R' U' F L' U2 L2 U2 B2 R F2 B2 D2 U' F' D L B',Y
639744001,D2 F2 D R' F' L2 F U' D' B D2 R2 F' R2 F' U2 L2 B2 L2 B',Y
3255790001,R2 U' R2 B2 F2 U' L2 D L B2 R' U B' R2 D B2 L' F U,Y
4933857001,F' L' B' U' L2 F R L2 U2 D L2 D' L2 B2 U L2 U2 L2 U,Y
2786076001,R' D2 F' U L2 D2 U R2 F2 U2 B2 F' D F' D L' D F U',Y
4478590001,R2 F L2 R2 B2 F' L2 R' U' R F' D L2 R' B' R U2 F',Y
4448102001,B2 U' B' D R2 U' R2 B2 F2 U2 B2 R' D F U F U2 L2,Y
819327001,D' R2 B2 R L D L F D2 R2 D' L2 B2 U' D' F2 L2 D' R2,Y
3005399001,R' U R F' D R B' U' L2 U2 D2 F2 D2 L U2 L U2 R2 U2 B' L,Y
904508001,U L2 U D' L' B U L2 F B2 U2 R' D2 B2 L2 F2 R' L' D2,Y
4262272001,U L2 F2 D R2 D2 B R' U' R D2 B D' R2 D R2 F2,Y
