# Scramble Extremes — pseudo / pseudo_xxxcross / G / bin 9 (2nd-smallest)
# Population in this bin: 463
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

891543,B2 D2 F2 U' L2 B2 F2 D' B2 D' R2 B2 U2 R2 U' R' B' F L2 U B2 L' D' R F' U' ,G
784,R2 B2 D F2 R2 L2 D' B2 U2 L2 D F2 U R2 B' R B2 U' F D' R B' L U ,G
889532,L2 U B2 U B2 U2 B2 R2 D R2 F2 D F' R' B D L U F U2 F2 R' U2 ,G
1625,R2 U' B2 U B2 D2 L2 D' R2 U' F2 L2 U' F' U2 L U' B' D' R' F L' ,G
1626,D2 L2 B2 U' F2 U R2 D B2 U' B2 L2 B2 U' R' F' L U B D R' D2 F ,G
2038,F2 D' L2 D B2 U2 R2 D' B2 R2 B2 L2 U' F2 U2 R F' L U B D R' D2 F U ,G
586055,F2 L2 B2 F2 U L2 U' L2 U' L2 D2 L2 U' F' L' B D2 R2 U R D F L' U' ,G
2040,U' L2 B2 D2 R2 B2 D2 L2 U B2 F2 R2 D L2 R' D F L B' U' R F2 U2 F ,G
561729,U2 R2 U R2 F2 U2 R2 L2 B2 L2 U' L2 U B' R' B2 D F U R' B L' U' ,G
2251,L2 B2 R2 B2 U R2 U' F2 L2 U' B2 L2 D2 R2 U' F' U' L' B R D F' D2 U' L' ,G
2252,U2 L2 B2 D' B2 D' L2 D F2 R2 F2 U' B' L F' D2 R2 U' R' D' B' L' U ,G
2389,D2 L2 U' R2 B2 U B2 D' F2 D B2 R2 U' F2 U' B' R B2 U' F' D' R B' L' U' ,G
2390,D L2 F2 D2 R2 F2 D' B2 U2 F2 L2 U' L2 U2 R' F R2 U' L' D' F R' B' U2 ,G
902934,D B2 L2 U2 L2 U R2 U' R2 U2 F2 L2 B2 U L' B' D' F' R U L B' ,G
461707,L2 D' B2 R2 L2 U R2 D' F2 R2 L2 D B2 R2 L2 B' D2 U2 L D' R B U F L' ,G
634691,D' L2 D' R2 D L2 F2 D2 B2 U B2 L2 D' R2 F2 L' B' U2 F' U R D' B D2 F L' ,G
2425,U' F2 U B2 L2 F2 D2 R2 D R2 L2 U L2 B' R B2 U' F' D' R B' L' U' ,G
2432,U2 L2 D B2 U R2 D L2 D' R2 D R2 U' L2 U' L' B U F D' L' D R' D' B ,G
558582,U' F2 D L2 U2 L2 B2 D B2 F2 U' L2 D R' B' L F2 D' F' U' B2 L B U' ,G
886314,L2 B2 D L2 D' F2 U' L2 F2 U R2 U R2 U L' F' R' B2 F2 U B D R' F' U' ,G
898480,F2 L2 D B2 U L2 F2 R2 D' L2 B2 U2 L2 U2 L' B R' D' F' U' L U2 B' U' ,G
2459,D' F2 L2 U' F2 U2 L2 B2 F2 D' B2 F2 U2 L' U2 F' U R D B L' F ,G
2460,F2 R2 D' B2 R2 U' L2 U2 F2 L2 D R2 U' B' R' F U L D B U2 F2 L' U' ,G
