# Scramble Extremes — pseudo / pseudo_xxxcross / B / bin 10 (2nd-smallest)
# Population in this bin: 62076
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

173616,R2 U2 F2 D' B2 U' L2 F2 D' R2 F2 U' L2 U2 R' F' L U B D R' D2 F U2 ,B
729280,L2 D B2 R2 U F2 R2 F2 U' B2 U' R2 U' L2 B' R B2 U' F' D' F2 R B' L U' ,B
451506,R2 U L2 U2 F2 R2 U B2 D B2 F2 R2 U' L2 F' L' B' D' B2 R' U2 F U' L' ,B
380025,F2 L2 D L2 D R2 F2 R2 U2 F2 L2 U B2 U' F' R' B' D' L' U L2 D2 F' R' ,B
998868,U L2 D F2 U F2 D2 F2 L2 D B2 U' B2 F' R' U' L' B' D F' D2 U2 L' U' ,B
384142,D' B2 D' L2 B2 U R2 U F2 L2 D' B2 U R' F L D B U' F2 U2 L' F' ,B
442211,U L2 D' F2 U R2 U L2 U2 F2 U F2 U R2 U' F' L' B U R D F' D2 L' U' ,B
210206,U R2 B2 D U2 R2 D2 L2 U' L2 F2 R2 F' R D' R2 U' B L F D' R ,B
67589,D B2 L2 U' R2 D F2 R2 B2 F2 U F2 R2 L2 F' U2 L' B' R D' L2 F U2 B' R ,B
1156960,D' F2 U L2 D2 B2 D' B2 R2 B2 F2 U B2 U' B' U' R' U2 F' L2 D L' B' R' U' ,B
74667,R2 F2 D B2 R2 D' F2 U B2 U L2 D2 U' R' B L U2 F D B U' L F ,B
1250866,U2 R2 B2 D' R2 B2 U B2 L2 D F2 U' L2 B2 R' B' R2 U L D B' R F ,B
1053800,U F2 L2 D2 R2 U F2 L2 D F2 L2 F2 D' L' B R U' R2 F D2 L D B' ,B
865908,U R2 U2 B2 U F2 L2 U2 B2 R2 U F2 U2 R2 U2 B' F' D' R' L B' U2 F D U' L' ,B
828088,F2 R2 U' R2 L2 D' B2 F2 U' R2 U' B2 L2 R' F' L B2 U' B' D' F2 L F U2 ,B
400864,R2 F2 U L2 D L2 F2 R2 U' R2 U' B2 L' F D B R' U' L' F' ,B
1135414,U' B2 D' F2 D' R2 F2 L2 D2 F2 U' L2 F2 U' L' B' R' U F D L B' U2 F' ,B
76981,B2 U' R2 D' L2 U L2 B2 U2 B2 U L2 F2 U' B' R D F U' B2 U2 R' B L' ,B
