# Scramble Extremes — pseudo / pseudo_xxxcross / BGORWY / bin 10 (3rd-smallest)
# Population in this bin: 230480
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

367872,D' F2 R2 F2 D U2 F2 U B2 R2 U B2 U2 B' R' F U L D B' D2 R U' ,R
506490,B2 R2 D2 F2 U' F2 U2 L2 U F2 U' R2 B2 U' B' L B2 D' F' U' F2 L B' R' ,R
124675,L2 U2 L2 B2 D R2 U' L2 B2 U2 L2 B2 U' L2 U' F' U' L B' D' U' R' F U' L' ,O
1207355,D B2 D' R2 D R2 F2 U' L2 U' L2 D L2 D F' L' B U R D F' D2 L ,G
1237178,D F2 L2 U' R2 B2 D' L2 U L2 D2 B2 R2 U2 L' F L2 D' R' U' R2 F L' B' U2 ,B
117840,F2 D2 L2 D L2 F2 U' L2 D B2 R2 U B2 R2 U2 B' R' D F U B2 R' B' L' ,B
69437,B2 U' B2 U' L2 B2 L2 U' F2 D' F2 U2 F2 D2 B' L U' R F2 R2 D B F' L' ,G
70374,D L2 D' L2 D B2 L2 U2 R2 D' R2 F2 L2 F2 U' B' R F D L U' R2 U2 F' R' U' ,B
888788,L2 D L2 U L2 F2 D2 R2 B2 U B2 U2 B2 L2 U' F' R U R2 D B' L' U F' R' ,R
679593,R2 L2 D' F2 U' B2 F2 U F2 D L2 D2 L' B' U2 F' U R D' B D2 F L' U' ,G
128159,U' B2 D' R2 D2 B2 U L2 B2 U L2 U' F' D' R' D2 B' L2 U L' F' R' U' ,B
467216,B2 L2 D' F2 D' F2 D2 R2 B2 U' B2 U' L2 D R' B R2 L' D2 U' B D R' F' U' ,G
1182100,R2 U F2 U2 B2 L2 D' B2 R2 F2 U B2 F' R B2 U' B2 L' D B' F R' U' ,R
325820,B2 D' B2 D B2 D2 R2 B2 R2 F2 D B2 U' F2 U R' B L U2 F D B U' L F ,B
588805,R2 F2 D F2 U' F2 U F2 D2 R2 U' R2 F2 U2 L' B' F2 D' F R U L B' ,G
440671,F2 D R2 B2 D L2 U B2 U2 B2 R2 D' R2 U2 R' B2 D F' R L B D' U' F' L' ,O
1180945,D L2 B2 D' L2 U' L2 F2 U' R2 U B2 D' L2 U' B' R L2 D' F' L U B F' R' ,O
707325,B2 D' F2 U' F2 D' L2 U' B2 F2 U B2 U' R' B' U' B2 F R2 L U' R' B' ,G
885579,B2 L2 D F2 R2 U' F2 R2 U' L2 D L2 D2 U' L2 F' R' L U B R' D' B2 F L' U' ,O
762539,D' B2 F2 L2 B2 D2 F2 D' L2 D' B2 D' R' F L' B2 D B U F2 L' F ,G
470546,F2 L2 U2 F2 U' L2 B2 L2 U L2 U' F2 D F' L' D' R' B' U B2 F L U ,R
932708,B2 D' L2 U' B2 D2 F2 R2 L2 D F2 U L2 U2 R' D2 B D' L' U' F' R B' U ,G
471667,U' F2 U2 L2 B2 F2 U R2 U' L2 U F2 U' L2 U F' R' B L2 D' L' U' R2 B R U' ,O
526253,F2 D' F2 R2 F2 L2 U F2 D2 B2 U' B2 L2 B' L D' L2 U' F R B D' L ,G
379313,R2 U' R2 U R2 L2 F2 D' F2 R2 U' B2 U2 F' R B D' B2 L U2 F U R' ,B
583921,U R2 L2 B2 R2 D B2 U F2 U2 R2 D2 R2 U' F' U2 R D' U2 B' U F2 R F L' ,R
884642,F2 D L2 D' F2 R2 L2 U2 B2 D B2 L2 F' L B' U2 R2 D' R' U' F' L' U2 ,O
818350,L2 B2 F2 U2 R2 L2 D' B2 U' R2 D' R2 U2 L' B U F R D' R2 L' B' U ,O
264291,U2 F2 R2 U F2 U L2 D' L2 B2 F2 U R2 F2 U' B' U L F R' F2 D' B' U' R' ,B
59272,U2 B2 D2 B2 L2 D' L2 U2 L2 F2 D' L2 F2 R' U' B' D' L' F R U B R' ,O
773426,U2 L2 B2 D' R2 D B2 D' U2 B2 L2 D' R' F' L' D' L2 B' U2 R U' F ,R
680279,U B2 U' B2 U R2 B2 U2 B2 U F2 U' L2 F2 U2 L' B' R F2 U' F' D' B2 R B' U' ,G
1110923,U R2 U' B2 F2 D' B2 D' R2 F2 L2 D2 F2 U2 B' L' F' D2 R2 U R' D' B' L' ,G
1048167,B2 U2 L2 D' R2 U' B2 R2 D' F2 U R2 D2 L' F' D' U' B R L F' U B2 R ,G
678526,D' L2 B2 D F2 D B2 F2 R2 U' L2 D L' B' R F2 U' F' D' B2 R B U ,R
632436,L2 D' L2 D B2 R2 B2 R2 U2 B2 U' B2 U2 L2 U' F' U R' L U' B F2 R' U' F R' ,R
825459,B2 U L2 F2 D L2 U' F2 U F2 D R2 D R2 U2 L' B' F' U' R D U' L U F' ,B
1122709,B2 L2 U2 B2 D2 L2 U R2 U L2 D' F2 R2 L2 R' F' L B2 U' B' D' F2 L F U ,G
606964,F2 D R2 D L2 D' B2 R2 D F2 L2 U2 R2 B' R L' B2 U' R2 F D B' L' U' ,G
1165006,D' F2 D2 B2 R2 U' F2 U' L2 D2 B2 R2 L2 U' F' D2 R' D2 U B D' F2 R' F' L' ,R
865327,D B2 U' L2 D2 R2 F2 D' B2 R2 U' L2 D2 U2 R' F' R2 D L U L2 F' R B ,R
837113,U R2 F2 U' B2 U R2 U L2 U2 F2 U' L2 U' B2 L' B L2 U' R' D' R2 B L' F' U2 ,O
250485,R2 D' L2 U2 F2 U' R2 D' F2 U R2 L2 B2 F' L' B' R2 L2 D R U B' L' U' ,O
74342,U L2 U2 L2 B2 U' F2 D F2 R2 D L2 D R2 U B' D2 L D' F' U' R' B L ,B
524954,B2 L2 D F2 D' R2 L2 F2 U R2 D' L2 U' F2 R' F D' B' L2 U' R L' U2 F' U' ,G
1140698,D F2 L2 D L2 F2 U B2 D2 F2 D L2 D' U2 F' L' D L2 U L2 B R' F' U' L' ,B
706830,U' R2 D' R2 U B2 R2 D' F2 U2 R2 U' F2 L2 U L' F' D2 R2 U R' D' B' L' F ,R
97473,L2 D' F2 R2 U2 F2 U' B2 R2 D' F2 U2 B2 U2 F' L D' B2 U' B' R F U' L' ,O
