# Scramble Extremes — pseudo / pseudo_xxxcross / R / bin 10 (3rd-smallest)
# Population in this bin: 59889
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

954828,U' F2 D' R2 L2 F2 L2 U R2 D2 L2 U' F2 D2 B' R B2 F' D' U2 R U B' L' ,R
771010,R2 U' F2 R2 U F2 L2 D' F2 L2 U F' L' D' R' B U F L' U ,R
724436,B2 D R2 U F2 R2 D' U2 B2 D' F2 R2 B2 R' F R2 U' L' D' L2 F R' B' ,R
711605,U B2 U' L2 B2 L2 F2 D2 B2 U' R2 U' B2 U B' R2 L D R' F' U' B' L' U ,R
438033,L2 U' R2 U F2 U' R2 D2 B2 R2 B2 U' B2 U2 F' R B' F2 D2 U' R D F' L' ,R
1209223,B2 U2 R2 U L2 F2 R2 L2 D' F2 D L2 D2 U' F' R' U' L' B D F R' ,R
335285,U L2 U2 L2 F2 U B2 U F2 R2 B2 F2 U B2 F' R U' L' B2 D' B F' U2 L ,R
411309,R2 F2 D' L2 U' R2 D R2 D B2 L2 D' U B' L' F D2 L2 D R' U' F' L' ,R
873326,R2 D' F2 D' R2 U2 B2 F2 L2 B2 U F2 D2 L2 U B' R' D' L' U B U' F U R' U' ,R
862973,R2 L2 U' F2 U B2 U' R2 B2 U2 R2 B2 D' F' R L D B' D U' F' D' R' ,R
184234,D2 R2 U2 R2 F2 L2 F2 U2 F2 D' F2 U2 R2 U' R' U2 B' U L D F R' B ,R
737406,D2 B2 U L2 U' R2 F2 D' B2 L2 U B2 D R2 U' B' L' F R2 D' R' U' L2 F L' ,R
1135344,R2 U' B2 U' B2 L2 D' B2 F2 L2 F2 R2 F' L' D' R' B' U B2 F L U ,R
804069,F2 U B2 D' F2 D2 R2 D B2 F2 R2 D R2 L2 U' R' F' R2 D L U L2 F' R B U ,R
247169,D2 B2 U L2 U L2 F2 L2 D2 B2 L2 U L2 U' L2 B' R' D' L' F' U B F2 R U2 ,R
536992,D2 B2 L2 D' F2 U F2 U' F2 L2 F2 U R2 U' L' B' U' F' U R D F2 R2 F L' ,R
1234347,R2 U' B2 R2 U2 R2 U' L2 U2 F2 U' B2 R2 F' L B R2 D' R2 U' R F L' U' ,R
248408,D' L2 D' B2 U2 R2 F2 U' B2 U' L2 F2 U' F2 U' F' L B' R2 D R U L2 B' L U' ,R
442788,B2 F2 L2 U2 F2 U' R2 D2 F2 U L2 U L2 U2 B' R U L F D' B' F2 R' U' ,R
199323,B2 D' B2 U F2 D' B2 U' R2 L2 U2 F2 R2 D' F' U2 L U' B' D' R' F L U' ,R
769385,L2 D F2 U B2 D' R2 D' B2 R2 B2 U' B2 U' B' R2 L D R' F' U' B' L' U2 ,R
1189832,L2 U F2 U F2 L2 U R2 D R2 U' F2 D2 B' R L' U' F' R D B' F2 L' U' ,R
602339,B2 U B2 R2 D' B2 D F2 D' L2 D2 L2 U' L' F' U B R' B2 D L2 F' L' U' ,R
55213,L2 F2 U2 F2 U' B2 D F2 D' R2 D F2 R2 U2 L' U2 F R2 D' R B L U F ,R
549080,U2 R2 B2 R2 B2 U' B2 U2 F2 R2 U B2 L2 D2 F' R B' U L' D' U2 B2 F' L' ,R
882707,U B2 F2 U' L2 U L2 U' F2 R2 U2 F2 U' F' R' B' L2 D L2 U L' F' R' ,R
188781,U2 L2 F2 L2 D' B2 D2 B2 U2 R2 D2 U' L' B2 F' U' B R D L F' U2 ,R
230684,L2 F2 D' R2 U L2 D F2 R2 D2 B2 R2 U' R2 L' U F R B' D' L F2 D2 F ,R
1106997,U' F2 R2 F2 U B2 R2 D F2 D2 L2 U' B2 L' F' D U B R' L' F' U' B2 L' ,R
702797,D L2 B2 D B2 D' F2 D F2 U F2 D2 B2 R2 U' B' L F' U R D L2 F' L' ,R
1102749,R2 U2 L2 B2 U B2 U R2 U2 F2 U' L2 B2 U R2 L' B' L2 D R U R2 B' L F ,R
412384,U' R2 D L2 D2 F2 U' B2 U' R2 U R2 L2 U' L' F R U2 B2 D' B U L F ,R
621746,R2 U' L2 D2 B2 D F2 D B2 L2 B2 D' B2 U' L2 F' L F2 U' B' D' L F' R U ,R
534,F2 U2 L2 D B2 R2 B2 U L2 U R2 L2 U2 B' R U' R2 B2 F L U R' B ,R
1163863,L2 D2 R2 D R2 U B2 F2 R2 B2 R2 L2 U2 F' R' L' B' D R' B2 U' R U F' ,R
617915,F2 D' B2 R2 D L2 U' F2 D B2 U2 B2 R2 U R' F' L B2 U' B' D' F2 L F' U' ,R
623986,U F2 L2 F2 R2 D R2 D2 B2 D2 U B2 R2 U' L' B F D R' L D U' L' D' U' F' ,R
1069624,B2 U2 F2 R2 U' L2 B2 F2 D2 F2 U' R2 D2 F2 L' B2 F D B' R' U' L' F ,R
995027,F2 D2 R2 B2 U' B2 D L2 D' F2 U' L2 U2 B2 F' L F2 U' B' D' B2 L F' R' U2 ,R
170796,R2 D2 R2 F2 L2 D F2 U' F2 L2 U' R2 L2 U' L' F R' U B D F2 R' F ,R
1239396,D L2 D' B2 D' R2 D R2 U' L2 D B2 F2 R2 U' L' U2 F' U R D B L' F U' ,R
531869,D B2 L2 U2 F2 U B2 U' B2 R2 D' B2 D L' F' R' D B2 U B' L' F' ,R
629638,U' B2 F2 L2 D' F2 U' F2 D' B2 D' U B' R' F L2 U' L' D' R2 F R' U2 ,R
986474,D B2 U B2 U2 B2 D' B2 L2 B2 D' F2 U2 B' R2 L B' D R' F' U' B' U' L ,R
931605,L2 F2 L2 U' R2 U' B2 D' B2 R2 U' F2 D' L' F L2 D' R' U' R2 F L' B' U' ,R
896345,D' B2 D B2 U2 R2 L2 D' R2 D' R2 U L2 D2 B' R D' F U B D2 R F L ,R
800457,D F2 D' L2 U L2 U' L2 F2 U' L2 D B2 U' R' B R2 D' L' U' L2 B R' F U' ,R
