# Scramble Extremes — pseudo / pseudo_xxxcross / Y / bin 10 (2nd-smallest)
# Population in this bin: 4566
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1208099,F2 R2 D' R2 U2 B2 D' B2 R2 D2 B2 R2 U L2 U' B' R L' F2 U' R2 F D B' L ,Y
886618,D' B2 L2 U2 R2 U' F2 D L2 U2 R2 U' F2 R2 U' B' L F' U R D L2 F' L ,Y
458406,D2 B2 L2 D' L2 U' B2 U2 F2 D F2 L2 U' F2 D B' D2 U2 R' D L' B' U' F' R' ,Y
103,U2 B2 U' L2 F2 U' R2 L2 F2 U R2 D B2 R2 U2 R' F' L' D' B' U R F D2 ,Y
357947,D' B2 U2 F2 D' L2 U' B2 D' L2 D2 B2 R2 U2 B' L' F D R U B' U2 L' ,Y
871784,L2 D2 B2 U F2 D R2 U' F2 U B2 U F2 U2 F' R' B' D F2 L2 U' R D' B' L' ,Y
613282,R2 F2 L2 U' R2 U' R2 U2 F2 U F2 R2 D2 L2 U2 L' B' F2 D' F R U L B' ,Y
153,U L2 D' F2 D F2 U' F2 U L2 D L2 B2 U L' U' B' F D L' F2 R U2 B' ,Y
633553,B2 L2 U L2 B2 U' B2 R2 F2 U R2 U2 R2 B' L B2 F' D2 U' L D B' R' ,Y
357962,R2 D B2 D F2 U2 B2 D' R2 D' R2 L2 D2 F2 R' B' L' U' L2 F' D2 R D' B ,Y
586062,U' B2 F2 R2 U B2 U F2 D2 B2 R2 U2 R2 D' R' F L D B U' F2 U2 L' F' U' ,Y
354942,B2 U' R2 B2 U2 F2 U' L2 D F2 U F2 U2 F' R D L B U' B2 F' R ,Y
354941,L2 U2 B2 U F2 U' F2 U R2 U' R2 U' B2 F2 L2 F' R B' L2 U L D R2 B' R U ,Y
888612,L2 B2 D R2 U2 L2 U F2 U L2 D' B2 U R2 B' L U' F2 D' F' R B D' L' ,Y
563331,D R2 F2 U F2 U' R2 B2 R2 U F2 U F2 D' F' L' B' R2 L2 D R U B' L' U' ,Y
1120672,L2 D B2 L2 U' R2 D' R2 B2 D2 L2 U' R2 U' F' R2 L' D' R B U F L' U' ,Y
1270663,R2 U' F2 D B2 U' F2 D2 L2 U' B2 U2 F2 R2 F' R F2 D' B' U' B2 R F' L' ,Y
884201,D F2 L2 B2 R2 D U2 B2 R2 D2 F2 U' B2 U' F' R L' B2 D' R2 B U F' L U' ,Y
293599,U2 B2 U' B2 D F2 U2 L2 U R2 F2 L2 U2 F2 U' F R' U L B' L2 D F2 R' F' ,Y
928853,D B2 U F2 U F2 R2 L2 U2 R2 F2 U F2 R2 U' B' R F' D L U R2 F' R' ,Y
1230921,L2 B2 U' B2 D B2 R2 U L2 B2 U F2 D2 L2 U2 R' D F D' B D L' U' R' B ,Y
888982,D R2 D' B2 D B2 U2 B2 F2 U B2 D2 R' B2 F' D' B L U R F U' ,Y
818042,R2 U' F2 R2 F2 U F2 U B2 U2 L2 D' L2 B2 U2 L' U' B' L D R F U' B' U' L' ,Y
893819,R2 F2 D' B2 D' L2 B2 U2 F2 U L2 U2 F2 U' L' B U F R' D' L' B' ,Y
871789,F2 L2 B2 D F2 D' R2 F2 D' R2 D U2 B2 R2 B' R2 L' U' R F D B L ,Y
1120642,R2 B2 L2 B2 D B2 D' L2 U B2 U L2 F' R' F2 U B D B2 R' F L' U2 ,Y
1204060,U L2 U' B2 U R2 D' B2 U2 L2 U' B2 L2 U B' D2 U L D' F' R' B U L U' ,Y
887275,U L2 U' L2 F2 U' B2 U R2 L2 U2 R2 F2 U2 F' R' U' L' B' D F' D2 U2 L' U' ,Y
907457,L2 D2 B2 D F2 R2 D' R2 B2 D' L2 U' B2 D B' L' F' L2 U R D F' L' ,Y
626662,D L2 D' R2 B2 U B2 R2 D' B2 D' F2 D2 U2 B' D2 R' D F U L B' R ,Y
413611,U L2 B2 U' B2 L2 U' R2 D2 U' B2 R2 U' L2 B' R' F U L D B' D2 R' ,Y
1168756,R2 U F2 U R2 D' R2 F2 D' R2 U' F2 R2 L2 U' F' L' F2 D B U B2 L' F R' U' ,Y
356945,R2 U' L2 F2 D2 R2 B2 D B2 U' R2 D F2 D R' B' L D F U R' U2 B U ,Y
633547,L2 D2 L2 F2 U' F2 U2 L2 B2 R2 B2 U R2 B' R' B2 D F U R' B L' U' ,Y
914465,U L2 U B2 U' R2 F2 U R2 U2 R2 F2 D' B' L' F U2 R2 D R U B L' U' ,Y
1204051,B2 F2 R2 B2 U' R2 D' F2 D2 U2 R2 F2 U' F' R' F2 U B D B2 R' F L' U ,Y
882636,F2 D L2 D' R2 B2 D R2 U2 F2 R2 B2 R2 U' L2 R' U' F' L B D R' D2 U' F ,Y
871822,U' R2 U F2 D' L2 D L2 D' B2 U' F2 L2 D U' F' U R' L U' B F2 R' U' F R' ,Y
893602,B2 U2 L2 D' R2 U' R2 L2 B2 U L2 U F2 U' R' F' R2 D L U F' R B ,Y
