# Scramble Extremes — pseudo / pseudo_xxxcross / BGOR / bin 9 (2nd-smallest)
# Population in this bin: 1835
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

554002,R2 L2 D2 F2 U L2 B2 D' L2 U R2 F2 D' R' U' B U' F' L D R B L' U' ,G
176815,U B2 U' F2 R2 D2 B2 R2 U L2 U' L2 F2 U2 B' U2 L' U F D R B' L U2 ,B
635790,L2 F2 L2 B2 U L2 F2 D' L2 U2 L2 U B' R' B2 D F U R' B L' U' ,G
710,B2 U' R2 B2 D F2 R2 F2 R2 D F2 U' F2 U B R2 U F' L' B R D' F' L' U' ,O
649482,R2 B2 R2 F2 D' L2 U' L2 U' R2 B2 D2 U2 F' L' F2 D B U L' F R' U ,B
784,R2 B2 D F2 R2 L2 D' B2 U2 L2 D F2 U R2 B' R B2 U' F D' R B' L U ,G
446170,D2 B2 R2 D B2 D' R2 L2 D' R2 L2 U2 B' R F D' L2 U' L B R' U2 ,O
5698,U B2 R2 U' F2 U L2 D' F2 D' B2 R2 D' R2 B' R B2 U' F' D' R B' L' U' ,G
392139,U B2 U B2 U' B2 U B2 U F2 L2 U2 B2 L2 U2 B' D' L' F' R U B' L2 U2 L' U' ,R
446148,B2 D' R2 U L2 U' R2 F2 D2 B2 U' L2 B2 U' F' L B R2 D' R2 U' R F L ,O
520240,U R2 B2 D2 U' R2 U F2 U2 B2 D' B2 U B' R U L F D' B' F2 R' U ,O
1649,U2 F2 L2 U' F2 D' R2 U R2 U B2 U' B2 R2 U' L' F D B R' U' L' F' U ,R
612927,U F2 U' B2 F2 R2 U' F2 D2 F2 U R2 U2 L' B' L2 D R U B' L F ,R
453906,L2 D' F2 L2 D2 F2 D' L2 D U R2 U2 F' R B' U' L' D' F D2 R ,G
933932,F2 U' R2 F2 R2 B2 L2 U2 B2 U' L2 U2 L' F L2 D' R' U' R2 F L' B' ,R
446173,F2 D2 R2 F2 U R2 D' L2 U2 B2 U B2 L2 U' B' R' D' L' F' U B' D2 U2 L' U' ,O
393053,F2 U' R2 D2 F2 U' B2 R2 D2 B2 F2 R2 U' R2 B2 F' R' F2 U B D R' F L' U' ,R
5845,D' L2 B2 F2 U' B2 D2 U' F2 U2 F2 R2 U B2 U B' R' D F U' R' L U2 L' B L' ,B
176067,U R2 F2 R2 U' B2 D2 R2 D' R2 U B2 U' B' L U' R' F2 D' B F' D2 L' U' ,B
629708,U2 F2 D' F2 U R2 D F2 U R2 U' B2 R2 F' L F2 U' B' D' L F' R U ,R
446109,F2 R2 U F2 L2 D' R2 U' L2 U F2 D2 B' R' L D F R' U' B F2 L' ,O
388598,F2 U2 R2 B2 U2 R2 U L2 B2 L2 D' L2 U2 F' D' R' D L' D' B U F L' ,O
633237,L2 D' B2 R2 B2 F2 D R2 L2 U L2 U2 L2 R' U' B U' F' L D R B L' U' ,G
2252,U2 L2 B2 D' B2 D' L2 D F2 R2 F2 U' B' L F' D2 R2 U' R' D' B' L' U ,G
650596,B2 F2 D' R2 U R2 F2 R2 B2 L2 U' L2 U L2 R' B' D U F R' L' B' U' F2 R' ,B
99247,D2 L2 F2 R2 F2 D2 L2 U R2 D R2 D' R2 F' L' D' R' B U F L' U' ,O
561728,L2 B2 R2 D2 L2 U F2 U R2 D' R2 D2 L' F' R B2 D' B' U' F2 R F U ,G
184450,F2 L2 D B2 U' B2 U2 F2 L2 U L2 D U2 F' D2 U2 L' D R' F' U' B' L' U2 ,B
378097,B2 L2 B2 F2 U' F2 D' R2 L2 U' B2 D' F2 D2 F' L' B D2 R2 U R D F L' ,O
644500,B2 F2 R2 L2 U B2 L2 U L2 U2 R2 L2 U2 F' L' B U' R' D' L2 B L ,O
