# Scramble Extremes — pseudo / pseudo_xxxcross / BGOR / bin 10 (3rd-smallest)
# Population in this bin: 223319
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

524448,D B2 F2 R2 U' F2 U B2 L2 U' B2 D2 R2 U' B' U2 R U' F' D' L' B R U' ,O
103553,U' F2 U L2 D L2 D' F2 R2 L2 U F2 U L2 D' F' R2 L' D' R B' U B2 F L' U' ,O
844894,U B2 F2 R2 U' F2 D F2 U' B2 D' B2 L2 U2 B' L' D' F' U F2 D2 R' B' L' U' ,B
332761,F2 R2 U L2 U F2 R2 D2 R2 L2 B2 L2 D' L2 U2 F' L B' D' R' U' F' U2 F2 L' ,O
400324,D' F2 D F2 D' F2 U B2 D' B2 R2 U2 L2 F' R B L2 D' B2 U' L F R' U2 ,O
888180,F2 R2 B2 U2 F2 D L2 U F2 R2 U2 B2 U' B' R B2 U' F' D' R B' L' F2 ,G
14783,F2 U2 F2 R2 L2 U R2 F2 U' R2 B2 F2 U B' R' D' L' F' U B' D2 U2 L' U' ,B
804138,B2 R2 D2 L2 U R2 B2 D' U B2 R2 U' L2 F' U2 R D' U2 B' U F2 R F L' ,R
823384,B2 R2 F2 D2 B2 U R2 F2 U2 B2 U' L' F' R' U R2 B' D2 L' D' F ,O
320982,B2 U R2 B2 L2 B2 D2 R2 U' F2 D2 F2 R2 F' D' R' L' B U L' F' D U2 R' ,B
316044,B2 D' B2 D F2 U' L2 D B2 L2 F' U2 L' B' R D' L2 F U2 B' R ,B
39930,U2 R2 L2 U' B2 U' L2 B2 R2 L2 U L2 D2 B' U' R' F L D B' D2 U' R' ,B
911025,D L2 F2 R2 L2 U L2 B2 F2 U' B2 D2 R2 U' F' R F2 D' B' U' B2 R F' L U2 ,O
374096,U L2 D2 R2 D' F2 U' R2 F2 D' R2 U B2 F' U R' B' D L2 U L F' R ,B
961815,U' B2 R2 D' B2 U L2 U' R2 D2 B2 U' B2 U' L2 F' L U' L2 D' L2 B' R F D L U' ,G
863886,R2 U2 R2 F2 R2 F2 D U2 R2 D L2 F2 L' U2 F' D' R' B L U F D' L' ,O
1191077,L2 B2 R2 D2 F2 D' F2 R2 U2 R2 U L2 U R' D2 F' D L U B R' F U' ,O
311980,F2 R2 U F2 L2 U L2 D2 R2 F2 D B2 D' F' L B D2 R2 U' R D F L' ,O
393148,F2 U R2 D L2 U' R2 B2 D' B2 L2 U L2 U' L2 B' L' F' D' R' U L2 U2 F L' ,B
910431,L2 B2 D L2 U' F2 U F2 R2 D' R2 B2 D2 B2 U' F' R B D' B2 U' L F R' ,B
26369,B2 U F2 U F2 L2 U L2 D2 B2 R2 B2 L2 U L' D' B' U' R' F L D B L ,B
141298,U' R2 D' L2 B2 D2 R2 F2 D B2 D' F2 U2 R2 F' R2 L' F D' R B U F U L' ,G
374774,R2 D2 F2 U R2 D2 B2 D' B2 U' B2 F2 L2 U R' U2 B' U L D F R' B U2 ,G
1162477,B2 R2 B2 U' F2 D' B2 D' R2 D' B2 F2 R' B' F' U' L D U' R U B' ,R
648765,F2 D2 F2 U L2 U F2 D B2 D2 L2 U L2 B' L F' U2 L2 U' R D F L' U2 ,R
1188617,B2 D' R2 B2 U' F2 D B2 L2 U' F2 D L2 R' B L' F2 U F D B2 L' B' U' ,R
846510,U F2 L2 B2 F2 D' F2 D2 L2 D L2 U B2 D R' F' L B2 U' B' D' F2 L F' U' ,O
268575,R2 B2 F2 D' F2 D2 U' B2 U' L2 B2 F2 D2 F' L' U' B' D B2 U2 R' F' L' U' ,B
91443,L2 U B2 L2 U2 F2 U B2 F2 L2 U R2 F2 D' R' B2 F' D' B L U R F U2 ,O
649793,L2 F2 R2 U F2 U' F2 U B2 L2 U2 R2 D2 U' R' B' D' U' F R L B' U F2 L' ,G
1144402,F2 R2 U L2 D F2 L2 U F2 D' L2 D' B2 D' R' F D L U' L2 D2 B R F' ,R
