# Scramble samples — eo / eo_cross / B / bin 7
# Population in this bin: 51
# Samples listed: 51 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color

22,B2 D F2 U R2 F2 L2 U' B2 U F2 D F' R2 D R L B' U' F' R ,B
23,R2 D2 B2 D2 U' L2 B2 L2 B2 D2 L2 U2 R' D2 B' D' L' F' U R B L2 ,B
26,D F2 D' B2 U R2 B2 U B2 D' F2 R2 D F2 U2 L' B F' R' F R2 D F' U' L ,B
121,U2 F2 U F2 R2 U2 B2 L2 F2 D' L2 U' R2 B' D R D2 L F U' L B' U' ,B
1162,L2 U L2 B2 D2 B2 L2 D2 L2 D' F2 R2 B' F' R' B2 L2 D U' F' R' L' ,B
1164,U2 F2 L2 D' L2 D2 B2 U F2 U B2 U2 B2 L2 U' B' R L' D F2 U' B' F L' ,B
1171,F2 R2 F2 U' R2 U F2 U2 L2 D F2 D2 L2 U2 B' U L' F' D R2 U R B' L ,B
1172,B2 U' F2 U R2 U L2 B2 D2 L2 B2 U' L2 B' L B2 D' F' U' L B' R' F2 ,B
1178,U2 F2 U' B2 F2 L2 D2 F2 D B2 D' L2 F2 U' B' R F R2 U' L D' L2 F R' ,B
1212,D B2 U F2 R2 L2 U2 F2 U' L2 F2 U2 B2 D' U' B' L2 F D U2 B' U R' L' ,B
1225,B2 U' F2 R2 U2 L2 F2 L2 U F2 D B2 L2 D2 B' L2 F D U2 B' U' R' L' ,B
1235,D F2 R2 U2 L2 F2 D2 B2 L2 U B2 F2 L2 D U' L' D U B' F' D U L' F2 ,B
1243,F2 U2 B2 D B2 F2 R2 L2 D L2 D U' B' D' U' L2 B' F' U' R' L' ,B
1248,R2 B2 R2 B2 D B2 U' F2 R2 L2 D2 R2 U L2 U' R' L' B' D2 F2 R L' ,B
1250,B2 U B2 F2 L2 F2 L2 D' L2 U' F2 D U' R' L' B' D2 F2 R L' ,B
1263,U' B2 F2 L2 D2 U2 L2 U R' L' D' U' B' F' ,B
5915,F2 D F2 D' R2 B2 U' R2 B2 D2 B2 U F2 D R' L' F' D2 F2 R L' ,B
5916,U' B2 L2 U F2 R2 U2 F2 U' B2 U R2 B2 U' R' L' F' D2 F2 R L' ,B
5919,U' B2 R2 U' R2 U' B2 R2 L2 U B2 D2 R2 U R' L' F' D2 F2 R L' ,B
5922,L2 D B2 R2 F2 U' B2 F2 U2 L2 U L2 R' L' F' D2 F2 R L' ,B
5939,L2 F2 R2 B2 U' B2 U B2 L2 D R2 U' B2 U' L' B U L F D' R' U' B2 L' ,B
5940,D L2 B2 F2 D R2 D L2 B2 U2 B2 U R2 D R2 L' D' U2 F R' B L2 D' U2 L' U' ,B
5964,D' B2 D F2 L2 U' B2 U2 L2 B2 U' F2 R2 U' F' R L' B R' D B2 R' F L2 ,B
5965,D F2 R2 D' L2 D' R2 D2 B2 L2 F2 L2 D' L2 U' L' B' F' U' B2 U R' U B' L' ,B
5966,D R2 B2 U' R2 D2 F2 L2 U' L2 D B2 F2 U F' D B2 L B U' R' F D' L' ,B
5986,D2 R2 U L2 F2 U' R2 L2 D' L2 F2 D' F2 U2 L2 B' R' L' B' F' D' U' F' U2 ,B
6001,F2 U2 L2 F2 R2 L2 D U R2 F2 D' U' R' B' F' R' L' D' U' L' ,B
6079,U' F2 D' L2 D B2 U L2 D' B2 L2 U2 F2 R' B L2 U' L' F R L' B ,B
6080,D U2 R2 B2 D' B2 F2 R2 L2 U F2 U' B' F' D' R' L B' U2 F D U' L' ,B
6240,F2 L2 U' B2 D L2 U B2 D2 L2 B2 D B2 D2 L' F' L F R' F' L' B R' L' ,B
6241,B2 D' R2 F2 D2 R2 U' R2 U F2 U' R2 F2 U' L' D' R2 D R B' F' R' L' U' ,B
6242,U' F2 D B2 D F2 D' R2 B2 R2 L2 D L2 U2 L' B F U2 R L F' U F2 U2 ,B
6252,D2 R2 U' F2 D R2 U' L2 U R2 B2 U' B2 D' F' R' B' L2 B L' U2 B' F' L' ,B
6253,U R2 B2 U' F2 D2 R2 L2 U' R2 D2 L2 F2 U L' B F U2 R L F' U F2 U' ,B
6260,F2 R2 L2 U R2 F2 D' R2 B2 F2 U R2 U' B2 F' L D' R' F' D' B' L2 D2 R' ,B
6270,U2 B2 L2 D' F2 D B2 F2 D R2 L2 B2 D' B2 U2 F' R' L' U2 B' F' L' ,B
6271,F2 R2 D2 F2 U B2 U2 R2 F2 D' F2 L2 U' F' D' R D' L B D' F L U2 ,B
138631,R2 D L2 U F2 U' F2 D2 L2 D R2 L2 B2 R2 U' R' D F L B U' B2 R D2 F ,B
138637,U F2 D' R2 B2 D2 L2 D2 R2 D F2 U2 R' F' L' D L2 B' U2 R' U' F ,B
138639,R2 B2 R2 D F2 R2 D U B2 U2 R2 B' L F D' F2 R U2 B U L' ,B
138645,R2 B2 D R2 D B2 D F2 U' F2 D B2 U' F2 U' B' D' L' F' R' U R2 B' D2 L' ,B
149602,F2 U B2 U B2 F2 D L2 U' B2 F2 D R' D2 F2 D' B R2 D B U' L' ,B
218694,R2 L2 F2 D R2 B2 U' R2 U F2 D F2 U2 L2 F' D2 L F' U' R' B' R2 U' R ,B
218697,D' L2 F2 R2 L2 D U L2 F2 U2 L2 B' R' L' B' F' D' U' F' D ,B
218704,D R2 F2 D' U' B2 L2 D2 L2 F2 U2 B' U2 R L' F2 U' R2 B' F' U' ,B
218708,U' R2 F2 D' R2 D R2 D' B2 R2 U B2 D L2 F' D' R' B L D' F' R' B2 L2 U' ,B
218711,F2 D' L2 B2 D L2 B2 F2 L2 D F2 D B2 R2 U' L' F' R B' L U' F D' R F U ,B
218712,U L2 U' F2 D' B2 U B2 R2 F2 R2 L2 U' F2 U' L' U2 F U2 F2 U' B R2 U R' L' ,B
218713,D L2 U' B2 D L2 B2 L2 F2 U B2 D L2 U2 R2 L' D2 F' R' U' R U B' R D L' ,B
218736,R2 U B2 U' B2 U' B2 D2 L2 D R2 D F2 L2 U2 B' R' L' B' F' D' U' F' ,B
1206863,U' L2 U L2 D F2 U2 B2 L2 U F2 U L2 U2 R2 F' L' D' R' B' F2 D F R' ,B
