# Scramble Extremes — std / f2l / BGOR / bin 10 (3rd-smallest)
# Population in this bin: 1248
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

2264894001,F2 R2 B2 U B2 R2 D R F L' R D L D2 R2 F' D' F,B
3262984001,F' B2 U2 B2 R2 F2 R U2 F2 U L' B' L R2 F D' B' U' B2,G
4308872001,D2 L' B U2 F' L' B' U2 B' U F2 U D2 B2 U B2 U L F',O
1264673028,D2 L' D2 U2 L F2 D2 F2 D L F D' B F2 R B' F' R F' L2,B
7768001,R2 B2 R2 U' R2 U' R2 B' R' F D' R2 F2 R' U F' U B' D2,R
3178132001,D' F2 U F' U L F D R2 U2 F2 L' U2 R L F2 U2 R2 B,O
932397001,R2 D2 F' R2 F' L2 U2 B D2 U2 B R' B U' R2 U2 B' L2 D' F',B
3828329024,U' L' F' R2 D L2 F2 D' U2 R2 U2 L2 B' D B L' R D2 R2 U2 B' L',B
1148901001,D R F R' U2 F' U L D F U' R2 U F2 D' B2 U' F2,B
1211222001,B D2 R2 F D2 B' U2 R2 D2 R' D' L' B2 F R' B2 D' R2 D' L D',O
25765001,R2 U F' U F' R2 D F2 L F2 L2 D2 R F2 L' D2 L B2,G
2514778001,D' R' D' B D2 L2 B2 F R2 B U2 D' B D' L U' L2 D,O
1162986001,D B L2 F2 D2 R B R B' R2 F L2 F U2 D2 L2 D2 F2,O
4972663056,L2 R2 D' F2 R2 F2 U L2 F2 D R' D2 U2 L D2 L' U B' U B R',R
40672001,U2 L' B2 R' U2 L' B D R' U2 R' D2 U' L2 U' L',B
3518432007,U D2 B2 R' U2 B' L' F2 L2 U B2 U2 F2 B' L2 B R2 U2 L B' L2,R
4793829001,B2 U2 F' R D L F R' U' F D2 F2 U2 D L2 F2 U F2 D,G
4180648001,D' B' R' L2 B F' U2 F' R2 F2 L' U2 L D L' R2 D F,G
2916164001,F' R U2 L R2 D R2 D2 F2 U F2 R2 B' U2 R' U R U' F2,G
1194381001,U L2 U L2 U' F2 L2 F2 U B2 F' D' R B2 U' L B' R2 B',R
769986001,D2 U2 R2 B2 F2 R' B2 R' F2 L' U B' U' R' D L2 B L' F2 D2 B' L',B
3909392024,B U R2 D2 L2 F2 D L' U' L' B2 R B2 D' U' B' R' D,R
3621386001,F' R2 U' R' F2 L' U L F D2 B2 U L2 U2 R2 L2 U L2 B2,O
53570001,R2 F2 D2 L2 D2 L2 U2 B' L2 F' L2 D B L' U F D' L' B2 R2,B
1345994001,F D2 L D2 R2 B2 U F2 D2 R' D2 F2 D2 R2 B L2 B' R2 F' D2 R2,R
3065819001,D2 F R D B D' R' B' L2 U2 L U2 F2 L2 U' F2 L2 U' F2,B
3545220082,F D U F2 U F2 L2 D2 F2 L B L R U L D2 U' B D' B' L2,B
1256148001,U2 R' D2 F2 L F2 L B2 U2 B2 R2 D' B' U L U2 F' D2 B2 D' U,R
826973001,B2 F2 D' F2 U' F2 L2 U' R U' F' U2 B2 F' L' D R F U,R
2372805027,R' B2 D R2 D' B2 U2 B2 F2 L2 U R' U2 F' R2 U2 F2 D2 U B',R
3097071001,U B2 U F2 D L2 U' F2 D' B' D' B2 R' B F' D' B' R D',O
92218001,R D2 U2 L2 R' U2 B2 D2 R' B' L' B F2 L U' B' L' B' F2,B
93588001,F' R F' U B2 U D' B2 R2 L' F2 L2 F2 D R2 U' B2 U2,O
839950014,F U2 L2 R2 B' R2 B F2 D2 R' F' L U L' U2 F U2 L' F2,B
901881019,B2 U2 B2 D2 L2 F2 D R2 F2 U' L' B' L' B' U' B' R2 D F2 L' F' L2,B
2449919003,F2 L2 F2 R2 U' F2 L D' L' R2 D' L2 F D' U2 B2 L' B',G
2116241001,L2 U L2 D2 L2 R2 F2 R2 U L U' B L F' R B' U' L B2,R
127786001,R2 D2 U2 B R2 B2 F' L2 B D2 L' B R' U B' L' F' L' D2,G
4361280032,R2 U2 F2 R2 U' L2 R B2 D2 F2 U R U F2 D' F2 U2 L2 U',O
132028001,D' R F2 U F L' U' F2 B2 L D2 L2 D R2 F2 U2 D2,B
661499013,U' R2 F2 D2 B2 U2 R2 F2 L2 U' R' B' F' L' R' U' B' U2 F' L B',O
3808428001,D F' R2 F2 L F2 R D2 U2 R2 U2 L' B L' R' F U F' U,B
144241001,L2 D' F L B R' B2 L' U' D R L2 U' D2 L2 D2 B2 U2 B2,R
3298244049,L2 B' U2 L2 D2 U2 L' B2 L R2 D L' D2 B' D' F' L R D',B
3128976001,B' L F' U2 F' D2 R2 B F L' U2 B2 U L2 B' D' U' L,G
3821359012,B2 R F2 R2 D2 R F2 L2 U F R' D B U' L' B' F R2 F L2 U,B
897069001,R D2 B2 L D2 R2 F2 D2 B D' U2 F2 L U B' L U2 F,O
4944492001,F2 D U' B2 D R2 U' R F' R U2 B2 L2 B' R F D2 R B R2,B
165409001,R2 D2 R' U2 B2 L' D2 R F' L2 D2 B2 D' F R B F U' F',G
1306230001,F B2 U' R D L2 U D L' B' L2 B' R2 F R2 D2 B U2 B,B
4279790001,U2 F2 R2 U2 L' U2 F2 R2 F' R' D' L F U2 R2 D B2 F' R2,G
169103001,U2 B2 U2 R' F2 D2 R' D2 B2 L D' B D L2 U' R' U' L2 F',B
772977001,F2 R U2 F2 R U2 F2 L F L D' L2 D2 F' D B' L' F' R2 B' L',G
175591001,R2 D2 F2 L F2 U2 L B2 L2 B2 R' F L' R' U R' F D' R' F,O
3645743001,D2 F2 L' D2 R2 B2 R' U2 D L B2 R2 U L B2 D' B U2,O
1644814001,L' U2 R2 B2 U' L2 B2 U2 L2 R B U' B R2 D' F' D2 L2 B',G
4909690001,B' L B2 R' U2 L2 D2 R' D2 R F2 D' F R' D2 F D' L,G
2356764001,B2 L F D2 F' R2 D F' D' F' L2 U' F2 L2 U' B2 U B2,B
188262001,D2 F2 R' U2 R D2 L' U2 L U2 F' D2 F' L2 R' D' F' U' L2 U2 L2 U',O
3536920001,D2 B U' R U' B L U2 R B L2 U' D' R2 L2 F2 L2 U2 B,R
2349578001,F' U' L2 D F2 D B R' D2 F2 D2 R' B' L D' F2,B
3179143001,R' U' L' U2 F D R2 U L2 B U2 D2 B' D2 F R D2,B
194149001,D2 L2 B' L2 R2 B' L2 R2 F D' R U2 L B' R F' U R' B2,G
4543181001,R' F' D' B2 R2 L' F' U2 B2 R F2 B2 U2 B2 D' B U',O
722359001,L2 D U2 B2 R2 U' L2 B2 U' B L D F2 R' F R2 D2 U B,B
199620001,R' D2 L2 U' L B' U' D2 R' U R2 D2 L2 U R2 U' R2 D2 R2,B
1127120001,R2 F L2 B R F' L2 B' L2 U2 D F' U2 F' U2 F2 R2 B2,O
4532597005,U' F R F' B2 L2 D2 U F2 D2 U2 R2 F U2 F' L' D2 B F2 L B,B
2915205001,U' R2 U2 L D R' B' F2 U2 L' U2 F2 B2 R' D2 L F2 R D F2,G
220191001,U2 R' D2 R' F U' D F' R U' R' F2 U' D2 R2 U,O
1953746001,R' U' F L' R2 B' L2 F' U2 R2 D2 R2 B' L2 U2 R2 D F R' F2 D2 L2 U' R' U' F,O
235625001,D L2 D' B2 L2 D' F2 U' R2 B' D2 U R2 F' R2 D' F' U2,G
238011001,D R2 U F2 D2 R2 D' L2 U2 L U F U' L2 U B' R D2,R
238202001,U' L2 U' L2 F2 U B2 U B2 U L D2 B' L2 D' R F2 R' U' B L2 U,R
1486191001,D2 B2 U2 F U2 F D2 B D' F2 R' D2 U R2 B' R' U L' B2,O
1128920001,F2 D' F' D2 R L2 F' U2 L B U2 R2 B' L2 B R2,R
1925389001,D' R2 B R2 D2 U2 B' F2 U2 B' U B L B' R B D L',O
1659478001,L D2 B2 U2 L B2 D2 L' U2 B2 R' D F' U2 B2 R2 U F2 U,R
4485625001,D' U2 B L2 B U2 L2 F D2 B2 D B' U' L' D' R2 B' L' B,G
4391670001,B' R2 D' B2 F2 U L2 D2 U' B2 F' D L' R2 B' U' L' F L,B
250888001,L2 B2 R2 F R F' B2 D L D L F' L2 F R2 F',G
3019435001,U2 F R2 B2 U R D2 B' R' D2 F2 R2 D2 R2 D2 F' L2 F R2,B
1111500025,F L2 U2 L2 R2 B2 F' D2 B' R2 F' L' U L' D2 U B U B R2 B' L2,O
1272262001,L2 U2 B2 D2 L' D2 R2 U2 R2 F' D L2 B' D L2 D R' U' L',G
