# Scramble Extremes — std / f2l / O / bin 10 (2nd-smallest)
# Population in this bin: 308
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

4014018001,F D2 L' F R U' F R' L' U2 D2 B' D2 B' U2 B D2 B' L2 U2,O
41772001,D' R2 B2 D R2 B' D F D2 B' F' D2 R2 D F2,O
46201001,L B2 U2 R F2 L2 U2 R' F L' F R2 U' L D' F' L R2 U L2 U',O
4795625001,D R2 F' U2 L2 F L2 D2 L2 U' F' D U2 L F' D2 B2 L',O
93588001,F' R F' U B2 U D' B2 R2 L' F2 L2 F2 D R2 U' B2 U2,O
175591001,R2 D2 F2 L F2 U2 L B2 L2 B2 R' F L' R' U R' F D' R' F,O
186522001,U' D' F R2 B' D2 L2 F U' B2 L2 F2 R2 D' B2 R2,O
188262001,D2 F2 R' U2 R D2 L' U2 L U2 F' D2 F' L2 R' D' F' U' L2 U2 L2 U',O
189363001,F2 R U' F' U R' L U' L B' U2 R2 B2 U2 B2 R' B2 L,O
3844710001,F2 D F R' U' L U' F' L2 U2 B D2 L2 B D B' U B',O
218492001,F2 R2 F' R2 U2 L2 B L2 U' L D U' B D R' D' U F2 U2,O
220191001,U2 R' D2 R' F U' D F' R U' R' F2 U' D2 R2 U,O
227327001,D2 L R F2 R' F2 D2 F2 L' D' L' B' D L D F L' F' L',O
238706001,F' U2 F' L2 B' D2 B2 D2 L' D2 B' L' F' L' B D L2 F2,O
261609001,D L2 R2 D' U2 L2 D2 U' F' U B' L2 D' R' U' B R U' F,O
4954814001,B' R' D2 R D L U2 R' L2 F2 R2 F' U2 F' R2 D2 B' R2 F U',O
279487001,B' R2 F' B D F' B R U' F' R2 D2 L2 D2 F' U2 R2 F2 U2 R2,O
3954740001,B' D' U2 F L2 D2 B D2 B' R2 B F R D2 F2 L B' L',O
3889616001,D' B R2 U2 B2 D' R2 B2 L F' L' R2 F2 L B' D' B',O
312442001,U' L2 D B2 D' R2 U F' D B U B2 F D' F' D2 F',O
3298250096,D2 B2 U2 B2 L' F' R' U2 F2 D F2 D F2 B2 R2 U' B' D2 L B',O
335207001,D2 L U2 R' U2 B2 U2 R D2 L' R' F D B D B2 D' F2 L' U,O
4095766001,D L' F' B D2 F' R' U' R2 U' D F2 R2 D' R2 D' R' F' D',O
5158351001,U B2 R' U L2 U' F2 U2 F2 U2 L2 R' B2 F U' L B U' B2,O
378806001,R2 F' D2 B U2 B D2 F L D R2 F2 L R2 F' U L U2 R,O
381430001,L2 B U2 R' U' D' R L2 F' U' D2 L B2 R' D2 F2 B2 R,O
427005001,D L U D2 F' B R U2 R' B2 U L2 B2 D B2 R2 L2 U' R2 D',O
451187001,F R U' B' R F' L2 D' R U F2 L' F2 R' B2 R F2 L' D2,O
473165001,D U L2 R2 D R2 U B2 F' D2 F' U B2 U2 L' U B' R2 U,O
475046001,D' B2 R2 F2 U2 R2 D L F' U F' L D R2 F2 R' U2,O
487770001,L' D2 U2 R B2 D2 F2 R2 B F' D' F' U L2 F2 D R' F R',O
4590392001,R2 B' D' F2 R' B2 L2 U2 R' U2 B2 U' B2 U R2 B2 L2,O
494216001,R' B2 U2 D2 F L2 U R2 U2 L B' U' B2 D F2 U D B2,O
516018001,B R2 F L2 B' D2 B R2 F U R' B' D R D2 B2 D B' D,O
4145507001,R2 U' F' U' F U R U2 R' F L2 B2 U2 D B2 L',O
559841001,R2 D2 F2 D L2 U R2 B2 L2 F' L2 F' L' D' L R F' R2 F2 U',O
4759238001,D2 B D2 L U' D F' U2 F2 U L2 F2 U L2 U R2 U' L F,O
585047001,R2 B2 U B2 R2 B2 D F' R' D U' L U L' F L U' L2,O
589339001,B2 D R2 D2 U R2 U L2 B' L' B' U' F2 L' U L U' F',O
591443001,U R F' L' U B2 R B' D2 R U L2 D R2 F2 U R2 D',O
4129836001,D' F2 L2 U' L2 F' D' B' D' F2 B2 U2 R L2 D2 L2 D',O
596120001,F R2 L B' D2 L D' F2 D R U2 L2 F2 L2 B' U2 F U2 F D2,O
3783419001,D2 B R U' R2 B D2 L2 D2 R2 B' D2 R' F L2 F D2 B R2 B' L,O
614921003,R' B2 R' B2 F2 R B2 L2 F2 U' L D L' D2 B F2 U F R B2 L2 U2,O
3341820001,R B2 R2 D B' D2 F L2 F' D2 B2 L2 U2 L' B' R U' L2 B F2,O
