# Scramble Extremes — std / f2l / BGORWY / bin 10 (3rd-smallest)
# Population in this bin: 1871
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

661131020,R2 B2 R2 U B2 D L2 D2 U' B R' D2 L' R' D' R' U2 B D2 B L' F,R
4755807001,D2 R2 F' U2 F U2 F' R F U' L2 D2 F L' R' F2 R',R
724152001,D' B2 R' D2 L' D2 R F' D F L U' L2 U2 L2 D2 B2,B
7593001,F B R2 L' B' R F B2 D R B2 L2 B2 D2 L' B2 R' U2 D2 L,G
2941480001,R2 U2 B2 D2 U' L2 R2 B R D R2 D2 L U' F2 U' R2,R
1226617034,R2 D B2 D2 B2 U F2 R2 D' R' D L2 D' R B L' D F D2 U L2 U2,G
4279660001,U' F R2 B' D2 F D2 F2 L F' R2 F2 R2 U' F U R' B',Y
4603745001,D L2 D' U F2 D' U F' L2 R' U B2 U R' B D R D2,W
3630995001,R2 D2 U2 R2 D2 F2 U R' D' L2 B' D L' U2 L R' B' R',O
19730001,R U L F2 U' R D' R' U F R' D2 B2 L2 F2 R2 L F2 B2,B
4044959001,D L U2 B D2 B' R B R D' F2 R2 L2 D R2 D2 B2 R2 L',B
945964001,U' B U2 R D2 L' U B' R2 D2 F2 L2 D F2 U' R2 L2 D',B
3732740001,B2 R2 D R2 U L2 B2 U L2 R2 F U2 L' B U' B' L D,Y
4617388001,F2 B' L2 B L' F2 U D' B' R2 U2 R2 F2 L2 F D2 B2,W
661351020,D2 R2 U B2 U R2 U' R2 B' F' D' R' B U2 L' U' L' B U L,W
36814001,U B2 D F2 U R2 U B2 U2 F2 U2 R' U2 B' L U' F L D' F' L2,B
2315174001,F2 R2 D2 B2 U B2 U' R2 F2 U F2 L R' B' D L' B2 R2 U',R
2543515001,U2 L U' B L2 F2 D R2 F2 B U' R' D' B F L B',R
3418141001,B F2 D2 L2 D2 F' L2 R2 F' U2 D' R U2 L' F2 D B' F2 D',W
5122610001,U' B' R B R F2 D B' U2 B U R2 U B2 U' D2 B2,W
