# Scramble Extremes — std / f2l / G / bin 15 (max)
# Population in this bin: 38355
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2217893001,U' F U2 B' D' F2 U R' U2 F' U2 F' R2 F B2 R2 U2 B2 R2 L' D2 L2 U',G
660773013,R2 U2 L2 R D2 F2 L U2 F2 L' U2 F L' U' R' B' F2 D R' U L2 U2,G
1040956025,U2 B2 U2 L F2 L2 U2 L' U2 F U2 F D2 F L U' F R2 B' U L' F2,G
827912043,R2 F2 R2 F2 U2 B2 D F2 L2 B' U L B' D B2 R2 U' R' F' U' R D,G
571220001,R F' L U' R L2 U2 F R' U2 F U F2 U' L2 B2 D L2 U2 L2,G
3408723001,R2 B' R2 B2 D2 F' R2 D2 L2 B2 R' D' F' L U F D R D,G
690378001,B2 U' B2 D B2 U L2 R2 B2 U' B U' F2 R2 U L' D' R' F R' F2,G
1177078001,B2 F2 R' B2 U2 F2 R' B2 U2 R2 B F' D' L' F2 D' U R' B' D',G
1584461017,F2 D B2 U' L2 F2 L2 D2 B2 D' F2 R D' L2 B' L' B' R' D F D' L2 U2,G
4134846001,B2 D' R' B D' B L F' R2 D F U2 L2 F R2 B2 D2 B2 U2 R',G
3945404001,B L2 U' D' B R' U B U2 F' R F2 L' D2 F2 L2 B2 F,G
1137770001,F R2 F' L2 U2 B2 R2 B D2 L2 D B D2 F' R' B' U' R2 F' D2 B' L',G
5067311001,L2 B L' U' D R U2 B' D2 F U2 R L' D2 F2 B2 L U2 F2 U2,G
1642373001,R' L2 F2 L2 F' D2 F' D2 R2 U2 R2 B2 U B' D R B' L2 F' L2,G
3676191005,L B2 R2 D L2 B2 U B2 D R2 D2 B D U2 B R' B2 L2 B' D,G
1043509001,B2 R2 D2 B R2 D2 F R2 B2 F' D2 U' L' F2 R D' R2 B L' U F2 L B2,G
1836439001,F' L U2 F' U' R' L2 U' R2 B U L2 U B2 D' L2 U D2 B2,G
4215764001,F2 R2 U' L D F' L' F' R' L D2 F' U2 B2 R2 F' D2 F L2 F',G
2236380010,L2 U2 R U D' L2 B R B L2 F' D2 F2 R' B2 R' B2 L2 B2 D2 L2 U',G
2401702001,B2 U2 B2 R2 U R2 D' R2 B' L' F' L' D L' R' B2 L2 U L2,G
1994503001,L' U2 F2 B2 U' L2 U2 L' D F B2 L2 F' R2 F' R2 B' R2 L,G
3450649001,D' B2 R2 L' U2 F' D' B' L2 B2 R2 U' B2 U F2 D2 R2 L2 U' R,G
4120748001,F2 R2 B2 R D2 L2 U2 B2 U2 D' L F' L' R' U' L' B2 D F,G
3265010001,R' U' F U' F' D2 B R2 F2 D2 F' U F' L D B' U' R' B' R' D' R' U' F,G
900320001,L F2 U2 B2 F2 U2 L U2 B' U2 L2 D' U' F L R F D2 R,G
5205053001,U2 R2 F2 L2 R' U2 R' D2 B R B2 U F U R' B' F' U',G
4800758028,R2 B2 U' F2 L2 D2 F2 D U2 L2 U F' L' B2 R2 D' R' D' U' F L,G
2884616001,F2 R2 D2 R2 D2 R' B2 F U2 B D2 U2 B' U' F2 R B' D,G
1350934001,D2 R2 D' R' B D F' U' L D2 F2 D2 R2 U' L2 U L2 F2,G
340211001,R' B2 R' L2 D' F R' B' U' B' R2 D2 R2 F D2 R2 F2 L2 B R2,G
684903001,F' U' B U' R' D' B' R L' F U2 F2 B2 R F2 U2 L2 B2 R2 L' U2,G
3246130001,F R2 F' U R2 D F' B L' U B L2 U' F2 U' F2 D' R2 L2 B R2,G
4397401001,F2 U' B' L2 B' U B' L' F U L B2 L' F2 L D2 L F2 D,G
4464923001,U2 F2 U2 L2 F2 L2 F L2 U L2 B' D2 B R' U2 B2 D B U,G
660814009,B2 R2 F2 U2 B2 D2 L2 R' U2 B2 U2 B D' R B' F2 L2 D' R' B' L B',G
158153001,R2 L2 D' R F' B2 D' R' L2 U L B2 L' D2 L' D2 R D2,G
238979001,D F2 R2 B' D' L' F' B L' U' L D' L2 D' B2 U' R2 U R2 D,G
3190491001,D F' R D2 F U' B' L F' R U' D' L2 F2 U F2 B2 U2 B',G
4859790001,F' R' D' R' F' R' L' B D F D' B2 U' L2 F2 R2 U2 F',G
947936010,D L2 D' U2 F2 R2 D2 R2 D' R2 U2 L U2 F' R' D2 L D2 U2 R2 U' L' F',G
3916799001,R' F' L U2 B2 U B2 F2 D2 F2 L F R D' L2 F L B U,G
4571235001,L D2 B' R' L F L' D2 L2 F R2 U2 D2 B' D2 U' B' D2 F',G
743470001,R' F R2 L' B L' D R2 U B D B2 L2 D R2 D L2 U' R2 U',G
670580009,U' F2 D2 L2 D' F2 D' R2 D' F2 U2 B' D' R' B2 F D L F2 U' B2 L',G
4644907001,F2 L2 U' R' B' U' D R' F' L U2 F2 L2 D' L2 F2 D' F2 U D2,G
513750001,B' F2 D2 L2 R2 B' L2 F R2 F D' U2 B' R D L' B L D B2,G
692239013,F2 L' B2 L U2 B2 F2 L D2 L B' U' F R2 F2 D' R' F' R F' D2,G
391429001,R B2 F2 R' U2 F2 L R U2 F2 D R' F' U' L U R' D F2 R,G
701331014,B2 L' U2 L' F2 D2 R2 F2 L B2 U' B' D' F R B2 R D L B L2 U2,G
3585883001,D' U2 B2 L2 U2 R B2 D2 F2 L' B L2 B2 R U' F' R' D B2 L2,G
268734001,L D' R2 B' U L F' L B' U R F2 U2 R2 D F2 U2 D F2 B2,G
4658877001,L' U F2 R2 F2 D F2 U' R2 B2 F' D L2 B' L B' R D F R2 B',G
4106553029,R B L2 U L2 B2 R F2 L D2 R2 B2 R2 B' L2 U' B' L R' B R2,G
4905462001,L2 F2 R D' R2 L' D' R' B' U' F2 U2 F2 R2 D' F2 B2 L B',G
2923029001,U' L' B' R' U2 B2 D' R B' L2 F L2 U2 F' U2 D' F',G
