# Scramble Extremes — std / f2l / BG / bin 15 (max)
# Population in this bin: 1703
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

5085108001,U F' R U R2 F' U2 B2 U' D2 R2 F2 L U2 R' F2 D2 R2 D2 B,B
3652101001,F2 L2 B2 U R2 D L2 R2 B' R U' R' F2 L D R2 B2 U2 L',B
945199001,B R F R2 F' L2 B2 L' B D L F2 U2 L D2 R B2 R F2 R',B
2039532001,D2 F L2 R2 D2 L2 F2 U' R' D2 B' R' F2 D2 L' U' B' L',B
1725763001,F2 L' R2 U R2 D' R2 B2 U2 F2 L D B' F D' L F' L' U B',B
13821001,L2 R F2 L U2 L2 R2 U' R' B' F' L' D' R2 U2 B F' R,B
2252518001,F' B' R2 L' D R2 F B' R L U L2 U2 F U2 R2 B R2 B2,B
4070247001,L' B' U2 L2 B2 F2 D2 L' F2 L2 U' F D R U2 B U' L' D',B
500817001,D2 L' D2 L' U2 B2 L' B2 F2 L2 B2 F' D R U2 F' L' U2 B D2 U,B
2258712001,F2 D F' R2 D' L2 D' R' D F' L R2 F U2 F2 B D2 F2 U2,B
2786086001,L2 B2 U' L2 B' D' L F' D' F2 D' R2 U' D2 F2 L B',B
4191434001,U2 L2 U' L2 U' B2 D' R2 L F L B' F2 U' B2 R2 U2 B L U',B
643805001,F U D R' U2 D F' B' R' B D F2 R2 D R2 L2 U' B2 L2,B
775641001,L D2 B2 R' U2 L B2 L B2 D2 R2 B L U L R' F D B D2,B
1084021001,B' U' D2 F R' L' D2 B2 U2 B R2 B2 U' F2 U' F2 U R2 F2 U B2,B
41104001,U2 B2 R2 U2 R2 B' U2 B' F D B' U' F' D2 R F D2 B R B,B
4252236011,B2 U' L' U B2 L2 U' F2 U2 L' B D' R2 F' U' B2 L' D,B
1022073001,B2 D2 L2 R2 F2 D U' R' B D' L2 U' R' D B R' D U R B' L,B
2309199016,B2 L B2 L2 D2 R' D2 U2 F2 D R B2 U B F L D2 U' L2 B R2,B
3220864001,R B2 R2 F2 L U2 B2 R2 F2 B' D F' D2 U F2 D2 F',B
4632747001,U B' R2 D2 U2 B2 U L2 D2 F' L D2 L' B' R2 U' R D,B
3799324001,B2 D2 B2 U L2 D B F D' L' B D R' D' F2 U2 B2 D2,B
790352001,R U' L D' R F R' B' U L U2 D2 B D2 F B2 L2 U2 L2 B,B
4056688001,R' D2 B U' F D' F L B2 R2 U' D' F2 U' F2 B2 U2 L D',B
2676832030,L' B L2 F D' B2 R2 D U2 L2 B2 D' L2 F' R2 D2 B' L' R B L2 U',B
52763001,B2 L2 D2 R U2 L F2 L' U' F' L' R' U' B D2 F U' F' R,B
734968001,L2 U2 R2 U2 F' R2 F2 D2 R2 B F U' B' D' U' L U B' U L2 U',B
3139914001,R2 D U B2 D' R2 D2 U' L2 B' D U B' L' D2 R' U2 L F R2,B
2547480001,D2 F U2 R2 B' U2 L2 B L2 R B2 D' B' F R' U B' L R D',B
804493001,B2 U2 F U2 L2 F' R2 B L2 U F2 R D L' B2 U' R F U2 L',B
903280001,U2 R2 U2 F' R2 B U2 B' F2 D L U B' U2 R' D' L' B' R2 F,B
4554237023,B2 D2 R D' F2 L2 F L2 R2 D2 B2 F D2 U' B' F2 D' F' R D',B
2942226053,D B2 R2 D B2 U' R2 D2 R2 D2 U' L R D' F U B D' R B' L,B
4652621001,B' L' D F2 U B2 F2 U L2 R' D' L' B U' B F' D' L2,B
80142001,F2 R' B2 U2 F2 D2 L2 R B2 D L' F R' D2 U2 F R F' R' U',B
4497769001,B F U2 F2 U2 R2 F U' B' F' D B L U2 L2 R' D F,B
5109596001,B R2 B F2 L2 U2 B' D2 F' R2 U' F D2 L2 R' B' F L D2 U',B
1476172001,L B D2 F' U' L' D F2 L' F U D' F2 D L2 D F2 L2 D' F2,B
85554001,F2 L2 U2 B2 F U2 R2 F2 L2 B2 R U R U2 B2 R2 U F' L' B,B
86702001,U2 R2 F' R2 F L2 F' D2 F' U F U2 B2 L2 B' D' R D2 U B L2 U,B
4373921001,B U' F R' D L D' L B R U F2 U2 L2 U2 D L2 D' R,B
4585747001,U2 F2 R2 F2 R2 D' R2 D' F2 L2 U' F L B' R U' L B' R2 U' L,B
2105303001,D L' D B L2 R2 U' B2 U F2 U L2 R' B' U2 F2 D R,B
105457001,U2 B2 D R2 D R2 D2 R2 F' L2 R' F' D' U2 F U' B' L' R',B
711462001,R' U' F U2 R2 D' U' R2 F2 D R2 U L2 R U2 L2 B' F2 D2 L F' D' F D R' U' F,B
3480976001,F' L' F U B' R' U2 D L2 B' D' B2 D2 R B2 D2 R2,B
1721553029,F B2 U' B2 F2 L2 R2 U2 F' U' R2 F L R U' B L2 B2 F2 L' F',B
3333120001,B D2 R2 B2 L2 F' U2 B U' F D U' F L U' B' F2 L U2 L B,B
482549001,F2 U2 B R B2 L2 U F B' L D B R2 F U2 F R2 U2,B
1169722001,R2 F D L' F' L' B2 D R' L' B2 U' R2 D' F2 U F2 D2 B2,B
4081026001,R U2 R2 B2 U' L D' F' B2 L R2 U' B2 D F2 D2 F2 L2 D' F' L,B
5043197001,R F2 R' U2 R U2 R D2 R2 B2 F2 D2 U F L2 F U2 F D' U L,B
1480419001,B2 L2 F U2 R2 B U2 B' R2 B2 L' D' B2 U2 L' U2 F2 L2 F U',B
1986292001,B2 D2 B' R2 U2 R2 D2 B' U2 B2 L F2 U2 F D2 L' D U F R',B
1147484001,R U2 B2 L D2 F2 L2 F2 U2 B2 D' L' F' R' F' L2 D2 U B F',B
