# Scramble Extremes — std / f2l / ORWY / bin 10 (3rd-smallest)
# Population in this bin: 1206
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

3239567001,L D' B2 D2 U' R2 B2 D2 F' D F U2 B2 L2 R B' U' F2,R
3605153001,L' F' R2 U2 B2 F2 D B2 R2 L U R2 U R2 U2 R2,R
2587339001,B2 F2 U2 R D2 R2 D2 R F2 D R2 U' F U' B R' B' U' F',O
3133627001,D' L' F2 L R2 F2 U' F' R2 D' F D F D2 B' D,W
1428406001,F2 L2 U2 B U2 B F2 U2 F2 L2 D' U B R2 F R' B2 F R2 B,W
1404900001,F2 U B U' B' L D' L2 U2 R2 B R2 B2 L2 F2 D L2,Y
4292149001,D' L2 F2 D F2 U' L' D2 B' D' F2 D2 L2 F' R F2 R F',W
3738213001,F D R L2 F2 R2 B2 U' D2 F R2 L2 D2 B' D2 L2 F,O
667313001,U B' U2 B2 L' B L D' F R U' D2 B2 R F2 R U2 R' U2,O
3042682001,D2 B2 D B2 D F2 D2 F2 U L2 F L B' U2 R' D2 R D L,Y
3257802001,R F2 D' L2 B2 L2 U L2 D L2 U2 L' B2 F' R2 B' U2 L,O
49360001,B2 D' F2 D2 L2 U R2 F2 U' B F R U2 R2 F' L2 U' F2 L F2 L B',W
5068399001,D' R' F2 L B2 R2 D B2 D L2 B R2 F' L2 D U' B',R
1312374001,F2 L F' L2 B D R2 F' L U R2 D B2 U' R2 D' R2,Y
4204913011,B F2 L2 R2 F' U2 L2 F' L2 B D L2 D F' L' B F2 U2 L2 D2,O
4147789001,F' L' U2 L2 D2 B2 D L2 R2 F2 D' L' U R B' L D2 R' U,W
4190433001,R' F2 D2 U2 L R2 F U' F L2 F' D2 U L2 B2 F D2,R
4637637001,R L' B' R' F R' D2 L' B' U2 L2 F2 B2 D L2 B2 U B2,W
1028964017,L2 R2 B' U2 B2 U2 L2 F U2 F D' B U' L F U2 L B' U F2 D2,O
3029158001,B U2 R2 B2 F L2 B' F' U2 D' B D R' B L U2 B' L2 U,Y
2924641001,R2 B2 L' B2 R' F2 D U2 L' B2 L F2 L2 F2 L2 D' B U,Y
81990001,B R D2 F2 L B2 U2 R U' F2 U R2 L2 D L2 U2 F2,R
82216001,R2 U R2 D F2 D2 F2 L2 U2 F' R' B' L U' L D2 R' U2 L2 D',Y
85100001,F2 R2 U2 B' L2 U2 B L2 U2 B' R B2 L' B' R B' U' B2 D,R
4920828001,R D2 R F2 D2 L U2 R D' L D B2 F' R U R' F' R,Y
1677954001,L B L2 B2 U B2 F2 R2 D' L2 F2 U L' U2 F' L F2 D R,O
5100382001,L' R2 U' L2 F2 U' L2 D L D2 B' D2 R' F' L2 F' L D',R
2120934001,U' F' D' F2 D2 U' B2 D' R2 D2 F2 B' L2 R2 U' R' F' D B,Y
2152932001,R F2 L F2 R' B2 L2 D2 B2 L2 B' U B2 D R F2 U2 L U' L,O
1265618001,F' B' R D L' D F2 D2 R' U2 L' U' D' L2 D F2,R
1094858001,L2 B' R2 B U2 F2 D2 L R2 U' B2 U2 L U' R2 F D F2,Y
4989682001,D U2 B U2 F D2 B' L2 D2 R2 F2 U F' D U2 L U L F R2 B R,W
4905932001,B2 R D2 B L2 D2 L2 B F U B' D' B D' B2 U F2 L',W
3985682006,F2 D F' D' B2 D F' L U F D2 L2 B R2 F2 U2 L2 B U2 D2 B R2,O
4972663056,L2 R2 D' F2 R2 F2 U L2 F2 D R' D2 U2 L D2 L' U B' U B R',R
1013809001,D F2 U2 F2 U L2 U' R2 D B2 L2 B L R B' L U L B2 D' L,Y
4577977001,F L' U F2 R2 F2 U B2 D2 R' F L2 D F' D2 L2 F U2,R
5038515001,F D2 L2 F' D2 B U2 L U B2 L D2 R' F' U2 L R2 B',Y
852232001,R2 D' F2 U2 R2 D2 L2 F2 D2 F2 R B' U R2 F2 D U L' D2,O
4509310001,L2 F' L F2 R' F2 D2 F2 L F2 D2 B' F2 L' U L U B2,R
3373783001,D2 R2 U2 F' L2 B' R2 D2 U2 R' F D' B R' U2 L2 R2 D F,W
3423204001,D2 B2 D2 B U2 F' D R' U2 R2 D2 L U2 D2 B L' F D',O
3983164001,R2 D' F2 D2 F R B' L D2 B' R' U2 R F2 L2 U2 B2 L,W
2866127001,L' U2 F' L2 F2 U2 L2 U2 B R2 D R2 U2 L' U R U2 R,Y
2543515001,U2 L U' B L2 F2 D R2 F2 B U' R' D' B F L B',R
1892549001,D2 B2 R' B2 U2 L' B2 F U' R2 B R2 B L' R2 D R2 D',W
898535001,F2 R2 B R2 U2 F' U B2 L' F' D' L D F2 L' B2 R2,W
2101168001,R D2 R' D F D2 F D2 R2 F R U F2 D U2 F' D2,O
863994001,B' D2 F' U F2 B R U' F2 R L2 U2 B L2 F2 B' R2 F2,Y
1155527001,U2 F' R2 F2 L2 D2 R2 F2 R2 B' F2 R' U L' R' D' F U2 B' R2 F',R
919982001,D' F2 D' R2 F2 U B2 U' B2 D' L2 R' U2 B' L' D' L2 B L U' R,O
4432791001,D2 R L2 U F2 U F2 L2 F2 D B' L2 U2 F' U2 B L D2,W
4620099001,B2 L2 B2 R F' B' R U2 B2 U2 F2 L2 U2 L2 R' F U F2,R
680361001,L' B D' L D' B R' U2 D B R' F2 R2 L' D2 R' F2 L' U2,Y
3713621001,F2 L' R B2 F2 L U2 R2 D' R' B R2 U F2 D' F' U2 B R',Y
5272638001,F' D2 R2 U F2 R D F D R L2 B2 D2 R2 B2 R' B,R
783602001,D U B2 U' B2 L2 U F2 U2 B U L2 F' D F2 L D' R' F',W
1612027001,F2 U' F2 L B D2 F' L F' R2 L2 D F2 L2 U L2 B2 U D L2,W
3061644001,U F' U' D R' F U B U2 R' U2 L' D2 B2 D2 L D2 R2 F2 L',R
3654997001,D' B L R2 D2 B2 F2 L' F2 L U2 R' D F2 R' F R2 F2 U2,W
2973134001,D' L U2 F2 R2 U B2 U' R' F D' L2 B2 U2 F2 D' R',O
238706001,F' U2 F' L2 B' D2 B2 D2 L' D2 B' L' F' L' B D L2 F2,O
3655619007,D2 L2 D U2 B2 L2 U B2 U' L2 F R2 F2 R' F2 R' B L' B' D2 L2 U2,Y
2317827003,U2 R2 U' R2 B2 U2 R2 L' D' L R B2 F' U L2 D' L D' B D2,Y
1087452001,B2 L R2 D2 F2 R F2 D2 F2 L2 D' L R2 B R B2 F2 L' U',O
4441272001,B U2 L B R2 F' R2 D2 F' U2 F' L' U2 L' R2 D L2 F L',Y
3692798001,L B' L' B2 R D' B' U R' B' D2 B U2 B D2 F' U2,Y
1601702001,U' R2 U B2 D F2 U' L2 U' B2 U L B' L R D2 F D B2 D',W
253455001,L' U2 F' R2 F' R2 F2 R' B2 U F' U2 R2 D2 B' R2 U2,W
