# Scramble Extremes — pair / xxcross_pair / Y / bin 7 (3rd-smallest)
# Population in this bin: 279
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

26001,U2 R2 U' F2 D' L2 F2 D L B2 F2 D' L' U2 L R F U2 B' D2 B R2,Y
749001,B' F' L2 B' R2 F' D2 R' D2 F R2 F' D L B' L' R' F2,Y
3145001,U' D B' R' B' D L U2 R2 D' B D B2 D2 F2 L2 U' F2 U,Y
3291001,F' U2 D2 F' U' F L F U F2 D2 F L2 F' L2 F2 D2 F D2 B,Y
7245001,D2 F' U2 L2 F2 L2 R2 F D' R2 B R D U2 F' D' R' B2 F',Y
14858001,U' L2 B2 L D R B' R2 B2 R' U' B2 R2 B2 L D2 L' F2 R,Y
289862001,F' R2 U' B2 L F' D2 L U F R2 B2 L2 D B2 U2 R2 D B2 U',Y
342664001,R2 D' F2 U' B2 D R' F' D2 L2 B2 L2 D L2 F2 U2 L2 D' R2,Y
276939001,L2 D2 R2 F2 U' L F' U' R' F R B2 R' U2 D2 R F2,Y
22676001,F' B D R' F2 R' B2 U' L F R' U2 L F2 L2 U2 B2 R2 F2,Y
290576001,U2 R2 D2 R' B2 D2 U2 L' B2 F2 D L' D L2 R2 F' D2 R' F2 L,Y
314169001,R2 U R' D' B' U2 R2 L2 B' L' U2 F2 R' B2 R D2 F2 R' D2 R',Y
310526001,L F2 R2 F' R2 B2 L' F2 B2 U B2 L2 D2 F2 U B2 D B2,Y
30535001,B2 F2 L2 U B2 L2 D B2 U2 L B2 D F2 L B' R' B' D2 R' F,Y
30596001,B2 R2 F' R2 B' L2 B R2 B' U2 F' U F2 L B2 D B L' R',Y
298750001,D R2 L' U' L F2 L2 B2 U' B2 D2 B' D2 B L2 F L2 D2 F2 L2,Y
32704001,L2 U R2 D2 U' F2 U F2 L' D' F' D' F' L' D L2 D2 L2 D,Y
339522001,B2 U2 F2 L2 R U2 R2 U' B D2 B R U' B' R' B D2 B,Y
35447001,R2 U D F2 D' R U R2 U2 F' U2 R F2 R' F2 U2 R' U2 L',Y
37410001,U2 L U2 F U' R' F B' U' F U' R U2 R U2 R U2 D2 R2,Y
37833001,B D2 B2 L' U2 L B U' L B2 D2 B2 R2 U2 R2 D2 B2 D',Y
321414001,D' L B2 D B2 L' F' U' R U L2 U B2 L2 U2 L2 U B2 L2,Y
330239001,F2 R' U' F U B2 L2 B2 R2 L U' B2 L2 B' D2 B D2 R2 F,Y
45705001,D' L2 U' F2 R2 B2 L F L' U' R U R' B2 U2 F' D,Y
46221001,B2 D' L2 R2 U' L2 R2 B2 L2 F L2 U' B U' R U B' U2 R2 B,Y
50539001,U2 R B2 L' U2 B2 R' U2 L2 U L' D' B' F D L2 F' L F',Y
50633001,U R U R2 B U' R2 U R' F' L' F2 B2 R2 L2 D2 L2 F' D2,Y
279647001,R D' F2 U2 R D2 B D F R U L2 F2 D' R2 D L2 U L2 B2,Y
50757001,D2 F2 L2 U2 L U2 L U2 R' F2 D2 B' U' L' U' R' D2 L2 B' F,Y
51612001,B' U' L U' R U L' B U2 L' F2 R2 U' L2 B2 U2 R2 F2,Y
307149001,R' U2 R2 U R' L' U2 B' L' D R D B2 D' L2 U' D L2,Y
54232001,D' B2 D U' R2 U F2 U' F' L2 B' D L' B L' B L2 F2 U,Y
54447001,U F2 L2 D2 U R2 D L F' D' U' R' D F U2 B' L2 B2 D,Y
55567001,F2 L2 F' L2 B' F' L2 F D' F2 U2 R' D R F D F R2,Y
57103001,U2 F2 D' R2 B2 R2 D' B2 F L2 D B' U' B2 L2 F' R' B' R2,Y
57182001,B U2 B L2 B' R2 B U2 L2 F2 L2 U' B L' F2 R' B' R' D' U L B' L',Y
57205001,D B2 D' R2 D' R2 D' B2 R' B D L2 R U2 R D2 F D2 F',Y
57480001,L B U' L2 B R2 D' R F2 D' L2 D2 L2 D2 B D2 F R2 U2 B2,Y
57609001,R' D' R' U' F' R B' D2 L2 F' R' U2 B2 U2 F2 R' L2 F2 L2,Y
57646001,D' B L' F R F' R' F R D F L2 D2 B U2 F L2 D2 L2 B2,Y
58176001,F U2 R D F2 B' L' F U2 D2 R U D' B2 U L2 B2 U' F2,Y
324826001,F2 D B2 D' F2 D' L2 D' L2 R B2 D2 L B L2 D B' L' D2 F',Y
59534001,R2 B D2 L2 U2 F2 L2 F L2 F' R' U F U R2 D' L R U',Y
61080001,D' R2 L D B2 L B2 R F U2 B' L2 F R2 L2 F' B' R2,Y
302347001,R2 L U F R2 L' F' U' B' R B2 L2 B' R2 L2 D2 F' D2 B',Y
63590001,F2 D L2 D U B2 F2 R2 F2 D2 B L D2 U2 F L2 F D' L' D',Y
64152001,F2 U L2 D U2 F2 U' R2 F U' L' D' L2 U L' R' D F D',Y
65344001,F' U L B2 L2 U L2 D2 R' D2 L' F' B R2 F' U2 L2,Y
65891001,D2 B2 F' R2 B' L2 R2 F' D2 L2 R' U L2 F D' L2 B R D U',Y
329728001,L' U' B' R' U' R' L2 U R2 L2 F2 U' R2 L2 D L2,Y
294120001,D2 L2 R' B2 D2 R' B2 F D R' D U' F2 R B D2 R2 U,Y
69316001,L' B2 D2 F2 R2 D2 L2 R F D' B R' D' R' D F R' B' F2,Y
69552001,R2 D2 L U2 L U2 L2 D' L U B2 L D U2 L2 F' L D,Y
71073001,B' R F' D2 L F' D' R' F R2 B D2 R2 F' B2 U2 B2 R2,Y
74544001,D L2 R2 U' B2 F2 D L2 R B2 L B F U2 L2 D' F L B2,Y
75872001,F2 U2 B2 F' L2 D2 R2 D2 F' U' B' R' B2 L2 R' B2 D' L' U',Y
77255001,D2 B R2 F U2 F2 U2 F2 L2 F' R U2 B2 U' L2 B' L D' R U2,Y
78811001,R2 B L2 U2 B' R2 D2 U2 B2 L U' B2 D R D L F' U2 F U L2 U2,Y
80234001,U' L2 F2 U' L2 F2 U2 L2 R2 B2 D2 F' L B2 D2 R D2 R D U2,Y
265970001,R2 B' L2 F' R2 U2 B' F2 D L' D' F' R' D' R' U2 F2 D' U,Y
