# Scramble Extremes — pair / xxcross_pair / Y / bin 11 (max)
# Population in this bin: 14517
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

88247001,L' F2 D R' F U2 B U' B' D' F L2 B2 L2 D2 B U2 F U2 B2,Y
229878001,D2 F B' R2 L D L D B2 U' L B L2 B L2 F' U2 R2 F',Y
113835001,D L2 U' L2 D F2 U L2 D2 B L2 B' U' L' F' U R D F' L',Y
232927001,U2 R2 U' F' R D' F2 B R2 B' D' R U2 L2 B2 R D2 F2 L' U2,Y
308762001,U L2 U' R2 D2 U' F2 D2 B2 U' B2 L' B D' F' R' F' U' L U R2,Y
332223001,B2 L F R D B' L' F B2 U2 R2 L2 B2 L F2 U2 L2 D2 F2,Y
284769001,D' L B2 L D2 B L U R' D R' L2 U2 D2 F B2 R2 B' U2 F2,Y
255338001,B' D F' U L2 D2 F2 B' L' F2 U2 B2 D B2 D R2 L2 D' R2,Y
110796001,B2 D2 R2 D2 F2 R B2 R U L2 F2 U R2 B' F R' U F' D,Y
321292001,R B' L2 D B L B' R' B2 R F L2 B' R2 L2 F D2 B',Y
276863001,B2 U2 R' U2 B2 U2 L' F2 R2 B D2 U2 F' R' B U' L2 B D2 B',Y
70638001,D2 B2 D2 R2 B2 U2 L' D2 L R' D L F D' L' U B' F D' F,Y
150853001,U' B' R' D' R2 L U R' B' L B' L2 F B2 L2 U2 D2 B' U2 F,Y
129600001,D B D' L F B R L2 F2 U' R L2 D' R2 B2 D' B2 D B2 D',Y
311521001,B2 U' R2 D' L2 D2 R2 F2 U' R' D2 U' L B' U2 F R D2 L' B,Y
245670001,B L2 F2 L2 D2 L2 D2 B2 D U2 B' L' B' R' D2 R2 D' U2 R',Y
226501001,R2 U' B2 D L2 D2 R2 U2 R2 B2 U F' R B D' L2 F L R2 B2 R',Y
202954001,F2 D2 L2 F2 L2 F' U2 L2 B R U' F' D L B U R2 U2 B2 F,Y
132411001,B2 L' B2 L2 D2 L' B2 L B' F' D' B2 L D U R U F,Y
319579001,U F D F L' F' U D F L U' R U2 D2 B2 R' D2 B2 L',Y
105533001,R2 D' R2 B2 D' R2 U B2 D2 L' D U2 F L U R2 B L' D' R' F' L' F2,Y
228571001,B2 R2 B2 R2 D2 U2 F2 R2 U' L2 D' B' L D2 F R' B' L' U' L' D L2 U',Y
5016001,L2 B2 L2 R2 B D2 B' D2 F R U2 L2 R U R' D2 B2 L F D',Y
135324001,R2 B R U2 F' R L2 D B' R' L2 B2 L' F2 U2 F2 L2 B2 R,Y
283959001,L2 U2 F2 D' L2 F2 R2 F2 D2 L2 U2 R' U B F U' F2 U L' F D2,Y
348227001,B' L2 F2 L2 D2 L2 U2 B' R2 F' D2 R U F' L' R2 D F' R2 F2,Y
118563001,L2 D2 U2 F' U2 B' R2 F L2 D2 F2 L D U2 B R B' L R' B2 U,Y
314098001,D R F' L2 B' U R2 F R L2 U2 D2 F2 R L2 D2 L' B2 R,Y
94840001,L2 D U2 B2 U' R2 U' F2 U' R2 F2 L' D' F D B R D2 B' F2 U,Y
7139001,L2 D2 B2 D F2 R2 B2 U2 F2 U F2 R F U' B2 F2 U R' B L U',Y
243305001,U B' D R L' U' F U2 B' D' B2 D2 F2 B2 R2 L B2 D2 F2 D2 L2,Y
118399001,F B' L F R U' L F' D2 B2 D' F U2 F L2 F2 B' D2 F B2,Y
208975001,U2 L' D2 R' U2 L' R2 D2 R' U L B2 D' L2 D2 B' F R U L',Y
157818001,D2 B2 R2 D2 R2 F2 L2 U' F2 L2 F2 L R2 B D B2 U R' F' R2,Y
7056001,U' F2 R2 D L2 D' L2 B2 U F' R B' U2 L2 F2 L R B D F',Y
303250001,D2 L2 U2 F U2 F' L2 F D2 F' L U2 L F' U' R' F' L B2,Y
206258001,D F2 D2 U2 R2 D2 U B2 R F' L' B' D' R B2 D' F' D2 B2 U2 L2,Y
101625001,F' R2 U' R' D2 F2 R' L' U2 B' R U2 D2 F2 R2 B2 R F2 L',Y
48955001,L' D2 L' D2 B2 R' D2 U2 L2 F R D' L D2 L B' F2 D F',Y
235565001,R' U2 R D2 B2 D2 R' D2 L2 F R' B D U2 B F' U' B2 L' U2,Y
87519001,D2 R2 B2 R2 D' L2 D' R2 U L D2 U F' D2 B' L' F2 R F' D2,Y
237953001,D L U' D F' U B' D2 L F' B2 R' L' F2 B2 R' U2 R' B2 L',Y
184097001,D2 U2 R U2 R2 B2 R B2 R D R' D' L U L2 D' R' F D' B2,Y
260630001,F' B U2 F2 U R L' U2 F U L F2 U L2 U2 L2 D' F2 U' R2 U,Y
291124001,B2 R U' F' R' F2 B U' D2 F2 D' B D2 F2 L2 F R2 L2 U2 F2,Y
63279001,B2 D2 U2 R' B2 L' D2 R' B2 D' L' F D2 L D' L2 B2 U' F2,Y
248823001,F2 D2 L B2 L' D2 U2 L R D2 B F R' F' L2 U2 R' D' U' L' R',Y
246041001,L2 F2 U2 L2 F' L2 F' L2 U2 L2 B' D' R' U F L U' L2 U' B' L',Y
329251001,B R D' F' L' D R U D2 R F2 U' B2 D F2 R2 L2 U B2 U2,Y
300253001,R F2 B' D2 B' U F2 L' U2 L' B' D2 R2 B R2 L2 B L2 U2 F2,Y
173986001,L2 R2 U2 B R2 F' U2 L2 B2 L B' R U L B' R D L2 B2,Y
905001,R2 F D2 R2 D2 F' D2 B R2 D2 B' R U' B2 D' U' R' B R D2,Y
184634001,D2 R' U F' D R' D B' U' R' D L2 U2 L2 F R2 F L2 U2 D2,Y
146036001,F2 U' L2 D2 R2 U R2 D L2 R2 B R' F2 L R' D' B R B2 U' R2,Y
51056001,F2 L2 F2 L2 F R2 B L2 F L' B2 D2 U L F L B L D R2,Y
27907001,D2 L2 F' D2 B' U2 B R2 U2 F D R U L' F U' B' U' L D,Y
165890001,R2 B L2 B R2 B2 D2 B' F2 R' U' R' D2 F L F U2 F' R,Y
109506001,R B2 L2 U2 F2 R D2 U2 L F2 L U B U' R F D' U' B R2 F2,Y
191267001,F2 U B2 F2 U' F2 D R2 D' F2 L' R2 U' R' B' F' L' D B2 L',Y
261298001,L2 D2 B L2 D2 F2 U2 F' R2 D B2 L F R' F D' B L2 B',Y
52309001,R2 B2 D' F2 U2 R2 B2 R2 U2 R2 D' R' U2 B' F' D R' B2 R' U2,Y
230017001,U' L' D' L2 F U2 R2 F2 R' F' R2 B2 U2 F2 U2 D' F2 B2 R2 B2 L2,Y
298138001,F' R F2 D B' L' U2 F' B D2 R U2 B2 D2 F2 U' B2 U' R2 U2,Y
178591001,R2 B' F' U2 R2 F' R2 D2 R2 D2 F' L F' U R U2 L' D F2 L2,Y
34501001,U' D' L' D L D' R' U2 B' U D2 F B2 R2 F2 D2 R2 B U2 L2,Y
42185001,F2 D2 U' B2 D B2 F2 L2 B F' D' F2 D2 U L' B' U2 F2 R2,Y
293951001,D' L D' B2 D' L' F2 R' F R B' U' L2 F2 D2 R2 D,Y
233716001,D2 R2 U2 B2 L R D2 L' D2 U2 R' D F2 D L B2 F' U2 B R U,Y
65687001,D2 F2 R' L2 U B' L' U F2 D' B' U2 L B2 R2 F2 L' B2 L,Y
25319001,U2 L' B2 R2 U2 R D2 R U' B' U2 L2 F2 L R' F D U L,Y
42236001,B' L U B D' L' F U' F2 U B' U' B2 L2 U D' L2 U' B2,Y
244623001,U R U F L' D' B' D2 L' U2 F' B2 L2 U2 F2 D2 R U2 B2,Y
331681001,B2 D2 B2 L2 U2 R F2 R2 U2 L' B' D2 B' R F2 U' B' F L R',Y
39614001,B D2 B' R2 D' R' U' F L2 U' F' B' U2 B' R2 B2 L2 B' L2 U2,Y
216654001,B' R D L2 B' D' F' U' D R' D R2 F' R2 B R2 U2 L2 F',Y
232705001,L2 U2 R2 U2 F U2 B' L2 F R' U L B' L' U2 L F L D L',Y
94280001,D2 U2 B2 R' U2 F2 R' F2 L2 U2 R B L' R2 U2 B F' D' B L2 D,Y
219935001,B2 R2 D R2 U2 B2 F2 L2 U R2 B2 F' D' F2 D' L D2 B L' B D',Y
80193001,U2 B' L2 B' R2 U2 F' D2 U B' R B2 F2 D' F D' L' B' R',Y
331468001,F2 R' F2 D2 R' D2 F2 R B2 F U R2 U' R' B D2 L' U' B,Y
232324001,B D2 F' D2 L2 B R2 B' D2 U' R' B L R F2 R U L F2 D' B' L2,Y
56429001,L' F B' L2 D' F L' U' B U F B2 R2 U2 B2 U2 D' B2 R2 U' F2,Y
198760001,D B2 D' R2 D R2 U2 L B D' R2 B' D' F2 D L F R2,Y
36338001,R2 B2 U2 L2 U2 L' F2 L' R' B' D' L' U L2 U2 L' D' F' D' B2,Y
115988001,D' R' B' U L' D R2 U F' R2 B' R2 U2 D' F2 D' F2 R2 B2 U2,Y
315701001,F2 U2 F2 D2 R2 B2 L2 U' R F' L' D2 F' R B' D B2 F L2,Y
335476001,F L2 F' R2 U2 L2 F L2 B L2 R D' B L2 F2 L2 B2 F' L2 U,Y
209109001,D2 R2 F' D L2 U' F' L' F B R2 L F2 B2 R' B2 D2 F2 B2 R',Y
40055001,U2 B2 U F2 R2 D' R2 D L2 D' F2 R U2 L2 U2 B' F' D' B F2,Y
162755001,D2 U2 R U2 R' D2 F2 D2 R B2 D U F L' U2 F' D' B' U F' U,Y
198986001,F' L2 B U' D B R U' F U' F R2 F U2 B D2 F' D2 R2 B',Y
40650001,L' D2 B2 D2 L' R D2 B2 L2 D' B' U B2 F L2 U' R' B' L U2,Y
146849001,F2 D' U2 B2 R2 U R2 U' L D2 F D L F' L' D2 R' U2 F' U' B' L2,Y
100135001,L D B2 L B' L F2 R U' L B2 R2 D2 B2 D2 L2 F' L2 U2,Y
227679001,R2 D R2 F2 L2 U2 L2 R2 U' L' U' L2 B2 D R2 B L2 U' R2 D',Y
192059001,U R' B2 U2 B2 R2 U' F L' B' U2 D2 L2 F' U2 F2 R2 B' D2 B2,Y
286548001,F' R2 B' R2 U2 F2 R2 B D2 U2 F L' R B D2 U R2 U2 L' F2,Y
185357001,L2 F L2 F R2 U2 F2 U2 F' R2 D' R' U' L' D2 L D' R' B2 U,Y
247479001,D2 L2 R' B2 D2 R' F2 D2 F2 L' D F U' L F2 L2 U' B' L B,Y
243365001,R' D2 B' D F2 L' U2 F U D R U' R2 B2 D' R2 U' L2 U2 B2,Y
339387001,R2 B R2 B2 D2 U2 B' R2 F' U' R' F2 L' U' B' L D L' B R,Y
332423001,R2 B2 D2 L2 B2 F D2 B R F2 U' B' D' L' B D2 U L U2,Y
119608001,B L' F R U L U2 F D' F' B' U2 B' U2 L2 F D2 F D2 R2,Y
324863001,L2 B2 L' U2 R B2 U2 F2 U2 F L2 R' D' B2 R U2 R2 D B2 D,Y
67936001,U' R' D' F B U R2 L' F B2 R' F2 R B2 R' F2 U2 R' D2 R,Y
101335001,U' R' L F2 U' L B' D2 F2 U F R2 U2 F' U2 L2 F R2 B R2 B2,Y
252215001,D' L2 F2 U' F2 D2 F2 U' R' U' L' U2 B L B2 L B2 D R2,Y
325238001,B2 R B2 U2 L' R2 B2 D2 L U B L' F' L2 U2 F2 L2 D' L,Y
82488001,D R2 D' F2 U2 R2 D2 L2 B R2 B L R D F' D2 R' U' B',Y
322259001,R2 F L2 B' R2 U2 F2 U2 B2 U2 F L R' B R U' F2 D L D F',Y
213467001,R U L' D B2 L2 F B L' D B L2 B2 U' D2 B2 U' D2 R2 B2,Y
237573001,D L2 B2 D' B2 U' L2 D L2 B U R F' L D L2 B' U2 F2 R',Y
175821001,B2 U2 F U2 F2 R2 B' R2 F D' R U F' D2 R2 B2 R F2 D U2,Y
165648001,B2 U2 L U2 B2 R2 B2 R' U L2 R' B' D2 U2 L' F2 U' L' R',Y
41104001,U2 B2 R2 U2 R2 B' U2 B' F D B' U' F' D2 R F D2 B R B,Y
223118001,B2 L U2 L R B2 R' D2 L D B2 R2 B2 L B' D' R' F' D F2,Y
113323001,R2 F2 L2 D' L2 D2 B2 F D2 L U' B' F L' F' D' F D2 R',Y
144104001,R' U2 F2 D2 R' F2 R' U2 L F' U' L2 R D' R B2 L2 D R2,Y
283843001,U2 B' R2 F L2 B D2 B2 U2 F2 L' F D U' B U' L R' F2 R2,Y
66325001,L2 F2 L D2 L U2 L2 F2 U' B U R U' L D2 R2 D L' F',Y
73648001,F' R' F U D F' D2 B' D2 R F2 L2 D2 B R2 B' R2 F2 R2 U2,Y
81196001,R2 D2 F2 R D2 L' D2 F R' D B2 U' F2 R2 D F' L R',Y
169652001,R2 L D R' U L2 D2 R' B D L2 F2 R2 B D2 B L2 F' D2 F',Y
259822001,B' F' U2 L2 D2 L2 B R' D' B' U' R' U R' F R U' F,Y
339303001,U2 B' R' U' F2 R B2 L2 D2 F R' B2 U' F2 B2 L2 F2 U F2 R2,Y
243955001,B' U2 B' D2 F2 U2 R2 B F2 L2 U R F L' D L D' U F D' L2,Y
113325001,B2 F2 D2 U B2 R2 B2 F2 U' B2 L D2 B' U' L B L R F' R2,Y
2439001,L2 R2 B U2 L2 B' D2 F' L2 U2 B2 U L' R' D F R2 U2 R' D F2,Y
143931001,U2 F2 R2 F2 D B2 U B2 F2 U2 F L B U2 R U R' B2 F2 D' F',Y
146541001,R2 F L2 F' L2 F' R2 B' F R' D U B' U F2 R' F U' L B2,Y
126156001,U2 L' D' B R' B' R F R' L2 U L2 F2 U2 L2 U2 D L2 B2,Y
94835001,B2 L F2 L U2 B2 R B2 F' L U' B2 L2 B' F' U' R2 D2 R',Y
275187001,F U L B L B2 L' D R U B2 D2 F' D2 F L2 F' U2 L2 D2 L2,Y
252552001,U B2 U F2 U L2 D2 B L R2 B' F L' U R U L D L',Y
93393001,R2 D2 F2 R' F2 U2 B2 L F2 R2 B' L F2 U' B2 D2 F2 R D L B' L',Y
176281001,B L2 F' L2 R2 F' D2 L2 F2 D' L U' R' D2 B' D2 R U F' D',Y
310689001,B D2 U2 L2 F' L2 F' R2 U2 L B R U' F R B' R2 D2 L',Y
126837001,R2 D' U' L2 D' B2 F2 D L2 R F' L R D2 B2 F' U L D2 L,Y
306132001,D2 B' F' U2 B D2 B' L2 F R U' B' U2 L' R F2 U' L2 D2 B',Y
275029001,L' D2 L2 B R F' D R2 F' R2 D2 L' U2 R' D2 R2 B2 D2 F2 L2,Y
8273001,U2 F' U2 B2 F2 L2 D2 U2 L U' L U B F2 L F' R F' D,Y
265160001,L F' B2 R F2 B' D B' R' U B' R2 L2 B U2 F' U2 L2 F2,Y
10254001,D F2 U F2 U R2 U2 B2 L U' F' D B2 D' B R D2 F' D',Y
2585001,B2 U F2 U R2 U' L2 D R2 B2 D2 L B' U' F2 R' B' F' D L',Y
103331001,U2 F2 D2 R2 U B2 U L2 B R' B2 L' D2 B2 F2 D B R' U B' L,Y
11102001,L2 U2 R2 U2 F L2 F L2 D L D' B U F2 U2 R2 B' F R,Y
8410001,B2 U' B2 U R2 D' L2 F2 L2 D2 B' R D2 F D2 U' L' U2 F' L2 D',Y
305314001,F' D2 R2 D2 B L2 F2 L2 F' L D2 F2 U R2 B2 L' U B' U2,Y
323863001,L' D F' U2 B U R L' F D' R2 L2 D R2 F2 U' R2 D' F2 L2,Y
152845001,B2 R2 F2 D2 B2 U2 L2 U' F U' R2 F' R B' U' L R U' B2,Y
112713001,B2 R D' L U' D2 R F R' B' R L2 F2 U F2 B2 D' R2 D',Y
245755001,F' D2 R B' U D B L D B' U2 L2 U2 D2 F L2 U2 F' B',Y
204774001,R2 L' D R' L D2 F R' F2 R2 B' D2 B2 D' L2 U' B2 D' F2,Y
28346001,L' U2 L2 D2 F2 L U2 B2 R2 F2 U2 F' D' R B' U2 F2 R' U B F2 L' F,Y
256324001,F B' D' F2 U' D2 F' R' B2 U R U2 R' D2 R B2 D2 F2 L' D2,Y
108258001,F B L' U' F' R L F2 D R2 F' D L2 B2 U F2 R2 B2 R2 U',Y
18067001,B2 U2 R F2 L R2 D2 U F D' U' R' B F D2 B U' B,Y
347404001,L2 U2 L2 D2 F' R2 D2 B2 F L2 R' D2 B L R D F L2 F2 L2 U L,Y
126606001,R2 B' F' D2 B D2 U2 L2 B R' D F R D' U2 L R2 F L2 B2 L2 U',Y
132175001,F' R2 U2 L U F' B' U' D' F U' R2 U B2 L2 D' B2 D2 F2 L2 U',Y
123035001,L2 F U' D' L U B L F' B2 R2 F2 D2 R' D2 L2 D2 R' U2 L,Y
158011001,B U F' L' U' R D' R2 F U R' F2 L U2 B2 L2 D2 B2 L F2,Y
158732001,R B2 U2 L B2 U2 B2 L B2 L F' U' F D' R2 F2 U' B L' D',Y
161155001,F' L2 F2 D2 L2 F R2 B' L2 F D' B R' D L' F2 U L R' D2 L,Y
189371001,U' F R' L' D' B' U' B' R' D' R B' U2 R2 L2 U2 B' L2 D2 B D2,Y
335819001,L2 D2 F R2 B2 D2 B' D2 B' L' F' L' D2 U F L' R2 U F L',Y
94330001,B2 L2 D2 L2 D L2 D' B2 R U2 F' L2 D' B R F' L' R2 F2,Y
335215001,U2 F U F2 U L' U B' U2 D' R U' R2 U R2 L2 U2 F2 U2 D,Y
292121001,L2 D' F' L B2 U R2 F L U' R2 U' D2 L2 F2 L2 F2 D2 L2,Y
62768001,U2 L U2 R F2 U2 B2 F2 R2 U' B' D2 B L F' U' B U2 L' R,Y
70356001,B' R B' D L2 B U2 L' F2 U F2 U L2 B2 L2 U' D2 R2 U',Y
254438001,D L2 F' D F' R L D' B2 R F2 U2 F' R2 F D2 F' U2 R2,Y
339573001,R2 F2 U B2 D' B2 L2 D' L2 B' R' D' L2 D F2 L B2 U' L D',Y
209137001,B2 D U B2 R2 B2 D' B2 U' L R2 F' U' L B D' U B' R',Y
317540001,U' F2 D R2 D2 L2 U2 B2 U' F D L D2 U' B F' D U2 R' B,Y
143282001,D' F L U' B' D B2 L B' R' L D2 R F2 B2 R2 U2 L' D2 B2,Y
124471001,B' D2 B2 U' D' L' U' R B L' D' L2 B' U2 F R2 F' B2 D2,Y
181468001,B2 L2 D U2 B2 D R2 U' R2 U2 B2 F' D R' F2 D' U' R2 B R' F',Y
148536001,B2 D' B2 L2 R2 U L2 U' B R' F R2 D R2 F2 R F L U' L2 U',Y
109712001,B' D2 B2 F' U2 B2 R2 F2 R F2 U' R' B2 R F2 D' B' D U',Y
290204001,R2 B' L2 F' R2 D2 F U2 F L2 R F2 L R2 D' F U R2 B2 R,Y
314899001,U2 L2 U2 B2 L2 B2 U F2 U' L2 D2 L' U L2 D' U2 F' R' B' D' R',Y
135729001,B2 F2 U2 R B2 D2 L' F2 L2 U' L2 D' F2 L' D R F U2 L B',Y
167134001,U2 L B U D2 L2 B L' F2 L' D' F B' D2 F R2 L2 F2 U2,Y
45727001,R' D2 R2 U2 L' U2 L' B2 R' F2 R F' R D2 F2 D B U' B L',Y
99671001,F2 D2 B2 U B2 F2 D F2 U' L2 U B' R2 U' R U2 F L U2 L2 B',Y
174580001,R2 F2 D R2 D' F2 U' F2 U' B U2 F2 R' D F' L D U R2 D,Y
231103001,L2 B2 R' F2 D2 R D2 L F2 R' U B L2 B' R' B D' U L U' L2,Y
59434001,F' U' D2 L' F R2 B' L U2 L U D2 R2 F2 B2 L' B2 D2 L2 F2,Y
102557001,U' L2 R2 U' L2 D B2 F2 U' B' L' U2 B R2 U2 L D2 R D L F' L2 U,Y
289137001,R2 U2 F' L2 B' D2 F D2 U2 F' U' L' R2 F D' B D2 R U2 R2,Y
152590001,L2 B2 D2 L2 U2 L2 B' R2 F R B D2 R' U' B2 R' D L2 F',Y
50561001,F L F2 U' F2 B U2 L2 U R D' F2 U' B2 D F2 U B2 D2 B2,Y
113818001,F2 L B2 L2 D2 L' D2 L B2 U2 B U L2 D F2 U2 R2 F' U2 R,Y
164757001,L' F2 D2 R F2 R2 D2 R' F R B' F2 D F' U2 F' U2 L' F2,Y
202892001,U' F2 R' B' U L' U2 F' L2 U F2 L' B2 R2 U2 R' B2 D2 R,Y
336882001,L2 B2 D' F B R2 B2 L' B' U B' D2 R2 U' R2 B2 D R2,Y
151211001,B R' D' B L' F' B' R F2 R' U2 F2 D F2 B2 D' L2 D R2 L2 U',Y
241514001,B2 U F2 U' R' B2 L U F' U B U2 L2 U2 R2 U2 B2 D B2,Y
250014001,U2 R2 F L2 R2 B F2 D2 B2 L R' U B F D F' D L' B2 L',Y
