# Scramble samples — pair / xxcross_pair / Y / bin 6
# Population in this bin: 20
# Samples listed: 20 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

9262001,D2 F' R2 U2 F' L2 B2 D2 B D B' D R2 D' U B L D' R2,Y
10493001,L2 F2 R2 D' U' R2 D L' D F' R' B L' D2 B2 U2 F2 R2 F2,Y
21910001,U' F2 U' F2 U B2 D F2 U B2 U2 L D2 F D L F L' B' U2 R,Y
32845001,U' D2 B2 R' B2 L2 F' L' U B' R2 D2 B2 R' D2 L' U2 L,Y
33396001,D2 R D F U' F B D' L2 U' R' L' F2 R B2 U2 B2 L2,Y
52675001,B' R2 U' R D' R2 U D2 B U B2 D' F2 B2 D2 B2 D L2,Y
93322001,L2 D' L2 D' L2 U R2 F2 L B' L' B R2 U2 L' R F2 D,Y
102191001,U' R2 D' R2 F2 U' F2 U' F2 R' F' D' L' F' D F' R2 U2,Y
109853001,L2 R2 D L2 D2 U B2 D' L2 R D F U2 F2 R2 F L2 R' B,Y
110581001,U' R2 U' L2 B2 U2 B2 U2 F2 U2 R F U F R F2 D L2 D2 U2,Y
113121001,F L2 B' F' L2 F2 R2 F' L' U2 L' B2 R' D B' D2 B L2 D,Y
149812001,U2 F2 L B2 U2 R2 L' D L' D2 R2 L2 U L2 U' R2 D',Y
155804001,U D' R' F' B' L' D' B D L' U' D2 R' L' U2 L' U2 F2 L',Y
160475001,B2 D' F2 D' U2 F2 D2 L2 B2 R F' D B U B' R2 B2 U2 B R,Y
169741001,B2 D' F' D2 L U' D2 R2 U2 L' B' U2 B L2 B U2 F2 D2 L2,Y
189975001,L' D2 L' D2 L2 U2 B2 F D2 F L D L' D' L B2 L2,Y
209799001,B2 F2 D2 L2 U' L2 R2 B2 U R2 D R F' U' F' U L2 B' F2 U2,Y
308784001,F B' R' U' F2 B2 D B2 R' F2 R2 F L2 F R2 F U2 F',Y
317462001,B2 D2 B2 D2 L F2 D2 R2 B' L' B' U2 R2 D' L2 F' U B2 L',Y
317590001,L2 F2 D' B2 D R U' B' U' R D F2 U2 L U2 D2 R L,Y
