# Scramble Extremes — std / xcross / B / bin 9 (max)
# Population in this bin: 17615
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1145568001,U2 B' L' U' R' L D2 F U R L2 U2 L2 F2 U2 D F2 D' B2 U R2,B
759203001,D2 B' R2 B' L2 B D2 L2 D2 B2 R2 D R U F' D2 F U2 F' R,B
1904201001,D B L2 D B2 R' L' B' U' F B2 D2 R2 F R2 F B U2 B' L2,B
223150001,U L2 D' B2 U F2 U L2 R2 F' D2 F' D L D2 B' D' R' F L2 D2 L',B
4653158001,D2 L2 U' B2 D' L2 D' B2 F2 U B' L' R' U R2 B L' R' D2 R2,B
2357302001,R2 F' R2 F' R2 B2 F' L2 U R B2 U2 R' D' R' U' B F R,B
2031881001,L' B R' L F U' B D L' F2 U2 F2 R F2 R' B2 D2 R B L',B
1495779005,L2 D2 B2 F2 D F2 D' U2 B2 U' L B' D' L' U' B L' B2 U2 B2 U L' F,B
3342454001,R' L2 B2 F U2 F' U2 R2 U F L R' D2 B' U2 R2 D' L B R',B
2646500001,R D' R F2 L2 F' R2 B' U2 R2 U2 R' F D L F D2 F2 L,B
1306665001,L2 B2 D2 F' U2 R2 F2 D2 F' U2 B' R U' L R' F2 R2 B D' B,B
729927001,F L2 D2 L2 F R2 B' F2 U F2 D2 R' B' F U' L' D L R,B
4626881001,D B F2 U2 F U2 R2 D2 F2 D2 U' L' F U2 R2 F' L F2 L D' B' L,B
73706001,U' F' L2 B2 U' B D L' U2 D' R' F B' U2 F D2 B U2 R2 B,B
3687545001,B' R B2 R2 F B L2 D B2 L U L' U2 F2 U2 L' B2 L2 B R,B
3838304001,B2 D R2 D' U B2 R2 L' D R D' L B' U R F2 D2 U' F',B
2140873001,B2 L' B2 F2 R' D2 B2 D2 R2 U2 F' U' F' D L2 F D' R B2,B
2737640001,D F' D2 B R2 D2 R2 D2 B' F2 R2 D2 L' U R' B F' U2 L D2,B
1025729001,U F2 L2 D' R2 D' L2 R2 D2 B2 U' L' D' F' D U2 L2 F D R D,B
3837661028,U' R U F L U' B2 R2 F2 L2 U F2 R2 U2 L2 F' D2 R2 F U2 L' F',B
3311661001,L B D R U2 B' L' U2 L2 U2 F2 D' R2 F2 U2 R2 L U' R,B
4822685001,D2 R D B' U' D' F B2 U2 L F2 R' B2 L U2 L U' R2 D,B
613798001,R2 U2 F2 U2 L' D2 R2 B2 F2 R2 U F2 L B U F2 L2 F' D2 R',B
4415257001,L2 D' B' L' B L2 D2 F2 R2 B U2 B2 U L' R' B D L2 R2 D2,B
4725764001,L D2 L' U2 B2 F2 U' R2 D2 B2 L2 R F U R F D' U2,B
4264657001,R U D2 F D2 B2 D2 F L2 U2 L' R U2 B' D F2 L R B,B
4179059001,D2 L2 F' D' R' F2 U' L2 B' L2 U2 D2 B U2 R2 D' L U2 L B,B
2156682001,R' D' B2 R D2 F2 U2 L' U2 L2 D2 B L' U B' F2 L' D' F,B
3468404001,B2 U2 L' R' F2 D2 F2 R2 U2 R B' R2 D2 U' R B' F U' L',B
2287627001,F' L B L B2 R' U B D' R F2 R2 L2 F2 U D2 R2 F',B
2286496001,U2 R' L2 F2 L2 D F2 U' F2 U' B' U L2 B R U2 R2 F U',B
1088736001,D2 R' U2 R2 F2 R' D2 F2 L D' F' U' B' D' L R U B2 U' L',B
4020383007,R B L2 D2 L2 R2 D' L2 D' U' F' D B L D R' U' L U B R,B
4779809001,B U2 R2 F' U' B2 R' D L' F U2 B2 U R2 U D' B2 D L2 U2,B
747434001,B2 R' B2 D2 L2 B2 R F2 U' L2 B' R' F' L2 R2 D L' F' U2,B
4654182001,U' L2 F' D2 F2 D' B2 L2 U F2 U' L' B2 L U' R' D' F2 U2,B
1231898001,U2 B2 L' D2 F2 U2 B2 R2 D' B F U B D R U' F D' F2,B
4570352001,U2 R2 U2 B' L2 U2 F2 R2 L' U' F L D' L2 U2 F D' R D,B
3406557042,U2 B2 U' B2 U F2 R2 L' B D' B L2 D2 F' D' L2 U' B' L' F',B
3700079001,D R2 U' R2 D R2 B2 L2 F2 D B2 U L' F2 U B' D L' F' D B2,B
4993105001,U F D F' L D2 R' L2 F R2 U2 F R2 F B U2 R2 U F,B
1348490001,B2 U2 F2 R B2 U2 L2 R D2 B U' F R2 D' L' U B2 F' D' B2,B
3307667001,R U R2 B' R L F R2 D B D2 L2 U F2 D F' B2,B
4632638001,R2 U' B2 U2 R U L D2 B' R2 F2 U2 L B2 U2 L F2 R2,B
1063394001,L' U2 F U2 F2 R L2 U' B2 D' F' L2 U' L2 U R2 U2 R2 U,B
3653960001,L' B D2 U2 B2 R2 B' D2 R2 F' R D' R' F' D L' D' F2 U F2 L,B
282585001,U2 R2 D2 B D2 B F2 D2 B D2 L' U R' U' R' D' R' D' U' F,B
4285447001,D2 L2 F2 U2 R U2 L F2 B' R' F2 U' F L' D2 R D R2 U B' L2,B
2135503044,F2 R' D' B' U B2 R F U2 F' B' U2 F' R2 U2 D' F2 U2 L B2,B
2971804001,R F' B R F2 D L' B' U D B' R2 L2 B R2 U2 F2 R2 U2 B',B
2105482001,D2 B2 R B' U' F L U F2 D R2 U' L2 F2 D2 L2 B' L B,B
4971278001,B2 F2 D' B2 U B2 U2 F2 R' B2 D2 U' R D B U2 F' D' F',B
3572933001,U' F B U' D L U' F' D' R' F' R2 U2 B2 D2 B2 L2 B D2 F,B
3104759001,F2 U2 F R2 B2 F2 D2 R2 L' B F2 U B' U F' D' U2 B2 L2 B,B
620737001,D R2 D' R2 F2 L2 D' L2 U2 R B' D2 U B' U2 F2 R D L2 F L2 U',B
925016001,F2 U2 F2 R D2 L D2 L2 D2 R' D' L' B' D U' F' R B2 D2,B
4937397001,D2 L B2 R D2 B2 U2 B2 L' U2 F' U' B F' R B D' U' B,B
3758978001,R2 B R D L' B2 U2 B R F L2 D' B2 D' R2 F2 L2 D2 F2 R2,B
1828735001,U F' D2 F2 R2 B' D2 F' U2 F2 L2 U R2 D' L F U R' F U',B
661196008,L2 R2 B L2 B2 F' U2 B2 R2 U' L2 F' R' B' F2 R2 B D' B2 U B R,B
3239751001,U B' R F' D2 B R2 F' U2 B2 D2 F' U L' R D' L2 R2 D F',B
1158406001,D2 L2 B2 L2 F2 U2 R' D2 U2 B2 R2 U' B' R' D L F D2 L B' D2,B
1262911001,F2 R2 D' R2 B2 D' L2 U F D' B2 U' F L' B F' R' D2 F' D',B
4351441009,B2 R2 D' U' L2 F2 U R U2 L' D' B D2 U2 B2 D F' D2 L B,B
605008001,D' L2 D2 L F' L2 D' L U' B U2 F2 U2 L2 D2 F2 R F2 U2 R,B
4920626001,R2 F' D2 L F2 R B2 D2 R' D' L2 U' F' D2 U' B L B,B
560057001,L2 U L2 D2 B2 U' R2 U' F' U' L R' U B' D B2 D' L' B',B
998895001,B2 D2 B2 R' U2 L' B2 D2 L2 U B' L' R D R' B F R' B' D,B
146542001,R F' B' R2 U2 R' U B D L2 F2 B2 R F2 D2 R D2,B
3134076001,D R' U2 L' D2 R2 F2 R B R' F D2 L D2 L2 B2 U2 L2 B R,B
4992519001,F L U B D2 F2 L2 U' L2 U2 F2 R2 F L' R F' L2 F',B
4533981037,R2 F' U2 L2 F2 L2 B L2 F U L D' U' R' B' D2 B U' R F' L' F',B
3306204001,U2 L' D' R2 D R2 B2 F2 D' U R U' F L' U2 F R2 B D',B
5055853001,U2 B' U R2 B2 L2 B F2 U2 L2 R2 U2 L' U' B' F2 D2 B2 F' L,B
907107001,U' F2 D' B2 D U2 L2 R2 F2 D' F D' L' B2 U' B' R' F U2 L',B
2090930001,R' D R2 F' U2 L U D L D2 F2 U2 R2 U2 B' L2 D2 F L,B
3530543001,F2 D2 B U L2 U L2 R2 B2 D U2 B2 D B' L' D R2 U B2 U2 B' L2 U2,B
4864628032,R2 U' D' R D F L B R2 B U2 F U2 D2 F D2 B R2 D2 U B L2 U,B
3118130001,R2 B2 F R2 F' D2 U2 B R D' B D2 U2 R D F U F' L B2,B
4389893001,B U' R' F2 D2 F' D R' L B U R2 B2 R' D2 B2 R U2,B
3280793001,R F B2 D F2 U2 L2 U L F' U2 R2 L2 B' D2 F2 R2 B2 L',B
5034809041,R2 B2 U2 R' B2 L' D F U R F' R2 B2 D2 F2 D2 L2 F L2 U2 B',B
3857039001,L U2 D F2 R' D F2 L' U' R' F' R2 B2 L2 D L2 U',B
3821192001,F U' L' D R U2 R L2 F L2 F2 D2 R' L2 D2 F2 B2 L2 B2 D2,B
779548001,D L' U2 R F D' F' U' R' L2 F' B2 R2 F2 U2 L' U2 L B2 L',B
2020925001,L2 R' D2 B2 R' B2 L2 R2 B' D R2 F U2 L2 R2 U L R2 U,B
4283058001,D F L B2 D B2 D' F2 D2 F2 L2 D' R' D2 U L U' F D2 U',B
874088001,L2 B' L2 U2 L2 R2 B' L2 F U2 F D' U' L' U' L2 F U' B U' F' L,B
725081001,U' D' L U F R L' D2 B D' F' U2 B D2 R2 F U2 L2 U2 F2 R2,B
4742798001,B D2 L D R2 D2 L2 B' R F D F2 D' F2 U' B2 L2 D' L2 B2,B
2086458001,R F D' R' U' L' B2 L2 F' U' L' B' D2 R2 D2 B2 L2 F' U2,B
4436807001,U F U2 B2 D2 L2 B2 L2 B' L2 U' L' D2 B' D' B2 L D2 B U2,B
2711207001,U2 B2 R F U2 R2 F L2 F' D2 L2 F' D2 U R2 B D' R' F L,B
601288001,L B2 R2 B2 R F2 U2 B2 L2 U2 F2 D' L' U2 B' F' U R D' F L2,B
119941001,L' D2 L2 B2 R' F2 L U2 R2 B2 F' L F2 D L B' R U F L2,B
1760345001,D2 L R2 U F2 D L2 D' L2 D L2 D' R U B L F D2 B2 R,B
118688001,U' L2 D' B2 R' D2 F' B' R U' F' R2 L' U2 D2 L' U2 F2 R,B
3381286015,U' R2 D2 L U' D2 R' D' F' D2 L' U2 L2 D' B2 L2 F2 R2 U' B',B
2240157001,U' F2 R' U2 F2 D B2 F2 D2 L2 U B2 D' F' U L' D U F2,B
2971305001,U B2 F2 D' B2 U B2 D' L' D B U L' F' L' R D L B',B
3043320001,F2 L2 B2 D2 F L2 U2 B' L R B D U R' F R D2 U2 R,B
4357694001,B2 U2 R2 D' B2 D' B2 L2 R' D2 R' B' L2 F2 D B' R F U B' L,B
248581001,B2 D' B2 U2 L2 B2 L2 B2 U' R B' U L' F2 D' U2 L2 F' U,B
660040001,L2 U2 B' D2 R2 F2 R2 U2 B2 D2 F' U B2 R B D' L2 U' B R,B
817024001,D2 U2 F2 R2 D2 U2 B' F2 D2 U' B' L' B F' D' B2 U2 R2 D L',B
168055001,L2 R2 F2 D2 F U2 R2 B' F' R2 D' L2 F D' F' L' F' R2 B',B
1001259047,U2 F2 U2 B' R2 B L2 D2 B L2 F U' B D F L D B' R' F D B,B
716692001,D' F2 D' B2 L2 R2 U F2 U R2 U2 R' D' F' D' F2 D2 L' F' L' U',B
3734937001,B D' F' L' U' L2 B' U2 D' B2 D' F2 L2 U' D' F2 R D' L,B
315042001,B' L' F R B' L2 U' F' L2 D R B2 U2 R L2 D2 R B2 R',B
2568725001,B R2 L' U' F2 R' L' B' L B2 U' F2 U2 R2 F' R2 B2 D2,B
2564196071,U2 L2 D2 U2 B F2 U2 D F R D2 U2 L R2 U' F' R2 U' B R,B
5186792025,U2 B' D2 L2 D2 F' R2 B2 L' U L' F2 L R' B2 U2 L2 F' L,B
2276254001,F R B U' D L' F R L2 B R2 F2 D' R2 L2 B2 U' D R2 D',B
4440974005,U' F2 R D2 L F2 U2 R' B2 L2 B2 D B' L' R' D' B2 U L' B2 L' F2,B
3987908023,R2 U2 B2 U R2 D' U L2 B R2 B R B2 D' L' R D' F2 D2 B,B
608427027,F2 U L2 U B2 L2 B2 D B L' U2 B2 U B L2 R F R2 B L' F2,B
706063001,U' L' D2 B2 L' F' R2 U R B D R2 L2 B U2 B L2,B
1298710001,B2 D2 L2 U F D2 R' L' B U L F U2 F2 B' R2 B R2 U2,B
3531182001,D2 L' D' B' R2 D2 R D L2 U B U2 R2 D' L2 B2 U2 B2 D,B
1027437001,U2 B2 U B R' L' U2 B' D2 B' R2 D F2 L2 U' L2 U' L2 D',B
2656747001,R2 B2 F2 R' F2 L' D2 B U' R' F D2 L' U2 B2 D L U2,B
238714001,B2 D' F2 L2 F2 R2 U R2 B L B R' F' D2 L' B' U L2 U,B
3574271001,L B U2 L2 U D' B2 L D L B' U2 F2 L B2 D2 R' U2 R2,B
3238374001,F L2 B U' R' L U D' F D2 L2 F D2 F' U2 L B2 R2,B
4779406001,B L' U2 F' R F L2 B D' B2 R D2 R' F2 B2 R2 D2 R' D,B
4910842001,R' D B2 D2 L' D' B R F L' U2 L2 U B2 U R2 B2 R2 U' D',B
4871646001,F U2 B2 D2 R B2 L2 D2 R' F2 R2 D' F' D' L2 D L U' L2 U2,B
1968201035,L F R2 B D2 B' F D2 U R2 D L R2 D R2 B F L B,B
401930001,L' D2 F2 R2 U2 F2 L D2 B2 L2 F' D' L F R' D2 U L2 U B' F2,B
2100560019,D' B2 U' B2 U2 B2 U R2 F2 U' R2 F2 B L B2 R2 U R F' D B',B
2877821001,L2 U B' R2 D2 L2 B2 U B2 U B2 R2 F R2 U L' R U' B,B
208730001,F' D2 R' U' F D' B' L U2 D R2 B' D2 B U2 F R2 D2 B2 D2,B
3236373001,F2 U2 F2 D2 F' U2 L2 F2 R' B L F D2 F' D2 U F D' L',B
641674001,L' B2 L' U2 B2 R' B2 R' U2 B2 L2 B L D F' L2 U F R D U2,B
1007653001,D F2 R2 D2 B2 U' L U2 R2 B U2 B' F' L' D' U B',B
149398001,F B' U D' F2 U' B2 D R' B U B2 R' F2 D2 F2 R U2 R',B
4923802001,F' U' F2 D R2 U' R2 F2 D L2 B' R' F' D F' R' U L' B,B
1239541001,F L' D' L U F D2 R D B' U2 F' L2 U2 F' R2 D2 B2 D2 L2,B
2650623001,F R D' F' U2 B' D2 B2 D2 L2 F R' F2 U' L U B' D' F,B
2952195001,B2 D' F2 R' F2 L B2 F2 D2 F2 L2 B' D U' L2 B R' U2 B2 U2 B' L',B
32584001,L2 F L2 B R2 B F U B2 R' B' D2 U B' L' F D' F2,B
571258001,F2 U2 B2 D U2 R2 U' B D' U2 L2 U2 F' U' L F' R2 B' R,B
1134803001,F L B2 R U L D' F' B' U F L2 F2 B U2 B2 R2 L2 D2 F' R2,B
660888017,R2 U2 R U2 R2 B2 L' B2 R' U2 B' L2 D B2 F R2 B D2 U' R B R,B
2614392001,U F2 U' L2 U' B2 L' U B L' U2 R2 U2 F2 L F' D2 R,B
632960001,R U' D' L U2 B U2 B2 R' B' D2 L D2 R2 L F2 U2 D2 R2 B2,B
197918001,R' L' F2 L U' F B' L B2 D' L' U2 F2 L' U2 F2 L2 D2 F2 R F2,B
5070741001,R2 F R2 U B D F2 R' F2 B L2 U2 B2 L2 B R' F' D',B
2306293001,R' B R' L2 F2 R2 B' U2 R2 B' D' L' D L2 U' R2 F' D,B
2479685001,L2 B R2 U2 B2 D2 B2 F R2 F2 D L B U' B U2 L' B' L' B',B
3900958001,B' R2 B2 R2 D B2 U2 L2 U' B2 R U' F' L U2 F L R2 D' U,B
552270001,D2 F' L D R F D2 B D L U R2 F2 L B2 L' D2 R2,B
374756001,U2 L' D2 L' D2 F2 U2 B2 F2 L R B' U B F2 R B2 F R2 D2,B
986637001,B2 U2 B2 L D2 L D2 B2 R2 D2 U' B2 L' F D' U2 L' D B' F D,B
3614013001,D2 L2 D R2 B L2 U2 L2 F2 D2 R2 D R D' L' F R2 B D',B
