# Scramble Extremes — std / xcross / BG / bin 9 (max)
# Population in this bin: 334
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

3368709001,U' D' F L' U' R U F' L2 F U2 D2 B' U2 B U2 R2 D' B2 L2,B
25116001,B2 D' R2 D' R2 B2 D' R2 D B2 R2 F' D F2 L' R D' F' U2 R B2,B
49060001,D2 F' L2 U2 F L2 F' D2 F2 U' L' U2 F2 U' B' D B' F' U2 L,B
81759001,R2 B U2 L2 B F' L2 U2 L' F' D2 F' D' F' U' L' F' R' U,B
88083001,U R2 D' U2 L2 F2 U2 L2 R D' U2 R2 D' F2 U2 B' F' U' R,B
115103001,L' F R L2 D R' U' F L B' L D2 R2 D2 F2 R' L2 U2 L',B
3803896001,B' D L2 U2 B2 D2 U F2 D' L' B' U2 B2 R U F' R' U F,B
139033001,L2 D2 U R2 U' B2 U2 F2 R' U' L' F D' R2 U2 F' D' U L2 F',B
3772089033,L U F2 L F L D2 F R' U2 B2 D R2 L2 U2 F2 D L' B L2 U,B
148807001,U2 B R2 B R2 D2 F D2 R2 B2 R B2 L' D2 U F2 R' B' L' U',B
3379729001,F U2 D F' U R L' U2 D' R2 F2 D L2 F2 B2 U' B2 L B2 R',B
4550100001,D B2 F L2 F L2 R2 B' R2 U R B2 D' L' F' L D' R2 D2,B
162701001,L2 B2 L2 B2 D2 F2 D2 R' D2 F' L2 R' U2 R2 D U2 L' U R F,B
163357001,L' F L2 U' R' U2 B D' R' U B U2 F2 D2 F2 D2 R2 B' L2 D2 B',B
174590001,L B' D R U' B' U2 L2 F2 D' F L2 F2 R2 D2 B' D2 R2 B,B
4438870001,B2 R L U F' D R' L' F R2 U2 B2 L2 F2 R2 U' F2 R2 U2,B
317625001,B R U' D2 R D2 L2 D' L U2 B R' U2 B2 R F2 D2 B2 R2 B2,B
339708001,B2 D' F2 D B2 D' U2 F2 U2 B2 R F L R2 F2 D' R' B2 F R2 D,B
345570001,U' F R L U' F' D B U B2 R2 F2 D2 F2 L2 U L2 U2,B
