# Scramble Extremes — std / xcross / G / bin 9 (max)
# Population in this bin: 17533
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

3277222001,B L2 D R2 F' B U B' L B2 D2 R U2 F2 L D2 U' L' D2,G
2427603001,F U L' B R L F' U' L2 D' L' B2 R2 U2 R' F2 B2 U2 L2 D,G
3300777001,D F L B2 R' F' B2 D B U2 F' D2 B2 R2 F' U' L D,G
4711113001,B2 D' L2 F2 D' L D' F L2 F2 U2 D' L2 U' D L' B L2,G
1787349001,R' B D L2 F2 U2 L2 B2 D F2 D2 B2 R' F L' B' F' D' B' R',G
4469695001,F2 U' L' F' U' B2 R U2 B D F2 U2 F2 B2 L2 U' L2 D2 B',G
4023772001,U2 R' B U2 B2 L2 B2 R2 F' D2 F' U2 R B R' F' U' L' B2 D,G
346741001,F2 D L2 R2 D' R2 B2 D2 U B F2 U2 R2 D L F' R D' L,G
661862001,B2 L2 D' L' D' B2 R B U' F' L2 B2 U D2 L2 B2 D F2 D,G
69529001,B2 L2 B2 F' D2 L2 D2 U2 F' R2 U' L' R2 F2 U B F' U R D,G
2001231001,D' B2 F2 R D2 R U2 R D2 R' D B' F' D R2 B' R' U2 B R2,G
3764988001,F U L U' D2 B U2 L2 B2 D2 F R2 B D' F2 R' U' L' U2 L',G
5048896001,L F U D' B2 D2 B' R B2 L2 D' F2 U D2 R2 B2 R' F,G
5043234001,D2 L2 D F2 R2 F2 L2 U B' L2 B' R' U' F L' B' F2 D L,G
1687794001,F2 D2 L2 U2 L2 B2 U2 B F2 D L2 F L' F2 U B' R D' L,G
2619548001,F2 U' D2 F D2 B' L2 R2 U2 F' D2 B2 D' F' U' B2 R F' L D',G
4438945001,U2 R2 B2 L2 F' R2 B' D2 L2 R F' L B R' U L D' B' F2 U,G
309255001,R' B2 R2 U2 F2 U2 B2 L F2 L' U F' D' B' U' B2 R U2 B2 F,G
2309494063,R2 B2 L B U2 F' R U2 R2 D B2 R2 L2 U R' F D2 B2 L',G
2845038001,U2 F2 R D B U' F' B D' L2 B2 R D2 R' U2 F2 R' F2 U2,G
4320018001,D F' R' F U L2 B' R2 F2 R U L F2 B2 L' U2 L U2,G
2127425001,U' F R' U2 R' F' L' U R' D' R' B2 R U2 D2 B2 R2 D',G
951655001,L2 B2 F2 L D2 R U2 R F2 L2 F D' U' B L R' F D2 F2 D',G
1241181014,B U2 B' L2 R2 D2 L2 F' R' U L' R' D F2 U R' U B F' L' F,G
2969806030,F' R' U' D B2 R' D' L F' U R2 B2 U F2 L2 U2 R2 D' R2 B R2,G
1491604001,U2 F2 D2 F D2 B L2 D2 L2 R2 D L2 B' L2 R' D' F2 D B L2,G
2749645001,B2 D' F' D2 B2 U2 F' R2 F R U' F' D2 R' F R F D' B,G
4008457001,F' D R2 B D' U2 B2 R2 B R2 F' D2 L' F R' D' R' U',G
862279001,B2 R' B2 R2 L' U' F2 R' D2 L B2 L2 F' D2 L2 B U2 R2 B2,G
921529001,U2 F L2 B U2 F' L2 F2 R2 D2 B' R' D2 F' L2 R2 U2 L D L2 R',G
203708001,L2 F2 R2 U2 F' U2 F2 U2 L U' F2 U F D2 L' B D' L2 B2 L B,G
627960001,L2 B2 L2 D L2 U' F2 D' R2 F2 R' B2 U L2 B D F L R',G
968323001,B2 D2 F' L2 D2 U2 F' U B2 D R' B' U' B D' F2 L2 D2,G
1697040043,B L' U' F2 R2 D U2 L2 F2 D R' D2 L' D L B L2 R' U L B,G
692443001,R B2 F2 U2 R' F2 L' U2 L' U' L B D F R D U L2 U2 B',G
1420888006,D' U L2 F2 U' F2 U2 F2 U' B2 R D F L' U B' R B' D2 B' U L B',G
281040001,B2 R2 D U2 B2 R2 D L2 B D2 L' D' F2 D' U2 L D F2 U2,G
