# Scramble Extremes — eo / eo_xcross / B / bin 10 (max)
# Population in this bin: 32811
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

213558001,L B2 U2 D' B' U B2 L2 B L' B2 U L2 U2 L2 D' B2 L2 U' D' B2,B
4681913001,L' U' L2 B R' U' L' U2 D L2 U F2 L2 U' R2 U' B2 U2 B' D',B
2086091001,R L' U2 D' R B' R F L2 U2 L D2 B2 R' B2 R' B2 R D' L,B
1340865001,U2 B2 U F2 L2 B2 F2 U' L' F' R B' R2 F R D' B U B',B
4380389001,U D' B' R U' B2 D2 L2 D F' U2 B L2 D2 B' R2 U2 D' B,B
712032001,L' D2 B2 L2 U2 R U2 R B2 D B L R' U F D B2 D2 F R' B R',B
3832434001,F L F2 R D' F B' U' B' R L B2 R2 U' B2 U B2 D2 B2,B
4829506068,L2 F2 R' B' R U2 R' F2 R' D2 L2 B2 U' B F2 R' B2 R' F D',B
3505502001,D L2 B D' L2 B2 U2 F2 U2 R U2 F D U' R U2 L F,B
80026001,R' B2 R' F2 R U2 L2 U2 B2 F' D' U' B' D' B2 R F' D2 L' F,B
2454146001,R2 D' F' R' L' B' U F2 D R B2 D2 B2 L' F2 L' D2 R' F,B
3789702047,B2 R2 B' R' L' F2 U F L' U2 D2 L2 F2 B2 U2 F' R2 B L2 D' B' L,B
4357097004,U2 R2 D2 R2 B2 D' L2 R2 B D2 R D2 U' F L' D R2 D' F L B2,B
811722001,B' D2 U2 B' D2 F L2 F2 U2 F' D2 L U L F D L' D B2 L F',B
4820551001,L2 U' F' R' U B2 D' F' R L U2 D2 R2 F' D2 B R2 D2,B
5018807001,R2 B D B2 D' F2 U L2 D' L2 F2 U R' D' B2 U2 L2 B' D2,B
1233909001,U2 L' D2 L' R2 F2 L D2 U2 R2 D' L' B R F' U L' D' U2 L' R2 B',B
212884001,R L U B R D' L2 D2 R' F' D2 B2 L' U2 R D2 F2 U2 L2 B2 R,B
4517049001,L2 D2 B2 L2 D2 F2 U R' B' L F' D' B' R B L' F2 D,B
1800786001,D L F U' L2 B2 D2 R' U' B2 D' F' R2 B U2 L2 F2,B
952742001,B2 U F2 U' F2 D2 B2 L2 U B2 D' B' L F' L' U2 L' U B' U2 R2,B
1907776001,D L2 B2 L B R' U B' D2 F' L2 D2 B2 R2 U2 F' D2 L D',B
4315788034,U' F2 R2 F D2 B F' U2 B2 R' B' L' D' F2 R D' R2 U' F2 L B',B
4347570001,D B' U2 L R2 F2 R2 F2 U L2 R2 U2 L F' L2 D F R2 B,B
1252054040,D R2 D2 R2 F2 D F2 U2 L2 B L' B R' D' B L2 F' D' R' F2 U B R,B
1717993001,D B L2 F L2 F' R2 B2 D2 U2 L D' B F' U R F U' R2 F,B
1704451001,L2 R2 F2 D' F2 R2 F2 U F L R' F' D R2 F L2 U' L2 F,B
126140001,R2 D2 R F2 L' F2 L2 U2 B2 R2 D' B' U2 F D B2 D' L' B2 U2,B
3436728001,B L2 U' L U2 D R U2 B' R2 U L2 F2 U B2 U' F2 L2 U2,B
4614386001,U' B' L B' D' R' U' L' R2 F' R2 L2 F' U2 F' B' U' L D L B,B
1599871001,R2 B' L2 F' R2 D2 L2 F2 D2 B' L U L2 F' U' R' D' L R2 B2,B
1628947001,U' D2 F' L U' R' U B' F2 U L2 B2 R2 D L2 U L2 F2 D' R2,B
175614001,B L U' F2 R' U2 L2 F D2 L U R2 D L2 D2 F2 U L2 D R2 F2,B
4980177001,B2 L' D' B2 F' R2 U2 B D2 L2 F' L' B' D2 U' F2 L R2 D,B
3888177056,D' R2 U2 B2 F2 D' L2 U L2 B' F' U2 L F2 R D' L' B2 D' U2 L' F2,B
660539003,B2 R F2 D2 B2 D2 L2 U2 L2 D' L' U B D' F U L2 U2 B R2 B' L,B
1845068001,R' B D' F' D' R' L F U2 F D2 B U2 B' U2 L D' R U',B
830166001,R2 U' B R F' D2 L' U B2 U' L U' F2 D F2 L2 B2 D2 F2,B
1352401001,B2 R' D2 L' R' U2 B2 R B2 R D2 U B' L2 D' F' L' D2 L2 B2 R',B
660559005,L2 B2 U2 B2 L' U2 L F2 L R F' R' U' F R2 F2 L D2 F D' R2 D',B
3648052001,D' U2 L2 B2 D F2 U2 L B2 R F R U' R2 D2 F' L2 U',B
799227001,D' R L U R2 B' U' R B2 L' F B2 R2 L2 U2 B D2 R2 F R2,B
635618001,R2 B2 U2 B2 R2 D2 U F L R' U B D' L' F D' L2 D L,B
3061956026,F D' F' U2 B U2 R2 U2 L2 F2 D' L' R U' B2 F' R D2 U2 B' L',B
4747104001,F2 R U L' B2 D F2 R2 D2 L U2 R2 D2 B' L2 B' R2 B' L2,B
847325001,B2 R2 U D2 R2 D2 R' F L U B D R2 U' F2 U2 F2 U' F2 U,B
660993021,U2 L2 R' F2 L' F2 D2 R2 D2 U2 F' D' U' L B2 F' L R2 B D2 R B R2,B
684058001,L2 U2 L2 F2 U2 B' U2 B' L F' U R D B' F' D R' F2,B
480079001,R2 F D2 B' D2 L2 F L2 B2 U2 F' U F' U2 L D' R U R F' U2,B
233104001,F2 L2 D' F2 L2 U' R2 U' F' D R B' F' R D L R D2 U,B
1368420001,L2 F2 D2 L' R2 U2 L2 U2 F2 U2 F2 U R D F L D' R2 F D' U,B
3854730001,R2 D R2 D2 U B2 D2 U' B' L B R D L' B' R U2 F' D',B
833198001,F2 R2 D2 U' B2 L2 R2 D' U2 R B2 F' U' B' D2 L D2 F L U2,B
1396650001,R2 U2 F2 U2 B L2 F U2 L2 R D' R2 B' R' U' L D2 F2 R F,B
3315229001,R2 F2 R2 U2 F2 L F2 L U2 F' D L B L D U F' U L,B
4801546001,D L' U B2 R2 D2 B R2 D2 F2 U2 R2 F' U2 R U B2 L' F U',B
4425662001,L2 U2 B' F' U2 F D2 F2 R' U2 L F' R2 D U2 R U L2 F L B',B
2786289024,L' F R2 B' D2 U2 F' U2 B2 U2 L' D B2 D' B R' F' U2 L2 D,B
1255646029,B U2 B U2 R2 B D2 B U2 L2 D F' R D' L2 U L' D L2 B' L',B
2255962001,D2 R' B' U B2 D' L2 B D R' L' D2 R2 U2 F2 R2 F R,B
2748171001,L2 B2 L2 D' L2 R2 D' F2 D2 R B2 U R' D B' F' U' F' D L',B
4127025001,D U2 F2 D R2 D' R2 B2 L2 R F R2 B D' B2 D2 B2 L D' F L2,B
79065001,L2 U2 R2 U2 B' L2 B2 U2 B2 D R' F' L F' D U2 R2 U' R F,B
1294699001,D2 L' B2 U2 R2 B2 R' B2 R2 D R2 B L F' L' D R2 U' L' U',B
976460001,R2 F2 U2 F' L2 B D2 L2 D2 L D2 F' R' D' U' F' R2 U2 B,B
986673001,F U2 F' U2 F U2 F' R2 B2 D2 L' B U R D U L2 F L' R2 F2,B
2999744001,D' L2 U F2 D' F2 L2 U R' B' L R' F' U' R B' D2 B',B
4480523001,R2 B2 D2 B' D2 F2 L2 F' L2 R2 U' B' L' U R F R' D L' R U',B
