# Scramble Extremes — eo / eo_xcross / BG / bin 10 (max)
# Population in this bin: 1910
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

2300022021,R' L B2 U D R F U' R2 B2 U' R2 F2 R2 U' B2 U' F R' U2 L' F,B
1453378001,D2 R2 B' R2 F2 D2 B2 R2 F L2 D' B L2 D' L' R' U B' L2 D U,B
2822387001,B2 U' F2 L2 F2 D' R' F' L' D' F2 U2 B2 L2 B D2 F R2 L',B
5027855001,D' F' U2 F' D2 L2 F' U2 F R' F' D2 L' B' L F' U' F D,B
1451728001,B2 U' R2 B2 U B2 L2 U' L2 U L' R2 B D F2 R' D' L' F' U F2,B
2744617001,B' R2 F2 L U2 L B2 L' B2 D2 F D F D' L' D B2 L2 B R,B
2576810001,R D' B2 U F2 B R2 F' U2 R' B D2 L2 B2 D2 B' R2 F L2 F' L',B
756320001,L2 U R U' R2 D' B L' U' B' R F' R2 L2 D2 F' B2 U2 F,B
1415742001,B' U R D' B2 R' D2 R' F B D2 R D2 F2 R B2 R B2 D2 L',B
666370001,B' R D F' U L' D' B' U2 L2 D R2 D2 B L2 F2 D2 R2 U2 F2,B
24608001,U2 R2 B U2 R2 F2 R2 B D2 F' D R' U2 L F' D B2 D B2 L2 D2,B
4108633001,L2 B L F' U' B' D' B2 D' L U2 R2 U2 B2 R U2 B2 R' U2 D2,B
2933709001,D' R B F2 L2 U' B2 D' U' R2 U' R' B' L' R2 F2 R' U' B',B
33821001,F U F2 R U2 F2 R U' R F L' D2 F2 R2 F U2 L2 F2 U2 F,B
975079001,F2 L2 F2 U F2 U R2 U2 L' U' L F' R D L F R2 B L,B
2487224001,L' U F2 D2 B' U2 D' F' L U B2 D' L2 B2 R2 B2 U2 D R2,B
2750223001,F2 L U2 F2 L2 D F2 U2 L2 D' L2 U' B2 R2 F U2 B2 L R' B D',B
4414781001,F2 D2 B2 L' D' R2 B' R L2 U L2 U2 L2 U L2 D' B2 L2 B R,B
3097659001,L B2 L' F2 D2 L2 F2 L B2 F2 L2 U L2 F' D' R2 B' U F R U2,B
