# Scramble Extremes — eo / eo_xcross / G / bin 5 (3rd-smallest)
# Population in this bin: 653
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

2423087001,L U B2 R2 U B2 R2 D' L2 B' U L' F2 R F' D B' L2 F,G
1634676001,U' L2 D2 U R2 U2 B2 F' L U F2 L' F2 L U R,G
1529276001,F2 D2 R2 B2 U R2 F2 L D' U L' U2 L' F U B L2 F2 L B,G
3644033001,F2 U2 L2 D' F2 L2 D F2 B R' B' L' U L2 D2 F2 U R' B' L,G
27733001,D2 F2 L2 B' D2 F2 L U' R' F R D2 R F2 R' D2 F2 L,G
28514001,F U2 F2 R2 F2 D2 B U L2 B' U2 D2 L2 B U2 F R2 U2 B',G
4524304001,D2 L2 D2 R2 F R2 B' U2 F D L2 F2 L' R' D' L B R' U' B' L,G
4696250001,B' U D' L2 U' L' B2 D' R L2 U2 B2 U2 B2 U2 L' D' L2,G
1455893001,L B U L B2 U2 D2 R' D2 F R2 L2 F D2 B U2 L2 B2 U2,G
2937481001,U' R U B2 R2 U B' U2 B' L R2 D2 F L2 F L2 D2 L2,G
1985537001,U R' B' D2 L2 D2 U' F2 U L2 B2 U' B R B2 R' U2 R U2,G
1039638001,R' U2 L B2 L F2 D2 R2 F' R' U2 F2 D' U R D' L' F' U' B' L,G
62099001,L2 F2 D2 B2 D2 F R2 F' U2 L2 U' F' L' D' L' B' U' L' B L,G
67020001,D' R' B L2 U' F U' R2 F U2 L' F' D2 L2 D2 L2 F' L2,G
2268083001,F' R D2 U2 F2 R D2 R' B' R2 F2 U2 R' F L U2 F,G
4964242001,L2 D L2 U' L2 F2 D' R2 U' F' R F L2 B U R D2 B2 U,G
4180781031,D2 F' U2 L2 B2 L2 B F2 L R B2 D R2 F D B2 U L D' L2 U,G
84759001,U2 R D2 F2 R' F2 L2 R2 F L U2 L' R' D2 L' U R B,G
2269598036,F2 U L B2 U' F2 B2 D' L2 D2 L2 U2 F2 L D L' U L B,G
108204001,U2 R2 L2 F2 D B D' R2 U L2 F' U2 B R2 L2 F2 D2 F,G
3029484001,L' U2 R2 L' B U R2 F2 R D' L2 D2 F U2 F' R2 F2 U2 F,G
118582001,R' U2 F2 R' D2 R2 B2 L F' U B' U F2 R2 D2 B' D L',G
4126175001,L' D2 L' B L' D2 B F2 R D2 L' U2 D2 L2 F2 D L2 B2,G
1716032001,F2 U' R D2 B' U2 B' U F D2 R2 B L2 F' R2 B' D' F2,G
143554001,U2 B R D' F2 U' R D R U B D2 R2 B' R2 F2 R2,G
5255196001,F' R U2 F2 L' U2 L F2 L D2 L2 U2 D' L' F L D B D L,G
4923040001,R2 U2 F2 R F2 R2 U2 R' F R2 D' U' R2 D' B U2 R' U,G
153895001,F' L' U2 L F R' B D2 R' L' F2 D R2 F2 R2 B2 D R2 U,G
1976033001,F D2 R' B2 R2 F2 D U2 L2 D B2 U2 F' U2 L' R2 F D B,G
2135503041,L D B D' L2 F2 D U2 R2 B2 D F D' F' U L F2 U2 L' F',G
3948139001,F' B2 D2 B' U F R2 D' B' D U2 F' R2 F2 U2 B,G
4939653001,D2 B' D L B2 F2 L U2 F2 L2 R' B2 R2 F' L' U' F' U L D,G
5139459001,D2 F2 L' B2 R2 F2 L2 D' L2 B' D B2 F' D' R2 F' U' F,G
1068563001,B' D2 B2 L F L F' R2 U' B R' L' U2 R U2 F2 U2 R2 L',G
194561001,F' L2 D2 U2 B U2 B' U2 L2 B2 R F' R U2 L' D2 B' F',G
4529899001,B' R2 D L2 R2 U' B2 R2 F2 D2 B2 R U' R2 B R' F R D',G
1472599001,D2 R2 U' R2 D' R2 F2 L2 B2 R2 U2 R' D' F D B F2 U' L U2,G
4327561001,B2 U2 R' U' B2 U B2 U' F2 D' F' R B' R' D' R D' R2,G
3069747001,U' F' B' D' F U' F' B' R' F2 R D L2 F2 D' R2 F2 B2 U,G
2787916001,R2 F D2 B2 L2 B2 U' F L' D2 L F2 L2 F2 U2 D2 L2 U' R',G
5123004001,R' U' F U' B2 L' F' D2 R2 B L2 F' L B' F2 D' B2 L2 U' F2 R2 D2 R' U' F,G
4723539001,F2 D2 F' R2 B R2 D2 L2 D2 B' L2 D' L2 F2 U F R F',G
219941001,R2 D2 R2 U B2 L2 F2 D' F2 R2 F' D' F' U' L' U2 L' U' R,G
1286257001,D L2 D' L2 U R2 B2 R' B R B L R2 F2 D L2 D L',G
221498001,B D2 F L2 B' L2 U2 B L R B U2 F2 D2 R U' B' D2 U B' L2,G
5017485001,R D' L' U' F B2 R' D U2 R2 D2 F' L2 B2 L2 B U2 L',G
3077128001,D B' R2 U2 B D' R' D R B' F2 U' F2 U' R2 D B2 U L2,G
4108235001,B' U F' U' F' R' F' L' U R2 B2 U' L2 U R2 U' L2 R U,G
2751347001,B' L U2 B R2 D2 B U2 B D2 U2 B' R F' R2 U' L' F L,G
2693564001,U2 B' L2 U' F B U' D' B D' F B2 D2 F' D2 R2 F2 L2,G
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,G
252404001,U R2 D' B2 D U F D B' L2 R2 D F U' B2 F L' U,G
3451814001,L B' U R' B' R U' F L2 B' L2 B2 U2 B2 U2 B' L F,G
1104298001,U2 R2 F2 R' F2 U2 R2 B2 R2 F L2 U2 L B D2 U2 B2 U,G
1417130008,R2 U2 F2 U2 F2 U2 L' D2 B2 D R F2 D' F L D' R2 D2 U F L' F',G
1132725001,R2 D2 F2 L2 F U2 L2 D2 L' F' R' B L R' F' U2 B' U' B,G
270440001,U2 F2 D2 R2 U B2 D F2 L2 R B' U2 R U' R2 U R' D R F2,G
4024270001,D' R2 D F D2 B2 F L2 F D2 U R2 U' R2 F' L' R2 F,G
1399839011,U' F2 R2 D2 R2 U' B2 U' F R2 D' L B' D R' U' L' D2 R2 U' B' L,G
2990344001,U' D2 L U' R2 F2 R2 D2 R' U D2 F' R2 F' B' U2 B' R2 U2,G
282386001,F' L2 U2 B2 F' D2 F L2 F R' U2 B' R' D' R D2 B' D',G
4829547001,L2 D' F' L2 R2 D2 B2 U2 F' U2 D F2 R' D' F' D L2 D' F,G
4450191001,R2 F' U F U2 B2 U2 B2 R2 U2 B' R2 U R2 B2 L' B' U' R2,G
3703266001,F L2 R2 F2 D' L2 D L2 F2 L' U F D' U F R2 U2 F2 U,G
4595511001,R' U' F L B' U L' D' B L U L' F' R' D2 L D2 R' U2 R2 U2 L D' R' U' F,G
314356001,B D2 B D2 U2 R' B' D2 R2 B' F2 L2 F R B' F,G
319295001,B' D' B' U' R F D' L2 F D2 R U' R2 U R2 B2 U' B2 R2,G
1440790001,D2 F U2 F' U2 B2 L2 D' L2 U' L2 U' R2 B2 F' D2 F',G
3587954001,U' L D' R2 F L2 B L2 F' L' U2 D2 B2 R2 L B2 F' R,G
3664663013,R U R2 U R2 U2 B2 U' L F2 L' B2 L2 F2 R' F' L B R' B' L,G
332418001,U2 F2 D' L2 F2 U' F' R2 U' B U' B D U2 F' R2 U',G
5073393001,U2 B2 U2 R U2 R U L' B2 L2 D' F2 U2 L2 R' D',G
2615941001,D2 B' U' B R' D2 R' B F2 U' D F2 U R2 B2 R U F,G
3964482001,R' F' B2 R L' F' R2 L F2 U D2 B' U2 L2 F2 B' L2 F' D2 L2,G
1382857001,U' R' B2 U2 L2 B R' F' U2 D2 L D R2 B2 D' B2 R2 U' L2,G
353600001,D' B2 L' U F2 R F' L' F' R D2 F2 R2 L D2 B2 L F2 L2 F2,G
1677842001,F' D2 B R2 B R2 D2 L2 F' U' R2 F2 L' D L F' R F D,G
2476174001,U' B2 F2 R2 B2 R2 U R2 U' L2 B L2 U F' D2 F D' L',G
389312001,B2 L2 R2 D2 B2 F R2 F2 D2 U F' U' B' U2 R2 F' R' D2 U,G
5126840001,L' U2 F2 D2 R' D2 B2 R2 D2 L R2 B' L' D2 F' R2 D' F2,G
1439668001,L' F2 D B U2 F2 D2 L B R' U2 B2 U2 B2 D' L2 U2 B2 D F2 R2,G
400528001,F2 R2 F' U2 F2 D2 L2 D F L U' L' U B2 F' L B L',G
3089021001,U B2 U2 R' D2 B2 D2 B2 R' F' D F2 U' L2 B D B,G
1156722001,L F2 B' U2 B' L F B' R B2 L2 B' R2 B U2 F' R2,G
4036990001,R L' U2 D' B U2 F' D' F U R2 F2 R2 D2 R2 D' R2 D B L' F',G
5268490001,R D' B L2 F2 R2 D L2 U R2 U R B F' R' B' D2 F D',G
4344454001,F' B' R2 D2 F D' B L2 F' U2 R2 U2 B2 D' F2 U' L F2,G
442030001,F D2 B' F2 U2 R2 B' D B' L' B' L F2 L' B R F2 D,G
2913828001,D2 B2 R' L2 U L D' B2 U2 B2 R' D2 L B2 R' F2 R D B',G
1509580001,U2 L R2 D2 L' D2 F2 L' D2 L D2 U F' L R U' F' R' B' D' L',G
459294001,L' B2 D2 R' U2 L U2 F2 D2 R' U R' D' R B U' F2 L' B' D' L B',G
464368001,U' L2 F L F2 U F' B' R2 U' R F2 R2 L U2 R2 B2 L' F2,G
2623423001,L' F2 B R' B' U' R U F2 R B L' D2 R D2 L2 F2 L B2,G
5087097012,L2 R2 U R2 B2 U F2 R2 D2 B L U B L D B' F U R' U B',G
2380913001,U' L2 D F' R2 U B' D2 R2 L2 D' F2 U D2 L' B' U' L,G
516559001,B U B2 R2 U2 B2 D' F U F2 L2 U' F2 D' B2 D B2,G
5029535001,D2 L2 B2 U2 R' F2 R F' R F2 U2 L2 U R2 U2 F2 D,G
538439001,R2 B2 D2 R2 D2 R2 D' B R' D' B D B' F' R2 F D2 R,G
3631339001,U L U2 F2 U' B R2 D U2 R' F2 D2 B2 U2 F D',G
3904817001,D B2 R L U' B2 L2 D2 B' R D F2 D R2 D' R2 F2 B2,G
4870479001,L2 U2 B2 D2 B2 D' F2 R' F' D' R D F2 R2 B D F D' U' L2 U,G
3158987001,L2 D2 F2 L2 D2 F2 R2 U F R D L2 B' D U F' U2 R U2,G
584713001,B D F2 R' F' L2 U F' R' B2 R2 L2 B R2 B D2,G
1182051001,D B' U' L U B D B2 D' R U R D2 R2 F2 U2 B2,G
3586930001,U2 F' L2 B R2 B' F' U' L2 U' R' D B2 D L U' B' F',G
618834010,L2 B2 F2 R F2 L2 D2 B2 R U B2 R2 D' F2 R' U L2 B' U B R',G
4480572001,L2 D R2 U L2 D' R2 B2 D U2 F L' F2 L U2 F L' B' D2,G
4680701053,L2 F U2 L2 R2 B2 D2 B U2 F2 R' F R U2 L' F2 L B' L' F',G
2202543001,L' B' D2 F' D2 U2 B' L2 D2 B' R2 F R' D' B2 U' L2 U B' F,G
5245714007,L2 U2 B2 D2 F2 L' D2 R U' L' B F D2 R2 F' U' L' U' B R,G
636031001,U2 D2 F R2 F' U F2 B' R U2 L2 D2 R2 D2 F' R2 F R2 F,G
638805001,L2 F2 U F2 L2 R2 U' R2 D B U' R F' L2 F R' B2 R U' F2,G
2846943001,U2 R' F D F' L2 U2 D B L U2 R' L' D2 F2 L' U',G
656066001,U R2 U' F2 R2 F2 D2 U' B U' R2 U' R U2 R' F' D2 L F' L',G
3840073001,L' D2 R2 U2 R2 B2 F L2 D2 R' D L' R' U' F R U2 R2,G
4103786001,F B2 U F' B U2 R' U R' D2 L2 F2 B U2 R2 B2 L U2 L2,G
660544009,U2 B2 F U2 L2 B L B2 U2 F R2 B D2 R U L2 D,G
660618025,L2 U2 L2 D' L2 D B2 F D2 B L B R' U L R2 B2 D L B,G
4707261001,B' U2 B L F2 U2 L2 U2 L U2 B D2 U2 R' D2 B2 R2,G
4874506032,R' U2 L B' U2 F' R2 D2 R2 B D2 R2 L U F' U B' L2 F L' F2,G
1688988001,F2 U L U2 D B L' R2 B' L2 U2 D2 F2 B' U2 B R' D',G
1170553001,U R2 U' F' D' F' U2 B D' B' D L2 B2 U' D2 R2 D2 R2,G
3686493001,U F B' D R D' F2 R F2 B2 D R2 B L2 B D2 B R2 B2 L' F2,G
660914001,D' L2 B2 D' R2 F2 D' R2 U' F2 L U' F' D U B F' U2 F' U' B R',G
1304075001,B2 D2 B' U2 L2 R2 B' L U2 B2 F L F' L2 D2 F2 U2,G
661015015,R2 B2 R2 D2 B2 D2 B U2 F' U' R2 U' F' R2 F R' D B',G
4180779023,F' R U' D2 B2 F L2 U2 F U2 L2 D2 U' B D' L2 F' D' L' D L,G
661106025,B2 L B2 L2 B2 L2 U2 L F' D B' D' U B D' U2 B2 R2 U' B,G
661169010,U2 B2 D B2 R' U F R D' F2 U' R' U' L2 B2 F2 D2,G
3009049001,U' B U2 B F D2 B2 D2 U F' L2 U' R2 B' R' B2 D' B',G
3476697001,U2 R U2 R D2 F2 L F' D2 B' L' D2 F' R F' U' B' L',G
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,G
1134771001,R' U2 L2 U2 B2 R' U2 R D2 U B U' B L2 R' D F R F2,G
677100001,F' L2 U2 L2 B F L2 D2 L' D2 L D2 U' L' D2 R2 U' L' R',G
2480601001,R' D' L2 B' L2 R2 B2 D2 F2 U2 L2 D F2 L' D' R F2 L,G
2077042013,L2 B D2 L2 D' L2 R2 U' F' D U2 L D2 B2 L R2 B R B R',G
1763672001,F2 L' D2 R2 F2 R' D2 F' L B F U F' D' F U L D',G
1920993001,U2 D' R2 L2 F2 U D2 F' U' R2 B2 U F2 B2 D2 B2 D R2 L',G
4478609001,U F2 D' F L' U D' L2 F D2 B U2 B' L2 D2 R2 F,G
5253734001,D U2 F2 D2 B2 R2 B2 D R2 F' U F' D' R' F2 D2 F,G
5012287001,L2 F2 R2 U R2 U2 L2 F U F2 D2 R2 B D2 U' F2 D' R,G
712278033,D' U2 F2 R2 D' B D B2 F L2 U' B' D2 R2 D' B',G
1170591001,F' L2 D2 B' F' U2 R U2 F2 L' B' D2 B D2 L2 R2,G
713865001,D2 L2 R2 U L2 U' F2 D2 R2 F R2 D B' R2 U' R' B2 L' R D2,G
716716001,L2 D R2 B2 R2 F2 U B2 D R2 D' L' D' R D' B D' F D F',G
3910727040,D' R' D B' F2 L D2 R D2 R2 D2 R2 F' U' L2 U2 L2 F' D L2 U2,G
1741174001,L2 D2 B2 R2 F2 U' F2 L F L2 R2 B R' U2 R' D' L2 D,G
4854239001,B2 L2 U2 L2 D' B D B' F2 R2 B2 U' F2 L2 D F2 L2,G
5199552001,D' B L2 U R2 U L2 R2 D' B2 D' B2 U B D U' R U L2 U2,G
730649001,U B2 U F2 D' U' B2 F2 L F' U' F2 U' L D B D2 B2,G
972284043,B' U2 R2 D2 F R2 B F2 L2 F2 U F R F D2 B R U' R' D2 L' F,G
4646302001,B' R F' U F' B2 L2 D R2 F' R2 D2 R2 B2 L2 B U' L',G
3301214001,R F' L B' L U2 D' B' R F D2 F2 U2 F' R2 B2 U2 R' F2 D2,G
1957959001,D2 R' F2 R' F' B2 U' F R2 L2 U2 R2 D2 B' R2 U2 B' R' D,G
735848001,D' F' U2 F D L' F D' F2 R' U2 R2 U R2 U' F2 D' L2 D2,G
4353510020,D L B' D2 L2 F R2 D2 F D2 B U2 L' R B' D L B L2 D2,G
5114474001,R2 U' R2 B2 R2 F2 R' U' B2 F' U' L F U2 L' B2 R F',G
1107642001,D B2 U R2 D2 R2 D' R2 D' F2 D2 L B U' F' D' L' U' F2 L' F',G
1527631001,F' U' D B' R' L B L U2 B2 L B2 L2 U2 B' R2 L2 D2 F' L2,G
766320001,L' F2 R B2 D2 L' D2 B2 D' L2 F2 R2 F2 U2 B U B L B',G
4950439001,F U' R2 U2 F2 L2 D2 B' U2 R2 D2 L F D' R2 U' B2 R,G
2057741018,L F2 D2 L B2 D2 L' F' R' B2 R2 U' B2 L D B2 L D L2 U,G
778004001,D2 U2 F2 L' D2 U2 L2 F2 D B' F2 L B2 D' F2 U F' R2,G
4786014001,R' F' D F R2 B' D2 B R2 U2 F D' U' R' D' L' F L' B,G
5093852001,F L' F R2 U2 F' U R' B D L2 F R2 U2 B2 U2 B D2 L,G
2336043016,B2 U F U2 F2 D2 R F' R' L2 B' L2 U2 B2 D2 F,G
2818759037,U2 R2 B2 L B2 R B2 U2 B D' U2 L U2 F' D2 R2 D' U2 L2 B' L,G
2122927001,D U F2 D L2 B2 R2 B2 L F' D R D L D2 B' R D R,G
797319001,L2 U2 F2 U' F2 R2 D' B2 R2 F2 U' B R D' R2 B2 D' B R' F2 L2 B' L',G
800736001,B2 F2 U2 L2 U' L2 R2 F2 D F2 D' F D2 U F' U2 L2 U2 R B' R,G
3660384001,B D' L D' R2 U D' R2 F' R' U2 L' B2 R' B2 R D2 F2 U2 L2,G
808363001,L B2 D2 F2 U2 L R2 B2 U2 L D' F' R' D2 B2 R' B2 U L B' L B,G
3345749031,D' R' L2 U' L B U2 L' D' B R F2 R' F2 R' F2 D2 B R,G
