# Scramble Extremes — eo / eo_xcross / O / bin 10 (max)
# Population in this bin: 32649
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4079443001,D' B' D' R D L2 D' R2 U R2 F2 R B R2 B2 L D2 R',O
4873361001,B' R' F' R2 D' R' B U2 R' D2 B L2 U D2 R2 L2 U L2 D',O
1074147023,R2 U' B2 D2 F2 U L2 R2 D2 B D' R' D2 F' D' L' F' U R' B R2,O
3820290010,R' B' R F' R D U2 R2 D B2 F2 D2 L' R B D' F' L F2 L' F2,O
661417061,L2 D2 B' U2 B' D2 R2 B' R2 D R D2 L2 B' D2 F2 U' B2 F' D2 L,O
254969001,B R2 F2 D F' D' L U D2 B L' D' F2 R2 U' F2 D' F2 D',O
1070516001,R' B2 R B U2 D B U' L' D2 F' D2 F' D2 B' U2 D2 B' L2 U2,O
4809680001,U' L' U' R' B2 L B2 D' L2 D2 F' L2 B U2 B' L2 D2 R' B' U L B,O
1685955001,F B R' D' L2 D2 L F R U F2 R2 L2 F2 D F2 L2 D' R' L2,O
3305280033,L' F' U2 F2 U L2 D' L2 U L2 R B2 F2 D' F2 U2 R2 B' L2,O
5141921001,B R2 F' R2 F L2 D2 B' F D' R' F U B L' D R U2 L2 B,O
1913621001,U' L U2 R' D2 F2 U2 B2 R' B2 F L R2 U' B R' B2 R2 B2,O
1281517001,L2 U2 B2 D' R2 D' L2 F2 U R' F L' R B2 D U B2 L2 R' F,O
4334650001,U2 F' R F' L' U2 F2 R F2 L2 B2 R B' R2 U F L D B',O
614922019,F' U2 R2 D2 B2 D2 B2 F' L2 R2 F' U' R D' R2 B' D2 R U' R F',O
4357098010,D2 L B' U B F U2 R2 B R2 D F2 R B D2 U2 B L' F2,O
4721609001,R' U' F U L' D L D' B F L2 U2 R2 U2 F' L R2 U F U' R' U R' U' F,O
300293001,D' L U' R2 B' L B' L' F U B D2 F2 B2 R' U2 F2 L2 B2 L',O
2753111001,F D U2 L' D2 F2 L' U2 R' B2 U2 L' F' R U R' B' L' U2 F2,O
258523001,F' D F U2 D L U' F2 R D2 B U' R2 B2 L2 D' F2 U2 F2,O
3292344001,R2 B' L' D2 F2 L' D L B2 D' F B2 U2 R2 F2 D' F2 D,O
3596800001,F2 R D2 F2 D' F2 U' B2 L2 D' F2 B' D2 B' L2 F' U' L B D,O
4874508064,U2 R2 B2 R' U B U D R F' D' F2 B2 U R2 U R2 L2 F2 L B2,O
2645971004,R2 U2 D' R F' U' D F2 R2 L' D' U2 R2 L2 F' L2 F D2 B L2 U',O
1297632001,U' R' U' F L2 U' F2 R L2 F' U' L2 F2 L2 D' R2 L2 U' B2,O
3940211001,D L' F B2 R2 B U2 R' D R2 F L2 F B' R2 F' L' B2,O
629027001,L' U2 L' B2 F2 L' F2 L2 R D B' F' L2 R' B2 U' R D' F' R,O
4867580001,B' R2 F' D2 F L2 U2 R2 U' L' B2 U' R2 B U2 F' U' R' D,O
4680316001,D L' U F' B' L' D B' D B2 U L2 B2 U L2 U' B2 U L' D',O
3203528001,U' B' D2 L U2 R F2 L2 D2 B2 L2 U2 B L' U F' R' B2 D' L2,O
1072786001,L2 B' L2 F R2 B R2 F' U2 R' U' R F2 D' R B D L2 R,O
749568001,L2 D2 F2 D' B2 D L2 F2 D' B2 L' F' U F R' F' L' U' F2 L R,O
4516624001,L2 D2 R F' R D2 B D' F' D2 R2 D2 B2 U2 F D F2 R',O
3178128001,B2 U' B' L R2 U R2 U L2 R2 U2 L2 U F' D L2 R' D' F R,O
2312295001,F R D F2 D' F B' L F2 U R2 B2 L2 D' L2 F2 U' B' L B',O
1416328001,R2 D2 B2 D2 U' L2 F2 R B' L2 R U R U' R2 F' L F U2,O
5150988001,B' D' L2 U' F2 U B2 D B2 U' R2 L F2 L B' U' F2 R' D U2,O
1040953045,R2 F R2 F2 U2 F2 U2 F' D' B R' B L' D2 R U' F2 U B2 D,O
2146829001,U F' R D2 F2 R2 D2 F2 L2 R' U B' D2 F2 D2 L2 D2 B',O
910883001,B' L F2 U2 D' B' D R' L2 B' U B2 L2 D2 F2 L2 U' F2 D,O
1226883001,F R2 D2 B2 R2 F' R2 B L2 D' L' U L B' F R' F' U2 L' D,O
1598514001,B' D' B2 R U' F L D L2 D B2 D2 B2 L B2 R U2 R2 L',O
3609794001,B2 L2 D2 B2 D' R2 D2 U B' R2 U' B' F2 U R' U L F' U L2 U2,O
2593585001,F D' F' D B2 D U R2 B2 L2 B2 U R' U' L U2 F' U2 R D,O
2835330001,L F R2 U R2 B2 U2 F2 D B R D' L' D U F' D F2 L2 B R2,O
2362429001,R F' D F2 D' U2 B2 D2 L2 B2 F2 U' R2 L B2 U B' F' U' L,O
832634001,U2 F' D2 F2 L2 U2 B U2 F' L' B' F' R U B D' L' F R2 U,O
2844796001,U' B' D' R2 B L' U' R L2 B2 U' L2 U' F2 B2 R2 D2 F2 U F',O
2570183001,R F2 U2 L' F2 L F2 R B2 R' U F R' F2 U2 B' F2 L2 U L,O
4874506022,F2 U F2 U2 F2 L2 U2 F D2 L' B2 U2 L2 F' D' B D2 R D L' F2,O
805069001,D2 F2 U2 F' R2 L' B D' B' U B2 L' F2 B2 L' D2 B2 R B2 R2,O
4271957001,U L2 R2 F' L2 R2 U2 F D2 U2 F2 R' U' B D' U' F2 L' B R',O
4867831001,U L F R2 D F2 B' L F U2 L2 D F2 L2 D2 B2 L2 F2 U,O
2302265001,B' F2 R2 U2 L2 U L2 D F' D2 F L F R2 B R' B' F2,O
4435269001,R U F2 D' B2 D2 R2 D' B2 R B R F U' F D L R D,O
5064365001,L2 B' R2 B U2 B' R2 F2 U2 L2 R' U' L2 R2 U2 F U L F U',O
4329313001,B' D' L' U2 B D2 L2 B D2 R2 F2 R2 B R D' R U2 R2 F' L2,O
73662001,F L2 U B' R' F' L D' F B R' F2 D2 F2 B2 R L2 U2 D2 R',O
519957001,U2 F' D R2 F R L' F2 D B R2 F U2 D2 F U2 B' D2 L2 D2,O
116653001,F2 D2 L2 B2 L U2 R' D2 F2 D2 L' U L' B' F L D F R' F,O
4317742001,F2 R' B2 R D2 L2 U2 R' F' R B' U' L' F U2 R' B2 D' R2,O
3899450001,B' R U R2 F2 D2 B2 L' D2 L U L' R' B U' L' F' D,O
4282526001,B2 F2 D B2 L2 F2 R' B2 R U F' U L B D L B U2 B' L,O
319568001,R2 B2 U L2 F2 U2 F2 U F2 D F2 R B L B' F' U R D' B',O
4413243001,F' U' L2 B2 D F2 U F' U' R U2 F L2 R2 F R2 U L2,O
3845401001,D2 U2 R U2 R2 U2 R' D2 L' F U L' F2 R D2 L' U B L,O
2131661001,B2 L2 D2 R2 F2 U B2 D R2 U' L2 F' U2 R U' B2 L' D' B' D L',O
661143008,D2 B2 L2 D' U2 L2 F D R2 B F' R U' L F D U2 B' L2 U',O
219661001,F' B R L F' D' F' R U' L2 F R2 D2 R' U2 R U2 B2 U2 R',O
1087698041,D U2 L2 F2 D' L2 B2 D F' L' U B D B2 D' B F L2 U B' L',O
4898939018,U2 L' R2 D' B2 D2 B2 L2 R2 D' B2 F' D U2 B' R D' R2 F U L2 U2,O
832236010,D2 B' L2 R2 F D2 B2 F L' R' F' R2 U' L2 U2 B2 U R2 B' L2,O
715584001,F D2 B F2 L2 D2 F2 L2 R' U2 L' U F D' L F R2 B' F',O
3382580001,D2 R B2 U2 L' U2 L2 D2 U' L F' L R2 D' R D B' U' L2,O
3924161001,B2 U2 F' D2 L2 F' D2 F' D2 B L2 D2 R F L2 D B U' L' D' F2,O
1935691001,F2 R' L2 D F' B D' B2 L R2 B2 L2 D B2 D F2 D' F2 B2,O
450332001,L U2 F' B2 R' B' D B2 U R' F2 R L' B2 U2 D2 L2,O
4597426001,D' F2 U B2 R2 U' B2 D' F2 L U L' F R' U B F2 R B',O
660844022,U B2 R2 D2 F2 D' B2 F2 R2 D2 B R2 U' F D L' F2 D L' F',O
769967002,U2 R2 D2 R2 F2 U L2 R2 U' F' D2 F' L' R' U' B' F' L2 B2 R' U L B,O
5139940001,F' U B L2 B2 D' R' F' U2 L' U L2 F2 U' R2 U' B2 U',O
4982604001,D L2 D F' R2 D2 F' D2 B2 L2 B D' B' L' U R2 D2 R' D',O
5164230001,F2 B2 U' F D' L2 F2 D' L' B' D' R U2 R' B2 L2 D2 R F2,O
1488964001,U' B2 D' F2 D2 F2 D2 R2 U' B2 L U2 F U' R' D' L U R U2,O
4597511001,R2 B' L B2 R' F' D2 L' D L2 B2 U2 D' L2 F2 D' B2 D B L,O
3620818001,D R' F' D' L2 D' L B U2 F2 U' L2 D F2 B2 U' B2 U R,O
1902353001,D F U F' L' B2 U' B' R' L2 B2 U2 R2 B2 U F2 U' B' U2,O
302872001,F2 B' R F2 L' B2 D' B2 L U' L' F D2 B D2 F D2 F',O
4355072001,D B2 L' F2 L' R' B2 U2 L2 U L B' U' F' L' B2 F2 L' U' L B',O
732453012,R2 B2 R2 F2 U2 B2 L' B2 L2 R U' R' F' L B2 U' R2 F R' B',O
3152815039,R2 F2 L2 D2 R2 F L2 B F2 R D2 R' F' D U L' F2 D B2 D2,O
87494001,L2 R2 U B2 F2 D' F2 U F D2 F L' F' D2 F2 R2 U' L' D B2 L2 U2,O
1036210018,R2 U B2 F2 R2 D2 F2 L2 B' D U R F2 D' F U2 R' D L2 D' L2,O
4333703001,D2 R' B2 R U2 L2 U2 L2 B2 R' F' D' R D U B R' D L',O
3624566001,R D' L2 R2 U B2 U' R2 B2 U' L2 U2 F L' U' B L R D F' D2,O
3224017001,U' L U' F R2 D2 F' R2 B2 R2 F U' L' D' R B' F U2 F2,O
1042426001,U2 F' R B2 D L' U F' B U R' F2 B2 D' F2 U R2 L2 U2 F2 D2,O
941025001,L2 D U R2 D' B2 D2 F' R' D' B' F2 U2 R' D2 L' D2 B' L2,O
261299001,F2 D L U F2 B R' D' L F' B D2 R' L' D2 L' B2 D2 R D2,O
2015417001,R2 B' F' D2 F' U2 F2 R2 D2 R' D L' R U B2 F2 R' F L',O
3615101001,U R' D L' F' D' L2 U2 F2 U' L2 U B D B' L R B R,O
1705968001,U' R F' D' L' B R' F2 B U2 R2 U2 B L2 F B U B U,O
556279001,U2 R2 B R2 B2 R2 D2 U2 B' U2 F' D F R2 D' U2 L2 R F U L2,O
3736167001,D2 R F' U2 L U' R' B U2 B' D U2 R2 U2 B2 L' D2 B2 R2,O
889207002,U2 F2 D2 B2 R' D2 L2 F2 D2 R2 F D B2 D R' U L F' R' U B',O
256337001,B2 F2 L2 U L2 D2 U2 B2 D B D' R' D' U' F D' R' U' F' U' L B',O
1023151001,D B2 R2 D2 B2 U' B2 D B2 D R2 B' F' D' L' B2 F' L2 U' B' R',O
547170001,U F2 B R' B2 U' D F' U2 L2 F B2 U2 F2 R' L' B2 D2 L' D2,O
438995001,B2 F2 L D2 L2 U2 B2 F2 L2 U' R' B2 R2 D2 L D' B D L B',O
1529206001,L D2 F D2 F' B' U2 R D F' U2 F' R2 D2 F L2 B' U2 B,O
537540001,U2 F U' R2 B R' F' L' U' R F' L2 F D2 F' R2 B L2 D2,O
2219526001,B L2 U2 B' U2 F' L2 F R2 B' L B' L2 D' U' B L R',O
1432022001,B2 D2 B2 F2 L' R2 B2 L' U L' R2 D F' D R2 B' D' L' B2,O
