# Scramble Extremes — eo / eo_xcross / R / bin 10 (max)
# Population in this bin: 33014
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

5274596001,B' D' L' U2 R2 U2 R2 F2 D F2 L2 D B R F2 R2 U R' F,R
2774604001,R F2 D' B R2 D2 B R2 F L2 D2 R' D2 B R2 F R2 U' B2,R
590556001,F2 U2 L2 D2 R2 B F D2 F2 D L2 B R' D' U' L F2 U B D',R
1047772001,U2 B2 D2 L B2 U2 L D2 B2 D' F R2 D2 R D F' L' U L' B',R
1716006001,B' U' R U F L F2 U' B L' D2 R2 U L2 F2 U' R2 D',R
1646379035,L' U F' U' R' D B U' R F2 R L U2 F2 B2 D2 B' L' F L' F,R
987797001,D2 L2 F2 U D2 B L' D F2 U' B2 U2 F2 D2 L2 F2 B R2 L2 U2,R
2808096001,F' D R2 D2 U2 F2 R2 F' R2 U2 F' L F' R' B' D' R U' R2,R
4189083001,D2 F2 U2 R2 B' D2 L2 B U L' U' B D R' D2 F' D' L2 D,R
3779888001,B' U L2 F' U D L B' R2 U2 R2 B2 R2 B2 U' D2 L2 D L',R
4881170001,U2 L' D' R' U' D2 F' L2 U D F2 B2 R2 D' B2 L2 D2 L2 R' B,R
1036516001,B2 D' U' B2 F2 D R2 D R2 F R2 B R B U B2 U L',R
1684616038,D L2 R2 D U2 F2 D' U' B L F U F' D R D2 F R2 U' B' L2,R
2898511023,B' L' D' L2 B2 L U2 F2 L F2 D2 L U2 B2 U' R2 B U' L' F2 L B,R
3877379001,R' L F L' D L' U' L F' B' D2 B2 L U2 R' F2 B2 L U2 D2,R
2260553001,R F U' L R U2 L' B2 U2 B2 L B' F D2 F' D' B2 R2 F',R
97806001,U' R B' R B2 U B L' D F U R2 B2 L2 U2 F2 D L2 F2 D',R
4497231001,R2 U2 F2 L2 F D2 R2 F R2 F U F' R2 D' F' D2 R' B F U2,R
2552272001,U F2 R2 U' R2 D2 L2 U' L B' D2 R2 F' R2 B2 D R' F' D',R
4829885005,D L B2 R2 D2 B2 R2 F D2 L2 U2 L2 U B' L2 B2 R' D2 B' D' B',R
4524754001,B2 L U D' B L2 F R D2 R2 F2 R B2 F D R' U2,R
666083001,U' F' U' L' B L' F2 B2 D L U2 D2 B2 U2 R B2 R' D2 F2,R
