# Scramble samples — eo / eo_xxxxcross / W / bin 11
# Population in this bin: 601
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

38706001,U' L' F' R' F D B' R2 D B2 L U L2 U2 L2 U D2 B2,W,Croatian Open 2014 (2014-07-19~20),333oh Final A #1
2219845022,F R L' D R D' F' B' D R2 D' L2 D2 B2 U' R' B2 D2 L B2,W,Nacionales Argentinas 2022 (2022-10-07~09),333mbf Final B #1
41856001,B2 L' B2 L2 F2 L' U2 B U2 R U' L2 U R' F D L2 U2,W,Indian Nationals 2014 (2014-07-25~27),333 R1 M #5
4170084001,D F2 R2 U' R2 F2 U F D2 U R D' B2 U' R F D2 R',W,Estonian Championship 2024 (2024-10-04~06),333oh Final A #2
2933724001,L' D' F2 U2 F2 L' F2 D2 U2 L2 D F D2 B D' L' R2 U',W,Studio 21 Open Saturday 2023 (2023-07-22),333 Final A #1
55147001,D B2 F2 D B2 D2 F2 D2 F2 U' R2 F D L U' F' L' F R',W,360 Degree Wellness Open 2014 (2014-08-30),333 R1 B E1
2877728001,U' F' B2 R F D L' D L' D F2 L2 U' R2 B2 D' R,W,Bolivia Nationals 2023 (2023-07-07~09),333 R1 A #3
75318001,D2 U2 F2 R' D2 L2 B2 R2 D B' R2 B2 D' L2 B2 R' D',W,Trondheim Fall 2014 (2014-11-08),333 R2 A E1
2001644001,U R2 U F2 L2 U L2 F' D U2 L F2 L' R2 D' F' U' R2,W,Ibarra UTN Open 2022 (2022-07-02),333 R1 D #3
4741898001,B' R2 B2 L2 U2 F D2 L' U' F2 U2 F D B2 L2 F U B2,W,Open the Pot Dijon 2025 (2025-05-24~25),333 R2 A #4
4377932001,L U B2 D' B2 U F2 B' U' F' U R2 D U L2 U2,W,İstanbul December 2024 (2024-12-14~15),333 Final A #2
2172950001,U' D R2 U' L' U B' U B L' F2 D2 L' D2 L D2,W,Droitwich Spa Autumn 2022 (2022-09-17~18),333 Final A E2
4989904016,L' F2 U' F2 L D R F' U2 D2 F R2 F D2 F2 B' R2 F2 L2 B,W,Slovenian Nationals 2025 (2025-08-29~31),333mbf Final A #1
107309001,R' D2 L' R2 F2 R D2 L F U R2 D' U' B' L' U2 F' D2 L',W,SMA Winter 2015 (2015-02-07),333 R2 B E1
5433969001,R U' D2 F' R2 U2 F' U F2 U2 R2 B2 U2 B' D2 B' L2 B,W,Iguanas Nuevo Vallarta 2026 (2026-03-07~08),333 R1 B E2
111260001,F2 L F2 D2 R' D2 B2 L2 D2 R' U L2 B2 L' B R' B U' B',W,MAD Cube Weekend 2015 (2015-02-21~22),333 R1 C #5
5482901001,F2 U B2 D F2 D L2 B L' D B' L F2 U' B' U L' U2,W,Kalmar Cubing 2026 (2026-03-27~29),333 Final A #3
4127171001,R B' R F' B' U' R' U F' D2 L B2 L U2 L2 F2 D',W,Várzea Grande ao Cubo 2024 (2024-09-21~22),333oh R1 A #4
3036049001,B' U2 D' F2 D2 F' L' D2 B L' U2 L' B2 R F2 R L' F2 U,W,Get to Work Chicagoland 2023 (2023-09-02),333oh R2 B E1
4272053001,F' U2 L' U2 B2 U B' R' U R2 D F2 D2 L2 F U2 F' U2 B',W,MS ao Cubo 2024 (2024-11-09~10),333 R1 A #4
4252245001,B2 R2 F B' U' R L U2 B' L2 D L2 U' R2 D L2 F2 U F2 R2,W,Unley Spring 2024 (2024-11-02),333 R1 A E2
2187249001,L2 D U B2 R2 U B2 L2 D' R D2 F R D2 B' R2 D2 U B',W,Babylon Summer 2022 (2022-09-18),333 R2 B E2
1864672001,B2 L' U2 L R B2 D2 U' R2 U' L2 R' U' B2 U' F',W,Saint John's Spring 2022 (2022-04-09),333 R2 A E2
142413001,B2 F2 L' B2 L B2 U2 R B' U' F' L' U2 R' U' L2 F',W,Welwyn Garden City 2015 (2015-05-23~24),333 R2 C #1
2299729001,B' D' L U2 L R U2 L2 R' B D2 L' D' U2 F' R' B,W,Melbourne Cube Days 2022 (2022-11-12~13),333oh R1 B E1
3841438001,L B' R2 D2 F L2 F L2 D2 B2 F' L' F D' L' R' F' L R',W,Colorado Mountain Tour - Avon 2024 (2024-06-10),333oh R1 B E2
3995618001,L' B R F L U' F' D2 L2 U L' U2 D2 B' R2 D2 F' R2,W,CubingUSA Western Championship 2024 (2024-08-02~04),333 R1 D E1
169039001,F B2 U' F D' R U2 D F D' F2 U2 F B2 L2 F D2 F' D2,W,Skips in Brest 2015 (2015-07-25~26),333ft Final A #2
4598845001,R' U' F U B' L' D2 U2 B2 L F' U2 B' R U F' U2 F D' R' U' F,W,Cubolimpiadas Aves María 2025 (2025-03-22~24),333fm Final A #1
1689974001,B2 R2 U' L2 F2 D B2 D F' L B R' U F D B D' L2 R2,W,Rockingham Rapid 2021 (2021-09-12),333 R1 D E1
208474001,D2 F2 U' B2 U2 B2 R2 U B' F D B' R D B2 U2 B2 R,W,Saint Petersburg Autumn Open 2015 (2015-10-24~25),333oh R1 A #3
2440447001,B R2 U2 L2 B U2 R2 U F2 U F2 L D' B2 D' U2,W,El Carmen de Viboral 2023 (2023-01-21~22),333 R2 A E2
4009778001,R2 U L2 D2 U2 F2 R' B2 U2 R U2 L F2 B' D F' U2 L2 B2 R,W,Land of Lincoln 2024 (2024-08-10),333 R2 A #5
1479112001,F' L2 D2 B2 L2 B' D2 U2 B2 U' R F L' B2 U L2 D' U R2,W,La Silla II 2019 (2019-12-21~22),333 R1 A #2
4520959049,B D2 U R2 D L2 F2 L2 B2 U' F' U' B2 R F' U' B' F' D L B2,W,Hampshire Winter 2025 (2025-02-22~23),333mbf Final A #1
2668273001,D B U2 R' L' F U2 R F2 L2 F R2 B L2 B' D2 L2,W,Markham 3x3x3 Morning 2023 (2023-04-29),333 R1 C #3
2480601001,R' D' L2 B' L2 R2 B2 D2 F2 U2 L2 D F2 L' D' R F2 L,W,Kensington Summer Saturday 2023 (2023-02-11),333 R1 F E1
4732556001,L B2 D2 R2 U2 R F2 U2 L D B L2 F R' B2 D2 B2 U2 F',W,Tivat Open 2025 (2025-05-17~18),333 R2 B #1
273614001,F2 D B2 R2 D L2 U B2 F R D' B R2 D' U2 R2 D R' D',W,Indian Nationals 2016 (2016-03-25~27),333oh Final F E1
4991676001,D B' R D F' D2 L2 R2 F' D2 F' L' R2 D2 R2 D R' F2,W,Edmonton River Valley Rumble 2025 (2025-08-30~31),333 R1 D #4
276517001,F' R' D2 L' F' R U D F' U' R2 B2 R2 D2 F B2 R2 U2 F2,W,Brno Open 2016 (2016-04-02~03),333 R1 B #4
3940772001,R F2 U2 L' B2 F2 L U2 L' B R B2 D' L' B' U2 B2 R2,W,Camino al SAC Aves María 2024 (2024-07-13~14),333oh R1 C #2
280211001,B2 F2 L' F2 U2 L' B2 F2 R' D2 L' B U B' F L D2 B' F2 L2 B,W,Classic San Lorenzo Open 2016 (2016-03-24~26),333bf R1 C #2
2341291034,D2 L' U R B' R U2 B' D2 B2 D' R2 U B2 R2 U' D' B2 R U L2 U,W,Please Be Solved Pickering 2022 (2022-12-03),333mbf Final A #1
283727001,F2 D U2 L2 U2 F2 U2 F2 R U F L' U2 L D R' D B',W,Small Cubingitaly 2016 (2016-04-17),333 Final A #5
288145001,B D F R D F' R U D' L' D R2 L2 D2 B2 U' B2 U' B2 L2,W,Maringá Open 2016 (2016-04-23~24),333oh R1 B #3
5327470001,L2 B2 D' R2 U' L2 U2 R2 L U2 B2 F R' D R2 F' R2 F' R',W,Dublin Pick 'N' Mix 2026 (2026-01-17),333 R1 C E2
2528490018,B' R B' D L2 D R2 L2 U' R' D2 L' B2 L F2 U2 B' L B2,W,SveKub Super League II: Hässleholm 2023 (2023-03-04~05),333mbf Final A #1
