# Scramble samples — eo / eo_xxxxcross / BGWY / bin 9
# Population in this bin: 17
# Samples listed: 17 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-03
# Columns: id,scramble,bottom_color

103025001,B L2 B' D2 R2 U2 R2 F' R' B' L' U2 F' R' B2 F' L' B',B
248902001,R' B' R2 B2 L2 F D' F D L' F2 L F2 B2 R B2 R,Y
309942001,R2 D2 F2 U2 B L2 R2 D' R2 F2 L' U' B' D U R2 D,G
633640001,R2 F' R2 D' F' D2 R2 B L2 U' L2 U R2 D' R2 D2,G
652376001,F' B' U B2 U2 D' R L F' U' F' U R2 U F2 U2 F2 U B2,Y
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,B
924170001,B2 D2 R2 B' R2 D2 F' D' U' R' U' F R' F2 L U' L' R,Y
987870001,L' F' U2 L2 U F2 L U2 R' L2 D' L2 U2 D' R2 D2 B2 D,Y
1024088029,B' F2 D2 L2 B' F' D2 R2 D2 F2 D' R' F2 U' L' B' U2 L' B F2 D',W
1731458001,B' L' F2 B' L' D2 R' B U2 B2 L' U2 D2 F2 D2 L U2 R2 D2 B R,G
2039522001,R2 F L2 U' R B2 L D2 L F' D2 L' F D R' D,W
3254132001,R D F D2 F' R' B' L' B L' B L2 U2 D2 F' D2 L2 B2,B
3271267001,F' D' L2 D' L' U2 R' D L B' U2 B' R2 U2 F' L2 D2 F R2,B
3369381001,B2 D2 U2 L' F2 D2 L R2 U2 B U B' R F' R2 D' R2 B',W
4083625001,D' F R2 B U2 L2 B' L2 D2 R' F U2 R' B U F D2 B' F2,B
4357097051,D2 B' D' B2 R2 U' L2 U' R2 B2 U2 R' D L' B D U2 B R F L B,W
5398699001,L F2 R D2 L2 F' U2 D' L2 F' L F2 R2 U' D2 R2 B2 U2,B
