# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / BGWY / bin 2 (3rd-smallest)
# Population in this bin: 6123
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

5025590001,F R2 D' U B2 D' F2 U2 R2 F2 R U R' F' D U F' L2 U',G
3352979001,F2 L2 F D' B' L D R' F R' L2 F2 B R2 D2 B2 R2 D2 B',Y
954330014,R' U2 B2 D2 R' D2 B2 L2 U R2 F' D' R2 D' U' R F' D' B' D2,W
2282385024,U F R2 B2 U R2 B2 U' L2 F2 L2 B' L' U2 L' R' B2 L' D' L',Y
1057274001,U2 F B' U' F' L2 U R2 D' F U2 F2 R F2 U2 L2 B2 L2 F2,G
4403892001,R2 U L' B2 L B2 R' B D' B F2 U R2 B' D2 L',Y
4635703001,D F' L2 B' U2 F U2 R2 F L2 B2 R' B' U' F' R2 U2 F U,W
3411003001,D2 B2 L2 D2 F' U2 F2 U' F2 R D B' L B' D2 L2 R U2,W
2018572040,U R D B' U2 B2 D F2 U2 B2 L F2 R' U2 F' D2 L B2 L' F',Y
4748244027,L' F' D2 R2 B L2 B2 D2 B2 R2 F L F2 D2 F D' R' B D R2 B' L,G
1562177001,R2 U2 R2 U L2 R2 F2 D2 L2 D B2 F' L' R' F' U L' D U' B',G
1688686001,U2 L2 U' L' U2 L2 D' F U' D' L F2 B2 U2 D2 R' U2 F2 B2,Y
600911001,F2 D2 L R U2 R D2 R' U' B' D2 L2 D F L D' R2 U L',W
516380001,B2 F2 L' B2 L2 F2 U2 L2 R2 B2 R2 D R' F' U2 L B U2 R F,B
2489573001,L' F2 D2 L R F2 L2 D2 F L' U2 F' U' F U' L2 B2 F,B
5211977001,F2 U B2 D B' R2 D' U2 B2 U2 B R2 B' U2 D R B' U B R',Y
614921009,D2 B R2 B' D2 B' U2 B' U2 F2 L' B2 U2 L' D F U2 L2 B' D B',B
1862879031,F L2 U2 B2 F2 U' L2 D' U' B2 L B' U' L' R F R' U2 F D',B
3490485001,F2 U F U D' B L' B R2 U2 B2 L2 U2 L' B2 R U2 D' B',Y
3939170048,U2 F2 R' L2 F' L2 U R U' R U L2 U2 F2 R' U2 R D2 R' B' L,Y
4990835001,R' D' R' F2 D' L F' R F2 L' R2 F' D2 F' B2 U2 F' L2 F2,B
3782190001,L2 F' U' R2 B' F' U2 B' F L2 B U B L2 R' B D2 U B',W
5065917001,U F2 L B2 U2 R2 U R2 U2 B2 R2 D2 L D2 F' L' R' U' R',Y
2406368001,L' B D2 F' R2 F' L2 F D' R2 B2 R2 F R B U2 B' U2,B
4009767001,R' F2 R2 U2 L2 F2 U F2 D2 F' R B D B2 D2 U' L D' B2,G
1266068001,B2 D2 B2 L2 R' F2 L2 B2 D2 R F D U' F L D' F' L2 D B2,W
295121001,D L2 F2 U B' D R2 B' U2 L F2 B' L2 F B2 U2 F' D2 B' L2,W
173671001,U' R2 D' R2 B2 D' R2 B2 R D R' D2 F' L D' B2 U' L' R2 U2,W
1325527001,D' L2 F2 D2 U B2 R2 F2 R2 U' R2 F' D' U B D' R' F' U L2,G
1620899001,R F' B' L D L2 B2 D' B2 L F2 L' D2 B2 L D2 R D2 B',G
1266250001,D2 R F2 R D2 R' D R U' R2 B2 L R2 F D2 B' D,Y
798077001,L2 D2 U2 F' L2 B D2 L D F U2 B' U2 R' U2 R2 F R,Y
4842174001,L2 U2 B' F' L2 D2 B' L' D' U2 F2 L2 F2 L' B R U',W
148527001,R' F' U2 R2 F2 B' D' B' R2 F2 R' U R2 U' L2 D R2 B2 L2,B
314356001,B D2 B D2 U2 R' B' D2 R2 B' F2 L2 F R B' F,G
3062583001,D' L D' R' F' L2 D2 L' F U' R F2 R' U2 D2 R L' D2 B',Y
3061134001,U L' U2 B2 L B2 R D2 B2 L' D R' F D L2 U' F2 R' D2,Y
709264001,L2 D2 F' L2 F2 R2 B U2 F L B2 L' R' B U' F' U' B D' B' L2,B
4553204001,B2 R2 L' B' R' L D' B D F' B2 U' B2 U' F2 B2 R2 U',G
3961192060,F' L' F2 L D2 R' D2 R' D2 B2 R' F2 B' D B' U F R2 F' L2 U,G
945550001,L' U2 B U2 B D' R' F' U2 R' D' R2 L2 F2 R2 F2 D2 F2 D2,G
233338001,R' B2 L2 D2 R U2 L' D2 F2 D F D2 F' R F' D U2 R D2 U2,Y
4241472001,D' F2 U2 L' B2 L2 B2 R' U' R2 U2 F' R2 B2 L B' D' U2 B' L,Y
324098001,U D B D F U2 L' U2 R' F' D F2 U' F2 L2 D' L2 D F2 D2,G
3919896001,U2 R' U2 R' D2 B2 R2 U F2 D B2 R2 B' D B F2 D L U',W
5125162001,D2 U2 L' F2 D2 F2 R D2 B' D' R2 D R2 B D2 U R2 F2 L2,B
685876001,R' F' R' F2 B2 R' U F2 U' R' U2 L F2 R2 F2 D2 B2 R F2,Y
2202688001,U2 B' L' U D2 R2 F L' D F2 U' B2 L' D2 L2 B2 R U2,G
3756517001,R U2 R' D R' L2 U D2 R2 F' R2 D2 F' R U' R U,W
31993001,B2 D' L2 B2 R2 F2 U' L2 U B' U' B F' R B' L B' F2 L',B
699817001,D2 U2 L F2 L D2 L U2 R F U L U2 L' U F' U F D',W
566971001,D2 R2 F' R2 D2 F' D2 U2 B2 F' U' F U' L2 B2 F' L2 R' F2,Y
5035804001,D2 B' L' F D L2 U D F R2 U2 B2 U2 F L2 F L2 D' R',B
883323001,U2 R2 B D2 F' D2 B2 U2 F U' L' D2 U F R' F U F2 L' B2,B
945973001,L U2 B2 R2 D2 L B' D L2 D B L2 F' R2 B' D2 R2 B2,Y
4528058001,D' B' R2 F2 D2 B2 L' B' L2 U2 B D2 F' D2 B2 L2 U B2,Y
1204815001,B2 L B2 F2 L' D2 L' F2 U2 R F D U' B' L2 U F2 D F R',W
605382001,D' U L2 B2 U B2 D B2 F' L R' U L' F R' D' B U F,W
482223001,F2 L2 D R2 U2 F L' R2 B2 D F2 D B L B' U' R',G
4694538001,L2 U R2 U' R' B' R F2 D R2 F2 L2 B2 U2 D' F2 R,W
3205913107,B' U' F2 R' F B2 U' D' F U2 R2 U R2 F2 L2 U' L2 D F' L' F2,B
2122985001,U R D2 B2 U' R2 F2 R2 D' B2 L D2 U F' R' U L2 F2,B
4758683001,F' L D' L' D' R2 L2 F2 R D F2 L2 B2 D2 L2 U R' U',Y
4278005001,F' D2 B U L D2 B L2 B' R F' U2 L2 F' L2 D2 B' R2 L2,Y
4529582001,R' B R' F U2 F2 D' R2 D2 L' F2 L2 U2 F2 R2 U2 B2 L' F' L2,G
2724996001,U' R2 F2 U F2 D B U2 L' F L U B L2 B D2 L,B
1485104001,R2 D2 L2 F' D2 L2 B2 U2 F' L2 F2 R D2 U' R2 B U2 F2 U' F2,B
3271930001,R' B2 R L2 U2 L2 D2 B U2 B' D2 R2 L U L2 R' B' L R',G
446275001,L R2 F2 L B2 U2 B2 U B L B' D L D2 U2 R2 F' L',Y
348441001,D U2 B2 D R2 U2 R2 B R2 F2 R' D2 F D' F2 R D L' R2 B R2,G
2726068001,B' U R D' F R' U' R' D2 F2 B2 R F2 L2 F2 D' B2 L',W
160473001,R' D' R2 B D F2 B2 R F2 R2 B' U' F2 L2 F2 U D',W
648893038,L2 B2 D U2 F2 D' U' R2 F2 R2 F' U' L F U2 F L' D' F' R2,G
4971972001,R U F' R D2 F2 L' F R2 D L F2 B2 L2 F2 U' F2 B2 L2,W
3810395001,U2 R2 U2 F' U2 F2 U2 B2 L B' L' U2 R U' F R' D' U L2,B
1172367001,B2 L B2 U2 B2 R2 U2 L R' B U L2 F U' F2 D2 L D' B' R' B R,B
499123001,U2 R2 B' D2 B L2 U2 B' D2 B2 F2 D B' U2 L D' F2 D' R2 B D L' F',G
731131001,L2 D' R2 B2 F2 D U2 R2 D' R B D B2 F R' D U L2 R D' B' L2,B
4359301001,L2 B R2 F D2 U2 B R2 U2 D' L' B2 D' L' U' F2 L' U R B',G
576748001,B' U2 L2 D2 U2 B L2 F' R2 B' F L' F2 R2 D R F' R B' U',G
3943946001,L U F B U B' U2 D2 L' B' L2 U2 R2 B' L2 U2 B' U2 B,Y
1883091031,R D2 R D2 B2 D' B' R' U' B L2 B' R2 B2 U2 L2 D2 B R' U2 B' L',W
323251001,F2 L B2 L' D2 F2 L2 F2 D' R2 U2 R' F' U2 F' L2 F' U R',W
1054179001,L2 R' D2 L' B2 R B2 R2 U L B' D B F' U' F2 D' L' D2,B
183546001,L2 B2 R2 F2 U' L2 R2 D' F' L D2 F' U' L' F2 L' D B' F2 D B R,W
5250772001,U2 R' F2 L2 U2 L B2 R B2 U2 R' F' R F D L' R' F2 R2,Y
281016001,D2 L F' R B' D F U2 B U2 L F D2 F2 R2 B' R2 L2 F,G
3931732001,D' F' B' L2 D' L' F2 B U' L2 F2 R U2 L2 U2 R F2 B2 U2 R',G
2882765001,B' D' F' R' F2 U R2 F2 D2 F2 U' L2 R U F2 D2 F' R' B',B
656144008,L2 U' L2 D2 F2 U F2 L D U F L2 D2 L2 D2 F2 U' F L2 U',W
2329912001,U2 R2 L' F L' D2 F L2 U' F R2 U2 R2 F' U2 R2 U R',B
4742395001,F U' F2 R2 U B2 L2 U R2 U' F' D U B' R' F2 D' L B L',B
3960078001,D B' R' F2 L2 R2 D' B2 L2 D2 B U2 R' D' B2 U2 B R',G
4758427001,F L' F2 L2 B U2 B2 F' D' L' F R2 U2 L2 R2 F2 D B' L',G
2662846001,U2 B2 R2 B' F2 D2 R2 U2 L2 U2 F L' R' D' F2 D' B R' D2 B',B
343083001,L2 D' F2 D2 U B2 R2 D U' L B' L U L' U L' B' F2,G
463074001,U L2 B2 D B2 F2 L2 D' B' D' F2 R U' R2 F D' U' F L',G
793736001,U2 L R2 F2 L2 D2 R D' L' D2 B F2 L2 R' D F2 R U2,B
1283890001,D L D F2 R2 F' L' U' B' D2 B2 U B2 L2 F2 D2 B2 U D2 F2,G
1261672001,D' F2 L2 U2 L2 R2 U F2 L2 D R' D' B2 R' F D L2 B2 D2 B2,W
5170243001,U' B L U' B2 D2 L2 U' F2 R2 B2 L B' D2 U' F' D L' R',B
454451001,B R2 U' R' U2 L D F' D B L U2 R2 L2 D2 R2 F R2 B2 L2 F',B
805567001,R' F' L' U2 F2 R B2 U2 L' B' R2 U' R2 U' F2 L2 U2 F2 D,B
67230001,D2 L2 B2 U L2 R2 F2 D2 B' U' B' U' B' R' B R B' D2 F2 L2 U2,B
1754773001,L2 U' D2 B2 U B' L U B' U2 D2 B2 U2 R' B2 R B2 L2 D2,G
2592590001,R2 B F2 R B2 R2 B2 U2 L B U B R U' B' F2 D F,G
3145329001,F2 U R U2 B2 L' B2 F2 U2 F U L B2 U L2 D2 B2 U2,G
1041439001,R' U' F L R' U2 B2 L D2 B2 L R' U' F' L' F' L2 R F R' F U R' U' F,B
489248001,F2 U' B' L F2 L2 D R' D R' B' R2 D2 F' U2 B2 R2,B
153506001,D R2 U' R2 U F2 U' B2 U2 B' D' R F' L B R B D L D',G
2176890001,L' D' F U' D F2 U B L F2 U2 F2 R2 B2 R' D2 L U2 B',B
2586632001,D2 L F D' L2 F' L F' R F2 U2 R D2 R' F2 B2 D2 L B,B
4325753001,D2 R2 U L2 R2 U L2 R2 U' B L2 R' D' R D' B U2 F R2,W
1921490001,B F2 U2 L2 U2 L B2 U' B L B F' L' U F2 U2 B' L',Y
4534016001,B' R' F' R B2 R' D2 L2 D2 R2 B2 L' D' R F U' L R2 B R,Y
302392001,U2 D' R2 U B2 R' L2 D F U' R2 B L2 B R2 F' D2 B' D2 B2,Y
415870001,U2 R2 U R2 D' F' D' L2 F2 L2 F L U L2 B2,Y
3937399001,L2 D' U2 R2 U' F2 D B2 U' L U F L2 F' R B2 L' D' F2 D,B
2432117001,U2 B' D2 L2 B' L2 F2 L2 U' R' D2 B' U' R' D2 B' F2 U' L2,G
639013001,U R' U R' D2 L' F' U' L' D' R' F2 D2 L U2 F2 B2 L',Y
2959225026,R2 B U' L' U2 B U' L2 U2 R' U' F R2 L2 F D2 F' U2 D2 L2 U',B
3604952001,U B' R2 F2 L B2 U2 R D2 B2 L F R2 D' B D' L' F L2,G
2639009001,R F2 U L2 B' R2 D2 F' L2 F' R2 U2 F' L' R' B D R2 B2 D',G
4686854001,R L2 B2 U' B2 F2 U B2 D2 U' R2 B2 L U B' U2 B U L2,G
4237530066,F' R2 D2 F2 R B2 L F L' U2 B' L2 D2 U' B U2 F2 L2 U',B
253725001,F R B' L' U B2 L' U B' R U2 B2 L U2 B2 D2 F2 L' B2 R',B
4142414039,F' U2 L D B2 U F2 U' L2 F2 D2 U' F D R2 F' L2 U' F2 L B',G
5206875001,D2 F R2 U' L2 B2 L2 B2 D R2 U2 B2 R' F R2 U' B' R U2 F',Y
734267001,L' F' U' B' U L' F' B2 L F' U2 R2 U2 D2 F2 L2 U2 F' D2 B2,G
2928899001,F2 U F2 D' B2 U R2 U F' R F2 D2 F R' F L' D B2 D2,G
2115844001,U' D2 B2 L' U2 R2 B2 U2 L' B L' F' D B' R2 U' B2 D2 R,W
4708538001,L B U2 B F D2 B2 F' D' F' D2 L B' R' B2 D2 L' R2,W
4878080001,B F2 D2 F2 D2 R' D2 F2 D B D' F L F' D B2 D L',G
5014113001,D F2 D2 F U R' D' B2 R B2 U' D2 F2 U' R2 F2 R2 F2 L,W
1397933051,R F2 U2 R' B2 R F2 R B2 R' U R2 U' F' L' U2 B' R2 B L2,W
4629619001,F2 L U2 F2 U' B2 U' L2 B2 L2 B' U L' R D U' B U' L',B
3237884001,U2 L2 D2 F R2 F D L F R' D R' B' F' U2 F L2,W
2888585001,B2 R2 D2 U2 R2 B' R2 F' U2 L' D' F' R F' R2 F R2 U2 L2,W
4145182001,F2 R' U' F2 R2 D' U2 L2 B2 U B2 L F2 R2 F U' B2 R' U2,W
4090574001,D F2 D2 B2 D L2 U L2 F' D2 U2 R' D2 R U' B2 F' U',B
1348454001,D2 L' B' U2 D2 B R B2 U D2 F U' B2 R2 U B2 D L2 U',B
2910067001,D2 R2 U2 B R2 B L2 B D2 L2 R' B R' B R B2 D' F R2 D2,B
