# Scramble Extremes — pseudo_pair / pseudo_cross_pseudo_pair / OR / bin 2 (3rd-smallest)
# Population in this bin: 3119
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

3548931025,U2 L2 R' B2 L' F2 D2 B2 L2 D' B2 D' B D2 F2 U2 R D L2 B L2 U2,O
82001,B2 L2 U F2 D2 R2 F2 L2 B R' D U2 R' U2 L2 D2 F U',O
759009001,L2 U' L' F2 U' R L' U' B' L' D2 B2 D2 R2 L2 F B2 R2 F R2 F,R
3143651001,F2 L2 R2 F D2 F R2 D' U' F2 L U' B2 R2 D' L' U2 L,O
3698617015,U B2 L' U L' F' D F' L' R2 U2 D F2 U D2 B2 L' B R,R
721698001,R2 F2 L2 F' L2 U2 L2 F' L2 U' R2 D' L U L D2 B2 U' L',R
10560001,U2 L U2 L' F2 D2 L2 U2 R' D2 R' B' R' U' L U2 L' U2 B2 L2,O
4475737001,R2 U' R2 L' U' L' D' F L' R2 B U2 B2 U2 D2 F L U,O
3390858001,U L F' L2 U D2 B R2 U2 D' L2 D B2 U2 B2 U' B D2 B,R
1362877001,L' D2 L U2 B2 D2 U2 L D2 R2 B L U2 B U' B2 L B F' L2,O
4550961001,B' F' D2 F R2 B' U2 L' B2 R D2 L' U' L' D' L' D',O
1366543001,U2 R D' L2 U' R' D F B2 U R2 D' F2 U2 F2 B2 U' L2 F2,O
4185133001,L2 B2 R2 U2 R2 D' F L U2 L2 F' U2 B' D2 L2 F2 L2 B2 R,R
3257159001,B2 D2 U' F2 L2 B2 R2 U' F' D2 L F D2 L' B R2 U F' R',R
2626118001,L D2 F2 L' D2 L' D2 F2 B' D2 L' R D R' F L2 F' U' B R2,O
4864629017,R2 F' B R' F' D2 F R2 D F2 B2 R2 B2 U' L2 R B L2 U,O
4800714014,U2 F L2 U' L2 U L2 D R2 B R' B R' D B' F' D2 B' L' F2,O
3687442001,F D2 F B D L F2 B U' D2 F R2 F B' L2 D2 L2 U L',O
2299762004,R U R F' R L D' R' B L2 D2 F' R2 B2 U2 D2 B D2 L2 B',R
3998525026,D2 B2 L R2 F2 L' D' R2 D F2 U' F R2 U' F' U B2,R
3682494007,R U2 F2 L2 R2 D2 B2 R2 U' L R F L F' R2 F D2 F' D' L2,O
1409961001,L2 U R2 D' B2 R2 U' L' B' R' U F2 U' L2 B R U2 L F,R
32667001,F' D' R' D' L2 D L U2 B' U2 B2 D' R2 F2 U2 B2 D' B2 D,R
1027668001,L2 F2 R' B2 F2 L U2 R2 D2 R2 D F D2 L2 U' R D2 L2 D2 R,O
33765001,L2 D2 L B2 L' R2 U2 R' F' R D B2 F U' F' L F2 U' R2,R
4409052001,B2 L D F' B R2 D2 L' B D R2 U2 F2 D' L2 F2 D' R',O
2589677001,F' D F L2 B' R2 B2 D2 F' D2 U2 L' F U2 R D L2 B' D',R
948812001,R2 D2 F' U2 B2 U2 L2 B2 F L' D' B F2 L D' R' U B2 F',O
262356001,B2 D2 L2 U L2 U' R2 U2 R2 U R' D' L' R' D2 F2 U' B' L' D2,O
685285001,L2 D R2 B2 R2 D' B2 L2 R' F' U2 F R' F2 D' F D L R,O
696302001,L2 U' D B D2 F2 L2 D' F D L U2 B2 D F2 R2 B2 L2 U2,O
2430543001,R D2 L F' L2 B' D2 B' L F D B2 R' B R' F,R
4484652001,L R' U2 F2 U2 R2 D2 R' D' F' U2 L2 F2 U2 R U2 L' U2 B',O
4205634075,U2 R' F' R D R2 B R2 U2 F B2 U' F2 R2 B2 L2 U2 F2 R2 D',R
48090001,R2 D F2 D' L2 R2 D2 L2 D' L B2 R2 U L' D L' F L F2,R
5166792058,B L2 B2 L2 D2 U' B2 R2 D R2 F2 R2 D' L D' R D F' L2 B2 L2,O
1425248001,B2 U B2 R2 F2 L2 R' D R2 B' F' U B L2 R2 D R',R
4565385001,B' L2 D' U' R2 U' F2 L2 R' B' R2 U' B D' U2 L' F' D',O
642910001,L2 B' D2 F D2 L2 B' L2 B' L2 D U2 B' R U2 B2 D' F D2,R
959026001,R' F' B' L U2 D R U' R2 D' R2 B' R2 F2 D2 R2 F' L2 F2 U2,R
4237168001,L2 F' U L2 D' B2 U2 L2 R2 U' F2 U' B2 L B R' B' R' U B2,R
294395001,R2 D2 L2 D2 B2 D2 F' R2 B2 D L B D F' R2 F L U L' U B',O
830598001,F U2 F' L2 F2 U2 B2 D2 F2 L' U' R' B L2 B2 F' U2 L R',R
2174657001,D' R U' L2 U' F' U B2 R2 D U2 L2 F L2 D2 F U2 L2 B' L',R
432009001,L' U2 L' F2 U2 L2 D2 U2 B' R2 D B2 U' F D F2 L' R F2,O
3624435001,L' F D' R D B U R F B L2 U2 R2 B2 R2 B U2 F' R B',O
3926284001,R L F' B D' F' B' U' L2 B2 U B2 L2 B2 F R' B2 D,R
690365001,U R2 D' U' L2 D' L B F2 U R F2 U2 B D R B',O
5037901001,L' U R2 F2 D F' L' U2 F R2 L2 F2 L2 D' L2 U' F2 U' D2 B2 U,R
826973001,B2 F2 D' F2 U' F2 L2 U' R U' F' U2 B2 F' L' D R F U,R
1844475001,B U2 R B2 R B2 R D2 R2 U' L' F2 D' L' R U' F L2 U',O
1041775025,B2 F2 U2 L' U2 R2 F2 U2 R2 F2 L' F D2 U' B2 F2 L2 R' B F2 D2 L',O
66267001,L' U2 F' D' F U2 F R D' F U2 D2 R2 F R2 B' U2 R2 B R2,O
2481243001,F2 L' U2 R' U2 F2 D2 B2 L' U2 L2 F' D L' R2 F2 L2 F' D U2,O
67412001,F2 L2 R2 D' B2 U B2 D' B2 L2 R' D2 U' R D' U2 B L B L',O
68717001,U R2 U' B2 U R2 D' L2 B U L2 R2 B' L B' D' F' R F,R
892453001,R2 D2 U' B2 F2 L2 D L2 U' L2 F R' F U2 R' B' D' U2 B R,O
5107021001,D2 R D' R' D R2 B R2 L2 U F2 U2 F2 R2 B' U2 F' D2 R2,O
2750205001,D2 L2 D R' D2 L2 B' U' L' D' R2 U2 F2 L2 U2 B' L2 B L2,R
419587001,B2 R U2 B2 R' F2 L2 D2 L U2 L' D U2 B F' R F' D' B L,O
1197681001,D2 B2 D' U2 R2 D2 F2 L2 F D U2 R B' F2 U' F D L' R' D',R
765842001,U2 B F2 L2 U2 R2 U2 B U L2 U B' D2 R' F2 R2 B2 F,O
5066807001,B2 R B2 U L F2 U' F U R2 F2 B2 U2 F2 R F2 R' B2 F',O
4157740001,D R B2 U2 L2 B2 U' F2 L2 B2 U' R' F' L D B2 R' U F',R
1141314001,D' B2 D2 F2 R2 B2 U L2 U R F' D B2 R' D R2 F U2 L' U',R
3142538001,F2 D2 L2 U2 L B2 L' U2 R2 F' L' U' F2 U2 L U2 F',R
681340035,U L2 R2 D2 U' F2 L2 B2 R B F R' F R U F U R F' U' B R2,O
1307106001,R U2 F2 D2 B2 L2 F2 R' B' D B' D F R2 U L' B2 U',R
80907001,B2 R2 F D' R' U' F2 R U L' B D2 F' L2 F R2 B' L2 F' R2,R
735848001,D' F' U2 F D L' F D' F2 R' U2 R2 U R2 U' F2 D' L2 D2,O
854332001,D R2 D L2 B2 D' B2 R2 U' L' B L2 B' U' B R' F L R2 F' D B R2,R
4370192001,B' D' F2 R' D F2 R2 L D' F D2 F2 R2 U' B2 D' B2 R2 L2,R
1800745001,B2 U' F' L2 U2 B2 D' L B R2 B2 D2 R2 D R2 U' F2 D2 F',R
661153025,D2 R D2 R2 D2 B2 L2 R' D2 R B2 F' D L' D2 R2 D F D2 B L' F2,R
4172003001,D' L2 D2 B F D2 F R2 B2 U2 L' U R D2 L2 F D2 F' L2,O
751272001,U L2 D' L2 U' L2 D' B2 L' R F' D2 R' F2 L' B2 U2 B D B R',O
555508001,F' U' L D R2 L' F' L' F' R' U2 B2 L2 U2 B R2 F D2 B' L2,O
1415456001,U2 F2 D2 F2 R2 B F2 L' D2 B2 R' U R B' U2 R2 F L,O
3423300001,D' F2 U R B L2 U L' F2 R2 L2 B2 D' F2 B2 L2 D L2 U',R
101336001,F2 R' B2 D B U' R U2 L' U B' R2 U2 F2 B2 R2 B2 U R2,R
1967271001,R2 F D2 B' F' R2 U2 R2 D L B' U F2 D L2 U' L2 R D,R
2631940001,F D2 B U2 F R2 F' L D' B2 L' B' D2 U2 R2 F' R' D2,O
249728001,D L2 D L2 B2 R2 F2 D2 B2 D L D' B' U F2 D B' D2 L,O
1239702001,F2 U' L2 B2 U B2 D' F' D2 F' L2 B R' B R B2 F2 D',R
2559693001,L2 D' R2 D' R2 U L2 F' D' L B' R2 B2 U R' D R2 F U' L',O
2562555006,B2 D2 F' U2 F D2 R2 U2 F D2 U F' U2 L U' B2 L2 B' D' B R,R
653868020,B2 U2 F2 D R2 D2 F2 U' R F' R' B2 L2 D' R' D L2 F2,O
2265934001,U2 L2 B' D2 R2 F' U2 R' F' R U' L' U F L2 F' D2,R
3691568001,R2 B' L2 U2 D2 F R2 U' R' U' L2 D' B2 L2 D B2 U L',O
953057001,U' L2 B2 F2 D L2 U' R2 B2 R2 F' D' L' D L' R2 U' R D' U2 L B',O
3410547001,B' L2 D2 B' R2 D2 R2 B' L D2 B2 R' U' R' U' F L D' R',O
3870646001,U2 B2 D L2 D F2 R2 B2 R U' B' U' B' F2 U' L2 D L,O
3345314001,B2 D2 F2 L' F2 R2 D2 R' B2 D2 F2 L2 U L2 R U2 B L' D2,O
1206219001,L B2 L U2 L' D2 B2 L U2 F D B' R' F2 L U L2 F L',O
661418029,F' U2 F U2 R2 B D2 F' R2 F2 U' B D' B2 L' D2 L' D' U2 L',R
412124001,U' F' B2 D2 R U F2 R2 B2 U F R U2 F2 D2 R' U2 R L B2,R
3492764001,R2 U2 R2 F' R2 U' R' D2 L2 B' U2 B L2 F' U2 F D2 F R2,O
2085903001,B2 L F' U B2 D2 R B2 D' L U2 B2 R2 U2 R2 D' F2 L2,O
455024001,F2 U2 B U2 R2 F' L2 F2 D2 R2 D U2 R F L2 U L D' F2 R2,O
4352019001,D2 B U2 F' R2 D2 L2 F U2 R2 F' D2 U' L' U L2 U L2 U',R
4966196040,R2 B2 R2 U2 L U2 F2 B' L U2 B' F' L2 F' L D R' B L B',O
922923001,B2 D B2 R' U' B2 R' F U2 R U2 F2 R2 D' R2 B2 U B2 U' L2,R
3271552001,L B2 U F2 U2 L' U2 L B2 U2 F2 L2 F U' L2 F' U' R' F2,R
4889095002,F2 B R2 U' R B R2 L U2 F' R2 D R2 L2 B2 L2 D' B' D,R
5201529001,F R2 U' B U' L F R' U2 F' U2 F2 U2 R2 U2 F' U2 F' D2 L B',O
2831745001,F2 U2 R' U' B L' B' D' R L U2 L' D2 B2 R B2 L2 D2 B2 L' D,O
2999824001,F L2 B' R2 B U2 F' R2 B D' F R' D B' U B U' R2 B,O
4243422001,L2 F2 D2 L D2 U2 R' D2 F2 D' U' L' F' R' F' D B2 U2 B',O
3684084001,U L2 F' U' F L' U' F L F' D2 B2 D' L2 D' R2 D2 F2 B2,R
2668337016,D2 B2 F2 U L2 D B U' F R' B2 D2 R' B' D L D' F L' F,R
688623004,L D2 L B2 R D2 L' B2 R B' L U' R2 B2 L2 D B' R B2 U2 L2,O
3278859001,F' D2 L F2 U2 R B2 F2 D2 F R2 D' U R D L' F2 R2 U,R
4700947063,D2 R2 U B2 U' L2 B L' R' F R2 U L2 D2 U F2 L' F L' F',R
4770510001,B' U2 F D2 B L2 B' F' R B R2 F R2 D' R U' R2 D',R
4461504001,B R2 F R2 F' D2 B D2 L U2 R B' L' D2 B' R F D2 B' L,O
4235848037,R2 D2 B' D' R' F R2 F D' F2 L2 F2 B2 U2 D R2 U' D F D',O
4242415035,D F L2 R2 F D2 F' D2 L' F' D' U2 L' D U L2 B F2 D,R
1425958001,U2 B2 F2 D F2 U L2 D2 F L2 R2 U2 B2 F L2 F' L U' L,O
2955508001,U F2 D2 R2 U R2 U R2 D' B2 L' B' R F' L' B D B2 U2 L' B',O
3722107001,U' R2 D2 L R2 F L2 F2 U2 F' D2 R' B L2 D L' D' F2,O
3133050001,D F' D L' F' R' L B' D2 L' U2 F2 B U2 R2 B' L2 B' D2,R
1291036031,B2 L D2 U2 L' F2 R D2 U2 B' R D U' R B U F2 D F' U2 B' L',R
1687042001,D2 F2 D' L2 U F2 D F2 U' F' R D' B U' L2 R' U L2 U L2 B R',R
3955355001,D' F2 D2 R U2 F' R' U2 L' D B2 L2 U' R2 B2 U' R2 D' F2 B',R
3297669001,U2 F' R2 B2 R2 D2 F' R2 F R B F' L' D' U R' U B F2 L,R
1640160001,R U2 B2 L2 B2 R2 B' D2 L2 B D' B D2 L2 U B' R2 B2 R,O
3759159005,U2 R' L2 U F' L D' F2 L2 B' R F L2 B2 U2 D2 F U2 B2 L B,O
148605001,B2 F2 U2 R2 B R2 B' L' F D2 L' U B D2 R2 F' L B2,R
1293639002,L F2 L' F2 R2 B2 F2 U2 B2 F' D F D' B D U F' U L D',R
5036018001,L' D2 L B' D R2 F' L' B2 R' B L2 U2 B R2 U2 D2 R D,R
590312001,D R2 L' U R' U2 F R' B D2 L F2 D2 F2 L2 D2 F' D2 F,O
4281646001,L' F2 L D2 F2 L' D2 R' F R' D2 B2 L B2 D' R2 U' R' U,O
1433741001,B' D2 U2 L2 U2 B2 F R2 B2 D' B L' F R F R2 F2,O
1913446001,D L D2 F D2 F2 D2 U' L2 U F2 D R2 L' U R U2 L2 U' L',O
259675001,D2 U2 R' U2 R' D2 R' B2 F2 D B' D2 B U R F D B L F',O
3392857004,L F L' B' U2 D2 R' F L2 U2 F' U2 R2 D' R2 D B2 L' F',O
2799082001,R B' L U2 L' F2 R B2 F2 U2 L' B2 F' U B2 D2 B U R,O
661360006,L D2 L' B2 L' D2 L2 U' R' B U B2 U L2 U2 R' F2 L2 B R,O
1339233001,L F2 U' L' B D' R L2 U F2 U2 F2 R U2 F2 D2 R2 U2 F2 R',O
