# Scramble Extremes — std / xxxcross / ORWY / bin 12 (max)
# Population in this bin: 71305
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

959850001,L F2 D2 L F2 R B2 L2 F2 R D B2 U2 B U' F2 D R U F',O
5250786001,F' U D2 F' U2 F L2 U2 F2 U2 B F2 U2 F L D2 U F R D' B2,O
183464001,U' L' F' R2 F2 R' D' R2 U' B' L' U' D' B2 R2 L2 D2 R2 B2 D',O
542311001,D' B2 D R2 U2 F2 L2 U L' B2 F U' B U' R' D' R D2 U L2,O
454350001,U L2 D2 L D' B' U' F2 U' L U2 L' F2 D2 F2 U2 R F2 D2 R',O
1976068001,R' B2 U2 L' D2 R2 B2 F2 R F R D' L2 D2 B' R' F L' F,O
661008007,L2 D2 R2 D2 B2 F2 L' D2 L' R' U' F R2 D' B U' F' R2 D R B' L2,O
649336001,R2 B U D2 R' F' L2 B' U' F' L' F2 U L2 U2 F2 D' F2 U2,O
669990001,F2 U' L2 F2 L2 U' L2 U' B' R2 F R' D2 L2 U B' L R B',O
573216001,U L2 D2 F2 L2 U2 B2 D' F2 U2 L' U2 L' B' L' R D2 U' L2 D,O
3982128001,B2 D' R' F2 L' B2 U2 F2 R2 F2 R B2 U L2 D2 B F R' U' F2 L2 U2,O
621080001,R' D' F2 B' R D L' F' R2 F2 R B L2 B' D2 B' D2 F2 L2 D2,O
4934083001,D2 F2 L B' R2 D' F U2 L R2 B2 R2 L2 F R2 B U2 F B D,O
438766001,L' U' R2 D2 F' L F2 U' B' L' F2 U2 R2 D' R2 D F2 U' D' L2,O
4193994001,L2 U2 B2 R' D' R2 F' B' D R U2 B' U2 L2 B R2 D2 B D2,O
823310001,L' F2 L D2 R' D2 U2 R' B2 D U2 B2 F U F2 L' B' D2 B2 L2,O
4691811001,B' D2 F R U F' D' F2 L B' D U2 R2 B2 R2 F' R2 D2 L2 F2,O
2301761001,U2 L2 F' D2 R2 F' R2 F2 R2 D' B D2 U L2 B R D L F D B' L',O
3061655001,U2 L2 U2 F2 L2 F L2 U2 B2 L2 U2 L B2 U' B' D' R2 F U2 R',O
4294120001,L' U' R F2 R2 D' R2 F2 R2 D2 U' R2 U B L2 U' F D' U' F D,O
661371019,U2 L' R' D2 L' D2 U2 L' F2 L F' U2 B' L B' U B2 U R' U2 L2 U',O
5209402001,D2 F' U L2 U2 F2 L2 D L2 B2 D' F D R' B2 F' L2 B2 U R',O
268276001,U2 F2 R' F2 R2 D2 B2 R' F2 D2 L D F' L' D2 L2 B2 D L R2,O
506402001,F2 R2 F U2 L2 B' R2 B' D L U' L2 B L' D B2 R U,O
320557001,F2 R L2 D F2 D R' D' B L B2 R2 F U2 B' L2 D2 F2 R2 L2,O
2918592001,R U' B' L' B R D' F L B U F2 U R2 B2 U2 R2 F2 U F2,O
4317978001,U2 L B2 L' U2 L R2 D2 U2 F2 R2 D' B L R2 D2 R D R2 F2,O
3139904001,D2 B U2 R' U' R F' U F' U' B2 R' F2 L B2 L' F2 U2 R' U2,O
3744405001,L2 B2 L F2 D2 R' F2 U2 R D' F' R B L F R' U' L2 B2,O
200944001,R' B2 D2 R' F2 U2 L' R2 D2 R' B L F R' U B L' U B2 R2 B' L2,O
154970001,U' R2 F2 D F2 U F2 U F2 U' R' U L' B' F' D L' R2 F2 U',O
4388635001,D' F' U L B2 L2 F' D2 F2 R2 U2 B L' F' U R D R F2,O
456728001,U2 B R2 D2 R2 D2 F2 L2 B U2 B U F D U2 R B L2 U' L',O
179449001,R F2 L R' B2 D2 B2 R D U2 F' L' U' L' B R' U' F U' L' F2,O
4037889001,D2 F2 L' B2 L B2 L2 U2 L2 R' B L2 R' D' L2 U2 R' U F',O
97968001,D2 L2 F2 L2 F2 U' R2 D' U' B2 L F U2 B F U B2 L B D' B2,O
4522393001,D B2 U B2 L2 F2 D2 B2 L' B2 F2 D B2 D' R D B L' F',O
3205730001,R' U' F U2 F' U' D2 L' D2 L2 D2 F2 U2 L' F D' L2 U F2 U' B2 F' R' U' F,O
5000264001,D' F2 D' R2 U2 F2 L2 U F2 D' F2 L' R' D U F U2 R' U R',O
4709677001,U' B' F2 R2 B' F2 D2 B' D L' B U R' F U2 L2 U' F2,O
977777001,R2 F2 D' L2 U L2 B2 L2 D' L2 D' F' U' L' B2 D U2 B' U' R2 D,O
294580001,D2 F R2 F2 L2 R2 F' R2 F L D B2 U' R F' U2 F2 U F D' L B2,O
2442001,L2 D2 U' B2 R2 D' R2 F2 L' R U R' F' L B' D2 U2 L R2,O
2224975001,D B2 U2 F2 L B2 R B2 R' U2 L' B R B' L2 U L' B L' U',O
1226618029,L2 R2 F2 L2 U' R2 D U2 L R' B U R' U2 F' U' B' R B' D L2 U',O
4934360001,D F R2 B D R2 B' R B2 L' F2 B2 L' D2 L B2 U2 B' L2 D2,O
2837314001,R' B2 D F2 U2 F2 D B2 D' L2 R2 U F D U' F' L B' L' F' R,O
3638979001,B D2 B R2 B' L2 B2 L2 B' D' R U' R2 U' F' L B' U L,O
1299623001,L F2 D' L' F' L B U' L' U' R B2 R2 D2 F2 D2 R U2 R2 D2,O
4203133001,B' L' U' F' U' D R' U2 R' D2 L2 D2 F B D2 F U2 D2 F,O
