# Scramble Extremes — std / xxxcross / BG / bin 8 (3rd-smallest)
# Population in this bin: 1853
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

1232783001,B2 U' L2 U L2 B2 D B2 D2 R F' R' U2 L F2 D2 U' B,B
2595916001,R D2 B2 U' F2 D B2 D2 F2 B L D' L F L2 F2 R D2 B2,B
2458307001,L D' B F' L2 F2 D2 F2 D F R2 B' D2 U B R B2,B
5649001,L F' D2 F R' U R' L' B' R B' D2 R2 L2 F2 B D2 B' D2 L2,G
1135859001,B' U2 F2 L2 R2 F U2 L2 U2 F2 L B U' F2 D2 U L U2 L',G
1768036001,R2 F2 D2 F B' D F2 R' D R U D B2 L2 U L2 B2 U2,G
1999152001,U2 L' U2 R2 L' U2 B' L2 U' L' F' R2 F2 D L2 B2 D2 R2,B
823378001,L' F2 D2 R D2 L' U2 B' D' R F' U L' U L B F,B
4071936001,L2 B U' B' L D R L' U' L U F2 D R2 F2 D' F2 D2,G
4765606001,U F2 U2 L2 U R2 U F' L B' F L2 D B' F2 L' B' R2,B
375247001,U2 R2 F2 U B2 U R2 D R2 B R' U' R2 U L' R2 F' U2 R,G
818041001,F2 R2 D B2 U2 F2 L2 F2 U2 L2 F' L2 F' D B2 L F U2 L2 U,B
2769102001,L B L' F' D2 B' F2 R2 U2 F' D F2 L2 U B' L2 R2 D',G
598371001,F' B' R2 B D F' U L2 U' B' R2 U2 R2 L U2 R F2 D2,B
482157001,L' U2 B U' L2 D2 B2 U' B' L2 U B2 U D R2 D R2 B2,B
2617632001,R' U R' D2 L2 U' F2 D L2 F2 R2 U' B D' B' F' L' F' L',G
1493569001,F2 R2 D' U' B2 R2 U2 R2 D' F L D' F' R D2 B' L2 D' L' D B R',B
3512843001,L2 D' L2 U F2 R' D' R' B2 U' F D2 R2 U2 D2 F2 D2,B
940702001,B2 R2 U L2 F2 D' F2 L2 D' R' B2 F' D2 F' D R B' L' U' B',B
4846558001,D L' D B2 U2 R' F' B D2 F2 U2 R2 F2 L F2 B2 D' B2 R',G
3375773001,F2 L' D' R2 D B2 U R2 U F' U2 R' D' L' F2 R B2 L',G
501588001,F2 L2 D F2 L2 D2 F2 D' L2 F2 L2 B' U2 F R2 F2 L' D B2 L2 F2,B
54811001,L2 R2 U2 F' U2 B R2 B2 F L2 B2 L D' F2 L' F L D2 B' U' R,B
4698192001,D' L' B U2 B U2 B2 U2 F' R2 D R2 U2 B' L' B2 F R' U2,G
694695001,L2 D B2 D' L2 D L2 U B2 U2 L R2 B2 L' U2 F' D' R' D,B
2236382048,D' B U' R2 B U2 F2 L2 U2 B2 R2 U B D2 U' L R' B2 L',B
1688339010,F R' F' D' B2 D' U' L2 B2 D F' L D' R' B' D' L' B2 L,G
3212702001,F' L B D L B2 R' U2 R2 U2 B2 U2 B2 U' R' U2 R D' L' B,B
3671627001,U2 B2 L2 B' R2 F' R D' U2 B L2 U2 F R B L2 D',G
731732001,F' L2 B' L2 B2 D2 U2 R2 U2 L' B U2 B R' F2 R' U' F2 L U' B' L,B
430292001,U2 L2 R2 B' R2 B F U' L U' B L2 B L2 F' R' U B,G
3885452001,D2 B2 D2 F2 R' F2 R B' D U2 L' R F D2 U2 R' U2 L,B
3024779001,L B2 U L2 B D2 F2 D2 B2 D' R U2 L2 B2 R2 F U2 L2 U2,G
1387100001,D L' D2 L2 D L2 F D F R B2 U F2 L2 D F2 U D B2,B
5200112001,U R L' B' U' B' R' U2 L' F2 B' U2 L2 F' B2 R2 L' D2,G
4167331001,U' F2 U' L2 U' R2 B2 D' B2 F2 U R' B2 R' B' F L U2 F D',B
415363001,F2 L2 D F D' F' D R' D2 R D' B F D U,B
948774006,R' D2 R' D2 F2 U2 B2 U' L' U' F' L2 B2 F' U2 R2 F R' B,G
97819001,F L2 R2 F' D2 F2 R2 B D' L F D2 L2 D U2 L2 R' F' D,G
2013861042,R B L B2 F U' B2 U F2 U R U2 F2 R' B' F' L2 D' L2 U',G
4608131001,D' R2 B2 U2 B2 R2 U' R' U R B L2 D2 L2 D' F L2 D2,G
781003013,D2 L2 R2 U' R2 F2 D2 B2 R' F2 U2 F' R' F U' R U' B' R B R',B
3542567001,U' R2 B' U D2 F' R2 F L U' D R2 D' L2 F2 U',B
