# Scramble Extremes — std / xxxcross / BGOR / bin 12 (max)
# Population in this bin: 71117
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

3428450001,F U2 F2 L' R' F2 R D U' L' R B' F2 D B2 F2 R2,B
4303136016,D' B2 R B' D2 F L' U' D2 R' L2 D2 F2 B2 R' F2 L2 D2 F2 L2 U,B
817305027,L2 D L2 F2 U2 L2 D F L D R' U B' R2 D2 F2 D U2 B,B
2085596001,D' F' U R2 B2 U2 L2 R2 F2 D B F L' D' F' U2 F' L' F',B
3606106001,F' U' B U B2 R' U D' R' B2 U2 F2 R2 F2 U2 R B L' U',B
4798403026,D' R' D L B2 L U2 F' R L' F2 D2 R U2 R' U2 D' B' L D2,B
3006522001,F' B2 L U2 L' D2 L' U2 B2 R D2 U2 L2 U' B' D' B L' R2 F,B
2278501001,D' B2 F2 U' L2 D F2 D L' U F' U2 R B' L B2 F2 U B,B
220230001,L2 D F2 D F2 U2 R' B F2 R' F2 D B' D B2 F R2 U,B
4980195001,D' R' L2 B U L' U2 F' D' U2 F B2 L2 D2 B U2 R2 U2 B L2,B
214196001,L2 B2 D' L2 F2 L2 U' R2 D2 B2 U R U' F' L2 D L2 B' R' F D2,B
596951001,B2 R L U' B R' F2 R D' F' D2 R2 U2 D2 B2 U' B2 R2 U,B
2224807001,F D' R L U' D' B R F' R' D B2 U2 F2 R2 F2 U D' B',B
1605903001,R' U' F D2 L2 B' U2 F U2 L2 F L2 R2 F2 L F' D2 F2 R U' L' R' D2 U2 R' U' F,B
660432038,L2 F R2 D2 F' R2 D2 U2 F' R2 F2 L' D' B F2 R' U' F L2 B' R' B' L',B
1180678001,L F2 L B2 U2 F' L' D B' U' R U2 L2 U2 F2 U2 L' B2 L2 D2 R2,G
57174001,B2 D R2 F2 U' R2 B2 D' U B' L R2 F' L B2 D L R B2 U2 B R,B
4778704001,L' B R' U' F L U R D' F2 U2 B2 R U2 R B2 R' F2 L U2,B
2581348001,F' R' B2 D2 B2 R' U2 R2 U2 F U2 R' B2 U' B' D L2 F' L',B
5062242001,D2 R' D2 U L2 R F2 L2 B2 D2 B2 L B R2 B2 U F' D' B',B
3944067001,U F' R2 L D2 R' F R2 B' U' F' R2 B2 R2 B R2 D2 F L2,B
343344001,B2 R2 U' L2 F2 L2 B2 D B' R2 F2 L R' D B' L' D' F2 R,B
3188926022,R' U B2 R' L2 B' U D' R U' R' B2 L F2 L' B2 R' B2 F' L' F,B
2953708001,U' F2 L2 U R2 U2 B2 U B D2 B R' F2 L' F2 U2 B' D' F' L,B
1054086001,R' U F' U2 R2 F2 L B' U L B R2 F2 U2 L2 U2 B2 R' U2 D2 B2,B
717220001,B2 L2 R2 D L2 U' F2 U2 R2 B L R' D' L2 D B' D' B F L,B
624632001,B' F2 L2 U2 F' U2 F' R2 U B L R2 F2 U2 F D' U' R D B' L' F2,B
2410095001,R2 B R' B L D2 B' D F2 D B2 D L2 U B2 R2 D2 L D2,B
1617610001,F2 R L2 U' F L D' F D2 R F D2 R2 B U2 B D2 B L2,B
761804001,U2 R2 D2 U' F2 D L2 D' L' U' F' D U R' U' R' U L' B2,B
608070001,R2 B U2 B D2 B' R2 F' R F' D' R2 B' F' R' B' U L',B
4409616001,D B2 L2 D' R B' L2 B D' L D' F2 U' L2 B2 L2 B2 D' B',B
4157724001,L2 F R2 U' R2 B2 U2 L2 U R2 B2 L' F' R' F2 L2 B' U F2,B
2858866001,D2 B2 U2 L2 B' L2 F' R2 D2 R' F' L R U' R' D B' U' F R2,B
3475403001,U' L2 F' L D2 B D2 R' B2 L2 U B2 U' D' F2 D' B2 F R2,B
692154001,L2 B D2 L2 B' L2 D2 R2 D2 L F D2 B' R2 D F U' B' L' F',B
698857001,D2 B D2 F' L2 R2 U2 B R2 B' F2 U L F' R F U2 L B' D L2,B
4958012001,B2 R U2 B' D2 B2 F D2 R2 B U' L R' F D L' F' D' U2,B
416887001,F B2 U2 D R' D2 F2 R F L B' R2 F2 R' D2 B2 U2 R B2 L2,B
2885463001,D B' U' B2 R2 F' D2 F D2 F U2 B L D' F D2 U' B' D',B
4795473001,D R2 U2 F2 L2 F' D2 B2 U2 F2 L2 D' L D R' D' R B' D,B
3846222001,R' F' U' R2 U2 L B' L2 U2 D L F2 L2 B2 U' R2 F2 B2 D,B
