# Scramble Extremes — std / xxxcross / BGORWY / bin 12 (max)
# Population in this bin: 29308
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2418398001,R2 F D L D' F R U B2 U' B2 R2 B2 D2 F2 R2 D L U' B2,B
4770833001,R' D2 F2 D B2 R2 D2 B2 D2 U' L2 B2 R B U2 L' F D U B',B
504222001,R2 U2 B2 D2 L F2 L' D2 B2 R2 B' L2 U L D' F' D2 R' U' L2,B
3978195001,R' U' F L D' F D2 F' R2 U2 F' D2 U2 B' D R2 D' U2 R' D' B' R' U' F,B
3845419001,D' R' L' F R2 L2 D' B' R' B2 U' R2 D' F2 R2 F2 U B L,B
2134970001,F' U2 F2 D2 U2 F' R2 B L' U' B R D2 B2 U B D F2 R',B
3124339001,R2 D2 R2 F L2 F R2 U2 B D2 B2 U B R B F L' U' R' B,B
3910520001,U R D2 R2 F2 U R2 U L2 D B2 U' F U' R2 B D' L2 R B L' F2,B
4872207001,U' D F' U2 B' L U' B2 L U R L2 F' U2 D2 B U2 F U2 B,B
907359001,F2 D U R2 U' B2 R2 U B2 L F' U2 F R' B L2 F' U' R F,B
448482001,D2 U2 L2 D2 L' B2 U2 R D2 B L U F' R2 D L R' F D2 R2,B
661243030,L' D2 F2 D2 R2 F2 U2 L' R2 U L' D' R' B R2 F' L' U2 L' D2 B' L',B
4626886072,D2 B2 U2 F U' F2 D2 B2 D' U' F2 R2 B U' R F2 U' R' F L',B
4119299001,R2 U' F' L2 B' D' B2 U F2 R2 D' L' D' F' D U2 B U',B
1635340001,D' B' D' L R2 F L2 B' U2 L2 F' U' B F' D B' D2 R',B
594357001,R F R' L U' R U' F2 U B' L2 U2 R2 B2 U R2 D R2 U2 F2 B2,B
815541001,L2 F' U2 F2 L2 R2 D2 B' L2 B F2 D R' F L F2 D U L F2 R' B' L',B
3082340041,U' L2 D' B2 U2 F2 R2 B L D' R F2 R' B L F D' F U' L' F',B
