# Scramble Extremes — std / xxxcross / R / bin 8 (3rd-smallest)
# Population in this bin: 866
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

1970432001,F' R2 L2 F U' F' R B U2 F2 L2 F' L2 B2 D2 B R2 L2 D',R
738562003,U2 F2 L2 D2 U2 F2 R D2 F2 R' F' L' F2 D' U F2 R D2 F' D2 B R',R
4014303056,D' U2 B D2 U2 F2 D2 F' L2 B' U L' U' B F' U2 L' D' L2 B R',R
846356008,L' D2 L B2 U2 R U2 L2 U L2 B L D2 L2 B2 R2 U' B' D2 L,R
2159291001,B L D2 R B' R D2 L' F U' B' D2 R2 B2 R2 F D2,R
19180001,D2 R2 D R2 U' R2 U L2 U L U R2 U2 F2 R B' L B' F,R
3939167019,L2 U F R2 F B2 D' L U' F R' B2 L D2 R2 U2 F2 D2 L2 D',R
1164353001,U2 B U' L U2 D' B R2 D F R2 F' B' D2 R2 B' R2 B2 R2,R
2074528001,R' U' B2 R2 U2 L' F2 L' R2 U2 F U' R F2 U2 R' F2 D2,R
3321754001,B' L2 R B2 U' L2 U' R2 B2 D B2 U B' R' F' L2 D' L U',R
35186001,U2 B2 D2 B2 L2 B2 F L2 R2 D' B2 D B' L2 U F U' R2,R
4442620001,R D2 B2 L F2 L F2 L2 D L2 F' D R2 U2 R D2 L' D',R
1437792001,F R2 F U2 B' R U R2 U2 L' F B2 L2 F' B2 L2 D2 F' D2 L2,R
59534001,R2 B D2 L2 U2 F2 L2 F L2 F' R' U F U R2 D' L R U',R
2534903001,D' R2 B2 R' U2 F2 R' U2 L2 D2 L' D2 U' B2 R D2 F' D2 F',R
2861275001,L R2 B' L2 D2 F2 D2 B2 R2 D2 F R D B F2 D R' D' L',R
67382001,F U2 B' R2 D2 L2 F D2 B' L U B D U' L' D B U2 B2,R
67993001,F' R' B' U' L2 U' L' F L' F2 D2 R2 F' R2 U2 F R2 B U2 L2,R
68670001,D F' L' D2 B D2 R2 D' B' D L2 D R2 L2 F2 U L2 B2 U',R
4626383001,D2 R D2 R F2 L' B2 R' B2 R U2 R' B' R B F2 D' F D L,R
2051938001,B U2 L2 F U2 F R2 B2 R2 F' U L R2 F' L F L2 B,R
2666479001,F' R' D L D2 B2 L F2 R' F2 L B2 U B U' R D2 U' R',R
3295598001,D' R D L2 D2 L2 F2 L2 B2 R2 D B F2 L2 F D2 R' U,R
2631990001,U D2 B' U' R' D B L B' L D2 F2 U R2 U' F2 B2 D2 F2,R
86524001,B2 L2 U' R2 D' U2 F2 D U L F' U' B' U' R2 B2 L2 B L2 B D',R
3342192001,D2 L2 F L' U B' D' B' U' R2 L2 U' B2 D L U' B L' F,R
2258464001,D' L2 U2 B' D2 U2 B' L2 D2 R2 D2 B' R' B R' U F' L2 U L B',R
2116241001,L2 U L2 D2 L2 R2 F2 R2 U L U' B L F' R B' U' L B2,R
4807583001,U' D2 L' D2 F2 L2 B U2 F' D B' D2 L2 U' R B,R
4721601001,F2 U R B2 D2 R D F D' F2 D U2 B2 D2 R' U2 R' D2 R B,R
1189245001,B' U2 F2 U' F U R' F D' L2 F U2 B' D2 F R2 B D2 F2 U2,R
841750033,L2 F2 D R2 D R2 U2 B2 F' U2 R' U' L B2 F' R U2 R2 F' U2 L B,R
1025205001,B2 D2 U' B2 D U L2 U L' U2 L2 R2 U' L2 B' R B2 F' D' F' L,R
108984001,R2 B2 D L2 R2 F2 U F2 U' L2 R2 B R2 U2 F2 L' D B' L2 F2 U B R,R
109702001,R U L2 B' U B' U F R F B L' F2 D2 R2 B2 D2 R L,R
4794903001,B2 L' D B2 R2 F L2 B' R2 B L' U' B D B' L' F' R,R
112606001,B2 U' D2 L2 F B2 L U F2 D2 B L' B2 R L2 B2 L' U2,R
3722116001,L' D' L U L2 R2 U' F2 L2 R2 F' D2 R D2 L' D' F R U',R
761775001,B L2 B2 F D2 B R2 B R F D B' R2 F' D2 F' U' L2 R2,R
121310001,U2 B2 R2 B' L2 F' U2 F2 U2 L R2 D2 U' R' B' D R' F R,R
121317001,U' R2 F2 U2 L2 D L2 B' D L' U2 L2 R2 F2 U' L B R' D,R
5094099010,R L2 F2 B D' R' D' L F' U D' F2 R2 U L2 U2 L' D L B',R
144340001,D2 F2 R2 U2 B2 R' F2 L2 B2 L' D' B2 F' U F L' U' B' U2,R
2444073001,B2 L2 R2 F R2 B' D2 R2 U' L' D2 L2 R2 B2 U2 F R2 U F2,R
2937478001,B U2 L2 U' F2 L2 U2 L' U2 B' L' D2 F' U B2 R D',R
151147001,R2 D F2 U' L2 B2 F2 U' B F' R' B' F2 U2 B' D' L B D2,R
3945719001,D U2 B2 L' B2 F2 L' R' F' L' F D U F2 D L D2 L,R
4459333044,B D2 R' D2 L' B2 L2 D2 B2 D R' U2 R2 D R U' L2 B D B' L2,R
168208001,F' B D B' U D2 L2 D' L D' L2 B' U2 F' U2 D2 F' L2 U2 R2,R
834062027,B U2 F D2 R2 B R2 B' D2 R D U B F' R' D' B2 D B L B,R
2888611001,L' F U F2 D' B2 L2 D2 U' F' U' B2 F' R' D U R F2,R
4780569021,D' L' B R' U2 R D' B' R U R2 F2 D R2 U D R F2,R
1864686001,R' U2 D2 B' D2 R U L2 U' L R2 D2 R2 D' L2 D L2 U,R
5207349001,R L' U' D R' U' F2 L F' U2 B2 R2 D' F2 B2 R2 D F2 D',R
186157001,D F' L2 U2 L' D' R2 B2 U' L2 F2 U2 F U2 F U2 F' R2 B',R
3845143001,D2 B' L F L2 F2 U R2 D2 B2 U R' B L' F2 L2 F',R
2818757052,R B U R' L' U F' U2 R U2 B2 R L B2 R' B2 U2 L' U' L' F',R
195618001,F2 L F2 L2 D R F U2 R F2 U' F2 U2 R F2 L F2 R2,R
1116534001,D2 R2 B' R2 B' D2 U2 F' L2 R U2 L D2 U2 B' D2 L U' L' U' B R2,R
1902399001,L' D F B' D' L2 D' R2 F' U L2 F2 R2 B2 R D2 R',R
826973001,B2 F2 D' F2 U' F2 L2 U' R U' F' U2 B2 F' L' D R F U,R
209606001,D2 F2 L' R' D2 L R' U B2 L' R' B D' R2 B' D U2,R
4698848001,L2 U2 B' U' L B' D F2 R F2 R' B2 R F2 D2 R2 U2 F2 L2 B,R
1345424001,L2 D' R2 U' R2 D2 L2 U2 R U2 R' D' L2 B' F2 L D R U',R
3238543001,R2 L F L F2 D F U2 D2 F L2 U2 D L2 D R2 B2 D B2,R
5016301001,U' L2 B R' L' D' L2 D R' F2 R2 D' F2,R
224986001,L2 F L U2 R U' B' U2 R L B' L' B2 L B2 R D2,R
226306001,R2 D' B2 D2 B2 U2 R2 D F2 U' B R U' F' R B' D2 L D2 B2,R
3323543001,D B2 L' B' U' L' D' F U2 L2 D2 R2 U2 B R2 L' D2 L2 D,R
2561968001,D L2 B' L2 U2 F R2 F2 D2 R2 F' R U2 B D L2 B2 F2,R
232659001,F U2 R2 B' L2 B D2 U2 L' F L' F' U' L D2 L',R
1941250001,D' B' L2 U2 F2 L' B2 R2 D' B R2 D' U' R D2 R' U',R
247403001,B R2 D R F B' L' D F' R' U2 F2 L F2 L U2 R B2,R
2763044040,L2 U' L2 D R' B R' U' F B2 U2 B D2 B' U F2 L' B' L',R
3668103001,R F2 L B2 F2 L' D2 R F2 U' L2 B D2 F2 D2 R' U L' U2,R
5034809023,B2 D L2 D L2 B L D2 B2 D' R U2 D B2 R2 B2 U L' F,R
2719519001,U2 F2 L' U2 R U2 L' U2 R2 U B U F2 L' R' D' F' D2 B R,R
3878715001,R2 U2 L F2 D2 F D R' B2 L2 B' D2 L2 F' U2 B' D2 F L',R
1826143001,L D2 F2 U' R2 F2 U R2 F2 D' R' B' F L' B2 D' F2 U' L' F' L2 U',R
3646564001,U2 B D2 F2 R U' B U F' U2 F L2 F' B2 L2 F U2 F R',R
1621324001,U' D2 L' U2 F2 U2 B2 L' D2 B2 F L2 B R U R' B' F U',R
3186125001,U' L' F' B L' D2 R2 F D R' L' D2 F2 R F2 L B2 L2,R
4240149001,L' B2 U2 L' D2 L' B2 R B2 L2 F' D2 B D' F L2 F,R
4991650068,F' R2 U2 F2 U R' U' R' F R2 L D2 R2 U2 D2 F2 R' F' D,R
5065288001,U' R2 F2 D2 L2 B L2 R U' B2 D2 F' U' R' U2 L' B2,R
4378466001,D' L2 B' U' L' F U' R2 B R B2 U' F2 U B2 L2 D2 L2 U L' F2,R
2626620001,L2 F' U F D2 F D2 B2 D2 F2 L D U2 B2 U2 F' R' U',R
749561022,U F2 D2 R2 F2 U2 R2 U' B2 F2 L2 R B D F' U2 L' R2 B L B2,R
2018573049,F D2 F2 D2 L2 B D2 U2 R2 D2 B' R B2 F D U2 B' F2 D' B' L2,R
985092047,D' R2 F2 U' L2 F2 U2 B2 D2 F2 R2 B' U R2 D F' L F L' F' D,R
1863447001,B' D B2 D U2 L2 D U2 L2 B' D' R2 D2 L2 F' R U2,R
1920153001,L D2 B2 D' L2 B2 D' B2 U R2 D R' B2 R B L' U2 L',R
826865001,F R2 B' R2 D2 L2 U R U' B2 R B' D F2 R' F U2,R
