# Scramble Extremes — std / xxxcross / OR / bin 8 (3rd-smallest)
# Population in this bin: 1749
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

1247417001,R2 U2 L2 U2 B' L2 R2 D F' L2 D F2 D2 R U L,R
2576001,D B' L U F' U' B D2 B2 L D' F' U2 R2 D2 B2 R2 D2 F2,O
1967967001,D' F2 L2 D2 R2 F2 U2 B U2 D' R2 D R2 B R' F' R F2 D,O
661023021,L2 B2 D B2 D R2 U' B2 U' F' U' R' U2 B2 U2 B' U' L' B2 R B' L,R
1537044001,U2 B2 L2 U2 B2 D' R2 U2 R2 U2 F2 R' D' R' U' L2 U L2 F' L2 D,O
660629009,U B2 L2 F2 R2 D U' F R' D R U' F2 R' D2 R F U L',R
14866001,F2 D2 R' D2 B2 U2 R F2 R2 B2 R2 B' R' F' U R D2 L2 F' U',O
954848001,D' R2 U' F2 U B2 D' L2 D2 F' D L F D2 B2 R B L2 U,O
903967001,D B D' R2 U2 F' U' L B U2 F' R2 L2 U2 L2 F R2 F' U2,O
710021001,F' R2 U2 R' U2 R' U D L2 B2 U2 L2 D2 R2 D2 B,O
842712001,L' F2 L' F2 L' U2 L B2 L2 U R2 F' L' D2 F R U2 L U',O
2345425001,U2 F R2 B' L2 F' D2 L2 R2 F2 R2 D' F2 R' D' B2 R2 F U B',R
871778001,D' F2 U2 L2 B2 U L2 U2 B' D R2 F' L' D2 R2 U L' U,O
628096001,L2 U2 F2 U' F' U2 L D2 F2 D L2 B R2 F B2 R2 D2 F,O
828933001,R2 F L' U' R' F R U' B R2 U2 R2 F2 U2 F2 U2 F' U2,R
4231814057,D' B2 L2 U2 B2 L2 U L2 F' L2 R' U2 F' D F U' B L' U' L',R
32855001,B2 L D2 F2 L' F' B2 D' F' L B2 D2 F2 D L2 D L2 U2,O
2088075001,L2 F' U' B U' D' B' F2 U2 D2 R D2 B2 R2 D2 B2 R U' B',R
35186001,U2 B2 D2 B2 L2 B2 F L2 R2 D' B2 D B' L2 U F U' R2,R
4200876001,B2 U2 B' U2 R2 B2 F L2 F' U R' U' R2 D R2 U' F,O
549421001,R' F2 R F2 U2 L R2 D' F D' L R2 D B R2 D2 L' R',O
2920621001,R U2 L' R U2 B2 F' U L B' U B U' F' L' F2 U L B',R
4494978001,F2 U2 F' R2 U2 B' U' L U' L2 B' F D F' D2 U L2,R
468033001,B2 D2 F2 L D2 B2 R2 D2 B2 L D' B' D2 L D L D2 L' U B',R
661423040,R2 B2 U B2 U2 B2 L2 F2 D' F2 D2 R U F' L U R D F L U L' F,R
987804001,B2 D2 L F2 D2 B2 R' U2 R2 U2 F R2 F' L2 U' B L2 R' D',O
3251815001,F2 R2 F U2 B L2 F' L2 F U' R2 D2 U L2 U2 L2 B2,O
5207349001,R L' U' D R' U' F2 L F' U2 B2 R2 D' F2 B2 R2 D F2 D',R
