# Scramble Extremes — std / xxxcross / G / bin 13 (max)
# Population in this bin: 3644
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

661383009,R2 D' B2 L2 U R2 D2 L2 U B' D' R U' L F2 U2 B' R2 F R2 B' L2,G
290737001,U B2 R2 B2 U2 L2 D B2 D L' D F2 L' F' R' D2 B' U R' D',G
3708029001,F' B2 D' B2 F2 L2 D2 F2 D2 R B' D2 F D' F' R' U' F2 U',G
1435320001,U R2 U2 R2 B2 D2 U' B2 D2 F' R F2 L D U L' R' U' L F2,G
1288484001,R2 F2 U2 L D2 R' U2 F2 R' F' D B2 F2 R B2 F' U L' B' L2,G
4836420001,L F B2 U2 R U' R D2 F' R' F2 D2 F2 L' F2 U2 L' F2 U,G
3562409001,B' U2 B R F U2 B U2 L2 R2 B2 L U F' R D B' U2,G
3862446001,F' R' U B2 D' B L' R2 F2 D2 B2 D2 R2 U2 B L' D2 F2 R,G
483321001,L2 F2 L2 D2 F' R2 B' U2 B' D B2 F L2 U' L B U R' D' U',G
3338660001,F2 D' L B' F' L2 B' D2 F' D2 F' L' D2 F' D B' L' U R,G
4014083001,U' F2 R2 B2 R F2 D2 U2 R D B F2 U B2 U L2 D2 B D' L' F2,G
4515886001,B' L' B' U' F' L B L2 D' F2 L2 F U2 F' U2 B2 D2 R' U2,G
4471269056,D2 F D2 F L2 D2 R2 U2 B2 L2 U F' L2 B U B' F D' R' U L2,G
1056267001,F2 U' B2 D' F2 D2 R2 U2 F2 R' F D' B L' D' L U2 R F L',G
812870001,R' U2 L' F2 L B2 L2 D2 B2 F' U2 R2 D R2 B2 D2 B' L' R U',G
2702388027,L2 U R2 U2 F2 D2 B D2 B L2 F2 L2 D2 B L F R2 B' D R B,G
1552976001,D2 L2 U' B2 U B2 D2 B2 R2 U' R2 F' L U2 F D B' L2 D' R' B' L',G
4695009001,D2 F2 L2 D2 R2 U B2 U' B' L' F' U2 R U F D U2 B F' L,G
1479619001,L2 B2 R' B2 U2 F2 R' U L' F2 D L F' D L' R2 F L',G
486566001,D B R' F' U2 L2 U L F B2 R' B2 U2 B2 U2 D' F2 B2 R2 D',G
4393147036,D2 B' U2 F2 R2 D2 U2 B' L' U' B R2 B2 F' D2 L2 U2 R D',G
489736001,F' D2 F U2 R2 U2 B F R D' B2 L' B R' F2 U' R' D2 L',G
4783497001,L D2 F D' R' U' F D R U2 B2 D2 F2 D2 R' L' B2 R U2 F2,G
2682488001,B' R F D L2 F' B L F' L2 U R2 D2 F2 L2 B' L2 F' R2 F2,G
19733001,R2 B2 L' R' U2 R' B2 R F D L2 B U F2 R2 U2 R2 D R2,G
3548950001,B' L2 D' L' B D B L2 U R2 D2 R2 F2 D F2 D F' L U',G
2747264001,U B2 L U2 L2 U2 B' D2 R2 U2 L2 B2 L D' F2 U L2 B2 R' F',G
3510672001,L' D2 L D U2 L R' D2 F2 D2 R F2 B R' U L2 B D' F,G
861730001,R2 D R2 D2 L2 R2 D' B2 F2 R2 D' L' R D' F D2 R2 F2 L' R B,G
5019349001,D R2 F2 U L2 R2 F2 D L2 F2 U2 F' L B2 U' F L B L2 D',G
3698269001,D L2 U R2 D' B2 U' B2 L2 D2 F2 L2 R U' R2 F L2 B' L2 U,G
5175859001,R B L2 D2 R2 U' F2 L2 D' R2 F' L' R D F' D B2 U B',G
