# Scramble Extremes — pseudo / pseudo_xxxcross / R / bin 12 (max)
# Population in this bin: 7948
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

1072269001,L' B D' R' B' U L' F' D2 L2 U L D2 B2 L U2 R' U2 R2,R
3745129001,D' R2 F R' D2 B' D2 B2 L F B2 U' B2 U' B2 R2 U2 R2 L2,R
4406738001,R2 B2 R' B2 F2 R' B2 L F R D U' L D2 F R2 U2 L2 D,R
5255301001,B D R2 F' L' B R2 F U R' L2 F2 R2 B' D2 F' L2 F U2,R
685991001,B2 R2 U2 R2 F U2 R2 F' D2 R2 D R' D2 F2 L2 F' U' B R' D',R
968473001,D2 U2 R2 B' U2 F R2 B2 U2 L D2 U L F2 U B' L R F2 U,R
3678116001,L' F' D' B2 U' R2 D2 U' F2 L2 U2 R2 F2 L2 F D B L B R2,R
4218539001,F2 L2 B2 F' L2 F' R2 U2 B D2 R2 U2 D L R' D' F' U' L D' F',R
2698847001,U' L2 U' R2 U F2 L2 U2 L R' D L2 F' R B2 D B' F' R2,R
3737001,R B' L F' U2 L' B D' R' L2 F U' F2 D F2 R2 D2 L2 U',R
596940001,L2 F' L2 B2 D2 F' L2 F2 R2 F2 U' B2 U2 B D R B2 F L' B R',R
2769432001,B2 L U2 L2 B2 U2 L2 U2 B' U2 R2 B' D' L' U2 R2 B F2 D L,R
1366087001,F' L' U D B' L D2 F U2 R' F' U2 F2 U2 B2 L2 F' L2 D2,R
4212193001,R D' R2 L2 B D' L2 U' L R2 U2 D2 F' D2 B D2 L' U' B R,R
3785554001,L2 B R2 D R' U L' B' D R B L2 D2 F' L2 D2 F L2 U2 F',R
3235214001,R2 D2 F' L2 F' R2 B' L2 U B D2 L D' F2 R' U R' D2 F',R
5063045001,U2 F D R B2 R' U L' D2 R2 B2 L' U2 B2 R D2 F2 D' B L',R
