# Scramble Extremes — pseudo_pair / pseudo_xxcross_pseudo_pair / R / bin 10 (max)
# Population in this bin: 43424
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2314001001,R' F' D2 R2 U2 L' D' R2 U L2 U2 F R2 B2 U2 L2 F D',R
148896001,U' B2 R2 B2 L2 U B2 D U L2 R' D B' R U' R' F D' B2 R',R
3734915001,U2 R2 B2 U B2 F2 L2 D' F L D B' R2 F' U B2 D2 U2 R,R
5071342049,R' F U' F2 R B2 U2 L' R' F2 B L2 B F R U' R2 B' L',R
3804019001,F' L U' D' B R U L R2 D L2 U R2 F2 L2 B2 R2 D' B2 F,R
3443540001,F' U2 L2 B D2 U2 R2 D2 U2 B R' B D L F D2 U L R2 D2,R
866417001,B2 U2 F2 U' B2 U' F2 L2 U' B F R U' R' B' D' B' R U' F',R
1512003001,F2 D2 R2 U' R2 D R2 B2 D2 B' F' D' L' D U' L' D2 B F',R
3512886001,B2 L2 B2 R2 B' D2 F R2 L' U' B' D F' U R B' D' L R,R
4230371001,R2 U R2 U2 R2 B2 L' U' L D' L' D' B L D2 R' F D2,R
5263889001,U2 R' B2 L' U2 B2 U2 L U L2 B' L D' B' U L' B' L' D',R
743142001,F' U F L B' R' F' U2 R' L2 U' B' L2 B' D2 L2 B D2 F R2,R
1127110001,B' D2 B R2 B2 U2 B' R2 U2 R D' L' B F2 D2 L' D' U F R2,R
222188001,U F L' D' R2 F' D R U L' B2 D' B2 R2 D' F2 B2 U D F2,R
4157931001,U' L2 B' D2 F2 L2 R2 D2 B' R' U' B2 D B' L2 F' D' R2 U',R
4235848046,U2 L2 D B2 D' B2 L2 U F2 D2 L2 R' U' B2 U F' D2 B U' F D',R
324089001,L2 D B2 L2 F2 U' B2 U' R' F2 R2 D F U2 B2 R' F L' B',R
842579001,F' D2 R2 F' U2 L2 F L2 U2 F2 L' B R D' R2 U' L2 R D U2,R
660781020,R2 U2 B2 D' B2 U' B2 F R U2 L2 U' F2 R2 F2 R' B F U' B' L,R
3232964001,F U' R' L U B2 D B' R U2 B D' R2 F2 U2 D' F2 R2 B2,R
4059382001,U2 B D2 B' F2 L2 R2 U2 F' U' R B R D L2 B R U',R
1069046001,R2 F2 U D B' D' L' D2 R' F' L2 D' L2 U' F2 L2 U2 L2 U2 F2,R
2279734001,B R' L' B U D' F B2 U L' U2 R' F2 L' F2 L2 U2 F2 B,R
856741001,U' B' L U B R D' F' B' R U2 R2 D2 F2 R' B2 U2 R2 B2,R
865778001,F L2 F U2 B2 D2 U2 B' R2 B' D2 L U' B2 F2 L' D U L2 B' F,R
2722404056,D L2 F2 U' L2 D2 B2 F2 L2 F L F2 D' U2 F' L R' B2 U' F L' F2,R
3099187033,F' R L2 F L2 R2 D2 B2 U2 F D L2 F D' U B' F2 U2 L',R
4963359040,R' D U2 L2 D' B2 R2 F2 D' F' R D2 U2 L D2 F' D2 B' D L' F2,R
1534334006,F2 L2 U' R2 D F2 L2 U F' D2 B U L B2 L2 D B L F2 D' B' L,R
1923675001,U2 B F D2 U2 L2 B' R2 U2 L2 D' F R2 D' F2 D R D2 L D,R
4320282001,R' B' R' D U2 B2 R2 U2 F2 U' B2 L' R' U2 B2 L' B' L2 F',R
4439280001,D B2 F' L2 F' R2 F' R' B2 L' B R2 B' U R2 B2 U2,R
2766206001,F R D2 B' R2 D2 R2 B' F2 R2 L F U L R B R2 D R',R
4869811001,B2 L D2 F R B D' L' D2 F2 B2 R F2 R2 D2 U R B2,R
1410210001,U B2 R2 B2 F2 R2 D2 B2 U F2 R U B' D2 L2 B2 R2 U' B L' R',R
3998525088,B2 F R2 B U L' B2 R2 U' L' D2 L' B2 U R' B L2 U2,R
5253740001,R' D2 B2 D' L2 F R' U' R2 F' D2 R2 D2 F B U B2 D',R
1214714001,D F B D R U' R' F2 L2 U F2 D2 R' F2 R2 L U2 B2 D2,R
4810979001,D' F' D' L B' D' R U2 D2 F U2 B' L2 B U2 B2 R' F' D2,R
2018572011,U2 B R' D U2 F L2 F R2 B L2 B' D2 U' B2 L F R' B L2 D,R
1373880001,F2 D2 L' B2 U2 F2 R D2 F U2 R F2 L2 D' B F' L' R U,R
4020953055,L2 R2 F R2 F2 L2 D2 F' L2 U2 B2 D L U' B' L U2 L' F' R' B,R
386551001,D' B2 D U' B2 R2 D' R2 D' L F2 U F' R D L F R2 B U B L' F2,R
1447403001,R2 U2 R2 F' D2 F' D2 L2 U2 R F U2 F2 D' R' B2 L B L2,R
3328279001,F2 L B' D F2 R' B2 L' R F2 R2 D' L R B' L R' D,R
1201641001,F2 D2 B L2 F L2 R2 U2 R2 D' L D' U L2 U' R' F U' L2 R2 B' L2,R
3930090001,U2 L2 B2 F2 U' B2 L U B' D' F U F' D2 B' D2 R' B',R
2280210018,R2 U' F2 L2 B2 L2 D' R2 U2 F U2 B' U2 L U R' F2 D' F2 D2,R
4607973001,L2 F' U R F2 L2 U2 R2 F D2 L F' L2 F' R D' F2,R
967871001,R2 F L' D F2 R U2 B' R2 F2 U' F2 U2 L2 B U2 F L2 B,R
558367001,L2 D2 B2 U B2 L2 D2 R2 F2 D' R D' R' B2 L2 B R F' D' L2,R
2561832001,B2 L U F2 L D' L F' L D2 F' R2 U2 F' L2 F' D2 R2 B2 U',R
1176915001,B' U2 D2 R' U' B L B' D F L B2 L2 F2 L B2 R U2 L,R
