# Scramble Extremes — pseudo_pair / pseudo_xxcross_pseudo_pair / BG / bin 5 (3rd-smallest)
# Population in this bin: 1243
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

698372001,R2 U B L' F2 U B' D' R' U2 L' B2 U2 L B2 U2 L B2 R2,B
852857001,L D L B2 L2 D R2 U2 F' L F' U2 B' L2 B L2 F2 U2 F' D2,G
3784469034,L2 B L F L' U' R' B2 R2 B2 U R2 D2 R D2 L' B' L' F',B
2018572062,L2 F2 U F2 D L2 B' L F L' R' U L' F2 L2 R' B' U B' L,B
2302434001,B L D2 R' U F' U2 B2 L' U' R2 U' F2 L2 U R2 U2 L2,G
25251001,F' L F U2 R' U F B' L' U' F2 D R2 U2 D R2 L2 B2 D L2,G
2376997029,D B' F2 U B2 U2 F2 D B2 F L2 B' U' B' L U F2 U' L2,G
889143001,B' D2 F2 U2 B' U2 B U2 B' R D R U R2 D U' R2 B D2,B
925959001,B L2 F2 U2 F' L2 R2 F' D2 B' L' B D B R B' R U' B2 L,B
4294179001,B2 L F L' F U2 F' U R U2 B2 L2 U' D L2 U' F2 U' F2,B
30374001,L2 D2 R B2 U R' U2 F' U' L2 F2 U' B2 U F2 U F2 R2,B
31276001,B' D2 B U2 R2 F' R2 D2 F U2 L' B2 D' F R F U2 R2 D,G
4790660001,U2 F' U2 B' R2 D2 B2 D2 B' R B R2 D' F2 U' L2 U2 R D,B
3476707001,D2 B' R D' F2 L B' R2 B2 D2 F2 D2 L2 F2 U F2 U' B2,G
1407098042,F2 D2 L2 B2 L2 D L2 F2 U' R D2 R D' L2 B' L2 B2 U' F' D L2 U',B
661417119,R2 D' L2 B2 R2 F2 D' U F2 U L D B F2 U B D' U' B2 U' L,B
54185001,L' U2 L' B2 U2 L U2 F2 D2 U' F' U' B D' R F' D2 L2 B2 D2,G
753818001,F2 B2 D B2 D' B U' L2 U' F2 R' F2 D2 R2 B2 U2 B2 D2 R,G
64002001,D' L' B' R B U' D' B R' F' L' D2 F2 U L2 F2 R2 B2 D2,G
2156436001,L R2 B2 D2 U2 L' F2 D2 R' U2 R' U2 D' F' R2 U F2 U2 B2 F',G
67147001,U L' U2 F' D' L2 D' R U' R D F2 D' B2 L2 D2 B2 D L2,B
2788412001,B2 U2 B2 R2 D U' L2 D R' F2 R U' L' B' F2 L' U L B' L2 U',G
660503003,R2 B2 L2 U' R2 F2 U B' D2 U R D R' D R U2 R' B2 L B2,G
4229671001,L D2 U2 B2 L' F2 U2 L F2 R' D B' F2 L2 D2 L' D' L D' U2 L,G
5174969001,L2 U' R L B L' D2 R' F' L2 D' L2 U R2 L2 U2 F' B2 L2 U',G
5256088001,F2 L' B2 U2 L F2 U2 F2 L' U' L2 D' U' R' U R B U F2,G
2935303001,F U B U L D2 R D' L2 D F L2 B D2 B2 D2 B U2,G
3950986001,R' F' R D' L' F L D R2 D2 R2 B2 R' U2 B2 L' B,B
2855170001,F' U2 R2 F' R2 D2 B' D2 R2 U2 R' F' R' U' B R' F R' U',B
4203937001,R2 U L2 U2 L2 B2 U' L' R' F2 D2 B D' R' D L U2 R,B
3875407036,L D2 R F' B2 R2 F R' B' D B2 R2 L B2 L F2 D2 R' B2 L B2,B
4449808068,U2 L F' R' L2 U F2 D B2 U L' D' B2 D F U' B2 D,G
2216408001,B2 R' D F' R F U2 L2 U R' B2 L2 U2 D2 B2 U2 R' B2 U2,B
2456191001,B2 U' B D L2 F' U' D2 R D' U2 L2 D2 L' B2 R2 B2 L2 U',G
3219621010,D B2 U2 B' D' L2 U F2 L2 D B2 F2 L U' F' D B L' B' L,B
863029001,B2 R' B2 U' B' L2 U2 D2 R U' L' B2 D L2 F2 U R2 L2,G
642921001,D2 F2 D B' U2 F2 L' B2 R U' R2 D' R2 D B2 U' L2 U B2,B
127755001,L B R B' D' B D2 R' F U' L' B2 L U2 B2 U2 B2 R' U2 L',G
3758821001,F' U' R' F2 D2 R B2 F2 L' F L2 R' U B' D B' U F,B
2993075001,B' L2 F R2 B' F2 R2 B' D L R' B2 F U2 L B2 R U' R,B
141266001,R D' F2 L U' R2 B U' R L2 B2 R2 D2 F2 B2 L' F2 U2 F2,B
141858001,F' D' B' U R D2 R' B R' U' R2 D2 R2 U2 L2 B2 R2 F,B
669019001,D2 L2 U R2 D U' L R2 F' D2 R2 B' D' L R2 D2 U2 B',B
149376001,L' D' R' F2 U2 L U B' R L F2 D2 L2 F' R2 U2 B' R2 U2 F',G
3554218001,U F' L' F' R2 B' R B2 U R2 F2 R2 U F2 D R2 U2 B U L2,G
995032001,U' B' L D' L' D2 R' L2 F D' F' U2 L2 F R2 F2 B' U2 R2 F' R2,B
150531001,B2 U' R' L2 D2 L' U F U' R' F' R2 U2 L2 U' F2 U2 B2 U2,G
1668537001,B2 R2 B2 L' R2 B2 U' L F' L2 B2 U' B' R2 D2 F2 D2 L' F',G
3150294001,U2 R2 U' F B2 D' L2 D' B2 U F2 U' R B2 L2 B2 D R' B',B
2888644001,R2 B' R F2 L' B2 D2 B2 F L2 B L U2 L R' F' D',B
2484639001,F2 D' U2 R B2 L B2 R' D2 B' D2 B' L' B2 D' U' L',G
4892262001,U R2 F' R' F' U2 D2 R U R2 L2 F2 B2 D' L2 F2 B2 D' L2 U2,B
779610001,R2 D2 B' D2 B' D2 F' D2 L2 R' F2 U' L' F' R' D' R' F2 R U',B
213170001,D2 R' L' B' U L' U R' D' L B2 D B2 U' R2 D B2 L2 D2,G
1174202001,F2 D' F2 U L2 F2 D U' R' F L' U F L2 D L F D,B
2634434047,L2 U2 L' U2 B U2 F2 L2 U2 B R2 B' U2 L U F2 U2 B' F2 L B,B
219523001,D2 L' F2 R U2 L D2 B2 D L' R2 F D2 L' U2 L' F L U',B
3203466023,R D' F2 R B' L2 F R' U' L2 F2 R' U2 R L B2 D2 R' U2 B,G
3053839001,B2 R' D2 B2 L2 F2 L' U2 F2 U L2 B L' D2 B' U' B F',B
2592596001,R2 F2 D2 L F2 U2 F L U' B F D2 R' D2 U' L U',B
692241042,B F R2 U2 B' F2 D2 L2 F2 R2 F2 D' U' F' D R2 U L F2 U2 B',B
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,G
639749001,U2 B D2 B2 L2 B' F2 L2 D B2 L2 U' B' F D L B2 D L2,B
4571644001,R2 B L D' F R2 L2 U' B2 L D' B2 D R2 L2 D' R2 L2,B
4846904001,R B' D2 F2 D' U L' F2 U2 L D2 U F' U' B R2,B
3390864001,R D2 R2 B2 R B2 D' F2 U2 R2 F D2 F' R2 F' D' R2 U,B
251557001,B2 U F2 D' U2 R2 D' U' L' D2 U2 F2 U L2 B L2 F' D2,B
661440011,B2 U2 B2 L D2 B2 L R F' L R2 D2 L B' U B2 U2 L D' L B2,G
2652476001,D' R F' U L2 B' D L' U2 D2 F U2 B' R2 F' B2 R2 F L' B',B
3579058001,F2 B2 U2 F' U2 L D L' F R2 B R2 L2 B L2 B U2 B2 U',G
837485001,D2 F2 L2 B U2 L2 R2 F' D2 B' U B2 F L' D U' R2 D2 L,B
5115296001,F2 R' L2 U2 F D2 R2 B' R2 U2 B2 U F R' F2 U' R' F D L2 U',B
4765765001,U2 R2 U2 B' D2 U2 L U2 L B' R2 U F' U F' U2 R,G
4475500001,U' B2 U2 R2 F2 R2 F2 L' D2 B2 D L' R2 D' R2 U B' F2,B
4093820001,L' U' F2 D2 B' R' D B D R F2 L' U2 L2 F2 B2 L' D2,G
664500001,U R2 F2 R2 D B2 L2 D R2 F2 R' D R' U B R' U2 B,B
4427854024,F L2 U R2 F2 R2 B2 D R' D B2 U B' F D' L' F2 L2 B L B',B
3167340001,F' B2 D' L2 D L' F L' R2 F2 R2 B' D2 B' L' F2 U,B
1154913007,L' U2 R' U2 B2 L B2 D2 R' U R B L' U B D' R' D' L' B R2,B
3048822001,B2 U2 R2 B' R2 F2 L2 D2 L2 D U L U' F R U' R' F,G
4737364001,D2 B2 D2 F U2 F2 R' F U' L' R2 D2 R' D L B2 U',G
3630402001,B U2 L B' L U' F R' B R' U' R' D2 R' B2 D2 L D2 B2,G
838284001,F2 B' L' D' B' R U' F U F R2 U' D' R2 F2 U2 F2 U,G
2627288001,R2 B2 L' F' D' L2 B2 L U2 B D2 L2 D2 B' L2 U2 F2 L2,B
306543001,U2 L2 R2 B' U2 R2 F2 L2 B D F2 R2 D' L U L F D U' R',G
3760413001,B2 U' L U F U R D2 R F' L2 F L2 F D2 F2 R F2,G
2184786016,F R2 B' F2 U2 B L2 D2 R2 F2 D2 L F D2 R' F' D' U2 F L2 U,G
310065001,B' U L D2 R' D' R D F' D' F2 R2 B2 R U2 R2 L' F2 R',B
2057741018,L F2 D2 L B2 D2 L' F' R' B2 R2 U' B2 L D B2 L D L2 U,G
1333412001,F' L2 R2 F' R2 F L2 D L2 R2 U' R' U R2 U' B L' U2,B
