# Scramble Extremes — std / xxxcross / O / bin 13 (max)
# Population in this bin: 3552
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1091743001,U2 F2 B U2 L F R U L D B2 R F2 U2 B2 D2 R' F2 R',O
4303734001,U D R B2 L' F R B2 R2 B U2 L2 D' F2 L2 U' F2 U2 R2 U',O
596092001,D2 L2 D2 R2 B2 R2 U F2 D' R D U L D' R2 F R' B L' U2,O
1291038008,B2 F2 R' F2 L F2 L U2 L2 B U' R2 U2 F D L2 R F' D' F L B,O
4818577001,U' B' F2 L' F2 L U2 F2 U2 R U2 L' B D R B2 U B U R2,O
250614001,F' D' R' U L' B' U F D F' L' F2 L2 D' R2 D' L2 U' F2 U',O
3186978001,D' F U2 D' L B' R2 F' L2 D' R2 U' L2 F2 L2 D' L F L,O
5109558001,U2 B L2 R2 U2 B' R2 F2 D2 F' R' D F' L U' F' L B2 R F,O
3906002001,F L' D F R' U B' L2 F2 U F2 D' R2 D2 B2 L' U2 F' D2,O
3205911018,F2 R B2 R' F2 D2 L2 B2 L2 U2 R' F R D U B D F L' U L2,O
4818032001,F2 R B' U' B' U2 B R2 B F2 R2 D2 R' B2 F' U2 R B F,O
2898935001,D' F2 D F2 L2 F2 L2 R2 U' F D2 R2 U' L2 F' U2 L' U',O
3340335001,R' U' F L' B L2 U F2 R2 B2 U R2 B D' U2 B L D' B' L' F2 R' U' F,O
5182171001,U R' F U2 B' U2 R2 B2 R2 B' D2 R2 B' U B2 F D' R' F' R D',O
3906293001,U2 F D F R2 D2 U B2 L2 F2 L B' D F' R' D2 B2 D2,O
4225202022,B R D2 U2 R2 F L2 D2 F R2 F' D' B R2 F L2 U2 F D2 L B',O
629797001,L2 B2 D R2 U B2 D' L2 D R2 F' U' L' U' R' B L2 U R B,O
1034186001,R F2 R B2 L B2 U2 F2 U2 L' U' F' U' F' R' U R B' L R,O
1895472001,D' F2 U2 B2 D2 L B2 L' U2 L' U' F D' R U B F2 R' F' L B',O
660900012,U' L2 D L2 D2 L2 R2 U' L2 R B' L B F2 U' F2 D' B2 D' F' L,O
2013862060,B' L' D' L' R2 U' L2 U' L2 F2 L2 F2 R' F' U' L B2 L' B2 L' F',O
3265828001,U F L2 D2 B' U2 F' D2 F' D2 L F L B R' D' U2 F D2 U,O
1692648001,B' D' R' U2 B' U' R2 F' R' U2 B2 R L2 D2 L D' F2 L,O
4998530004,F U2 R' B' U2 F' B U2 D2 B' U' R2 D B2 R2 D' B2 D2 B' L',O
3293325001,D' F' R B' L' U2 D2 F' D L U2 R2 L D2 B2 R' F2 B2 L D,O
1889933001,F' L2 B2 U' R2 U R2 B2 D F2 L' F' R B F2 L U2 R' B2 L2,O
1166150015,B2 U' L2 B2 D' R2 D F2 U' L2 U R' F2 L' B R2 D' F R' F2 L D2,O
885003001,R F2 L2 B2 L2 D2 R' F2 D2 F2 R B' U2 R' D B U' L2 B2 R' D2 L B',O
4923249001,L' U L2 B U2 B R2 F' D2 R2 B' U2 D' R U' F' R' D2 L' R,O
1212274001,F2 L2 U2 R2 F2 L2 U' R2 D' R' B D' B' D2 U' L2 B U2 L',O
2984313001,L2 B R D' F' U' L' B' U' F2 D2 F2 R' L2 D2 L' F2 R F2 D2,O
472163001,F' D L B D2 R D2 R U R D2 F' U2 R2 B R2 F' L2 B2,O
4099464001,D2 B2 D2 B2 L D2 R' D2 U B2 D U B F' D R' D2 L U,O
1397933009,R2 U2 R2 B2 D2 R2 F2 U R2 B2 U L B2 U B' U' F D2 R2 U' L D',O
2875370055,F2 D2 F L' D R2 L' B' U' D' F L2 D2 B2 L2 U2 F2 R B2 L' F,O
4473047001,R D' B2 U R2 B2 L2 B2 D F2 B' D R' F2 D R2 B' D L',O
3180481001,U' R2 L F' U R' B R' L D2 B U' R2 F2 D L2 U2 R2,O
2028310001,F' D L D' R U' B F2 D2 B2 U2 R' D2 L F2 D2 L2 B' R F,O
1794246036,F2 U2 B' D2 R F' B2 U B' L U L2 D R2 U2 F2 U F2 B2 U2 L B,O
448032001,R2 U' F2 R2 B2 F2 D R' B' F' L U B R2 F R D2 R' U',O
743129016,R2 U2 B2 D L2 U B2 F D U' B2 U2 R D B' R2 F2 U B' L,O
5066898001,D2 R' B2 L2 U F D L B' L2 U D F2 U B2 L2 D' L B',O
5006395053,R' U' L' U R' B2 D2 R' L2 D2 F2 D' B2 L2 D B2 F' R' B L',O
499269001,U R2 U' B2 L2 U' L2 D' U2 B2 L U' R' B' F' R' U' L2 D' L F2,O
823269001,B2 R U2 F B' D' R L2 U2 B' U' B2 L2 D2 R D2 F2 U2 R2 D2,O
4210488001,R' B' U L2 R B R2 B' D2 U2 F' L U B2 L B2 L2 F,O
4539860001,U F D2 B U2 R2 F L' D B2 R2 B L2 B' D F2 L2 B' L',O
1828198016,F U' R2 U B2 U' B L' R2 B' U F L U' B U2 B2 L2 U,O
3936139001,U' L' B2 L F2 L' F2 L2 U2 B' D2 U2 L2 R' D' L2 B' R2,O
1234851001,D F2 D2 U' B2 L2 D R2 D B U' F' D2 B' R B2 F' L' F' U2,O
2224807001,F D' R L U' D' B R F' R' D B2 U2 F2 R2 F2 U D' B',O
440322001,U' B D' F2 B' L U2 R' B U F' D2 L D2 R L2 D2 B2 R2,O
1322569001,B2 L2 U' R2 U2 L2 B2 D U2 R' B' D' B' D' R B2 D F' L' D',O
2252895001,R U2 R' U D L' F2 L2 F R' B D2 L2 D2 R2 F' R2 F' U2 D2,O
885104011,D2 L' U2 B2 L' R' F2 R' D2 R B2 D F' R' U' R2 D' U' B L' U L2 U2,O
3342293001,B' U2 D' F R B L U D R' F2 U2 B' L2 F' R2 U2 R2 L2,O
660921017,L2 B2 D B2 L2 U' B2 U R2 D2 U' L' D2 L F U' R' D R2 D' B R2,O
2758659001,D R' D2 R B2 U2 L D2 B2 L' D' R' U F L' B' L2 R',O
4953991001,L' R2 F2 L2 D' F2 U' B2 U2 L2 R F' D2 B2 D R B R2 D U',O
3762996001,U' B2 L2 U' L2 D2 L2 R2 D' L2 R' F U' L D' L' D U2 B' L,O
908781001,D2 U2 L2 F U2 B' R2 B2 F2 U F D B D L B2 U' L' D' F L2 U2,O
3802597001,R2 L D F B2 U D2 L U' B' D' U2 R2 L B2 U2 R' U2 R,O
398623001,F2 D2 F2 U2 B' R2 F L R' U F D B2 U2 R2 F2 U2 R',O
4496845001,L2 R2 F2 U2 L2 U2 B' U L' F2 R U2 F2 R F' L2 B2 U2,O
3608618001,F R' U' D' R D' B2 U2 B D' R' F2 L2 F2 U2 R L2 F2 D,O
4709059007,R D' B2 U R2 F2 D2 L2 U' L' U' L B L2 B2 F2 L F' R,O
5170506001,B D F U B2 R' D2 F2 B2 U R2 D' B2 U D' B' L' U2,O
66298001,B2 L' U2 L D2 B2 D2 F2 U2 L2 F2 D R' U' L D2 F' D2 U2,O
67194001,F' B L' U R2 B L2 D' B U L F U2 F2 R2 U2 L2 B D2 L2,O
424032001,D2 U2 L R' D2 L U2 L U2 B R' D2 L2 D' B D2 B' F U',O
1827880001,R2 U2 R2 D U2 B2 L2 D F2 R2 L B' F' U F2 R' U' L U' R',O
4850762001,U R2 F U2 R2 F' L2 B F2 D2 L2 F' R' D2 U' F' D' F' R F2 L' F,O
4346992001,F' R' B2 L' U2 R' F L' U R' U2 B U2 D2 F U2 L2 F2 L2,O
4461907001,B' U' D2 F2 L F D R B' U2 R2 B2 D' B2 U' B2 D2 R2 B2 R,O
772895001,U R2 B2 D2 F2 U L2 F2 U' L2 R U F' L B L B' R F' D' F',O
4844166017,B' U B D2 F2 B2 L' F U2 B2 L2 F U2 D2 R2 D2 F' R D2 B' L2,O
72770001,F2 L2 D R2 F2 D' U2 B2 U R2 F' U' B D L D U F' L' R D2,O
1863446001,B D2 L2 F2 L F' R' L U D' R2 U2 R2 L2 F' L2 F L2 B,O
4464063025,F D2 R' B' D2 L D' B D' F U2 L2 B2 U' R2 L2 F2 D B2 U2 B' L,O
76092001,B2 U' L2 B2 L2 R2 D2 F2 U B2 L' F' D' U L2 B U2 L' U R F2 L2 U2,O
923342045,F2 U2 B2 F2 D' L2 F2 U B2 F R F D L' U B' R2 D' F2 D2 L',O
511771001,U2 B L2 U2 F' U2 F R2 D2 F L' B D' U F2 L' D2 L2 B' F' U2,O
2315169001,B2 L2 U' R' B2 D2 R' D2 B2 L U R2 B U' F' L R2,O
842746001,F D2 F U2 F' L2 U2 B R2 B2 L' U' B' D' U' L F' R U B' D2 B' L',O
2767603001,R' D F2 U' R2 U2 R2 U' B2 L2 B F' U' L' R' D' B' R2 F' D,O
661495021,R2 F2 D' B2 R2 U F2 L' B R' D' B2 U L' U' F2 U F D L B,O
5070716001,L B2 U2 F2 U2 F2 D' L2 F' U R2 B2 F2 L' B D' R' B2,O
238309001,U2 F2 L2 D U2 L2 B2 D' R2 F2 L' U B' R U2 F' R' D' U F' L2 U2,O
4433307053,D2 R' F2 R B' L2 F' U R' F2 D2 L2 F' U2 B2 U2 F' U2 L2 F2 L2 U,O
3786053029,R2 F' L2 B2 F2 D' L2 U' F2 B' L2 R2 U' L F' L R' U2 L2,O
2703253001,R2 B2 L2 F L2 F2 D2 R2 F' L2 F' R B F D2 R' D' U' L B' R2,O
660428010,L2 D' B2 L2 U L2 U' B2 R2 F2 U' R' D' U2 L' B L' F' U' R2 U,O
802145001,U R' B R F' R' D' L D R2 L D R2 D L2 B2 L2 D',O
949269001,L2 R2 B' U2 B' U2 F' R2 U2 B2 F' U F2 R' F L' B' L2 U' B2 R,O
619452001,F L2 D2 R2 B' U2 B' R2 F D' B2 L' B' R' U L D' L' B F',O
4122252001,U' F B2 L' R' F2 U2 R' B2 U2 L2 U2 D F' U' L B' L' D' R,O
3678457001,L' U2 L' B2 R' B2 F2 R2 D R' F' U L B F2 L U R2 F',O
1902955023,D2 B2 R2 F L U R U B' D F2 B2 D2 F2 B2 L' B2 R2 U' L2 U2,O
832307006,B' L2 R2 B2 L2 F' D2 R2 U2 B2 U F2 D' R' D2 B' U R2 D2 R2 F2 L',O
5191205001,F2 R B' U' L' F L U2 D' F2 R2 B2 R2 B2 D2 F' L U B2,O
685535001,B2 R' U' R U2 F L2 U L B2 D2 R2 U' D2 R2 U B2 R2 B2 L2,O
