# Scramble Extremes — std / xxxcross / BGORWY / bin 12 (max)
# Population in this bin: 29308
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1117620001,F2 R2 F2 L2 D R2 D' U B' L D2 U F' R' D' B F' D' L2 F,B
3987659001,U2 R' F D2 R2 U2 F2 D2 B L2 B' D2 B' D' L2 U F' L' R' B,B
3426247001,L' B R' D' B2 R2 B2 D' R2 D' B2 D' U' R' U R' F' L D2 U2,B
456218001,B' D2 B D R2 F' R D' B' L' F' L2 D2 F R2 F U2 F U2 R2,B
87596001,F' B2 R' L' U' F D F B D' L' F2 R2 F2 R2 D2 F2 B D2,B
994953001,U B2 U B2 F2 L2 B' U2 F' L D2 U2 B2 U' L' U2 B U2,B
564346001,L2 B2 F2 D F2 U R2 U B2 F' L2 U2 R' B F L D' R F2,B
735661001,B2 U2 B R2 U2 B R2 B' L2 B U2 R D U' F' R U2 L' B F' U2,B
4513419001,R D L' U B2 L2 D' L2 F2 L2 U2 B2 L' F' D B' F2 L' U2 R,B
2505473001,B U R' L' F D F' R2 F' L2 F' U2 D2 L2 B2 L2 B2 D B',B
2392506001,L2 U' F2 R2 D U L2 D2 L' D2 F' L R2 B R' U' F L R,B
2643753001,R F L' U' L' U2 R' B2 F2 U2 R D' R2 U F' L' U2 R',B
452418001,L2 B2 L' B2 L' R' B2 U2 L2 U' F' D F2 L' U B' D' L2 R B',B
1324222001,L2 U2 F D2 F2 U2 R2 B F D U' F D B' R U' L' U' B',B
4126108001,U R2 D2 F' D B' R2 L' U F2 U2 R2 B' L2 F2 D2 L2 U' R2,B
622242001,U2 R B2 F2 L D2 U2 L2 F2 L D' L F' L' U R B' U L,B
582084001,L2 R' B2 R2 U2 R' U2 R' D2 B R U' L R B' D' F' L2 F R2 D2,B
2535798001,B2 U2 L' R2 D2 L F2 U2 B2 L2 D R' F L' B2 R D B F' U',B
4414924001,R2 U' R U' F D L' B U' B2 R2 L B2 L' B2 U2 R' F2 U2 D,B
4081056001,B' U' L U2 F2 L' R2 B2 D2 B2 D B L' U R' F U,B
3293042001,U2 R D2 R U2 R' F2 L' D R U' L2 B' D F L' D2 R U2,B
4534049001,B2 F2 U F2 L2 R2 U L2 U2 L' B R2 F2 D F' L2 B R' B',B
3259077001,L F2 D R' D2 F2 U' B' U R2 U' B2 R2 D F2 R2 B L' U2,B
2362603001,R D2 R D U F2 L2 U' F2 U2 B2 L B' R B2 D2 F2 D' U2,B
2144684001,F R2 B2 L B2 D2 R U2 B2 F2 U B' L' F2 U2 F D B L' F2,B
2954196030,D' B U2 L U2 D R2 U' F' L2 U2 L2 U L2 F2 U B2 R' D L' F,B
4338486001,R2 U' R' L D L' U' B R' B2 R' L2 U2 B2 R' U B' L2,B
4474931001,L2 F B D R U2 R' F' R2 F2 U2 F2 L' U2 D2 R D2 B U,B
2064102001,D2 F2 D' R2 D' L2 U' F L' R U' L' D B2 L B2 U' L2 U,B
295082001,L' D' B R' U R2 L F2 B L2 D B2 R2 D' F2 D2 L2 D B2 R2,B
205775001,L2 F2 R2 B L2 R2 U2 F D2 B2 L F' D' F' U L2 B' R' U F2 D,B
2562671001,F U2 B2 L' F2 R B' L2 U' F2 R2 D2 B R2 F2 R2 B L2 U',B
967926001,B D2 R2 F' L2 R2 D2 U2 B L D2 L2 D L F L U2 F2 L' R,B
1172843001,B2 D B2 R2 D L2 D L' F' D2 U R D B L2 R2 F2 R',B
2540162001,L' B2 U2 L F2 D2 R' U2 D F R2 B D R' U2 F2 R2 U L',B
549489001,L' F' D2 B L U2 F' L2 B U B L2 B L2 F' D2 L2 B' D2,B
448034001,F R D' B U' L' F' U R' U D2 L2 D2 F2 D2 R' U2 R' F2 R',B
3305048001,D B R2 B' R2 F R2 B' D2 B U2 R2 L U' R D2 B' U' R U',B
71182001,D2 B2 F2 L2 F2 R2 D' L2 D' L F' D2 U2 L' U' L' U2 R2 F D',B
901529001,F2 D' L2 B2 F2 U2 L2 D' L2 R2 B2 L' B' D2 B' D F L U' B,B
569074001,B' D2 U2 B2 L2 F U2 F' R2 U2 F2 R' B2 D F L2 D' F D' R',B
3606316001,R' U' F U F' B U' D' F2 R U B F2 R2 F2 U' F2 U2 R2 D' L2 F2 U2 F2 R' U' F,B
32399001,B2 D2 L' B2 U D' F' B2 U' L' B2 R2 L2 F R2 U2 D2 F L2 B',B
3779895001,F' L' D2 F R' U2 F2 D2 U2 L' U2 B2 R D L2 B' F L' U' R,B
1456476001,U F D B U' L' F' R F' U B2 D R2 U' F2 R2 D L2 U2,B
3073845001,L B' U2 R' L2 D2 B' D2 F' L2 B F2 D B D2 R' U F L,B
3007959001,B2 R U2 R D2 B2 F2 R B' D' F L U2 F D' B2 U B' R2,B
869691001,B2 R D' L' B R U' F B D L B2 L B2 U2 R' L' F2 U2 F2,B
4510803001,U L' B D2 F' D R2 F2 D B2 F2 R2 B U R' D' B' U' B,B
2645971052,L2 U F' R U' B' L' F' D' L U2 R2 L B2 R2 U2 B2 D2 B U L B',B
660726002,U' B2 U' L2 B2 D U R2 B2 F U2 B2 L F' L2 R' D F' D2 L F' D',B
865266001,R' L F' B' L F' U' R' L B2 U' D2 B R2 U2 F D2 B2 L2 B,B
2890836001,U D' L B' U D2 L B R U' F' R L' D2 B2 L' D2 R2,B
3005979013,L2 B2 U' B2 U2 B2 L2 R2 B L F2 D R' U' B R' D' L' D' B R2,B
3212365001,F L' D' R2 D2 B2 L2 R2 B R2 U' F D2 R2 U F2 U',B
809383053,D2 U2 F2 D2 U' B R' F L B' U' F' L2 B U R D' L' F',B
817134001,L2 B' U2 B2 L2 U2 L2 U2 F D2 F2 D' R F U R D2 B' D' U' L B',B
880770027,R D2 L F2 L2 R U2 F2 U' L R B D L R2 U L B' F D',B
682918001,F2 L2 B2 F2 U2 L' D2 L' D2 B R F D U' B D' L2 D2 L' F,B
924159001,B2 L B D' R U2 B D R2 U' F' R U2 D2 R F2 L' D2 R' L',B
3350964001,U2 F2 L2 F D2 F2 L2 U2 B' L2 U F' L F2 U2 B2 F D L,B
400113001,R U L F2 B U D' F' B' L B' R2 U' B2 D F2 D2 L2,B
3719726001,R' F' R2 U L' F D' B2 R L2 U2 B' U2 R2 F B' L2 U' F,B
3004791001,U2 B2 L2 D2 R2 U2 F' D2 B R2 D F2 R D2 U L' D2 L R2 B',B
3499263001,F' D R2 U' L2 D F2 R2 B2 F' L' R B L2 U R' D' B D2,B
4464060050,D L F' R D B L2 U B' R' L2 U L2 U R2 U2 R2 B2 L2 B' L,B
4874508059,D2 F' R2 D2 B' U D' B L D L2 F2 B2 U2 D2 L D2 F2 R' B2 L2 U',B
4981221001,F2 L' F' R D2 B' L2 F2 D2 R2 F2 R2 B' L' B' R' U' B D B,B
2542967001,F2 U F L2 B2 L' U2 B2 L' U2 L U2 D R B' U2 L2 R F' L,B
2818756048,L2 U R L2 F L2 R2 F U2 F L2 D2 L2 D' B' D2 R' U2 R2 D' L' F2,B
