# Scramble Extremes — std / xxxcross / B / bin 13 (max)
# Population in this bin: 3536
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

612424001,B2 R D2 B D2 R' D R' L' B' U' F2 B L2 U2 D2 F U2 B,B
1552974021,L' U2 R' B2 D2 R' U2 R D2 R2 D2 F L2 F D' F' L R2 F' D',B
3061620027,R' F D' L' U2 B2 U2 R2 D2 R2 B2 U F2 B' L U' R2 F' L' B2 L B,B
1225497001,B R' F' D L' B2 L' F L F' U' R2 L2 U2 F2 U2 F2 B' R2 F2,B
2786656001,L2 B2 L2 D2 B2 D2 U F2 D B2 L B U2 L U' F D L2 R U2,B
2088068001,U' L2 B L' B' R2 F' L2 U' R2 F L2 B' D2 R2 B' U2 D2 L2 B L,B
4724247053,D2 F' L B D' R2 D2 L B2 L2 B' R2 F D2 F2 L' U' L' B' L',B
683589001,D2 B2 U2 B2 U2 L F2 R D2 B D R B' F2 R2 F' U F2 L,B
419577001,L2 B2 D2 L' D2 U2 F2 L U' L' F L D' B U' L2 B,B
3197273001,F D F2 U R U L2 D L' F' B2 D B2 L2 U2 D L2 U F,B
1465099001,L' F' U' F D' R L' D L' U2 D2 B2 L2 B' U2 F2 D2 F' L2 F',B
1482994001,D B2 L2 D' B2 L2 D F2 U2 F2 U' L' U B U' L2 B U L' D' B',B
1796537001,U' B2 L D2 R2 U2 B2 L' U2 F L2 F2 R' B' R' U' L' D2 F',B
855849001,U R2 F2 B' R U2 F' L B2 D' L' U B2 U' F2 U F2 B2 D2,B
3246538001,R2 F2 D2 U L2 D' L2 F2 U2 B F U B2 L U F2 D2 L D' L,B
5043570001,D' R2 U2 R2 B L2 F2 R2 U R B2 U F' R F2 D U,B
4571233001,R2 U R2 F2 D2 B U2 F U2 D L' R D B' R D' U R,B
4346687001,R2 D2 B' F' U2 F' U2 R U F' D' B' L R U L' U' F2,B
2134124001,L' U2 L2 R' D2 L' F2 U2 B2 R U' B R D R2 U2 F2 R' F R,B
904481001,R F2 L' D2 R F2 R' D2 R' B F L' D F' U' F U2 R D U',B
2492429001,D L U2 L2 U' B2 F2 U2 L2 F2 D B2 R' U L F2 D2 F' L R,B
4701326001,L' B' L2 F2 D' B2 U2 L2 U R2 D' L' D2 F L2 D B2 U2 F,B
1794246023,U2 F2 U' B2 D F2 U B' R F2 U2 B2 U' B F' D' B L' D B R2,B
4053521001,F' R U F2 D2 F2 L2 D' U2 L' B' R' U2 B F' U' R F2 R2,B
1161569001,F2 L2 B' U2 F U2 B' U2 B2 D R U L' F D' L' R D2 B R,B
1688337005,D B2 D2 U L2 R2 F2 L2 R F' D2 B' U L B' L' R' F U2 L',B
4973065001,R B2 D R2 F L2 B' F' D2 L2 B2 R' D L' D' R2 F L2 F2,B
853274001,B D2 R2 L B2 U R U2 D' B U R2 B R2 D2 R2 F' L2 D2,B
4600642001,D2 F' D2 L2 D2 U2 F' U2 F2 D2 B' D2 U' F L B' D' B R' B R2,B
1975753001,F2 U2 R2 F' U2 F U2 L2 F' L2 D2 F L' D' R' F D2 U F2 L2 R',B
31055001,D B2 U' B2 U' R2 D' B2 D L D2 F2 L D2 F' D' R2 B2 D2 L',B
2020890001,F2 R2 D' B' L2 U F' R F2 D' F' D2 L2 B' D2 L2 F D2 R2 B2,B
3354327001,D' F L2 B2 F' L2 F U2 L2 R2 F R' D B' F R' D' U' L',B
4301981012,R2 D R2 B2 U2 R2 D F' L D R D2 F2 R F2 D' R' F' L2 U,B
2659893001,B2 L2 B2 D2 U' L2 F2 U' R2 U' L D R B2 D F U' R B',B
2578016001,B L U2 R2 U2 B2 L2 F2 L2 B' D U F' R' B2 L2 U' R,B
37255001,U2 F' D2 R2 D2 R2 F2 D2 F' U F' D R2 D F2 D L B L2 D,B
1239649001,L2 D2 B2 F2 L2 D F2 D' B2 R' F' D' R' D2 B2 R U' L2 D' F,B
38343001,D B2 R2 D L2 D B L U' B2 R U B2 L2 U' D2 R2 D B2,B
782450001,D2 R2 D2 L' U2 R B2 R' D2 L' D U' R F' L B' D F2 U2 L',B
914140001,U2 L2 D' L2 U F2 R2 D2 B' L R' F D B F2 U' B2 L D2,B
4543197001,L U F' U2 F' D2 R2 U2 F2 R2 F' L' D U' L' D2 B2 F',B
880772040,B2 R2 U' F2 L2 B2 U R2 B D' F L' R2 F2 L2 D' U R F D2,B
4409128001,D L U L2 F D' R U2 F B D R2 D2 F U2 F B' D2 L2,B
2638969001,R2 D2 R2 B R2 D2 B' U2 L2 B2 L D U R2 F R U2 F' R' U,B
1397930016,F U2 F D2 B L2 B2 F' U L R' D' L' F' L D' L2 U F' U B R2,B
4991650022,U' L2 D2 R2 F R' L2 D F R' D2 R F2 L' B2 R' L' B2 D2 U',B
2590139001,R F' D B' U2 L2 B' D2 B2 L2 R2 B' R2 L U' F2 U L B D,B
1988812035,F2 R' L D B2 D2 F R' B2 L U2 L D2 F2 U2 L U' R2 B U' L' F,B
1861961036,R L2 B2 U' L' U' L' D' U2 F' B2 D2 B R2 F' L2 U R2 U L,B
607941001,F2 D2 B2 U' L2 F2 L2 D U2 B L B' L D' B2 D R' F' L2 D' B' L2,B
3262963001,R D' R' U' L2 B2 R2 B U L' B U2 F B2 U2 R2 D2 B' L2,B
3350254001,U L' D B F2 L2 D2 R2 U2 F' L2 F R D2 U2 B2 L2 B D' F2 D2,B
56397001,L' D2 L D' R U B' L D' B' R2 B2 L2 B2 R F2 B2 U2 L,B
2815236001,B U L2 F2 D2 L2 D B2 D2 U' F L' U' R' B U B2 D' F' R2,B
714655001,F D2 B2 L2 U2 L2 R2 F U2 F2 L2 R' D2 L B2 F L U R' D B,B
2252250001,B2 D2 U' L2 B2 U' F2 L2 B D F2 U L' U B D2 F L' B',B
1935709001,B' L' F U2 B2 L2 D' B2 L2 D B2 F2 L D' U B' F' D L2 B,B
661322015,B2 D2 R2 F L2 B R2 D2 U2 F2 U2 L' U2 R2 U' R U B' F' D' F L2 U,B
5161479001,F2 B2 D R' B' R F U' D2 R' U R2 L2 B2 D L2 D2 R2 B2 D',B
2801406001,B' L2 U F' R B L2 F' R' B' U' R2 L2 F' B2 U2 F' R2 D2 L B2,B
4654187001,D' L2 U2 B2 U L2 U' B2 L' U2 B2 L F2 L2 B' F R' U2 F2,B
431078001,B2 U2 B R2 B' R2 F L2 D2 L' U L2 F' L2 D2 R F' D L F,B
4397275001,L B' U2 R' B2 U' F2 R2 B2 L2 F2 U' L R U' R F D2 L2,B
1255361037,L2 D2 R B2 R U2 L' U2 L' F2 D2 F L' D L B D2 L B2 D' F L B2,B
1338702014,F2 D L2 D2 L2 U L2 U' B2 F' D R D2 R B' D2 R U' L D B R',B
5148533001,D B2 L B D F U R F B R2 F L2 D2 F' D2 U B2 L',B
4093361001,R' B' U L' U' D' F L' B2 R2 L' U2 F2 R2 U2 B2 F U,B
959347001,R' U' F U2 B' L2 U2 F' L2 D2 F L' R B U' F2 R' U' L' D2 L' B R' U' F,B
1416292001,F2 R2 B R2 F2 U2 L2 U2 F' L2 F R U' F D2 L D' L F2 R D',B
616486001,B2 L2 D' B' D F2 L U2 F' R B U2 B2 D F2 U B2 L2 D2 L2,B
1881735044,F2 R2 F2 L R2 B2 L' U2 B U B2 L' B L' R2 U' B L2 D' B' L',B
2916572001,U' B2 U' B2 F2 U2 B2 L2 D' R' D2 L R F' R' B F2 D' L2 U2,B
4525439001,F' U L2 B' R2 U2 R2 U L' B2 U2 R2 B2 D' L2 F2 U2 L',B
1619206001,L D2 R' L2 D' R2 D B2 U B2 R2 D' B' U' R' F U R2 U F',B
3810862001,U2 L2 D L2 B U R2 D L' U D' L2 U2 B2 R D2 F2 R2,B
4485870001,F' U B' D' F' B' R' D F D2 R2 D' R2 D' F2 D L2 U B2 F',B
661091020,R2 D2 L2 U' B2 R2 U F2 L2 B' L' F R B' U B' D R' B2 D' L',B
1230587001,D2 F' R2 D2 F D2 B D2 F L' F R' D2 B' U' R' F L2 U,B
3042977001,F U F2 R2 D2 U' F2 U2 R2 D' R2 F L2 F2 U' B D L' B,B
4183927001,L' D F D' F2 U R D' L U' F2 U' L2 F2 U' R2 F2 L2 R,B
702181001,F' D' R B' U2 L F D B R F2 L2 F2 U2 L2 B2 R U2 D2 L',B
5165047001,U' R' D B2 D2 L2 D U' R2 B' D F R U F2 R' F,B
2645971062,R U' F2 U2 D' B' R B2 U' R' L2 F' L2 D2 R2 B2 R2 B' D2 F2 L' F2,B
1286207023,R' U2 L' U2 B2 F2 U2 B2 L2 R2 D' U' F U R2 B D' L U2 R2 F' L B2,B
2454401036,F' B2 D B2 U2 R2 D' R2 U2 R' B' L' U' B2 D2 B' F2 D' F2 L B2,B
1892086001,D' B2 D R2 D2 L2 D' L2 U2 B' L' D' R' U2 F' U2 B D' B' L,B
832683001,U' R2 F2 D' B2 F2 R2 U2 F D2 L U B U L' F' R U2 L2 F',B
3110433001,F2 U2 D B R B2 L F L2 F2 L' D2 B2 D2 R F2 U L' D,B
2649223001,L F2 U2 R' F2 L' R D B2 L' U B2 L2 B' F' D L' U,B
5165055001,D' L D2 F2 L2 U2 B2 U2 F D2 R B2 F' D R U2 R F' L2,B
2268074001,U2 L F' L2 U D F' U2 L B' D R L B2 L2 F2 U2 L U2,B
1721150001,B2 L2 D F' B2 D' R L' B' F2 L2 U D R2 U F2 D2 B2 L2 B2,B
1802635001,D' B' U' F2 U R2 U F2 U2 F2 D2 L' B' D' U2 L' F' U' B2,B
1244169001,F2 U2 L2 D2 R' B2 F2 R2 D2 U B R D' B2 R' D F' L2 U2 R B R,B
4510554001,F2 D L2 D' L2 B2 F2 D2 B' F U2 R' D' B' F' U B2 D2 R2,B
951333001,U' L2 D2 B2 F2 L2 F2 R2 U L2 F' D2 U' L D' R' D U F U R2,B
1221344001,L2 R2 B D2 L2 R2 F2 D2 F D U' R B L' D F2 L2 F R',B
2486872001,R' F' U B D2 B2 F R2 U2 R2 U2 D' L U' R2 D' R U2 R2,B
1349796038,D2 L2 B' D2 R2 B2 F' R2 U' L D' L U F' U' L R D' R2 B' L',B
1292659001,B2 R B2 L U2 B2 R2 B2 F D2 U' R2 D2 R' D B2 U' L2,B
915528001,R' F R B2 R B2 L B R L' U2 F2 D' R2 B2 D' F2 L2 D' B2 R2,B
3120388001,R' F2 U' L2 B2 U' B2 U2 F2 R2 L' D R' D' B2 F' L U B,B
589804001,D L2 U' F R2 B L' B2 R U' F L2 D2 R2 B' U2 B L2 U2 B2,B
1463603001,F R2 F U2 L2 F R2 F2 L2 U B U F' L R U' F' L R2 U2,B
3462681001,B2 U2 F2 D' L2 U B2 D' L2 U2 R D2 U2 B F' D' F2 L R U2,B
5251989005,R B2 D' B2 D' B2 D2 F2 R2 D F2 R' F' L' B' L' R' U' B' D2 L2 U',B
1609723001,R2 F2 U L2 B2 L2 F2 L U' F' D' R' F' L' F' U2 B U',B
1381171001,L' B2 L' D2 F2 R' D2 R B2 R2 D U B U F2 D' L' R2 B R',B
2506208001,R' U2 L2 F2 D B2 U L2 F2 U B U2 R2 F' L' F2 D B',B
1548410001,D2 R' B U2 L2 F2 R L F D' F2 U2 D2 R2 D2 L2 B' L2 B2,B
3373887001,R' U' F R' F2 B' L D L2 U F' U2 L' U2 R2 L2 U2 L2 B' D2 F B2 R' U' F,B
2015024031,U D R2 B L2 U R' D B D R2 L2 B' U2 B2 U2 D2 L' B' L',B
5062083001,F' U' F D' R D' L' B R' L2 B R2 U2 F2 U' F2 D2 L2 F2,B
4979825001,F' L' B L F D' L' F U R L2 U D F2 D L2 F2 B2 U,B
2981342001,B2 R2 F R' U' B2 U F2 D U2 L2 U2 R2 F' L R' U' B L U,B
1419704001,D2 F2 L F2 D2 L U2 L B2 U R D' F U2 R2 F L' U R B',B
4454176001,U' F2 R U2 F2 D' L' D' L' D B R' L2 F2 L' D2 B2 U2 B2,B
2242311001,D' R' D2 B2 R2 D2 R2 U' F2 L2 U L D R' F R B2 L' F,B
2152983001,F2 U2 L' F D2 F2 L2 F' L2 F R2 U2 F D R B U' L F' R',B
3968187001,D2 R' F2 L D2 F2 R2 F2 U B' D' F2 L' U2 R2 U L2 U' B2,B
887520001,U' L2 D B2 U' R2 U' F2 U R' D2 F' R' U' R2 B F2 R' F2 D',B
660815025,L2 D2 U' L2 D2 L2 F2 U R D' F U B F D' L' F L2 R2 U' L B',B
2212176001,L' U' R B' R' F U L' F2 L2 D' L2 B2 U D2 B2 U F D' R2,B
5163359001,D U L2 D' R2 U' R2 U' F2 U' L B R2 F' U' L D2 F2 L2,B
2308466001,R2 B' R2 D L2 D2 L2 U B2 R' B' D' F' L D' L2 U2 F U' L2 U,B
959863001,L' B' D R F L' B2 D2 B D' L' U2 L B2 U2 R' D2 B2 U2 F2 R2,B
535981001,B2 D2 F R2 U2 F2 L2 B' U2 B L' B U F D2 B D' U' B L,B
929770001,D2 B2 D2 F2 D' F2 R2 F2 L' U B D2 R2 U B2 F' R' D L',B
2492503001,L' U2 R' D2 U2 R' U2 B2 L R2 B' U2 F D2 F' D' B' F U' L2 U,B
4474239001,B2 R' F' L2 D2 B L' D R2 U2 L' B2 L' F2 R' F2 D B' D,B
1174369001,D' F L' D2 B' L U D R B' D R2 L2 U B2 D2 F2 L2 F2 L2 D,B
606168001,L' U2 F R' U' R2 D L' U2 F L2 U F2 U' F2 D' B2 D2 L2 D2,B
2471332001,U F D' L2 B2 U2 L2 B2 U2 R2 D' L2 U F2 L B U R B F' D',B
660744008,L2 F R2 B' L2 F' D2 B' F' L' D B' F' L U2 R2 B F2 L U' L' F2,B
3863467001,F2 L B R2 F U2 L B2 U' R F2 U2 B2 R2 B2 D2 B' L2 B' U2,B
1643776001,L' U' B2 R' F2 B U D F' L' B2 U B2 U' D2 F2 L2 U2 D' R B R2,B
170094001,U B R L2 U2 F' B U D L' U D2 B' U2 R2 D2 B2 L2 F',B
3856718001,R' F B2 D2 L2 B2 F2 D' R2 D' F' L2 D L2 B D' L R' U',B
4534886001,U' L' B2 U L2 R F2 D2 F2 D2 L R D F D2 R' B' U L',B
1777044001,L F2 U2 R2 F2 D B2 D2 B2 U' B D B2 R' B L' D2 B F R',B
3031059001,F' R2 D F2 R L U B R' U L2 D' B2 R2 U R2 D2 B2 D2 B,B
1415656001,B' U' R' F' L' D L2 B' U R2 D B2 R2 U B2 R2 F2 U',B
3518428042,D' R2 D L2 U B2 F2 D' L' D U2 R' B L D' R U' F D B' L,B
543108001,D' F2 L2 U R2 U' L2 D2 U' F L B2 U' B2 L2 R F2 U R2,B
180256001,B' U2 B D2 F2 R2 B' F' R' D U2 R B' R2 D U R' B D',B
1114934001,U2 B2 L' D2 L2 F2 L' D2 R' B2 F' L B U' F R U2 L2 B F',B
2408950001,B R2 U D B' L' U2 F' D F2 D2 L2 U2 R' U2 F2 L D2 B2 L,B
2840235001,R D' L D2 L2 B' L2 U2 F R2 B' R2 U2 F U B' U' F L D,B
986688001,D2 F R2 B' F' D2 B L2 B2 L F D' R D' B' U' L' B2 F2 U,B
2650820001,R2 B2 D R2 L B' R' D F2 L2 F2 U2 R2 F R' D' F,B
3899010003,R B D2 U2 B U2 L2 F' R B' U' F2 U2 L2 F' L' F2 D' B R2,B
4174826001,R2 B2 D B L' B2 R' U D2 L2 F' L2 F R2 F2 D2 F2 L2 U' L2,B
257376001,D2 U2 B' F' R2 U2 B F2 U2 R2 U2 R B F U F2 L F' U' B',B
1176695001,U2 B' L2 U2 B F2 U2 B' L D' R F2 L B2 D' U R D2 L,B
1368597001,D U' F2 R2 D F2 R2 F2 L2 F2 L B R B' D F' L2 D U' R2 B L2 U2,B
977984007,B2 R B2 R2 B2 D2 F2 R D2 L2 F' U F D2 F' D F' R2 D B' D,B
1874883001,F' L D F R2 F2 D2 L2 F L2 B R' D U' F U L' D2,B
4805787047,F D2 B2 L R2 B2 R2 F2 D2 U' B2 L D2 B' L D' U' F' D' B R',B
3767557001,B2 U2 B L2 U2 B D2 R2 F' D R B2 F D' R' D L R2 B',B
195354001,U2 R U D' F L U' B L2 U2 R U' L2 D R2 U L2 B2 U2 F2,B
586726001,U' R2 D U2 L2 B2 F2 U L2 F' L B' D B U B' U2 L' D U2,B
196417001,L2 D B2 R2 D R2 F2 D2 F2 D' B2 L' F D' R' F D2 B2 U' B D',B
4423965001,D' R2 B U2 F U2 L2 B' D2 R2 B U' F' D2 L' D B D R',B
4476454001,B D' L B2 U F U2 L F2 D R2 U B2 R2 U F2 L D2 R,B
817925001,B2 R2 B2 D2 L2 U2 L2 F' L2 B' U' R B2 L U F2 R2 B D2 F,B
810272001,U' R2 U' B2 U' B2 D2 B2 U F' R B' D' U2 L F' D B' L2 R',B
2864951001,R' B2 R' F L F' D B' U F2 B2 R B2 L' U2 R2 F D2,B
1663037004,U R U2 L' D2 F2 D2 B2 L2 B2 F L2 F L U2 B F D F2 L' F,B
4659090001,D2 B2 R' B2 D2 R' D2 R2 U2 B' D L' R2 B2 D' B D' L2 U',B
1239527001,L D2 F R F' U2 F' D F' R' L2 D2 B' R2 D2 F L2 D2 F2 R2,B
4036251001,R' U D B D2 B2 U2 R' L2 F' R2 L2 F' B' L2 F R2 U R2,B
1885223001,U L' D B2 F' D2 F' R2 F2 L2 B L2 F2 R F' R2 D U R D',B
