# Scramble Extremes — pair / xxxcross_pair / OR / bin 13 (max)
# Population in this bin: 7178
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

66469001,L2 D2 F' U2 B R2 B2 F2 R2 U R' D F2 U R' F' L2 D B' D' L' F2,O
248645001,F2 U' F2 R2 U' L2 B2 L F D2 F D L F' L' U R' D' U',O
99965001,D' R2 U' L2 D2 R2 D F2 D2 B' D' L' R2 D2 U' R2 B2 F L' F,O
57938001,D' B2 U2 R2 U F2 U R2 B' L' D F2 U' L' F R' U' B' L R2,O
62001,D2 L2 D' L2 B2 F2 D B2 D L' U2 R' B2 D F' D2 B U' F' D,O
114748001,L2 D B2 U L2 U' R2 F2 L2 R' U L D' L2 D' F2 U2 F D B,O
252342001,D2 B2 U2 B2 D' R2 U' R2 F' L R2 B' D2 R' F' D R U' F L B',O
126160001,U L D R' L' D' F2 B R2 F' L U2 D2 F2 R U2 L' D2 R2,O
130668001,R2 U' F2 L2 U' B2 R2 D F' U' F L D' B2 F2 L2 F' L' R',O
346205001,R2 F D2 L2 R2 F L2 D2 F D' F' D' B L B F U R' B',O
123724001,D' R2 U B2 D2 L2 U F2 R2 F R B2 L2 R2 D R2 D R2 B' R,O
339434001,F2 D F2 R2 D F2 D2 F2 D2 B' L D' B' F' D R2 B2 R F L,O
167675001,B2 D B2 L2 U2 L2 D2 U2 L' F2 U R' D R2 D2 F U2 L' R U2,O
236821001,D' B2 R2 B2 U2 R2 D' U' B L2 U B2 L F' U2 R' D L2 U' F2 L B,O
50492001,L2 U2 L2 U L2 R2 D F2 D B2 D' L U' L2 B R F U' L' U' B,O
15609001,F U' L' U' D' R' L D' F R2 L' D' B2 D2 F2 L2 B2 U' B2 D2,O
325571001,U2 L2 F2 L2 F2 D2 U L2 D' R' U B R B2 U2 F D' L2 F',O
103728001,D' L2 F2 U L2 U B' R F2 D' U' B U' B2 L R' B' U',O
29166001,R' U2 F D2 R U L2 U' F D L2 B U2 F' R2 L2 F' R2 F' D2,O
287604001,R B' R' U' L D B2 U R' U' B' L2 D2 L2 D2 F' B2 L2 B' L2,O
278830001,U F2 L2 F2 D L2 D U B D R' F2 R F U R' B' R' F2 U2,O
114476001,R2 B R2 B2 D2 U2 R2 B L2 R D2 B2 D' R2 D' B2 U R B F2,O
129663001,U' R2 B2 U' F2 U2 L2 R2 U2 B L' D F2 L U' R' B2 D' U' R,O
140295001,U' B' D2 L F' D R L' F D L' U2 R F2 L' U2 D2 B2 L,O
201303001,D2 U2 B L2 B2 D2 B R2 U2 R2 D' F' D2 F L D2 U' B2 R2 B' L2,O
334431001,D2 F2 U2 F R2 B' L2 F2 U2 R2 U B' L' D U L B2 U2 L2 F',O
117408001,L2 D B L' D F R U2 B' U R F2 B2 R2 F2 L' F2 L2 U2 B2,O
218557001,D2 B U' F B R B L F2 D' F' U2 F2 R2 D2 L2 B D2 L2 B' U2,O
228727001,R2 U2 L2 B' F2 L2 F' U2 F2 L F' U' B L2 B' L F D L D,O
241758001,L2 D' R2 D F2 D L2 R2 U2 B2 R2 F U2 R D F' L' D2 U F' U2,O
61011001,L2 R2 D U R2 F2 U B2 F2 D' B U F' L' F' D U' R' B D',O
339687001,U2 R F2 D2 R U2 L2 F2 U2 L' R2 U' B2 F R U L' U' L' U,O
155012001,B L2 D2 B D2 L2 R2 F' D2 R U' B' L' F' R B D2 B2 U' B,O
178567001,L R2 D2 R' D2 U2 F2 U' L R' D U2 B F2 R U' F D,O
158602001,B2 R2 D L2 D U2 L2 B2 D2 B2 F U2 L' R U2 B D2 U' R' D2 F,O
153986001,B R2 B D2 F2 D2 B2 R2 F D R D' B' U L' B2 F D' F L2,O
202932001,F R2 D2 B' R2 B' R2 B' R2 F' R2 U' L' B R U' B2 D' B2 R',O
98044001,B' U F U2 L' B2 R' D2 L' D R' B2 D2 F2 R' F2 L U2 L F2,O
1687001,D R U' B' R2 B' R F2 L' D' F L2 U2 F U2 F' B' D2 B D2,O
189332001,F' R2 B' U2 B' D2 B2 L2 D2 L B U' L R D' B' F L' D' B',O
114518001,F R2 D2 L2 U2 R2 B2 F' R2 F' R' U' B2 U2 B2 F2 R2 D F' R',O
334307001,R2 D L2 U F2 D2 B2 R2 D' L2 U L' R2 D' L' F' R' F2 L' F,O
183413001,R U2 F2 U2 L D2 U2 R' D2 U B2 L' R' F' R2 F' R F' U' F2,O
192579001,D U2 R2 D' F2 U' F2 U L2 B2 L D' L2 D' R' U2 F' R' U2 F',O
282300001,F L U' R' B' D2 R' L' U R L B2 U' L2 D L2 B2 L2 F2,O
217376001,U2 R2 F2 D2 B' L2 R2 F' U2 L2 U L B L U2 L2 D' L' F L2,O
23517001,R2 B' D' R' L' F2 D' B2 L' F D2 B L2 D2 B2 U2 F L2 B,O
2015001,U R B' R B' L2 D F' U' B' R' L2 D2 L2 U2 B' D2 F2 U2,O
340585001,D' L' F' U L' B2 U2 L D F' D F2 B2 L F2 L2 F2 L B2,O
65171001,F L2 F' L2 F' D2 F U2 B' L2 U' B' F L2 D2 R D B L2 R2,O
279786001,F2 R' B2 R F2 R' B2 R2 U2 B L2 D' B2 D L' R F2 D B' F' L',O
91768001,U' R2 D2 U' L2 D F2 L2 F' R2 B' U2 B' R' F D2 L F' D2,O
318781001,F2 D U L2 R2 U F2 U2 L2 B2 U' R F2 D B2 F' R' B' R2 D L',O
38024001,L2 B' R2 D2 R2 F L2 B2 F' L D F' R' D2 L' B U' F' U' R,O
332664001,D' F2 R2 D' L2 R2 U' B2 U2 L2 B U' B2 L' F' U' R U R2 U R' B R',O
289144001,U B' R B' R D' R U' B L' F' L2 U' D2 R2 B2 D B2 U2 F2,O
58158001,U2 R2 D2 U2 F' U2 F2 U2 F2 L D' R F R2 U2 B' L' U L',O
190186001,U2 B D R' B2 L D2 B' L' U L2 B2 L D2 B2 L' D2,O
118164001,D' R2 D' L2 D2 L2 F2 U' L2 B U' B' F D2 R2 B2 L R' D B',O
195081001,L2 B' U' R2 D' L' U R F' L2 B2 R2 U F2 U2 R2 F2 D',O
98032001,B L' U' B' D B U2 B' L' F' L2 U' B2 U' F2 U L2 U2 L2,O
105831001,U' F2 D' R2 D' F2 L2 R2 B' U2 F L B U' F' R F2 L F' U',O
244702001,L2 R2 B2 D2 U2 L2 B R2 B' D' B F' R B2 L' B2 U2 L B2,O
31177001,R2 B2 U2 R' F2 L' U2 B2 F2 L B2 F' U B2 D R' B R2 B' L' B2 L2 U,O
282340001,D2 F2 U R2 U' F2 R2 U2 L2 D B U R F D2 B' U' B' R U',O
306986001,R2 F2 U2 F' L2 B D2 L2 R2 F2 L' B L' D U' B L D' R D,O
254247001,B2 R' B U' D R2 B D2 F L' U' L2 D R2 D2 R2 D R2 D',O
279145001,D2 U2 R2 U2 B L2 B U2 B2 F' R2 U R B D F L' F2 U2 R' D2,O
275319001,B2 L U2 B2 U2 R' D2 F2 L' U' L2 R' B2 L2 D2 F' L' R2 D R2,O
121742001,L2 F2 U' B2 U2 B2 R2 B2 L F2 R2 B' D F R B D F D',O
113166001,L B' U2 F' R D' L D2 F' R2 F2 D2 R2 D2 B2 R U2 D2 F2 L2,O
57598001,D U B2 L2 U R2 U F2 R' F D L F L F' U' L' B F',O
111078001,R2 D R2 D B2 F2 D R2 B R' B2 F' L B' D2 U F L2 D' U',O
240994001,F' U' F B' D' F' L B R F2 L2 U2 B R2 D2 F B2 R2 L2 B,O
217027001,R' F' L' B' D2 F B2 R2 L D' L2 F U2 D2 B' D2 B' U2 F' D2,O
292981001,D' B' D F R2 L B U' R F L2 F2 B2 U R2 L2 U2 D' R2 U2,O
191751001,L D' R U F D' L' B L F R' F2 R2 B2 D' R2 F2 U',O
187358001,U2 L2 B2 U2 B F2 R2 U2 B L' U' B2 F' R D2 R' B' U L' R,O
161604001,R2 D2 R2 B' D2 F U2 R2 F2 R2 F' L D' U F D B R2 D B2 U,O
325183001,F U2 B2 F' U2 L2 F' U2 L2 D2 B D F' D2 L' U' B' R D' B' D2,O
109680001,D2 L' F2 R2 D2 R2 D2 R D2 B U' L D' R' F L2 R2 B R' D',O
113151001,L F D' F B' R U L D2 L2 F B2 U' B2 U' F2 B2 U' D F2,O
51078001,R2 F2 D' R2 B2 U L2 F2 D F2 L' B L2 D2 R B' L2 R D' U R2,O
3235001,L2 U2 R2 U B' D' B R L B R' U2 R' B2 D2 B2 R' F2 L' B2 R,O
312129001,L2 B L2 U2 B2 U2 F R2 B F D L' R B2 F L F D R2 F,O
45911001,L2 B2 R2 D R2 D B2 U' R' D' U2 F U2 B2 U' R D2 L2 F' D2,O
141267001,D F R U2 L U' B D R F2 U F2 D' F2 U R2 L2 D2 L2 D,O
136077001,D2 R2 F2 D2 R2 F2 L D2 R' B2 R2 B F D U2 L D' F' D U F,O
131602001,F D2 L2 R2 B2 L2 D2 L2 R' U' L R2 D R2 F D R2 B' U',O
326006001,D L2 U L2 F2 D' U F2 D R2 F U' L' B L' F L2 U R U2,O
