# Scramble Extremes — pair / xxxcross_pair / ORWY / bin 13 (max)
# Population in this bin: 1193
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

49001,B R2 B2 L' U' L' D R F L' B L D2 B2 L2 B2 L D2 R2 B2,O
86853001,L2 D' R2 B2 D F2 L2 R2 D2 L2 U B L D' B D2 B R' D' U2 F' L2,O
146436001,L' B U F D' L B2 U' B' D2 R2 D R2 L2 F2 B2 U' F2 L2 B2,O
182531001,R' F2 R2 U2 L2 F2 D2 F2 U2 R2 D' F' U' L' B' R' D' L D B2 U2,O
295106001,R D2 F2 L' U2 L2 D2 B2 L2 R B2 D' F U' L B2 R2 B R B',O
2040001,D2 R2 B F2 R2 U2 R2 U2 F2 R D F' L U R B L2 B2,O
223924001,R2 D2 R2 F' D2 F2 R2 U' L' U' R2 B' R F' R2 B D' B,O
228939001,L' F2 R' U2 R' D2 B2 U2 R2 D B L' F2 D R U' F L' B L,O
3330001,U' R2 U' R2 U R2 F2 D F2 U2 L R2 F D' R' B' U' F2 D B D',O
343235001,F2 D2 L2 U L2 B2 F2 D R2 B' R' F' R2 B2 D' L' D' L2 U R',O
124901001,D2 B' U2 F2 D2 R2 B L2 B' L2 B R B' D' U F' D R D F D2 L B2,O
229831001,R2 D2 B2 R2 B L2 F L2 R2 U F' L R2 B2 F' R' U' L' F2 R,O
5019001,L2 U L2 B2 U' B2 U F2 U' R' D2 L B D' F2 R D2 L2 B',O
66458001,B' D2 L' D B' L' U L2 F' L' U' D2 R2 F2 R2 F' D2 F2,O
305603001,U L2 U' B2 F2 L2 U' R' D2 F2 R' U' R' U' B D R U' B',O
84275001,U' L D B R2 L' U' B R' F' D2 R D2 B2 L' B2 L' D2 R' B2 L',O
85498001,B2 L D' L' B' U R2 L2 B' U' B D2 F2 B2 L2 U2 R F2 R2,O
8414001,D2 B L2 D2 B D2 L2 D2 U2 B F2 L' D2 U' R' F' L' R F' L2 B',O
109369001,R2 F D2 F2 D2 R2 U2 L2 D' F' D2 R2 U L U' R D B2 F2,O
73628001,U' F2 D' L2 R2 D U' F R' D B' U' L2 D2 L D2 U' B2 D,O
9076001,B2 D2 F R2 B F' D2 L2 U' F R' D2 B' F' D L' B F2 L2,O
160318001,L2 D2 B2 F D2 R2 F2 R2 D' R' U' B F' R' U2 R2 D' R B2 F D2,O
9241001,L2 F2 D F2 D2 B2 D' R2 B2 U2 F' D' B D2 B' R2 D R' F2 D R',O
266065001,R B2 D2 F' R B' R2 U' L2 F' R D' R2 L2 U' R2 F2 U2 L2 U',O
228727001,R2 U2 L2 B' F2 L2 F' U2 F2 L F' U' B L2 B' L F D L D,O
155035001,F B2 L2 D B U B' U2 L' F2 U2 R2 B D2 F U2 L2 U2 F2 L2,O
294894001,D2 L' B U R' B L B U' F D L2 B U2 F B' D2 F2 R2,O
318929001,R B2 R' U2 L2 R D2 B2 R F R D' L R2 F' U R' F2 R F,O
293746001,L2 D2 F2 D2 L U2 L2 U2 R U F' R' D' B U B R2 F R U2,O
116900001,R2 F' R F' L U' L' F' B' U2 F2 D' F2 D2 L2 D F2 U R2 B2,O
224275001,L' F' R' U B2 L F2 U R2 L F' D2 L2 U' F2 R2 D' B2 L2,O
116901001,B2 L' B' U R2 D' L B D F2 U2 L2 U2 B' U2 F' D2 F2 D2 B',O
206374001,U' R B2 R D2 F R' F2 L' B R2 D2 L2 D2 R2 B2 D F2 U' F2 U',O
275312001,B' R2 F2 D2 F R2 U2 L2 R2 D B' L' B R' U B2 L F' L,O
12875001,F2 L' B2 R2 D2 R' F2 R' D2 F' D' R' D' F L' D' U2 R2 B' R2,O
243215001,B' L2 D2 L2 F2 D2 B F2 L D' L' U R2 B' D2 R D L2 R2,O
212601001,F' L' B D F' R' U' R L U D2 F2 R2 L2 F' R2 B2 U2 R2 B U2,O
13329001,F2 D L2 R2 B2 U R2 F2 U' R F2 U F R' F2 R B' U R D,O
167811001,R' U' L B U F D L' U D2 R' B D2 F' B D2 L2 F' R2 D2,O
277541001,U B2 R2 U R2 F2 D' U2 B2 U R B2 D' B F L' B D2 L2 B' U,O
261602001,D' L2 R2 D' F2 R2 D B2 L2 F' R' D2 B L2 R D U2 L' D2 B2,O
343156001,U' R F' L D' R F' D B' L2 U2 R2 L2 B2 D L2 U L2 U' F2,O
300015001,R' U R L' B' U2 L B' U' F' D R2 D2 R2 U2 R2 F2 L2 F B2,O
155209001,L2 F R2 B' D2 R2 B' D L' U' B' R F R2 U' L' U' F,O
292123001,D F D2 L U F' D B U' L F2 L2 F2 R2 D L2 D F2 U' R2 D,O
15978001,R2 L' F2 B L' U2 F L' D B' R' F2 U' R2 D F2 U' B2 U F2,O
260499001,U' F2 D U L2 U2 B2 L2 R B2 D' L' B R' F' L R2 D' F2 L2 U,O
114878001,F2 D2 R2 U' L2 F2 U R2 D R2 B2 L D B' U F' L F L2 B2 U',O
303245001,B2 F2 D' B2 D2 L2 R2 D F2 L2 D R' B U2 L B' D' F' R B' U2,O
258652001,R' D2 R' L D R B2 R2 B U B U2 F2 U2 R2 F2 B' U2 R2 D2,O
292654001,L F' L' B2 R2 L' U D' L D' F D' B2 R2 U L2 U F2 R2 U',O
203212001,L2 B2 U2 R2 D2 L U2 R' B2 L B' D U F' D' L' F' D R' B',O
197408001,U' R' F' B' L' U2 F U' F' D F B2 R2 U2 D' B2 U2 D' B2 L2,O
185133001,F2 L' F2 D2 R' D2 L2 D2 B2 D B' D2 F2 U' F L' D2 R' D B2,O
307292001,R2 U2 L2 D2 B2 D2 U B2 F2 L' D2 F' D2 B' U2 B2 L' R' D' R',O
19184001,D2 B2 D L2 U R2 U' F2 L' D2 B' F' R U' L' B R F2 U' F2,O
19716001,U2 B2 L2 D F2 D' L2 U L2 U B U' L' F' D2 R B2 F2 D' L F2 D2,O
203711001,B2 D L2 F2 U' F2 L2 D2 B2 F U2 L2 R' B2 D' U R U' B F L2 U2,O
148306001,R' U2 R2 D2 U2 F2 R D2 R' U2 L' U' R U2 B' F2 D2 R' U' F,O
183330001,B2 U2 R2 U2 B' L2 F U2 F' L B' D R' D' F R2 U' R2 U2 R2,O
274003001,L2 B2 D2 L2 U' R2 F2 D U F' U' L' R2 B' D R U2 B2 D2 B',O
21280001,U2 D' R' U2 F L' B' R' D F' B2 U2 R2 U' F2 D R2 D F2,O
342423001,D2 B' L U D2 F D' R F L' D2 B2 U2 B' R2 U2 F' R2 U2 B2,O
21541001,R2 B2 F2 U' R2 D' R2 D2 B2 L B U' F2 U2 F2 D B2 F' U' R',O
118895001,D2 B' R2 F L2 B L2 F' U2 B D U' B' L R' B' D B2 D' U',O
184294001,F2 R2 U' L2 U2 F2 D' U' F2 R' B2 F2 U' F D F' L U2 L' B',O
98054001,U2 F' D2 B U2 B2 D2 R2 D2 L2 B' R' D' U' B' R D F' L F' D,O
78619001,U' F2 D U2 L2 D L2 F R2 D' F R B2 L B2 U F2 L',O
187214001,B F D2 U2 R2 B' D2 B' R B2 D U' B' F2 L2 D L2 B2,O
213755001,F' U B' D' R2 L' B2 D' R B' R2 U2 L2 U D2 F2 B2 R2 B2 L2 D',O
22992001,F U2 B' L2 F D2 F' R2 D U2 B L B F U R' D U L' U,O
