# Scramble Extremes — pair / xxxcross_pair / BGOR / bin 9 (3rd-smallest)
# Population in this bin: 492
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

256146001,U R2 F2 D L2 B2 U' B2 R B D' B2 D B' L B2 U2 B2,B
197610001,B L2 B' D2 L2 D2 B' L2 F' R' F' L F2 U L2 F L' R2 U R2,B
179220001,U' D2 B L' F' U2 R' L' D2 F' R2 D L2 B2 D' B2 R2 B2 R2 D,R
334402001,R' F2 L D2 R2 U2 L2 D L F' U F2 L' U' R' B' R U2,G
3270001,D2 R D2 R' F2 D2 F2 R2 F2 R B U' R' U B' U' R2 D F',B
150361001,D' R2 D2 B2 D2 F2 D R2 D2 L F U2 R F L' B' D2 R U' F,G
294276001,R2 L D' R' U B' R2 U' R2 U R2 B R2 D2 L2 U2 L2 B2 D2,G
169877001,D2 R2 B2 R' D2 L' F2 B' D' F' U D B2 D L2 U' L2 F2 L2,G
217892001,U2 F R2 D2 B R2 B2 U2 F' L D2 U' F D2 L2 B' D B' L2,O
344618001,D2 R' U' D L F2 U' R' F' L2 D2 B2 R B2 L B2 R2 F2 R' U2,R
269227001,U' R2 U' R2 D2 L' F L B U2 R2 B2 U L' U B,O
9064001,R F2 L F2 D2 F2 L' F' L R' F' L B' L U' L2 F D,O
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,B
12773001,F2 R' U2 R B2 D2 L B2 R2 D' L R2 B D U R2 F' D L' D2,R
12815001,L2 F2 D2 B2 R2 D F2 D B D' B' L' R2 U' L2 U' L' R' D,O
159983001,D F2 R D2 F U2 R' B U' F U R2 L2 B2 L2 U D B2 D',G
328091001,D B' L2 D2 R' F2 B' D F B' U' L2 B R2 F' B' D2,O
289469001,U2 F R2 B D2 B' F D2 F' L' U2 L' B' L' B L2 B D L2,G
17473001,B D L' F' R2 L' U R' U F2 R2 F R2 D2 L2 B2 D2 F B',R
17474001,D2 B2 L2 B D2 L2 R2 F2 D' L D R U' L2 F U2 F' U',O
17687001,L2 D2 B' U2 F D2 U2 R2 B2 U2 F U' L' D2 F2 D2 R' U2 F' R,O
330950001,F2 R2 B2 U B D R B' R' F U2 F' B' U2 L2 F2 D2 R2 F',B
18876001,U' F' U' D L U' R' L' F' D2 F2 R' F2 L2 U2 R D2 B2 L2,R
195600001,F U' L' U R' D2 B2 D' B' R2 B D2 B2 R' B2 R' D2 B2 L',B
162773001,U2 R2 L' U D2 R2 B2 R B D F2 U2 F' L2 F R2 L2 D2 F2,B
287707001,R2 U2 F2 L2 F2 U L2 B D F' U' L' U B2 D' U' F R' U,G
152204001,F2 D F2 D R2 F2 D2 F2 U L' D U2 B2 F' L' F U2 B',O
246131001,F' D B U' B' R' F R' L' U2 F L2 B2 R2 D' L2 U F2 D2 L2,O
346663001,R' U2 L' F2 L2 U2 B2 D2 L' B2 D' U B' U F' D U F' U',B
163330001,U2 R' B U L F U' R2 L F L' U2 D R2 D B2 U B2 U',G
144241001,L2 D' F L B R' B2 L' U' D R L2 U' D2 L2 D2 B2 U2 B2,R
23491001,U B U R U B D' L2 U' F2 L2 U2 R' B2 L' U2 R' U2 B2,G
25026001,B2 U L2 D' R2 U' B2 U2 F2 D' R2 F' R B F2 U2 L' D L2 U' L' D2,R
345286001,B R2 B' L2 B' L2 U2 B' U2 F R' U2 B' R' B R2 U' F L2,R
224402001,D' F' U2 F' B2 U' F' R D F D2 L2 F' D2 B U2 F D2,G
270393001,F' B2 L U' R F2 R' L2 D' L B2 L2 B2 R2 L2 D2 F,O
26851001,B D2 L2 U2 R2 F' R2 F' U' L R2 U' R' U L R U B' F' L2 U2,G
262718001,L' U2 L2 D2 R' U2 F2 R U' L B2 L' B' F U R' F' R' U,R
309942001,R2 D2 F2 U2 B L2 R2 D' R2 F2 L' U' B' D U R2 D,G
301308001,D' L2 D' U' R2 U F' U L D F2 L2 B' L U' R2 U' F',B
