# Scramble Extremes — pair / xxxcross_pair / BGWY / bin 13 (max)
# Population in this bin: 1186
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

86693001,D B2 L2 U' F2 U2 R2 B2 D2 U' R' D2 B2 F R B' D' R U' R,B
189084001,D U2 L2 R2 B2 D F2 R2 F2 R2 B' U2 B R F U' B' F L' F' L,B
294569001,D' U' F2 D' R2 D' F2 D L U' F D L R D2 U2 F U L2 B',B
1504001,D L2 D' F2 U2 R2 D F2 R' D' B' L R F' L2 D L B' R2 U',B
251527001,D' F2 L2 U' B2 F2 D' L2 F' U B' L' R F R' U2 R D U F',B
97823001,F L2 B2 R2 D2 F' U2 B2 U2 L2 R U B2 L F' U' R' B F' L',B
240788001,D2 R F2 D2 L B2 F2 L U2 L2 U' B' R D' U F U B' F',B
205643001,F' U L2 U' B2 R' U2 L B' D' L2 B2 R2 F2 D2 B2 R' U2 B2 R',B
240991001,L2 R' B2 U2 R' B2 R' D2 F2 U' B2 L F2 L U' R B' D L2 R',B
3999001,F2 U' L2 D2 B2 U F R2 U R' D R2 B' L' U2 L U' F,B
4021001,U D2 B' L U L F2 U D' L U B2 L2 F2 R2 U B2 D B2 U,B
108902001,D2 B' U2 R2 F L2 R2 B L2 F' L D' R U' F2 L' F D2 R' B2 L',B
160015001,R2 U L2 B2 D' R2 U B2 L U2 F' R2 D' B2 L D' R D' F',B
195633001,L2 B2 L' D2 U2 R D2 R' B2 L F D U F' L' U2 F' U R D U',B
323241001,F2 R' D2 R U2 L2 B2 L' F2 R B' D F' L' U' B2 R D2 L F',B
206194001,B D' F' B' L B' U R2 F D B2 L' U2 B2 D2 L2 F2 R L2 B2,B
6428001,R2 F' D2 R2 F2 L2 F2 D2 L2 U2 F U F' R D L F D' L' D L2,B
7296001,L F L' B' U' D' F' R' F2 L D2 R2 U2 D2 B R2 L2 B2 R2 F' B,B
246322001,B' L2 U2 B' F2 D2 B2 F D2 R B2 D2 R' D2 B' D B2 R' U' L',B
10340001,B2 U2 B' F' R2 U2 R2 D2 B2 L' F' R D' B2 F' R2 B D' U2 F,B
219178001,D2 F2 R2 B2 U2 R' F2 D2 L' D2 L F' D2 B D' L B F L2 U' B,B
228370001,D' B2 F2 D2 B2 R2 D' L2 U R B F D2 R U2 L D' F2 U' L',B
12639001,D' R2 U R2 F2 D U2 F2 U2 F R2 F R' U L' U F D' B' F2,B
208036001,D2 R2 B' D2 R2 F R2 F' D2 L' U2 F U' L' R' B' L' F U' F2,B
242716001,R' U2 F2 L U F' R' B2 U F' L' F' B' D2 F U2 L2 U2 R2 L2,B
189733001,R2 B D2 L2 F' R2 B R2 F' U L' D F2 D2 R2 F U' B,B
105117001,R2 F' R2 D2 F2 U2 B R2 F' D2 F2 L D B R' F' U2 B2 D R U,B
86690001,D2 U' F2 R2 D2 R2 D B2 F L B' F R' U2 F' D F2 L' F L2,B
13924001,L' D2 F2 R2 D2 L F2 U2 R' F L2 F' L D' R2 B R U' R' F',B
15784001,U2 B D' B' D2 F2 R2 L' B' R2 B2 L2 B2 U2 L2 D' F2 R2 D' L2,B
331120001,R' F2 L B2 L' B2 U2 L2 F' L' R D2 F' U2 B' D' R2 F2 U2,B
216012001,R2 D' L2 D' R2 B2 D2 R D2 B F' R' F2 D F2 L2 U' L' F',B
216107001,B2 L D2 U2 R' D2 L' D2 U2 B2 R2 U' F' L' R' B R' D L U R,B
114589001,D R2 B2 F2 R2 D B2 D2 F2 R2 F D U2 B R F2 D R2 U R2 U2,B
214378001,F R' U L' B U' F R2 L2 B R2 B2 D2 L2 B2 D' F2 U' B2 U D,B
251227001,F L2 B2 L2 R2 B' D2 R2 B' L' B2 F' D F U' B L R' U F,B
247480001,L D' F2 B' D' L B' U' F' B R2 B2 U L2 U' L2 D' F2 U2 F2 D2,B
109685001,B2 L2 U' L2 D F2 D L2 U2 R2 F' L2 B' U F2 U2 R' F' D L,B
220042001,D' B2 U' L2 D' B2 D' R2 B2 L R2 B' U' R' D' R' B' U2 B U',B
216756001,D2 U2 R U2 B2 D2 R' B2 D2 L R' D' B D2 U B F2 L B F,B
18556001,L2 F2 U2 B2 D2 U' B2 L2 B' R F U B U2 R' D2 L' D2 B' U',B
299957001,D' U2 B2 R2 D2 R2 D B2 R2 U2 B F' U B' D F2 L' D' R' D2,B
135027001,F' U2 F D2 B F2 R2 D2 B' L' D' B' R' B' F' L' D2 B D',B
252424001,D' R L B R' D R' U' L' U' D2 F B R2 B' U2 B U2 B2 U2,B
19208001,B2 L2 F R2 B L2 B' D2 U2 L' U F2 D B' F' L F' D F,B
19264001,R2 F2 D2 F L2 R2 B U2 F D' R2 F L' F' D F2 U R2 F U' L B,B
65334001,D2 F2 R2 U2 R2 B' R' L2 D' F L' F2 D R2 U2 D' B2 U' R2,B
19518001,F2 L2 D' L2 R2 D' L2 U2 R2 F U2 R' D2 F U2 R B D L R2,B
135332001,B' R U D B2 R' F2 R2 L' B' U' F2 U2 D2 B2 R F2 R' B2 L,B
128914001,U2 B U2 R2 B U2 F L2 F D' R U R2 F L' B' D' U' B2 U,B
68006001,B' R' B2 L U F L B' U' F' U2 B2 U' F2 D' B2 D2 R2 D L2 B2,B
135847001,L2 D2 R' B2 L2 R F2 L D2 B D2 U' F2 D L D2 B' F2 L2,B
326437001,R2 B' R2 B' D2 B U2 B2 R2 F' L D L' B U F' D' F2 U' L',B
211948001,D' F2 D L2 F2 D' B2 R2 D' L2 D' B' L2 U2 R2 U R F L' D B',B
63964001,D L' F2 D L' D2 F' B' L2 U D' R' F2 D2 L' F2 R L,B
159877001,F2 L' U2 R D2 B2 L U2 L' B' U2 F2 L R2 D U' B R' U2 B2 L2,B
