# Scramble Extremes — pair / xxxcross_pair / R / bin 14 (max)
# Population in this bin: 10
# Samples listed: 10 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

79091001,F' D R2 B2 L' D R' F R' B' U B' R2 F2 B D2 F' U2 L2 F2,R
110591001,R2 B2 R2 B U2 B2 F R2 F2 L' B' F L2 D2 L D' U L' F,R
138502001,R' D R B L2 D' L D2 F R F2 R2 D2 B U2 B U2 D2 B U2 F2,R
197105001,L2 U2 L U' B' R' D F B2 R D2 B' L2 B2 U2 F L2 U2 R2,R
214706001,B2 D2 U2 R2 D2 F2 D' R' D F L D2 U2 B2 L2 F' U' B' F,R
226187001,U2 L2 R2 B L2 F2 D2 U2 L2 D2 B' R' B' L2 U' L B2 D B D2,R
280476001,L U2 R F2 D2 U2 R2 D2 U' F' R' F D' B' F U B2 D' U2,R
292981001,D' B' D F R2 L B U' R F L2 F2 B2 U R2 L2 U2 D' R2 U2,R
339344001,R' B' L' U2 D F2 R L D F' U' R2 D2 F2 R2 D' B2 L2 U B2,R
345869001,R2 B U R' F' D L F U2 D F2 R2 F' L2 F' D2 F' U2 B' D2 F2,R
