# Scramble Extremes — eo / eo_xxcross / W / bin 12 (max)
# Population in this bin: 1038
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2763046155,F U F2 L B2 U2 R U2 R F B2 D B2 D2 B2 R2 U2 D' B2 U L' F,W
1344482001,B2 U R2 U2 B2 R2 D F2 D' B2 F2 R D L' B2 F D U2 B' R D',W
1367618001,D F2 D' L2 D B2 F2 U B2 F' L2 F' R' F' D2 R' D' B2 F L' B R',W
839177001,R2 B D2 R2 U2 L2 B' U2 B2 F' U' R F U' L' B R U R' U',W
791215001,U R2 D B2 D U' F2 R2 U' R' F L' B' D L2 D2 R B D2 R2,W
2302817001,U2 L F' R2 U2 F2 R' F2 R' F2 U2 L' R' U' L D L F R' F2,W
2534799001,B R' U B' U2 F2 U2 F' U2 D' B2 L' B L R' F' D',W
1558812001,U D2 B' D F' U R' D L' B' R' F2 D L2 F2 D' R2 F2 D,W
4361318001,U F2 U2 F B2 U D L B F2 U2 R' F2 L U2 R' F' R2,W
731554001,R2 D2 R2 D2 B' L2 B D2 F R2 D' B2 R' F' L' B' U' L D',W
3012292028,F' U R' F2 L2 F2 R' B2 L F2 L' B D' L' R D2 L2 B D U' B R2,W
50034001,U F2 L2 D F2 D F2 L2 U R2 B L D R' D U B' L R2 F2 U L B',W
50492001,L2 U2 L2 U L2 R2 D F2 D B2 D' L U' L2 B R F U' L' U' B,W
4556832001,F2 D2 R2 D2 R' B2 R D2 R F' U B' F2 D' R' F2 R' F2 U2 L',W
4123061001,U F' L' U' F2 L2 U' B2 R U2 L' B D' L F L B',W
697969001,F2 D2 L2 B2 D' L2 U' B2 U R U F' D' R F' R2 D2 B' F R' B' L2,W
2225358001,D U2 B2 D' F2 L2 B2 F2 R U' B' U' L' F2 U2 B F' L' F2,W
3876242001,L2 B D2 F2 D2 U2 R2 F' L' B' D' U F U2 F2 R' F' L R2,W
4574222001,R B L B2 U' F2 L' B' D F' B2 L2 U D L2 B2 U' F2 R',W
3264769001,B' D' F2 U2 L' D2 U2 L2 R' F2 D' R' U' R2 F' R D2 B R',W
4412997001,U' L' F2 L2 R' U2 B2 L' F2 L D R' B' U B' D' F D U2,W
82765001,U B2 D2 R2 F2 L2 R2 U' B2 L' R2 B D2 F2 U F' L' R D F2,W
2619429001,D2 F' B' L' B D' F2 R' D F2 R L2 B' L2 F' U2 L2 D2 B',W
88651001,B2 U R2 L B U' F2 B2 L F R' L2 F L2 U2 B' D2 R2 F2 D2,W
2899628001,U D2 F' D' R' L U' F L2 B R2 D2 R2 B2 L2 B L2 F L' D',W
94217001,U B2 F2 R2 D R2 D' R2 D2 B2 U B R B U' B' D R F' L' R,W
3738084001,U2 L' U' R' B U' R2 F' L' D' B2 L2 U R2 U' L2 U B2 D L2 B2,W
