# Scramble Extremes — eo / eo_xxcross / R / bin 7 (3rd-smallest)
# Population in this bin: 1239
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

1170783001,L2 U2 L U2 B2 L F2 R' U2 R D2 F' D F U B2 D' R D,R
3411599001,R F R2 L B2 L2 F L' D2 B' R2 B U2 F R2 F' U2,R
3031435001,L' U R F' B2 U' B2 D2 B2 U' R2 U' L' F' L2 F L2 R U2,R
4560322001,D2 B R2 F2 D2 B R2 D2 L' D B U' F2 U L2 F' L2 D F',R
33655001,B U2 B' D' L' U' R' B' L B' R' B2 U' R2 U2 D B2 U2 D',R
714282001,L U D2 B R F2 D' R2 B2 U' B' U D F2 D B2 D' L2 U,R
4937114001,F' D' L' U B2 U F2 D B R' F L2 F2 U R2 L2 U2 F2 B2,R
2642843001,L2 F' U D2 L D2 R F2 D2 L2 B2 U2 R' D' B R' D' F L' F2 D,R
4471126001,D B' L2 D2 U F2 D U B' U' B F U L' B L2 B L2 U',R
1018202001,B' D2 B2 L2 D2 B2 L2 B' U2 F2 R U R2 B2 D' U B R' F2 L2,R
3957517001,U' F U2 D2 F' U' B2 L2 D F' R2 B R2 D2 F2 B L' F',R
4308372001,R2 D2 F' U2 R F' R U2 B U R2 U2 B2 U R2 U L2 B2 D2,R
4205632072,L2 U L' F' D B U' D B2 L' F2 L U2 R B2 L2 U2 B2 U L B R2,R
3104914001,L2 D' L2 U' R2 D B2 L2 U2 R2 U' L F D2 L' U2 R B' D' R,R
2262553001,B' L D2 R2 D2 R' D2 L F2 D' B U F' R F L2 U' F,R
75318001,D2 U2 F2 R' D2 L2 B2 R2 D B' R2 B2 D' L2 B2 R' D',R
4105485006,F' L2 B2 L' U' D2 B U B2 L' F2 R L U2 R' B2 L' U2 L2,R
1001262010,U L2 D U2 R2 U B2 R U' F2 R2 U R D2 U2 B' F U2 B R',R
1404726001,B U' B2 U L D L' U2 L F2 D F2 U' D2 L2 U' D',R
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,R
1548538001,B' D2 F' D2 B' L2 B F D R' B2 U2 F L' R D2 R F L' B,R
4053997001,B R B2 R2 U2 B2 F2 R U R' F L B' R' F R B' R2,R
781003007,B D2 L2 F L2 B2 D2 F R B2 U' B2 L F2 D L B2 L' B' L B,R
707459001,U' B2 U2 R2 D B2 R2 D' B2 R' D' U2 L B2 R B' U2 L' F' D',R
2605478001,F' R F2 L2 B2 R' F2 U2 L D2 L U' L R F R2 D R F2,R
4021940001,D' R' L' U2 R2 D' R2 L F' B2 L F2 U2 F2 L' F2 R2 D2 R',R
4159024001,L' U2 D' F' U2 D L' F D2 F U2 F' U2 B R2 D2 F L2 U' R2,R
866875001,L2 F B' L2 F U2 D2 B U R2 L2 F2 D F2 L2 D R2 F2 D,R
1036509001,D B2 R2 U' R2 D2 B2 U' F2 D B2 L U R' U F2 D2 R' F,R
2629198001,L2 D' L B F U2 F' D2 B L2 R' B R' F2 D2 U2 L F' L' F',R
2419431001,R2 B L F' D2 L2 B R2 F' D2 R2 F' R' U L2 U F' L2 U,R
3799158001,U' R U' B2 L' D U2 R2 U' B2 U2 R2 B U2 L2 R D' U2 B2,R
120779001,L2 F D2 B' U2 F D2 B F' L B2 R2 U R' U' F' U R2 D2 U2 L B,R
2210799001,U' F' U' D2 L2 U B D B2 D' B2 R2 D' F U2 B,R
660788016,B' L2 B L2 F L2 U2 F' L B U' F D2 R' U R2 B L' D2 L,R
2566036001,L B2 F2 L U2 R2 B2 L2 B' D2 F2 R U' F L2 U2 B' D',R
4672290001,U R U2 L' B2 R B2 D2 U2 R F R' F2 L R2 U L F2 R2,R
4881132001,F' U D2 R2 U' F' B U' R2 F2 R' U2 D2 R' D2 L U2 R' F2,R
2572801019,D2 F' D2 L2 F2 R2 B U2 L F' D L' F2 U L2 D L2 F2 R',R
2674589001,R' F' R2 B R' L2 B U2 F B2 L' B2 R U2 R B',R
2180064001,U R U L2 B2 R2 F2 U' L2 F2 U L' F R' D R B R B,R
1908396001,L' F L' F2 D U2 F2 D L2 F2 R2 F2 R' U' F D L2 D' F,R
4808140001,F B2 R2 U D2 L B R L' B D2 F2 D2 L2 B' U2 B' R2 U',R
4208816001,B' D' B F2 D2 F' L2 B R2 U L' B2 F2 R' B' R' U,R
4072933001,R' U D2 R2 U2 L B' F2 R2 F2 U' B2 L2 D' B D B,R
3732954001,R D' B R2 U' R F R D2 F2 L' D2 F2 R' L B2 D' F' U,R
