# Scramble Extremes — eo / eo_xxcross / B / bin 7 (3rd-smallest)
# Population in this bin: 1281
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

1474910001,D2 L2 B L2 U2 F2 R2 U2 R2 U B L B' D2 B U' F2 D2 L U' L',B
1036976001,L B2 D' B D B D B' L2 B2 D' R2 U' L2 U' B2 U2 B2,B
888395001,F L2 F' U2 R2 F' U2 B' U2 R2 F R B' R' U2 B D B,B
2870816001,D' L2 B R2 F B' L R2 F L2 D2 B2 R2 U2 F2 R2 U R',B
4696883001,R2 U B' U B2 D' F2 L2 B R2 U' L2 B F U' F',B
4635122001,D2 L' F' L B' U' F2 D' B' D' F2 D' R2 U2 F2 L2 U2 R2 B',B
1265996001,U2 D2 R2 B2 R2 F' U F' L F2 B' D2 F2 L2 U2 L2 F L2,B
1160402001,F' D2 R F D' L2 B D F U' L2 D R2 L2 D' F2 D R2 D2 R2,B
4701566001,F2 L U' B' U2 L R2 U2 R' U2 R' B F2 R F R' F' L',B
23678001,D R2 U2 R2 D2 F2 U B2 F2 R U F' D F U' F' D,B
5225351001,L' F2 L' F2 L2 U2 R F2 R' D2 R' U L' F' U' R B F' L',B
2142947001,F' D2 F2 R' D2 R2 D2 L F' U2 L' F' L' B2 F' D F D' L,B
928711001,L2 B' R2 F U2 L2 U2 L2 B' D F' D' R F' R' B U B' L',B
3875148001,U' R B' U2 R D' F R2 F' L2 F' B' U2 B' U' F2 U,B
2710602001,U2 L' B2 R2 F2 D2 R2 D U R U' L B' F D' L R' F',B
59125001,D2 R' B' D F2 U2 B2 R2 L' B2 D2 L2 U' R2 D B2,B
3189812001,R' L2 U2 B2 U2 F' D2 L2 U2 R2 B R2 L B' F2 R' U2 F2 D',B
1802973005,B2 F' R2 F2 R2 D2 B' F2 L' F' R2 B L' R' U' R2 D2 U' L' B R2,B
4625447001,D2 R F R U L2 F' B2 U' F L2 U D2 F2 B2 L2 D' B2 F,B
1074147020,U' B2 D' B2 F2 U2 B2 F' L2 D' B U B2 F D2 F L' B D2 L B,B
2076810001,B' R U F2 L2 F U F' B R2 F2 R' D2 L' B2 L' B',B
3115843001,D L2 D' L2 U B2 U R2 B2 L2 B2 D2 F' L' F' R2 B L',B
3270621001,F2 U2 D' B' U D' B U' R2 F' R2 D' B2 D R2 D',B
660612006,D B2 L2 U2 B2 F2 U B2 L2 F D R2 B L2 R U L R D L2 D,B
3222832001,F2 U' L2 D U' R2 B2 U' B2 U L' F L2 R2 F' L' B2 D U B,B
1643649001,D' B2 U' B' U2 F2 L2 F2 U2 R2 D' F' D R2 B' F U2 L,B
4285571001,B2 D' F U D' L2 B D F2 B2 D F2 R2 F2 D R2 F,B
102864001,U2 F2 D L2 B2 U R2 U' F' R' D F2 R2 F2 U' R D' U2 F2,B
4598718001,D2 B2 R B2 L' U2 R' U2 R2 F' L' F' D2 L2 R F' R U2,B
2745717001,R' L F' D' L' D2 L F D F2 U2 D' F2 D2 B2 L2 D R F2,B
1760573001,B U2 B2 F R2 D2 U' L2 U B' U2 R2 U' B' U B2,B
108204001,U2 R2 L2 F2 D B D' R2 U L2 F' U2 B R2 L2 F2 D2 F,B
108209001,D B' R B2 D B' R F R' L' D2 R2 B R2 L2 F2,B
108398001,B2 D2 B2 F U2 B D2 L2 B R' B2 R U' R' U2 F2 U' L' U2,B
1053561025,U' F2 L2 F2 D R2 F2 U B2 D' B2 F' D L2 F L' B U2 R' F2 U' B,B
771384001,F2 L2 R2 U L2 F2 D R2 B' U' L D U' B U R' F D L,B
1461241001,F' D2 B U2 F U2 R2 F L2 U2 R' B L' D' R' U2 B R B D,B
935249001,B R2 F2 R2 B2 R2 F' D2 B' U2 L' B' D U B U2 L U' F D B' L2,B
3185199001,F' L U L2 U2 F U B' U2 F U2 F2 U2 F U2 R U',B
956752005,U2 B2 D2 F D2 F' D2 B2 U2 L R2 U2 R' U R2 D' R D2 R' D',B
787005001,L2 F2 R' U2 R B2 U2 B2 U2 R D F L2 D' R D B' F U,B
1387082001,U2 L2 D2 F' R2 B2 U2 F U2 R2 B U L' D2 F' L' F' U' R2 B,B
3661389001,F2 L B' R' U' D2 B' D R' L2 B U2 D2 R2 U2 F' D2 F L2 F',B
3786053018,D2 B L2 R2 B L2 B2 U2 D R2 D' F R2 U2 F2 D' R F2 D',B
135853001,R' L D' L' D F' R2 U R2 F' B2 U' F2 D' B2 D' F2 U F2,B
1961744001,F U' F' R' D F B2 D L U' F2 D2 F2 U2 L F2 U2,B
1683631001,D' F2 D2 B D' R L' U' R2 D' B2 D R' B2 U' L2,B
4626118001,B' D2 F' D' B2 U B2 R2 U' R' U2 F2 D2 L2 U2 R' U2 F D,B
1327621001,U2 B F2 R2 F' U2 B' L' B' F2 L2 B' D F D' F2 D' B',B
1636600001,F D' F2 U B' U2 B L2 D' R2 B2 D' F2 U' D2 L2 F2,B
4220715001,D2 R F' R U B' D2 L D' L' R2 F' U2 L2 F2 R2 B L2 U',B
4136591001,D2 F2 D F2 R' U B U' B2 U F2 L2 F2 R2 B2 D2 F2 U' L',B
3741311001,U2 L D2 U2 B2 R' D2 L2 D' F2 D' B D' U F' D2 F2 D L,B
844002001,D' R2 U2 L2 U2 B2 R2 F2 L' F2 D' R U2 F2 R U2 B' U2 L2,B
954330015,L2 F D2 L2 B L2 D2 U2 B D2 L2 R F L2 R2 D U2 L2 D2 L' F2,B
1845219001,U2 F2 U' L' F L F L U L2 U B2 U' B2 D B2 R2 U,B
3422410001,D2 B2 F R2 D2 B F2 R2 D2 L2 D2 R' B2 D' R2 U B' R2 B2 R',B
2634178001,U L2 D2 F2 L2 U2 B2 D B2 U2 L' U B' L2 B' L B D' U2,B
4906966010,F' L U' F' U2 B' R U' R2 D' R2 D' B2 D2 L2 B D B U' B' L2,B
661388018,U2 F2 R U2 L F2 D2 F2 R' F2 R' D R2 D L' R' D L U L' F',B
1144621001,R2 U R2 F2 D L2 U B2 L' U' L R' U B2 D2 R' F2 R2 B,B
2744532035,U' B2 R2 B L' F2 D R' F L F U2 D R2 B2 D2 R2 D' F2 L' F',B
199820001,R' B2 U' F B2 L U L' F R' U2 R2 U F2 U2 L2 F2 D' L2 U',B
4254452001,B R D2 B D2 L2 D B2 D B2 D2 B2 L D2 R' D F2 U' B',B
208474001,D2 F2 U' B2 U2 B2 R2 U B' F D B' R D B2 U2 B2 R,B
3034895001,D2 B' L2 F D2 R2 F2 U2 R' U' L2 D' L2 D F2 L' R2 U',B
1036197001,B2 D L2 U2 L2 F2 D B2 U' F2 U2 L' U2 F D B2 D2 L R' B' D' L2 U',B
4398667001,D R' U' F2 D2 R2 F U' B2 D B2 U R2 D2 B2 U' F R2 B,B
2435120001,R' D2 L2 B2 L2 U' B2 D2 F' U F U R' U' L' R U' R',B
2262376001,F L' D2 U2 R U2 R' B2 F2 L' U2 B' L' B2 D2 F' D2 B,B
3464607001,L F2 B2 L F' U2 L D' U2 L B2 R D2 F2 B2 L' B2 R' U,B
4840339001,R' B U2 F D2 U2 L2 F' R F U2 L2 D' B' R' U' B D2,B
4845664001,D2 B' F D2 R2 F2 L2 F U B2 U' F L2 R B R F' R,B
