# Scramble Extremes — eo / eo_xxcross / BGORWY / bin 11 (max)
# Population in this bin: 21013
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

3565361001,R B2 D2 L2 B' D2 F2 R2 B2 U L' B' D' L F' L' F2 L' R,B
195536001,D2 L' R2 D2 B2 R D2 F' U' L' F L2 F2 D B U' L2 U2 L B,B
1493041001,F2 U2 R2 U2 F' D2 F2 U2 F' D2 L2 D' B2 R' F' R2 D L B2 F' U2,B
4920031001,R' U' F L' D' F' R' B2 R2 B U' L2 D L' R2 U' L2 B2 D L2 B2 U' B2 R' U' F,B
2501724031,L U L' U R L2 B' L R2 F R2 D2 B' D2 F B2 R2 L2 D2 B2 L2 U,B
447739001,R2 D2 U R2 F2 D' F2 D' F' L2 B' D B' R2 D2 L' B' R' D2 U',B
3405951001,F' R' U' L' D B' U2 R' F' D B' U2 L B2 D2 L2 D2 L',B
1352283001,F' L U F B2 R' D2 B U2 R2 B2 R2 U' B2 D2 F2 U' B2 R2,B
3703883001,L' B U' F2 R F2 D2 B2 U2 R U2 D' B L U' B L B R2,B
167024001,L2 B' L2 D2 F2 D2 B' L2 F' D2 R2 D F' L B R' B2 R' D U F,B
4773478032,B2 D' L2 B2 L2 B' D2 F' D2 R2 L F' D F D' U' B2 D B R',B
4839251001,F' D2 R2 B' U F' B D R F2 R L2 D2 B2 R D2 L D2 F2 U L',B
661043002,U2 B2 R' B2 L2 B2 L2 D2 L' D U B' L B R' D' B' R' F2 D2 L' F,B
4797636001,U' R' D2 R' U2 R2 F D2 B' D2 B2 L' B' U' F' U2 B2 R',B
661289005,R2 B2 L' U2 F2 R U2 L2 F2 L D' F D' U B' F2 U R D2 B2 L' F',B
665122001,B2 R2 B2 U' R2 D R2 D2 B U' L2 R' U2 F' U' B' D2 L' R,B
1158820001,F2 R F2 R' U' F' L U D' F' R B2 L2 U R2 U' R2 B2 U' F2,B
2101494056,L' D L F' B2 U L2 D2 L2 D2 F2 U' L U' R2 F' R' D2 L' F,B
2918600001,F R2 B2 F2 U2 L2 B2 D' U2 L R F U R2 U2 R2 F D',B
4444936001,D2 F U2 L F D F2 U R' B F2 R L2 F2 R' D2 F2 U L',B
973975001,D' R F' L' D B L F U' F2 L2 D2 R F2 U2 F2 L2 B2,B
4036228001,U' L2 U L2 U' F R' B R D R' U2 R2 F2 D2 R2 F2 R' F2 R2,B
1226617053,B2 R2 D2 B D2 U2 B D2 F L2 U' B' D' F2 U2 F2 R B L U' R B R,B
4231814013,F' B' R F2 B2 R F2 L U' F R U2 R2 D2 R B2 U2 F2 D',B
4232817001,B R2 F U2 F' R2 B2 U2 L D' U B2 U2 B' L R2 F' R D,B
812632001,L B D2 L U F' D L' B' U' D2 B2 L2 U2 D2 B2 L U2 B2 L',B
2135505041,U F' D2 R2 F2 D' U F2 R2 F2 U B' D' B2 U' L' F2 D U2 F2,B
416029001,F2 L2 B' R2 U2 B' U2 L2 B L2 U2 L' F U2 R' D F R' U' F2 L2 U',B
4427674001,F2 D B2 R2 B2 U F2 U2 F2 U' R U2 F2 D B' R2 U F2 R F',B
924619001,L' B' R' F B2 L2 D' F U' F' L' B2 R2 D' R2 D2 F2 U2 F2,B
944590012,D2 U2 F2 D2 F' L2 F D2 R2 U2 L F2 D R D2 F U' L R2 B R2 D',B
846251001,D2 R U2 R2 F2 L' R2 D U F' L B' F' U R D2 U2 B2,B
619972001,L2 U2 F2 R2 B' L2 R2 D2 L2 B R' D' U B' U2 L' D2 F' L B' L2,B
4871191001,F D B L2 U' D2 B R' F R' L U2 R2 F D2 B' U2 B L2 U2,B
334409001,U' B2 D2 R2 D2 U B2 F2 L D B' R D' R' B D R' F U R',B
821893001,U D F' L D R' L U L2 F L2 B2 D2 R U2 R F2 R D2 R' D2,B
954503001,R F2 L B2 R2 U2 R2 U2 F2 R D U F L2 R B L2 U B' D,B
3157168001,R' U R2 B2 L2 B R2 D2 B R2 B' D' L B' F D R D2 B,B
5243616001,L U L U' F' D L D2 R F2 D2 L2 F D2 L2 F2 B' D' L2,B
698857001,D2 B D2 F' L2 R2 U2 B R2 B' F2 U L F' R F U2 L B' D L2,B
255848001,R' F2 D2 R F2 U2 L' R2 D2 F2 D' U' B' L' D R' F' U L' B2 U2 L B',B
5012713001,L' F R' B2 U D B' D L2 F' U' F2 L B2 D2 B2 L' U2 R2,B
881236004,F' U2 R2 B U2 B F2 L2 B' R2 D2 L' U' L' D2 F' R D' R F2 R' B R',B
3148438015,B' D' L2 U2 L2 R2 B' F' L2 F D2 B2 L D F' U2 R' B L2 D L B,B
64212001,R D' L' D' B2 R F R U L D F D2 F' B2 L2 U2,B
3115425001,R B' U2 F D' L2 B' R' D F2 R2 D' L2 U' L2 F2 R2 D R' B',B
493583001,L U2 L B2 L' B2 L2 D2 F2 R2 D2 B' D' U L2 F R2 B' D' R B,B
2077042020,L2 F' R' B' F2 R2 U' L2 F2 U F2 B' D L' R D R F' L' D,B
2723491001,B2 D B R U B' L B L' F L2 B2 U D2 F2 U' L2 D F2 D',B
3928260001,U D2 F' B D R' U L F B2 U2 D' F2 U B2 R2 B' R,B
989750001,U R' F U' F U2 D R' L2 F L' B D2 L2 D2 L2 B U2 L2,B
4111671008,F' D' R L D2 B L U L' D2 R F2 U2 R D2 F2 R2 L' U,B
1573571001,D2 B2 D' U F2 L2 F2 R2 U F D' U2 B R' D L U' L D R',B
5031783001,L F2 L' F2 L F' R D F R2 F B' R2 F L2 U2 D' B' U,B
3555082001,B2 L B R2 U F D2 F2 R F2 B2 R2 D R2 D' B2 D2 F2 U2 R,B
845604001,D2 B' L2 F R2 U2 F L U' L2 R' D' L2 D2 B' F2 L,B
138167001,B2 L2 F2 R2 D2 R2 D B D2 U B2 L D R F2 D' R B' R',B
2794700001,F2 D' R2 F2 L2 R2 U' F2 R' B F' U2 R' F' L2 R2 U' R D',B
4360719001,F B' D R' L2 F L' U' D F D B2 L2 D B2 D2 L2 D',B
2597740001,L' B' R B' L' F' U F2 B2 L D2 F2 R' D2 R2 B U F2,B
2255911001,U' L2 F2 D2 B2 R2 U' B' D2 R B2 R' F L' U' L R D2 L,B
357476001,F' L2 U2 R2 F' D2 L2 B2 R2 B L U R2 B2 R B' D U2 R' F2,B
1228474001,B2 U2 L U2 F2 L2 B2 R2 U2 F2 L' U' R' B2 D2 L B D R2 U F,B
1455753001,U2 D' R2 L D' F B' L2 U2 D' F R B2 R' U2 F2 L' B2 R' L' U2,B
830267001,B2 F2 L2 F2 D' B2 F2 D2 B2 L F R' B' R' B' U2 B2 D' B' R',B
3708032001,D' L' U2 R' B2 L2 U2 R' D2 F2 U2 F' D2 L2 D' F2 U B L2,B
2796788011,U B' R' D R' D F2 L2 U R B2 R2 U2 B2 R B2 D2 L' F' L2 U2,B
452303001,F L2 U2 R2 D2 F' U2 B' D' R2 F' L' D2 L B' D L' R D U2,B
998676001,D' L2 U B2 F2 L2 F2 L' F' U2 L F2 R' D' L U R2 B F',B
4484367001,B' U' D2 L U' D' R2 L2 B D2 R U2 R' B2 D2 F2 U2 R' U2 B,B
4873921001,U F' U' F' R D' B L' B' R' L2 U R2 U D2 B2 U' L2 D',B
590757001,B2 L2 D2 U' L2 D2 U B2 D R2 B R B2 U B' L D F D2 R',B
3632506041,D' L F L' D2 L F2 D2 R2 F2 R' D' U' L2 B2 U' F L2 D' B',B
688274001,B2 D2 R' U2 L2 R B2 L2 U2 F' L' U F' D' R' F2 L2 R' B R,B
366184001,L' F R' U F L D' R D2 L' F2 D' B2 U' B2 U B2 R2 U' B2,B
4469400035,F B' D' R' U R' F U2 B U2 L2 F2 B2 L B2 U2 L B2 F' D2 L' F',B
403368001,D' R2 B2 R2 B2 D2 F2 D' R' U F2 U2 L' U B' F' D L' U B2,B
1600789001,L R2 D2 R B2 D2 U2 L2 R B L2 F' D' B' U F L D U' L,B
4722963001,R F2 D L2 F2 R2 B2 U2 B F2 U2 F D L2 B' D R' B2 D2,B
192934001,U2 B2 F2 U F2 R2 U B2 F' R D' L' R U' B2 L' B R2 F' R,B
5034447001,R2 D B' U R F R2 U R' L U2 F2 B2 R' L2 U2 D B2,B
660564026,B2 D2 U L2 D B2 F2 U2 R U L2 B' D' U2 F' L2 U F2 L' R' B R2,B
3877563001,F2 R2 U2 F2 U' B2 F' U' F2 R2 U R' D L' F' L2 F2 U2,B
791906001,R2 F2 D' F2 D' F2 R2 D' B' U F D R D' F2 D L' D2 B' L',B
1224086001,R' U' L' B' U2 D2 F U2 R' D L2 U2 F U2 F2 U2 L2 U2 B' L2,B
3779889001,R2 F U L R2 D F2 L2 U L2 D F R' B' R F' U F,B
1232259001,F2 R2 D' F2 D' L2 F2 R2 U B' L2 D' L B F' L2 B2 L R' U',B
3477065001,F R L F' L U' L U2 R' D2 L2 U R2 F2 U' L2 F2 L2 R B L2 U2,B
1301779001,D2 R2 B' D' F R U' B' L U2 L U2 B2 L2 F' D2 F D2 L2,B
660940011,L2 U' B2 D' F2 R2 U2 L2 U' L B' F' R U' B' L R' D2 B2 U2 B' L',B
1467583001,B2 U2 L' U D' R F L2 U F R2 D' B2 U B2 D2,B
5068198001,U' L R2 D2 F2 D2 U2 F2 R B2 R2 D2 U L' B F L B' F2 R,B
2980879010,F' L R2 B U2 B F D2 F' U2 R2 U' L D' R B D2 R2 D L' F',B
702636001,R F2 B' U2 R D L F R' B' R' D B2 D B2 U2 L2 F2 U' L2,B
1106858001,L U' B2 U' B2 R' F B' L U B2 R D2 B2 D2 R2 B2 R U2 R',B
661455008,U2 B2 L2 D2 R2 B L2 F U2 L2 D' B' D2 F D2 L' U' F' D2 R U B R,B
2641995001,L U2 R D2 L2 B' L2 B' R2 U2 F2 D' R' U L2 F D L' R2,B
475319001,R2 D2 B2 D2 L R' F2 L2 R' D R B' R2 F2 U F' L2 R D2 L',B
5104953001,D2 R F2 U F2 L U' F' U' B U2 F2 U2 D B2 R2 F2 R2 L,B
220210001,U L2 B2 D U F2 U' L2 D2 F D2 L' R' B' D L F' L' R D',B
187972001,F2 R' D2 L' U2 L F2 L' R2 F2 R2 F U F2 R' U F D' B2 D',B
2590164001,U2 F2 R2 U L2 D' R2 D R2 F2 U' R' B U F2 L' R' U2 F' R',B
1158058001,F2 L' R2 F2 R U2 R' D2 U2 R B D' R2 F' R B2 D' L' R' F2,B
970096001,L U2 F B' U B' U2 D2 F' L U R2 D' F2 D2 B2 L2 F2 B2 U2,B
4480189001,R' U' F U2 F2 U2 B2 U L2 U R2 U F L' D L B F2 U2 B D U2 R' U' F,B
1459773001,R2 D L2 D' F2 U' F2 L2 D B' F' D U' L D R' F2 D L2 B R,B
4873353001,R' U2 R D' L' U F' R' L2 B' R' B2 R B2 R F2 R' B2 L',B
41440001,U' L2 B2 R2 U R2 D' R2 B' F2 L R2 F' D F R B F U2 B',B
2529706052,R L' F L F U' B' D' F' B D2 B U2 D2 R2 F L2 D R2 B2 D,B
3840437030,U B L D F2 R2 F D2 L' U2 L' D2 R D2 B2 R2 L' U2 D R' U L,B
415356001,B' R B U' D2 R' F L2 D L' F2 U' B2 L2 U2 F2 R2 U2 F2 D' L2,B
1522062001,U2 L2 R2 B F2 L2 B' U2 B L2 U2 R' F D' R U' B' U' L2 U' L B R,B
4120969001,F D B2 U2 R2 F' L2 B' R2 U2 L2 F' U R' D' L' B D' L D',B
988398001,U' F B' R' F' R2 U2 F2 R' L2 F' D R2 D L2 B2 U' F2 U' R2,B
2307847001,U2 L' U2 F2 R U2 R2 B2 R' U2 B' D F R B2 L' D' L' F,B
1072253001,R2 B2 R2 U2 F2 D' F2 L2 F2 U R D L' D F U' B D2 L F L,B
3716562001,L' U2 R2 D B2 D R2 D' L2 B2 U F U' L' D B R' F D' R2,B
3717236001,D F' U R B2 U2 R U2 L' F2 L D U B D R U2 F L',B
437926001,R F' L2 F D2 L2 U' B L D' B' L2 B2 U D F2 B2 L2 F2 D',B
4793833001,U L B2 L B2 U2 L2 D2 U2 F2 R' U R2 F' L2 F' D' F R' F,B
627728001,L' U' L2 B' R U F' U' R U R D2 L2 B2 R2 D' B2 D' R2 F2,B
2301661001,D B2 R F2 R L' B U' R' D' F D2 F2 D2 F' D2 L2 F' U2 F2,B
2584169001,D U F2 R2 U L2 R2 F2 U F2 B D L' R' U' F L' U F2 U2,B
1247599001,B2 F2 L' U2 B2 L2 U2 L U B' D L2 B2 L' F' U' F' L2 B,B
80480001,B2 F2 U2 L2 D F2 R2 U2 B2 U' L' U2 R D' B' F' U' R F D R' D',B
765844001,L2 R2 F' L2 R2 F' R2 B L2 U L' D' B R' U' F2 D2 L2 F D,B
2352300001,F2 R' L2 F R2 F' U2 R2 U2 B' R2 L F D' R' F U' R B' F2,B
1039987001,B2 L2 F2 R2 D2 F D2 R2 F2 R U' F L U2 B L' D' R D2 U,B
4753678001,L' B2 D' B2 D F2 D2 R2 U' F2 R2 B D' F' D' F2 U' L U2 R,B
4724782001,R2 D B2 L2 D2 L2 D' R2 U' L2 D F2 B R B D' R' B' D L2 F,B
4966869001,D' L' U' D2 L2 D2 U2 F2 D2 B' D2 F L' U2 B R2 U' B' D U',B
1817189001,U' L U B R2 F L2 D2 B' D2 R2 F2 U F2 D' U2 L B' R2 U2,B
3175272001,B' D' L U' L2 F2 U' L' F B U L2 U2 L2 F R2 F2 B D2,B
2785485001,U' B D R2 B D2 L2 F' R2 U2 R2 U' R' B2 D L D U' B2,B
3370747001,B D' R D' R2 L2 B D2 B2 D2 R2 U2 D2 B2 L' U2 D F' L,B
489242001,D2 F2 L' U2 L2 D2 F2 R' D2 B2 R B' F' U R D B2 F L' R2 B',B
3293790001,L2 F2 D2 L2 F2 U' R2 U2 F2 L F2 R' F' L' B' U' L D B D,B
1469508001,R' F' U2 L' F U D B U D2 R U2 L D2 B2 L' F2 D2 L2 D2,B
