# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / ORWY / bin 12 (max)
# Population in this bin: 12547
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

119900001,U2 R2 U B2 F2 D2 U' B2 U' B L U2 B U2 R F U' B F2,O
3142532001,D2 B' L2 D B2 R F2 U' R' L F2 U' B2 U D' B2 D' F,O
912478001,F L2 U2 F L2 D2 U2 F L2 D2 R' U B R' D2 F2 U2 R' B' U,O
3598251001,B' R2 L F' U2 D' R2 L' D R' D2 F' D2 B U2 L2 U2 L2 F',O
345840001,U2 R2 B2 U2 L2 B2 U2 F D' U' F L2 R D' B2 L D' F D R' B' L,O
1464215001,U L2 U' D' L F B' D L B U2 F2 R2 F2 R2 B2 D2 R2 F2 D' R2,O
4924540001,L' D2 B' D2 B2 F2 D F2 R2 U' R2 U' F' U L' D' R' B L B2,O
4315608001,D U2 L' F2 L' B2 R B2 R' F2 R' B L2 F L' D L' F' R' F,O
1019664001,B U' L' U2 F L D B L F2 B2 D R2 L2 D F2 R2 U2 F2,O
4211086001,R U R2 B2 L' B2 D2 R2 F2 D2 F' R2 U' L2 R B' D F L',O
416397001,R' B2 U' L' D' F' U' B R' L' F R2 U2 B2 R2 F2 U2 B' U2,O
1761829001,F' B' D' L' B' L2 B R' L2 F' R D2 B2 R B2 L' B2 L' B',O
1094859001,R2 D2 F2 L2 U2 B2 L2 B' D2 L B' D' R U B L D' L' R B,O
2448967001,D' B2 F2 D2 R B2 L F2 L U B2 F L U' F U B U R',O
1375497001,D2 B2 D2 R2 D F2 R2 B2 D F2 R' F' U2 R' B' F2 L' D' B' R2,O
3952701001,B' U2 L B2 U F2 D2 R2 U2 R2 D F2 B' D B F' U2 B2 L',O
701089001,D' R' L2 D' F' D' B2 L' B R' L' D2 L2 D' B2 D' L2 B2 U F2,O
2724644001,F2 D R2 D2 U2 B2 R' D' L2 U L D' B' D R2 B2 F D,O
1566096001,L D2 R U' B' D F2 U' F U2 L U D2 L2 U' F2 B2 D B2 L2,O
4404367001,R' B U L D F' R' B' R B2 L2 B2 U D' L2 U2 D' F2 L2,O
1976058001,F2 U B' U2 R2 D2 B2 R2 B F D2 R' B2 R B' F2 L D' F2,O
1135901001,R2 B2 R' L2 U2 D B U' D2 R' F R2 F L2 D2 R2 U2 F' B',O
2379108001,R' D2 F B2 D' B2 F2 L2 F2 D' F2 L' B' D' R2 D F L' R',O
296026001,R2 F L' B2 R' U R' F2 B R' D' L2 U' R2 B2 D2 L2 B2 L2 B2,O
2233870001,R D' L U2 B' D' F R B D2 F2 L' F2 R U2 B2 R2 F2 L' B2,O
2828171056,L' D R' F' B' U' B L2 B' U2 R' B2 D2 R' D2 L D2 B2 R2 D2 B' L',O
414267001,R2 F2 U2 R2 B2 D B2 D' B2 R2 F' D2 L' R' U' R2 B L U2 R',O
491788001,F L2 F B2 L U D R F B' L2 U' F2 U' B2 R2 U' D' F2,O
726215001,F2 U2 L2 B2 U' R2 D' F2 D2 F' L' U R' F2 D' B D' L' D L2,O
1201771033,U2 F2 L2 B2 R2 D B2 L2 D F' D2 R U2 F2 U2 L' B' D' L' B2 L' F2,O
5223424001,R2 B' D2 R' U' R D' L' U B R L B2 R' U2 R U2 R2 F2,O
4788688031,U2 B' D2 U2 R2 U2 B F' D' R' D2 F2 L' B L2 F2 D2 L' R2 B R',O
2828017002,R' U' L2 D2 R2 U' R2 D' L2 U2 B' D' F2 R B2 D2 F' D L' U2 L',O
2785434008,L2 D F D' R F2 U' D2 R B2 L2 B2 R2 U L2 F2 U2 F' B2 L B,O
4805785034,R2 B F L2 B L2 U2 B' F' L' D R' F' D L2 U L2 U2 F2 R' D',O
512266001,B2 U L2 D' B2 D U2 F2 D' F' D' B2 D B U R' D' B2 F' L,O
