# Scramble samples — pseudo / pseudo_xxcross / BGOR / bin 4
# Population in this bin: 630
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

5267926001,L B' U2 B U' L2 R' U' L U' F' R' F R2 B' L',G
4125688001,L F2 R' B2 U2 R2 D2 L2 U' F R' F R2 U2 B2 F' L' D',R
2120477023,R U D2 F' D2 B F' D2 R2 F2 R F L' D L U2 B' R F L' F2,O
3029484001,L' U2 R2 L' B U R2 F2 R D' L2 D2 F U2 F' R2 F2 U2 F,G
5265622017,B' D2 B2 R2 B2 U R2 D2 U L2 D B D L' D2 B2 R' B2 U' B R',R
2625760001,R' L2 U' L2 U' B2 R2 U2 F2 D2 U' F2 L' B' R' F D2 F2 R U L,O
3833310001,L' F' D2 R' D2 F2 B' R U R B R2 D2 R2 D2 F' R',R
40662001,F2 D L2 D' L2 U2 R2 B2 U' B' F2 D' U2 R D2 R' D' L' U2,G
3172485001,R U L' D L' D L2 B' R2 U L2 F D2 F2 D2 F' D2 L2,G
4037415001,U R' F L2 F2 L2 U B' U2 D' B2 D2 F2 L2 F2 D' B2 U' B2 F',G
1656522001,B' U' L' B' D2 F2 R2 D' R' B' U2 F2 D2 L2 U2 R2 F U,B
3063626001,L' U2 F2 L U' B' U R F2 R2 D2 B2 U' L2 D B2 R2 L2 U,R
5134263001,B R2 D2 R2 B L2 D' F L2 D L2 B2 R' F' R' F2 L2 U',O
102864001,U2 F2 D L2 B2 U R2 U' F' R' D F2 R2 F2 U' R D' U2 F2,B
3243093002,R2 F' U2 B2 L2 B R' F' L2 R B F2 L F' U2 L U' B,G
2617753001,D' B R L' B' R' U2 B' L' U F' D2 F' U2 F L2 F' U2,R
3521690022,D2 B' F L2 U2 D' B' U' B' D L U L2 D2 B L D',R
4727795001,D2 R2 L D' F2 R' F2 R' B2 L2 U D2 B D2 F B2 R2 L2,O
120141001,L2 F' D2 L2 U' R' D2 F L F' L' U2 F2 L D2 R B2 D2 R2,O
