# Scramble Extremes — pseudo / pseudo_xxcross / Y / bin 10 (max)
# Population in this bin: 2278
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1685001,R' L2 D' B L' F2 R' F L2 D' F' U2 F2 B2 L' B2 L U2 D2 R2,Y
5132218001,F2 L2 U F U B' R' B U' F D2 F2 U2 R B2 R2 B2 R F2,Y
1214273001,B' U2 L2 B' D2 L2 F2 L2 B' L R2 F' U' R2 B2 L B R2 U B' L B2,Y
470933001,U2 F2 R2 D' R2 U' R2 B2 U L2 U2 B' D2 F D' L' D R U B L2,Y
5227601014,R2 D R2 D B2 R2 D2 R B2 D' R2 B D2 F' U R F' L,Y
4796777001,D2 R U R2 B2 U B2 U' B2 U' F2 U2 B D2 R' F' U' L' D,Y
4786098001,R' D2 B' L D L' U D R L' B D2 L2 F2 L2 F U2 R2 U2 L2,Y
660553003,F2 L' U2 L2 B2 D2 R2 B2 R2 B R U F' D2 R' B' U2 B2 L D L2 U2,Y
947449001,D' B2 D' R2 F2 U' R2 U2 F' U B U' L' D2 U' L2 R' B' D R,Y
4898929009,L D2 L2 F R2 B U2 R2 D2 F' U2 D' L F D2 U' B2 R' D2 L B' L',Y
918630001,R F' B U' D2 L D' F2 B' U2 B' D2 L' U2 D2 L' B2 L' D2 L,Y
457242001,D2 U2 B2 L' R' U2 R' B2 F R' F2 L2 D L2 D' R U' F2 U',Y
1993457001,D' U2 B2 U L2 D2 F D2 B' U' R F' L' R' D' U2 F2 L2,Y
3303635001,L2 U B2 U2 R2 D2 R2 B2 U R2 F U' L F R D2 L2 B D' L',Y
28774001,L2 B2 D2 L F2 D2 U2 F' R2 U B2 L D2 B' R2 D' L' U2,Y
976936001,L2 U2 R B R D' F B D R B2 U2 F2 L2 U B2 U B2 D B2,Y
4685908001,F2 U F2 D2 F2 U2 L' D2 F2 L' R2 F' L' B' D' L2 R2 D' L2,Y
3318957001,R' D2 L B2 U2 B2 F2 L2 U2 L F R2 U' L' D2 F' D B' R' D,Y
4364312001,D F D' L2 D' B2 R2 F2 U' B U' R' D F' U F' R B',Y
5164044001,B D2 L2 D L2 D' B2 U' B2 R B2 F L2 R2 D L2 F' L D',Y
3013516001,B2 L' B' D2 F' D2 B' U2 R2 D2 F' U' R' B D' F2 L' R2 D2,Y
1516119001,R' U2 F2 D' R2 L2 U2 B' L F U' D' R2 U B2 U' B2 D F2 R2,Y
4600661001,D' U2 B' U2 L2 U2 R2 B2 U2 F D2 U' R F2 D' F D' B' U' L,Y
849863001,F B2 L' U' L2 D' B R B2 L' F2 D' F2 R2 B2 R2 U2 D,Y
660432025,U2 R2 B' U2 B F U2 L2 D' F2 U2 L D F' L' D' L R' U2 B' L,Y
3694989001,D2 R' B' U' B D B' F2 L2 F2 L' F2 B2 L' U2 B' R' U',Y
1170747001,D2 R2 D R2 B2 F2 U' F2 R2 D' L' U' F' D' L' R U B' D' L',Y
