# Scramble samples — 123x2 / f2b / G / bin 9
# Population in this bin: 264
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color

1214491,B2 L2 U B2 U L2 F2 R2 U R2 F2 U2 F' U2 R B2 D' B L F U R U' ,G
1214087,L2 U' R2 B2 D' R2 B2 U' F2 U' R2 D' F' R' B L2 D' L' U' R2 B R U ,G
1216355,R2 U R2 D2 L2 D' B2 R2 U B2 D' B2 F2 R2 U' L' B' R L2 D2 U B' D' L F U' ,G
5733,L2 U2 F2 U2 B2 L2 U' F2 U' B2 L2 F2 L2 U' R' B2 F U B' L' D' R' F ,G
5734,R2 D' L2 U2 F2 D B2 R2 L2 U' L2 U R2 F2 U' L' F' D U B R' L' F' U' B2 L ,G
5735,D' B2 F2 D2 R2 F2 L2 B2 U L2 D' R2 U R2 L' B' L2 D R' U B' L F2 D' F' ,G
5900,U B2 U B2 D' L2 U F2 L2 D R2 D2 R2 B2 L' U2 F' D' R' B L U F D' L' ,G
5928,R2 D' L2 F2 U2 R2 U L2 F2 R2 B2 D' R2 D F' R U' B2 D' B' L F D' R' U' ,G
1249095,F2 L2 U L2 U B2 D2 B2 L2 U L2 F2 D' L2 U' B' L U' F2 D' F' R B D' L' U' ,G
15369,F2 U L2 U B2 U' B2 L2 B2 R2 D2 L2 D F' L' B' D B2 R U2 R2 F' U' L' ,G
15370,R2 D R2 U' F2 D B2 U2 L2 U' R2 L2 B2 L2 U L F' L2 U R D F' L B L2 U' ,G
1211975,F2 D R2 L2 U B2 U2 L2 B2 U2 L2 F2 U' R' D2 F L2 U' L B R D F U' ,G
15583,B2 R2 L2 F2 U B2 U' R2 U B2 D' R' B' F' U R2 F2 U R' L' F' ,G
15584,L2 D2 L2 D' B2 L2 U2 L2 D' F2 D' F2 R2 L2 R' B L' U F D B2 L' B U' ,G
34364,L2 D F2 U' F2 U' L2 B2 D R2 F2 U L2 U2 B' R' F L2 U' L' D' R2 F R' U' ,G
34716,R2 D2 F2 D L2 F2 U' B2 D F2 L2 D' U' B' L' F R2 D' R' U' L2 F L U ,G
34717,F2 D R2 L2 U' L2 D2 B2 L2 D2 B2 U2 F2 U' B' U2 L F2 D' F R B U L U' ,G
36937,D2 B2 F2 R2 D2 F2 D U' L' B F D R' L D U' L' D' U' F' ,G
54240,R2 D' B2 D F2 D L2 U B2 U L2 B2 U2 L2 B' R' F L2 U' L' D' R2 F R' U' ,G
86624,F2 R2 U R2 F2 D' B2 U R2 D' L2 U2 F2 U F' L' F2 D B U B2 L' F R' U' ,G
1246436,B2 L2 B2 U2 R2 U' R2 D' B2 U' L2 B2 U F' R' B F2 D U2 R' U' F L U' ,G
1214088,F2 U2 L2 U R2 L2 D R2 D' L2 B2 R2 F' U2 R B2 D' B L F U R U' ,G
130046,B2 R2 B2 D' F2 D' L2 B2 U' F2 D L2 D' B2 U F' R2 U2 R U B D L F' R' ,G
1211728,B2 U F2 R2 D' B2 U' B2 F2 R2 D2 R2 D F' R U' B2 D' B' L F D' R' U' ,G
149603,R2 F2 U' R2 D2 F2 U B2 F2 D2 B2 L2 F2 U' R' D2 F2 D' B R2 D B U' L' ,G
166171,U' L2 D F2 D L2 U2 F2 R2 F2 L2 D L2 U F' R' U B D F2 R' F' L' ,G
218696,B2 U2 R2 D L2 D B2 L2 U R2 D' B2 R2 B2 U' F' U2 R F' D' L' B' L2 D' L U' ,G
218699,R2 U2 B2 R2 D U R2 L2 F2 L2 D' U' B' R' L' B' F' D' U' F' ,G
218703,R2 D2 F2 R2 D2 B2 R2 D' U' F2 L' D2 B F' L2 U' R L F2 U2 ,G
218707,U2 F2 L2 B2 F2 D U B2 R2 D' U' B' R' L' B' F' D' U' F' R2 ,G
218714,R2 D' U' F2 L2 D2 U2 B2 R2 L2 B' F' U' B2 R L' U2 F' D2 U2 ,G
218717,L2 U' B2 F2 D' L2 B2 R2 B2 D2 U L2 U' L' D2 B' U' F D B2 R B' U2 L' ,G
