# Scramble samples — std / xxxcross / OR / bin 10
# Population in this bin: 874
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

1275,L2 D2 B2 R2 L2 D L2 U L2 B2 D B2 D L2 B' F' R' B2 L2 D U' F' R' L' ,R
528831,B2 D2 B2 U' B2 R2 L2 D' R2 B2 U' B2 U F' D2 R' U2 L2 U F' D' L' B' R' ,O
605787,D B2 U F2 D' F2 U B2 R2 D F2 U L2 U B' R' D' L' F' U B F2 R U ,R
520705,U L2 D' F2 U2 B2 R2 U' L2 U R2 D2 F2 U' B' R B2 U' F' D' F2 R B' L U' ,O
890715,B2 L2 F2 U' R2 F2 U2 F2 D' L2 D L2 D' R2 U' B' U2 R' D2 L2 D B' U' L' F' R' ,R
651940,L2 U B2 D' R2 B2 R2 F2 U' L2 D2 U' B2 R2 B' U R L' U' B2 F L' U' B L' ,R
3980,D L2 U R2 B2 R2 D' R2 F2 U B2 D2 R2 U L' B L2 U' R' D' R2 B L' F' U2 ,R
650056,U L2 D F2 D' R2 F2 U2 B2 D' B2 F2 L2 D2 R' B2 D F' R L B D' U' F' L' ,R
1187508,R2 D2 R2 D' F2 U' R2 D B2 R2 F2 R2 U' B' R U' F' D' B2 R B L ,R
3989,D B2 U B2 L2 U R2 L2 B2 D' R2 B2 U' L2 U2 R' B L' F2 U F D B2 L' B ,R
887280,L2 D F2 R2 U' F2 D' R2 U' F2 D' U2 L2 U' F' L' U R2 B R' D' B F' L' ,R
4086,D' F2 D' B2 L2 F2 L2 U2 B2 D' F2 D B2 D L' B L2 U' R' D' B L' F' ,R
4087,L2 D B2 F2 U R2 D' L2 B2 D2 U2 B' U2 L F2 D' F R B U L ,R
1233900,U B2 U2 L2 D' L2 F2 U' F2 L2 U' L2 B2 U2 B' L D' F' L' D2 U R F' L' ,R
4094,L2 U' R2 U' L2 B2 D U2 L2 F2 U F' R L2 D L' B' U' F' R' U' ,R
1244817,D' F2 D U2 B2 R2 U F2 L2 B2 U2 F2 L2 U' B' L D' L2 U' L2 F' R B U L U' ,O
463472,B2 R2 D' L2 B2 U' F2 U L2 B2 U' B2 D2 B' U2 L D R2 B U R F' L' ,O
651695,L2 D B2 U B2 R2 D B2 L2 B2 U' L2 U' L2 U2 L' U2 B' D U2 R U' L2 B' L' F' ,R
4147,U' R2 U2 B2 U F2 R2 U2 R2 U L2 F2 R2 L2 R' B L' U F D B2 L' B ,R
1211910,F2 D B2 F2 R2 D' B2 U F2 R2 U B2 R2 U' F' L' B F2 D2 U L' D' F R U' ,R
1205964,D U2 L2 D B2 F2 U' L2 F2 D R2 D U' B' R' B2 D F U R' B L F2 ,R
1234082,L2 U2 B2 U L2 U' R2 U B2 U' R2 D' U2 B2 R2 F' L' U R2 B R' D' B F' L' ,R
