# Scramble samples — std / xxxcross / W / bin 14
# Population in this bin: 19
# Samples listed: 19 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-06
# Columns: id,scramble,bottom_color

149602,F2 U B2 U B2 F2 D L2 U' B2 F2 D R' D2 F2 D' B R2 D B U' L' ,W
149603,R2 F2 U' R2 D2 F2 U B2 F2 D2 B2 L2 F2 U' R' D2 F2 D' B R2 D B U' L' ,W
1173750,R2 D' L2 F2 L2 D R2 U B2 D B2 D' L2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1173763,F2 L2 U R2 U2 B2 U' F2 U F2 U F2 R2 B' F' R' B2 L2 D U' F' R' L' ,W
1180696,R2 D L2 D R2 U' B2 U F2 U2 B2 R2 U' F2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1180726,B2 U L2 B2 U' R2 U R2 U' B2 U L2 U2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1181174,U2 R2 B2 D' R2 U' B2 U' B2 R2 U2 L2 U' R2 B' L' F' L2 B2 U R D F' L' ,W
1181203,R2 B2 D' R2 U' B2 U' B2 R2 U2 L2 U' R2 B' L' F' L2 B2 U R D F' L' ,W
1187192,B2 U' B2 L2 D2 L2 U L2 D' B2 D L2 D' B2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1187221,F2 U F2 R2 U' R2 D B2 D' L2 U L2 D2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1187511,U2 B2 L2 U B2 L2 D L2 F2 D L2 B2 D' B' R U' F' D' B2 R B L ,W
1187539,B2 L2 U B2 L2 D L2 F2 D L2 B2 D' B' R U' F' D' B2 R B L ,W
1210465,L2 D L2 F2 U R2 D R2 B2 F2 L2 D' B' F' R' B2 L2 D U' F' R' L' ,W
1210477,D B2 D' F2 U' F2 R2 U L2 D2 R2 D U' B' F' R' B2 L2 D U' F' R' L' ,W
1210562,U F2 D' L2 F2 D2 L2 F2 D B2 F2 L2 U' L2 D2 B L' F' L2 B2 U R D F' L' ,W
1210580,F2 L2 B2 U B2 U' F2 U2 F2 R2 U' F2 U' L2 U2 B L' F' L2 B2 U R D F' L' ,W
1210617,L2 B2 R2 F2 L2 D' R2 B2 D2 F2 D2 U R2 U2 B' R F R2 U' L' D' F R' ,W
1210635,D2 L2 B2 L2 F2 L2 U' F2 R2 D2 L2 U' B2 D' U' B' R F R2 U' L' D' F R' ,W
1211506,B2 L2 D2 F2 R2 D F2 R2 D U2 F2 U' R2 U' B' F' R' B2 L2 D U' F' R' L' ,W
