# Scramble samples — std / xxxcross / WY / bin 10
# Population in this bin: 32
# Samples listed: 32 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color

5933,D2 B2 R2 F2 L2 D' B2 U' L2 B2 R2 U L2 B' R' F2 D F' U B' L' D2 R' ,W
244758,R2 U2 R2 F2 R2 L2 U' F2 U2 L2 U2 L2 R' F' R2 D L U F' R B L2 U' ,W
247545,D R2 B2 D R2 B2 D F2 L2 U' F2 U2 R2 D2 B' D' L' F' R' U R2 B' D2 L ,Y
247546,D F2 L2 U' L2 U B2 L2 D B2 U2 B2 F2 L2 U' L' B' L2 D R U R2 B' L F U' ,Y
247547,F2 U' R2 D' B2 D2 F2 L2 U' F2 U2 B2 L2 U2 F' D L B R' B2 U' F' D' R ,Y
354889,U B2 U L2 B2 U' L2 U' B2 D R2 U2 B2 U' R' U B' U2 L F2 D F R B' ,W
355255,B2 D F2 D' R2 U' R2 B2 U2 F2 U' B2 F2 L2 B' L' F D R U B' U2 L' U2 ,Y
355256,F2 U' B2 D L2 B2 F2 D' R2 B2 U' R2 D R2 U B' R' U2 F2 D F' U' L' B' R' ,Y
356232,D' R2 L2 F2 U' L2 D' F2 D' F2 D' R2 D2 F' U2 R' U B D L F' R' U' ,W
356945,R2 U' L2 F2 D2 R2 B2 D B2 U' R2 D F2 D R' B' L D F U R' U2 B U ,Y
356946,R2 B2 L2 F2 D' B2 U2 B2 L2 D' R2 D R2 U B' R' U2 F2 D F' U' L' B' R' ,Y
356947,U2 F2 D' R2 B2 F2 D' B2 U' L2 U' F' L U R B' D' F' L' ,Y
356948,D' R2 U2 F2 D B2 L2 U2 L2 D' R2 U' L2 D U' F' D' L D' R' B U F L B' ,Y
876043,L2 F2 U R2 U' B2 R2 U' B2 R2 D' F2 D2 F' U R U' L U B' D' F' L' ,Y
876044,F2 D R2 F2 D R2 D' B2 L2 D2 R2 D' F2 D2 F' L U R B' D' F' L' ,Y
876045,L2 F2 D' R2 U B2 F2 D F2 D2 L2 B2 U2 R' B' L D F U R' U2 B U ,Y
885076,F2 R2 U' F2 U2 F2 R2 D L2 D2 B2 U B2 R2 U F' R' U' L' B D F R' U ,Y
885077,B2 F2 U L2 U' B2 U' R2 L2 F2 U2 L2 U' F2 U2 F' R' U' L' B D F R' U ,Y
885078,R2 L2 F2 D F2 R2 D R2 D L2 D2 L2 U B2 F' R' U' L' B D F R' U ,Y
885079,F2 D' L2 U2 F2 D F2 U' F2 U L2 F2 U' L2 U' F' R L' F2 D' R2 B U F' L' U' ,Y
885119,B2 U L2 D L2 U' R2 F2 U B2 D2 B2 R2 U F2 L' F' U' B' R D L F' ,Y
885120,U' R2 D' R2 B2 F2 D R2 U F2 U F2 L' F' U' B' R D L F' ,Y
885121,L2 D2 L2 U' L2 B2 U' B2 D F2 U' B2 U L2 U2 L F' U' B' R D L F' ,W
885122,D B2 D2 R2 U' L2 D' R2 F2 U' L2 U B2 U L2 B' D2 U2 L' U R' B' D' F' L' U' ,Y
885123,D F2 R2 U L2 B2 D2 L2 F2 D' B2 L2 U R2 U' L' F' U' B' R D L F' ,Y
885124,D R2 D2 L2 F2 D2 F2 D B2 D F2 L2 U2 L' F' U' B' R D L F' ,Y
885125,B2 R2 D B2 U' R2 U B2 L2 D R2 U2 B2 F2 L' F' U' B' R D L F' U ,Y
885126,U2 F2 U' B2 U R2 D L2 D L2 U R2 U2 F' D2 U2 L' D R' F' U' B' L' ,Y
885127,U' F2 U' B2 L2 F2 U2 B2 D' R2 D2 U' R' B F' L2 D' B2 L U R' F U' ,Y
885128,B2 L2 B2 F2 U' B2 D' F2 U L2 B2 D' R' B F' L2 D' B2 L U R' F U' ,Y
885129,D' L2 D F2 D B2 D F2 D2 R2 D' R2 B2 U' L2 R' B F' L2 D' B2 L U R' F U' ,Y
885130,B2 D' R2 D' L2 F2 U' L2 U2 F2 L2 D' U' L' B' R' D R2 U F' L' B' U2 ,Y
