# Scramble Extremes — pseudo_pair / pseudo_xxcross_pseudo_pair / OR / bin 9 (3rd-smallest)
# Population in this bin: 623552
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

175244,U R2 U' L2 U' R2 D2 R2 B2 R2 U F2 D2 F' D2 U2 L' D R' F' U' B' L' U2 ,R
1041973,R2 D' U2 F2 R2 B2 R2 U L2 U' F2 U F2 L2 B' U L U2 F R2 D' R B L ,O
436305,B2 D' L2 B2 D' B2 F2 L2 D B2 R2 D U2 L2 F' L' B F2 D2 U L' D' F R ,R
129846,L2 U R2 L2 B2 D' R2 D L2 U R2 D2 B2 U2 B' R2 L' U' R F D B L' U2 ,O
1230277,B2 F2 L2 D R2 D U2 B2 D2 B2 R2 D B' R F D L U' R2 U2 F' R' U' ,R
1144038,F2 U' L2 D2 B2 D R2 U B2 L2 D B2 F2 R2 B' U' R' L' F D L' B' D2 U R' ,O
960050,U' L2 F2 L2 U2 B2 L2 D L2 U2 B2 D' L2 U F' L F2 U' B' D' B2 L F' R' U2 ,O
820681,F2 U R2 D2 R2 B2 R2 L2 U' L2 U F2 R2 B' R' L' U R2 B2 U B' F' R' U' ,R
1059855,B2 L2 B2 U R2 B2 L2 B2 U2 L2 D B2 D F' L U R B D' B2 F' L U' ,R
413082,L2 U R2 U2 F2 D L2 D' F2 R2 U' F2 R2 L2 U' B' D R U L2 B L' F' D' R' ,O
1100907,L2 F2 U2 R2 D L2 B2 D L2 U' B2 U F2 R' B' L' D F2 U F' R' B' U2 ,R
921481,D U R2 D' B2 R2 L2 U L2 D' B2 U' B2 U' R' B' L D F U R' U2 B U2 ,O
756816,U' B2 F2 L2 U' L2 F2 U' F2 R2 D' B2 U F' L F2 U' B' D' B2 L F' R' U ,R
47697,U' B2 D2 L2 U B2 L2 U' B2 L2 U' B2 R2 L2 R' F' L' D L2 B' U2 R' U' F ,R
1082042,B2 D2 L2 D' L2 D R2 B2 D2 U' R2 U L2 F' R' U' R2 L B F2 U' F' R' ,R
47980,L2 U2 F2 U B2 F2 L2 U B2 U2 R2 D' F2 U' L2 F D2 R F2 D' B' U' R' F' L' ,O
585633,R2 D L2 B2 U R2 D R2 D' R2 D R2 F2 U R2 B' U L F R D' R2 B U2 L' ,R
1256500,D L2 F2 U L2 B2 D B2 U' B2 U' B2 R2 L2 F' R' U' L' B' D B2 F R U' ,R
786060,L2 F2 U' B2 D F2 D' U2 L2 D2 R2 F2 U' L' D2 B R2 U' R F L D B U' ,O
1206108,L2 D B2 L2 D L2 B2 U L2 B2 U' R2 F2 D' B' L F' U R D L2 F' L' U2 ,O
1060381,F2 U' L2 D F2 D' B2 L2 U' B2 F2 L2 D B2 U' F' R' U' L' B' D B2 F R ,O
106201,B2 U R2 U' B2 R2 D2 F2 U' R2 B2 U R2 D U' B' D' L F' D' U' R' B D' L ,O
1061051,B2 R2 B2 F2 U B2 D2 R2 B2 F2 D U' R' F' R2 D L U F' R B L2 U' ,R
992982,F2 U' R2 U' F2 D2 L2 U' F2 R2 B2 L2 F2 U' B' R D' L' F2 U' B F' U2 R' ,O
453268,B2 L2 D B2 U' F2 U' R2 U2 R2 F2 D F2 L2 F' L B R2 D' R2 U' R F L ,O
868312,B2 R2 L2 F2 U F2 D L2 F2 D B2 D2 F2 D' L' B' D' L' F' R U B R2 D L' ,R
95208,U' F2 U' L2 F2 U' R2 F2 D2 F2 U' F2 R2 D2 U' B' L' F D R2 U R' B' U L' ,O
322576,U2 R2 D' F2 D' F2 U2 F2 R2 D' B2 R2 U B2 U2 F' L' U2 B2 D B' U' R' F' L ,R
199876,D' L2 U' R2 L2 F2 U B2 F2 R2 D' B2 U' F2 U' F' R2 L U R' B' D' F' L ,O
131787,U F2 D L2 B2 U R2 F2 D L2 F2 D' B2 L2 U F' R' B F2 D U2 R' U' F L ,R
715531,U' F2 L2 D2 B2 D2 U' B2 L2 U2 R2 U2 L' F2 U' B' R' L' F D U B' L' ,O
880103,F2 R2 U' F2 U F2 R2 U2 R2 U L2 B2 U F' R' U' L' B D F R' U2 ,O
777664,B2 L2 D' B2 R2 D' U2 B2 D R2 U' F2 L2 B' R2 L D R' F' U' B' L' U2 ,R
1199805,R2 F2 D2 B2 U L2 U' L2 F2 D' L2 D2 B2 U2 R' B L U2 F D B U' L F' ,R
382565,F2 U2 F2 U' B2 D B2 U2 B2 L2 U' B2 R2 L' B' D' F' R U L B' U ,R
559545,B2 D2 L2 D' B2 U2 R2 U' R2 D B2 R2 B2 F' L U B2 D B R' D F' L' ,R
824701,D2 L2 U' F2 U' B2 D F2 R2 U B2 D F2 R2 U' L' B' F' U' R D U' L U F' ,O
649616,F2 R2 U R2 B2 U B2 U2 L2 U' B2 L2 U' F2 U2 B' R' B2 D F U F2 R' B L U2 ,O
900044,D F2 L2 U' B2 D2 B2 F2 L2 B2 U B' R2 L U' F' R D B F' L' U' ,O
19824,L2 D' L2 D F2 R2 F2 D' F2 L2 D2 U' L2 B' R L' F2 U' R2 F D B' L' ,O
506398,D' R2 U R2 B2 U R2 D' L2 D' R2 L2 F2 U' L' F' L2 U R D R2 F' L B' ,R
1257223,R2 U2 L2 U L2 F2 U L2 U' R2 F2 L2 D2 R' U' F U' L' B R D F' U L' ,R
231501,F2 U R2 U' L2 B2 D' L2 U' L2 B2 D L2 U' B' R' D F U' R' L U2 L' B L' ,R
260195,U B2 D' F2 L2 B2 R2 F2 D U R2 D' R2 L' B R D' F2 U' F L B' U' ,R
913725,F2 L2 F2 U B2 D' U' B2 L2 D2 L2 F2 U' F' R' U' L' B D F R' U2 ,O
694121,B2 D' R2 F2 D' B2 D B2 U2 B2 L2 D F2 R2 U' L' B' R F2 U' F' D' B2 R B U' ,R
354398,R2 B2 R2 D2 F2 U B2 R2 U L2 F2 L2 B' R B2 U' F' D' R B' L U2 ,O
1002332,B2 D F2 R2 U L2 F2 U' R2 B2 L2 U' F' R F2 D' B' U' R F' L' U2 ,O
440869,D' B2 U' R2 U F2 L2 B2 U B2 D2 F' D2 R F2 D' B' U' R' F' L' ,O
716179,L2 U' L2 D L2 B2 U' B2 D2 L2 U' B2 U' F' U' F2 L B' D R' U L2 B' L' ,R
522618,L2 U B2 D' R2 U F2 D' L2 U R2 U' F2 U2 L' B2 F' U' B R D L F U2 ,O
528982,F2 D' R2 B2 F2 D B2 U' R2 U' R2 B2 U2 L2 U2 R' B' R2 L D U2 B' U' R F ,O
815979,R2 L2 D' L2 U2 B2 D R2 D' L2 D R2 U2 B2 U' B' R2 F' L' D R' F' U' R2 B' L' ,R
1246546,D2 F2 U B2 F2 D' U B2 R2 U' R2 U2 B' R' B2 D F U F2 R' B L U' ,O
766415,L2 B2 D' B2 L2 D2 U' L2 U' R2 F2 D2 B' L D' L2 U' F R B D' L ,R
777713,B2 U' L2 U2 F2 U L2 U2 F2 U' B2 U2 R2 F2 U B' R2 L D R' F' U' B' L' U2 ,R
1150452,D2 L2 U F2 U L2 F2 D B2 R2 D R2 D' F2 U F' R2 L' D' R B U F L' ,O
255625,U' R2 U2 B2 L2 U' B2 D' B2 U' L2 U R2 F2 U' R' U' B' D' L' F R U B R' ,O
20166,U2 R2 U' L2 U2 L2 U' L2 B2 D' F2 D2 U2 B' R U F2 D F L' D B' R' ,R
795639,L2 D' F2 D2 U B2 R2 D' L2 U R2 U R2 U2 L' B D2 F D' R' U B' U2 F' L' ,O
4468,U' R2 B2 D' B2 L2 F2 R2 D B2 D R2 D U' B' R F D' L' U' B' R D2 L' ,O
1205283,F2 U' B2 D2 F2 R2 U R2 B2 U F2 R2 L2 D2 L' B' R' D' R2 F' U2 L U' B ,O
852412,L2 D' B2 U' L2 B2 U2 R2 D R2 U2 F2 U B2 L2 B' R' F2 D F' U B2 R' B' L' ,O
1198566,F2 L2 F2 L2 U' L2 D2 B2 D L2 U' L2 F2 U' R' U2 F' D' B2 R' U' B' L F ,R
946980,R2 L2 F2 L2 U' F2 U' B2 D L2 D U2 R2 L' F2 L' F L' B' U R D F' L' ,R
915971,U2 F2 D' B2 U2 R2 U R2 U' B2 F2 D R2 L2 U2 F' U R B' L' D' F D2 U R ,O
928817,L2 B2 D' R2 L2 F2 U R2 D2 F2 D' F2 U B2 U F' L B' D R U L2 B' L U' ,O
1105134,F2 U' B2 D' B2 R2 U' R2 D2 L2 U R2 D U' B' R B2 U' F' D' R B' L U2 ,O
1091651,R2 B2 U F2 L2 U' F2 U L2 U2 F2 R2 U' B' L' F R2 D' R' U' L2 F L' ,R
884354,U L2 D' F2 U R2 D2 F2 R2 U L2 U B2 U' R' B' U' L2 D' L' F D' R B' ,R
545998,R2 F2 L2 D2 B2 D' B2 U' L2 D B2 U' F' L' U' B' D B2 U2 R' F' L ,R
879807,U' B2 R2 U R2 D F2 U B2 L2 D B2 U' R2 U' B' U2 L' U F D R B' L U' ,R
1007573,D2 F2 R2 U R2 D F2 L2 B2 L2 U2 B2 U' R2 L' B R' D F U B2 R' B U' ,R
364998,D2 L2 D' B2 U L2 D' F2 U' B2 L2 F2 D2 R2 U' F' L' U' B' D B2 U2 R' F' L' U' ,O
847426,B2 U L2 D' L2 U F2 U2 B2 L2 B2 U L2 U2 R' F L' D' B' U' R U2 F ,R
540340,D' F2 U2 B2 U' R2 U R2 D B2 U L2 R' B' U' L2 D' L' F D' R B' ,O
570085,L2 D2 B2 D' R2 D' B2 U L2 U' B2 U2 R2 U' F2 R' F U B L D' R' L2 F' U' ,R
489597,U L2 D F2 U' B2 L2 U' R2 B2 D2 U' F2 U2 L' B' R F2 U' F' D' B2 R B U ,O
390834,D2 L2 B2 D B2 L2 D F2 U' B2 D' F2 U' B' R F D2 L U R D' F L ,O
832656,D' B2 R2 U2 B2 R2 U' B2 U' F2 U R2 U' R2 U2 B' D' L' F' R' U R2 B' D2 L U' ,R
471658,U B2 U2 R2 B2 U B2 L2 U' B2 D2 R2 L2 U' R' U' F' L B D R' D2 U' F ,O
152760,D' B2 U' R2 D2 L2 F2 D L2 U2 F2 U' B2 R2 F' L' U2 B2 D B' U' R' F' L ,O
326720,L2 U B2 D L2 U' B2 D L2 D2 F2 U' B2 L2 U' B' D' L' D R' D' F U B R' ,R
355450,L2 B2 U' R2 F2 U' R2 B2 D' B2 D R2 F2 U2 F' R' B D' L' U' R2 B R' U' ,O
767584,F2 D' B2 U F2 L2 B2 L2 U L2 U' L2 D' L2 U B' D' L D2 F' R2 U' R' B' L' ,O
1182804,D R2 F2 D B2 D' L2 U' B2 D L2 D2 R2 U' L' B' R' D R2 F' U2 L' U' B ,R
907171,F2 R2 D B2 L2 D' B2 R2 F2 D2 R2 F2 U2 B' D2 U2 L D' R B U F L' ,O
1239591,F2 R2 B2 D2 U L2 F2 U2 B2 D' B2 D' B2 L' F D B R U' R2 L' F' U' ,O
981355,F2 D2 F2 U2 F2 R2 U B2 R2 F2 R2 D F2 R' B L' F2 U F D B2 L' B U2 ,R
537774,R2 D R2 D' B2 U2 R2 B2 D R2 U R2 U' L2 F' L' D B' U F2 L' F' R2 D' R' ,R
983092,D' L2 U B2 U' F2 D R2 F2 D' R2 L2 B2 R2 F' R D' B' R' D2 U L B' R' ,R
1060531,U B2 U F2 L2 D R2 U' F2 L2 U' L2 B' L B2 D' F' U' L B' R U' ,O
197527,B2 D2 L2 U2 L2 B2 D' L2 D L2 D2 B2 U' L2 U2 F' R L' D B L' U' B2 F R' ,R
91669,D F2 U' R2 U2 L2 D R2 F2 U' L2 D2 B2 R' B' U F L' F2 D R2 B' R' ,O
186269,U L2 U' B2 D R2 F2 D R2 D' B2 F2 D R2 U' F' U2 R' U B D L F' R U' ,R
1119304,L2 F2 D2 F2 U B2 L2 U L2 D' L2 F2 D' B' U2 L D R2 B U R F' L' ,O
1178577,D B2 D B2 F2 D R2 F2 D' B2 D B2 D' F2 U2 B' R2 L D R' F' U' B' L' ,O
871923,L2 D2 L2 B2 D2 U B2 D' B2 L2 D B2 R' D2 F' D L U B R' F' U' ,R
128656,R2 L2 D' F2 R2 B2 R2 D U2 R2 D' R2 U' B' R' F U' L' D' R2 F R' ,R
451168,U' B2 R2 U B2 R2 F2 D' F2 D' R2 U2 B' R' F U L D B' D2 R' ,O
764304,L2 B2 U2 R2 D2 L2 D B2 D' F2 U R2 L2 B' D2 R' D U' F L U' B' R' ,O
1214799,U B2 R2 D' U' R2 F2 U B2 D F2 R2 B2 L' B' F R2 D B2 R' U' L F' U' ,O
454276,U' L2 U2 L2 F2 U' R2 F2 R2 F2 U2 R2 U B2 U2 R' F' L' D' R' U2 F' U B L' ,O
1163864,F2 U' F2 L2 D L2 D' B2 D F2 L2 U' F2 D2 U2 B' R B2 F' D' U2 R U B' L' U' ,O
1186404,L2 B2 D' F2 D B2 F2 U L2 D' U2 B2 F' R B R2 D' L U' L2 B R' ,R
472772,R2 L2 D' R2 B2 D2 B2 L2 D2 U' B2 R2 D' L' D' F' R B U L' D' U2 F' ,O
1132782,F2 R2 L2 U' B2 U' L2 D B2 D R2 U F' L' D B U R2 F2 L' F' R' ,O
816261,L2 D2 R2 L2 U R2 D2 L2 D' F2 U' R2 U B' R2 L' U' R F D B L ,R
625673,U' F2 D R2 U B2 D F2 L2 D2 F2 U' L' U F R B' R2 D' L' U' B ,R
460932,B2 D' R2 F2 D B2 L2 U2 L2 U B2 U B2 U' R2 B' D2 R' B2 D F U R B L' ,R
94244,F2 R2 D L2 D B2 D B2 U F2 U' L2 B2 U' R' U' F' U B' U' L D R B' ,O
1060108,D2 B2 D' L2 D2 L2 B2 D L2 U2 B2 R2 F2 R2 F' L' B R2 U' R' D' L2 B L U2 ,R
648266,F2 D F2 R2 D L2 F2 U R2 B2 D2 R2 L2 U' L' B U F D' L' D R' D' B ,R
983726,L2 U L2 D F2 U F2 R2 U B2 D' L2 U L' B2 F' U' B R D L F U2 ,O
796243,U F2 U' L2 D' B2 U R2 F2 U B2 R2 U' F2 L2 F' L' B R2 U' R' D' L2 B L ,O
221508,U R2 U L2 U F2 U2 B2 F2 R2 U' L2 B2 D' L2 B' D2 U L D' F' R' B U L ,O
1134968,F2 D U R2 F2 U F2 U' L2 B2 U' R2 F2 U2 B' R F D' L2 U' L B R' U ,R
794909,F2 D' B2 D F2 D' F2 U F2 D' L2 U2 F2 U' B' R' L B2 D R2 F' U' B L' ,R
1238133,R2 D R2 U' B2 L2 U2 R2 U' R2 U F2 U2 F2 R' B' L F2 D' F' U' B2 L B' ,R
392857,L2 D2 F2 L2 D F2 D' R2 D2 F2 R2 F2 U' R2 L' U2 F' U R D B L' F' U' ,O
596435,D B2 R2 D' L2 U F2 D' F2 U B2 L2 B2 L2 B' R F' D' L' U' B U2 R' U' ,O
525670,R2 D2 L2 D F2 U' F2 D2 L2 U' L2 U' L2 B' R' U' F' D B2 D2 R B' L' ,O
16835,B2 D2 B2 U F2 R2 L2 F2 R2 D' L2 D R2 U B' L F' U R D L2 F' L ,R
