# Scramble Extremes — pseudo_pair / pseudo_xxcross_pseudo_pair / ORWY / bin 8 (2nd-smallest)
# Population in this bin: 10779
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

881700,U' L2 U2 L2 F2 D' R2 U' F2 D2 U' L2 B2 F' L' B U R D F' D2 L U ,R
746318,R2 D2 B2 R2 D' R2 U2 B2 D' B2 F' U' R U' L' B D F R B' U' ,R
881701,D R2 U' L2 B2 R2 F2 U F2 R2 F2 D L2 F' L U R B D' B2 F' L' U' ,R
647563,R2 U2 R2 D' F2 U2 F2 L2 D' F2 D' R2 U' R' B' U' F' L' D R L2 B ,R
1248151,R2 D L2 D' F2 L2 U2 F2 R2 D R2 U F2 R2 D' L' B U' R' B' D U2 F R' B' ,O
620491,B2 F2 U' B2 D' B2 L2 U' L2 U B2 L2 D' L2 U' R' F' R2 D L U L2 F' R B ,R
879660,L2 U' B2 U2 F2 U' B2 R2 U L2 D' B2 U' F R' L B2 U R2 B' D' F L ,O
910918,L2 U' R2 U B2 D' B2 L2 B2 R2 D2 R2 D2 B' D2 U2 R' D L' B' U' F' R' ,R
249091,B2 U' R2 D2 U' R2 B2 U2 R2 F2 U' F2 U' L2 B' R F' D L' D2 U' B' F2 L ,R
248950,U2 L2 F2 L2 D B2 U F2 L2 D2 L2 U' L2 U' L' B F U R' D' U L' U' B' ,R
1247865,U R2 B2 U' F2 R2 U2 B2 F2 L2 U' F2 D2 B' R' L2 D' U2 B' U L' F R' ,R
1211451,L2 F2 U' R2 U' R2 D2 F2 U L2 B2 F2 U' L2 U' F' L' D L2 U B' R' F' D L ,O
918022,D' R2 B2 D' F2 D' B2 F2 D2 B2 R2 D' F2 U2 B' L' U L2 D F' R' B' U L ,O
1248170,D' R2 U R2 B2 U F2 D' R2 U R2 U F2 D' R' B D' L' B' D2 U F L' B' ,O
457381,F2 U' F2 R2 U F2 D' R2 B2 D' B2 F2 D' F' R' B F2 D U2 R' U' F L ,O
642761,F2 U' L2 U B2 D R2 F2 U2 F2 D R2 U2 F2 U' L' B' R F2 U' F' D' B2 R B' U ,R
