# Scramble Extremes — pseudo_pair / pseudo_xxcross_pseudo_pair / BGWY / bin 8 (2nd-smallest)
# Population in this bin: 10375
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

579487,B2 U' R2 U2 F2 D B2 U2 L2 U' B2 R2 B2 U B' R D' L' F2 U' B F' U2 R' U' ,G
380869,F2 U L2 U L2 U2 F2 L2 D' B2 R2 B2 U' B' D' L' D R' D' F U B R' ,G
895635,F2 L2 B2 F2 U R2 D R2 U' F2 D L2 D L2 U L' D2 B F' U F2 L D R' B ,G
554119,U' B2 D2 L2 B2 F2 U F2 D' L2 U' F2 U2 F2 L' D B R' F' U' L D U2 B ,G
400351,D' F2 U' B2 U' L2 F2 U' F2 L2 U' B2 R2 U2 B' D2 L D' F' U' F2 R' B L' ,G
248283,U F2 U' F2 U L2 D U2 B2 F2 U' L2 B2 F' L U R B D' B2 F' L' U2 ,G
917841,B2 U B2 U L2 D R2 U' L2 B2 U' L2 B2 U' F' L' B' R2 L2 D R U B' L' U' ,B
446112,D F2 R2 D R2 D L2 B2 R2 F2 U2 B' L' U' R' F' D B' D2 U2 R ,G
905618,L2 U' R2 B2 U' B2 U' L2 B2 F2 U' B2 R2 U' B' L U' F2 D' F' R B D' L' U' ,G
886329,R2 U' R2 L2 B2 U2 L2 U' L2 U2 B2 U R2 D2 R' B' L' D F2 U F' R' B' U ,G
929184,D2 B2 U' F2 U' B2 U B2 R2 D L2 F2 D B' R2 L' D F R' U' B' F L' U' ,G
886859,R2 D2 L2 F2 D R2 U2 F2 R2 U' L2 U' F2 D2 U2 B' R' F' R2 D L U F' R' ,B
817864,D2 F2 U' B2 L2 B2 R2 U2 F2 U R2 D2 B2 D F2 L' F D B R' U' L' F' U2 ,G
596339,R2 F2 U' L2 D2 F2 D L2 D2 F2 D' R2 F2 U L' D2 F D' R' U' B' L F' U ,G
461,B2 D2 B2 R2 U F2 L2 D2 R2 D F2 D' F2 R2 U2 R' B F D' L B2 U R' F ,B
